month,day,hour,home_size,home_id,total_consumption_kwh
11,13,11,small,20317,0.0288
11,13,12,small,20317,0.0297
11,13,12,small,20317,0.0298
11,13,12,small,20317,0.0298
11,13,12,small,20317,0.0299
11,13,13,small,20317,0.0297
11,13,13,small,20317,0.0298
11,13,13,small,20317,0.0298
11,13,13,small,20317,0.0299
11,13,14,small,20317,0.0306
11,13,14,small,20317,0.0306
11,13,14,small,20317,0.0307
11,13,14,small,20317,0.0307
11,13,15,small,20317,0.0316
11,13,15,small,20317,0.0317
11,13,15,small,20317,0.0317
11,13,15,small,20317,0.0318
11,13,16,small,20317,0.032
11,13,16,small,20317,0.2701
11,13,16,small,20317,0.0321
11,13,16,small,20317,0.0321
11,13,17,small,20317,0.0345
11,13,17,small,20317,0.0345
11,13,17,small,20317,0.0346
11,13,17,small,20317,0.0346
11,13,18,small,20317,0.0382
11,13,18,small,20317,0.0382
11,13,18,small,20317,0.0382
11,13,18,small,20317,0.0382
11,13,19,small,20317,0.035
11,13,19,small,20317,0.035
11,13,19,small,20317,0.035
11,13,19,small,20317,0.035
11,13,20,small,20317,0.035
11,13,20,small,20317,0.035
11,13,20,small,20317,0.035
11,13,20,small,20317,0.035
11,13,21,small,20317,0.0331
11,13,21,small,20317,0.0331
11,13,21,small,20317,0.033
11,13,21,small,20317,0.033
11,13,22,small,20317,0.0308
11,13,22,small,20317,0.0308
11,13,22,small,20317,0.0308
11,13,22,small,20317,0.2687
11,13,23,small,20317,0.0292
11,13,23,small,20317,0.0292
11,13,23,small,20317,0.0291
11,13,23,small,20317,0.0291
11,14,0,small,20317,0.0286
11,14,0,small,20317,0.0286
11,14,0,small,20317,0.0285
11,14,0,small,20317,0.0285
11,14,1,small,20317,0.0269
11,14,1,small,20317,0.0269
11,14,1,small,20317,0.0268
11,14,1,small,20317,0.0268
11,14,2,small,20317,0.0275
11,14,2,small,20317,0.0275
11,14,2,small,20317,0.0274
11,14,2,small,20317,0.0274
11,14,3,small,20317,0.0257
11,14,3,small,20317,0.0256
11,14,3,small,20317,0.0256
11,14,3,small,20317,0.0256
11,14,4,small,20317,0.0247
11,14,4,small,20317,0.0246
11,14,4,small,20317,0.0246
11,14,4,small,20317,0.0245
11,14,5,small,20317,0.0251
11,14,5,small,20317,0.2631
11,14,5,small,20317,0.0249
11,14,5,small,20317,0.0249
11,14,6,small,20317,0.04
11,14,6,small,20317,0.0399
11,14,6,small,20317,0.0398
11,14,6,small,20317,0.0398
11,14,7,small,20317,0.0417
11,14,7,small,20317,0.0416
11,14,7,small,20317,0.0416
11,14,7,small,20317,0.029
11,14,8,small,20317,0.0313
11,14,8,small,20317,0.0313
11,14,8,small,20317,0.0312
11,14,8,small,20317,0.0312
11,14,9,small,20317,0.0288
11,14,9,small,20317,0.0288
11,14,9,small,20317,0.0288
11,14,9,small,20317,0.0288
11,14,10,small,20317,0.0271
11,14,10,small,20317,0.0271
11,14,10,small,20317,0.0271
11,14,10,small,20317,0.0271
11,14,11,small,20317,0.0278
11,14,11,small,20317,0.108
11,14,11,small,20317,0.1857
11,14,11,small,20317,0.0279
11,14,12,small,20317,0.0289
11,14,12,small,20317,0.029
11,14,12,small,20317,0.029
11,14,12,small,20317,0.0291
11,14,13,small,20317,0.0288
11,14,13,small,20317,0.0288
11,14,13,small,20317,0.0289
11,14,13,small,20317,0.0289
11,14,14,small,20317,0.0296
11,14,14,small,20317,0.0295
11,14,14,small,20317,0.0295
11,14,14,small,20317,0.0294
11,14,15,small,20317,0.0302
11,14,15,small,20317,0.0302
11,14,15,small,20317,0.0302
11,14,15,small,20317,0.0302
11,14,16,small,20317,0.0298
11,14,16,small,20317,0.0298
11,14,16,small,20317,0.0298
11,14,16,small,20317,0.0298
11,14,17,small,20317,0.0321
11,14,17,small,20317,0.0321
11,14,17,small,20317,0.2702
11,14,17,small,20317,0.032
11,14,18,small,20317,0.036
11,14,18,small,20317,0.036
11,14,18,small,20317,0.036
11,14,18,small,20317,0.0359
11,14,19,small,20317,0.0331
11,14,19,small,20317,0.0331
11,14,19,small,20317,0.0331
11,14,19,small,20317,0.0331
11,14,20,small,20317,0.0329
11,14,20,small,20317,0.0329
11,14,20,small,20317,0.0329
11,14,20,small,20317,0.033
11,14,21,small,20317,0.031
11,14,21,small,20317,0.031
11,14,21,small,20317,0.0311
11,14,21,small,20317,0.0311
11,14,22,small,20317,0.0288
11,14,22,small,20317,0.0289
11,14,22,small,20317,0.0289
11,14,22,small,20317,0.0289
11,14,23,small,20317,0.0274
11,14,23,small,20317,0.0274
11,14,23,small,20317,0.0275
11,14,23,small,20317,0.2657
11,15,0,small,20317,0.0272
11,15,0,small,20317,0.0272
11,15,0,small,20317,0.0273
11,15,0,small,20317,0.0273
11,15,1,small,20317,0.026
11,15,1,small,20317,0.026
11,15,1,small,20317,0.026
11,15,1,small,20317,0.026
11,15,2,small,20317,0.0267
11,15,2,small,20317,0.0268
11,15,2,small,20317,0.0268
11,15,2,small,20317,0.0268
11,15,3,small,20317,0.0251
11,15,3,small,20317,0.0252
11,15,3,small,20317,0.0252
11,15,3,small,20317,0.0252
11,15,4,small,20317,0.0243
11,15,4,small,20317,0.0243
11,15,4,small,20317,0.0244
11,15,4,small,20317,0.0244
11,15,5,small,20317,0.025
11,15,5,small,20317,0.0251
11,15,5,small,20317,0.0251
11,15,5,small,20317,0.1099
11,15,6,small,20317,0.1811
11,15,6,small,20317,0.0278
11,15,6,small,20317,0.0278
11,15,6,small,20317,0.0279
11,15,7,small,20317,0.0297
11,15,7,small,20317,0.0297
11,15,7,small,20317,0.0298
11,15,7,small,20317,0.0298
11,15,8,small,20317,0.0321
11,15,8,small,20317,0.0322
11,15,8,small,20317,0.0322
11,15,8,small,20317,0.0323
11,15,9,small,20317,0.0303
11,15,9,small,20317,0.0304
11,15,9,small,20317,0.0305
11,15,9,small,20317,0.0307
11,15,10,small,20317,0.0291
11,15,10,small,20317,0.0292
11,15,10,small,20317,0.0294
11,15,10,small,20317,0.0296
11,15,11,small,20317,0.0305
11,15,11,small,20317,0.0306
11,15,11,small,20317,0.0308
11,15,11,small,20317,0.031
11,15,12,small,20317,0.0317
11,15,12,small,20317,0.2697
11,15,12,small,20317,0.0319
11,15,12,small,20317,0.032
11,15,13,small,20317,0.0319
11,15,13,small,20317,0.032
11,15,13,small,20317,0.0321
11,15,13,small,20317,0.0322
11,15,14,small,20317,0.0327
11,15,14,small,20317,0.0328
11,15,14,small,20317,0.0329
11,15,14,small,20317,0.0329
11,15,15,small,20317,0.0339
11,15,15,small,20317,0.034
11,15,15,small,20317,0.0341
11,15,15,small,20317,0.0341
11,15,16,small,20317,0.0352
11,15,16,small,20317,0.0353
11,15,16,small,20317,0.0353
11,15,16,small,20317,0.0354
11,15,17,small,20317,0.0377
11,15,17,small,20317,0.0377
11,15,17,small,20317,0.0377
11,15,17,small,20317,0.0377
11,15,18,small,20317,0.0408
11,15,18,small,20317,0.0408
11,15,18,small,20317,0.0408
11,15,18,small,20317,0.0407
11,15,19,small,20317,0.0371
11,15,19,small,20317,0.2747
11,15,19,small,20317,0.037
11,15,19,small,20317,0.0369
11,15,20,small,20317,0.0372
11,15,20,small,20317,0.0372
11,15,20,small,20317,0.0372
11,15,20,small,20317,0.0371
11,15,21,small,20317,0.0353
11,15,21,small,20317,0.0353
11,15,21,small,20317,0.0353
11,15,21,small,20317,0.0352
11,15,22,small,20317,0.0333
11,15,22,small,20317,0.0333
11,15,22,small,20317,0.0332
11,15,22,small,20317,0.0332
11,15,23,small,20317,0.0318
11,15,23,small,20317,0.0317
11,15,23,small,20317,0.0316
11,15,23,small,20317,0.0315
11,16,0,small,20317,0.0308
11,16,0,small,20317,0.0307
11,16,0,small,20317,0.0306
11,16,0,small,20317,0.0305
11,16,1,small,20317,0.0285
11,16,1,small,20317,0.0284
11,16,1,small,20317,0.0283
11,16,1,small,20317,0.0283
11,16,2,small,20317,0.029
11,16,2,small,20317,0.2668
11,16,2,small,20317,0.0289
11,16,2,small,20317,0.0288
11,16,3,small,20317,0.0269
11,16,3,small,20317,0.0268
11,16,3,small,20317,0.0266
11,16,3,small,20317,0.039
11,16,4,small,20317,0.0382
11,16,4,small,20317,0.038
11,16,4,small,20317,0.0379
11,16,4,small,20317,0.0377
11,16,5,small,20317,0.0383
11,16,5,small,20317,0.0381
11,16,5,small,20317,0.038
11,16,5,small,20317,0.0378
11,16,6,small,20317,0.0403
11,16,6,small,20317,0.0402
11,16,6,small,20317,0.04
11,16,6,small,20317,0.0399
11,16,7,small,20317,0.0417
11,16,7,small,20317,0.0416
11,16,7,small,20317,0.0415
11,16,7,small,20317,0.0414
11,16,8,small,20317,0.0437
11,16,8,small,20317,0.0436
11,16,8,small,20317,0.1154
11,16,8,small,20317,0.2098
11,16,9,small,20317,0.0409
11,16,9,small,20317,0.0408
11,16,9,small,20317,0.0407
11,16,9,small,20317,0.0406
11,16,10,small,20317,0.0389
11,16,10,small,20317,0.0388
11,16,10,small,20317,0.0388
11,16,10,small,20317,0.0387
11,16,11,small,20317,0.0394
11,16,11,small,20317,0.0394
11,16,11,small,20317,0.0393
11,16,11,small,20317,0.0393
11,16,12,small,20317,0.0404
11,16,12,small,20317,0.0404
11,16,12,small,20317,0.0404
11,16,12,small,20317,0.0404
11,16,13,small,20317,0.04
11,16,13,small,20317,0.04
11,16,13,small,20317,0.0401
11,16,13,small,20317,0.0401
11,16,14,small,20317,0.041
11,16,14,small,20317,0.041
11,16,14,small,20317,0.0411
11,16,14,small,20317,0.2793
11,16,15,small,20317,0.0419
11,16,15,small,20317,0.0419
11,16,15,small,20317,0.0419
11,16,15,small,20317,0.0419
11,16,16,small,20317,0.0413
11,16,16,small,20317,0.0412
11,16,16,small,20317,0.0412
11,16,16,small,20317,0.0411
11,16,17,small,20317,0.0434
11,16,17,small,20317,0.0433
11,16,17,small,20317,0.0432
11,16,17,small,20317,0.0431
11,16,18,small,20317,0.0472
11,16,18,small,20317,0.0471
11,16,18,small,20317,0.0471
11,16,18,small,20317,0.047
11,16,19,small,20317,0.0443
11,16,19,small,20317,0.0443
11,16,19,small,20317,0.0442
11,16,19,small,20317,0.0441
11,16,20,small,20317,0.0436
11,16,20,small,20317,0.0435
11,16,20,small,20317,0.1895
11,16,20,small,20317,0.1355
11,16,21,small,20317,0.041
11,16,21,small,20317,0.0409
11,16,21,small,20317,0.0408
11,16,21,small,20317,0.0407
11,16,22,small,20317,0.0379
11,16,22,small,20317,0.0378
11,16,22,small,20317,0.0377
11,16,22,small,20317,0.0376
11,16,23,small,20317,0.0357
11,16,23,small,20317,0.0356
11,16,23,small,20317,0.0355
11,16,23,small,20317,0.0354
11,17,0,small,20317,0.0352
11,17,0,small,20317,0.0351
11,17,0,small,20317,0.035
11,17,0,small,20317,0.0349
11,17,1,small,20317,0.0343
11,17,1,small,20317,0.0342
11,17,1,small,20317,0.0341
11,17,1,small,20317,0.034
11,17,2,small,20317,0.0343
11,17,2,small,20317,0.2729
11,17,2,small,20317,0.0341
11,17,2,small,20317,0.034
11,17,3,small,20317,0.0326
11,17,3,small,20317,0.0325
11,17,3,small,20317,0.0324
11,17,3,small,20317,0.0323
11,17,4,small,20317,0.0306
11,17,4,small,20317,0.0305
11,17,4,small,20317,0.0304
11,17,4,small,20317,0.0303
11,17,5,small,20317,0.0298
11,17,5,small,20317,0.0296
11,17,5,small,20317,0.0295
11,17,5,small,20317,0.0294
11,17,6,small,20317,0.0327
11,17,6,small,20317,0.0326
11,17,6,small,20317,0.0326
11,17,6,small,20317,0.0325
11,17,7,small,20317,0.0359
11,17,7,small,20317,0.0359
11,17,7,small,20317,0.2747
11,17,7,small,20317,0.0358
11,17,8,small,20317,0.0381
11,17,8,small,20317,0.038
11,17,8,small,20317,0.0381
11,17,8,small,20317,0.0381
11,17,9,small,20317,0.0343
11,17,9,small,20317,0.0344
11,17,9,small,20317,0.0345
11,17,9,small,20317,0.0346
11,17,10,small,20317,0.0793
11,17,10,small,20317,0.0337
11,17,10,small,20317,0.0339
11,17,10,small,20317,0.034
11,17,11,small,20317,0.0348
11,17,11,small,20317,0.035
11,17,11,small,20317,0.0351
11,17,11,small,20317,0.0353
11,17,12,small,20317,0.037
11,17,12,small,20317,0.0372
11,17,12,small,20317,0.0373
11,17,12,small,20317,0.2762
11,17,13,small,20317,0.0371
11,17,13,small,20317,0.0373
11,17,13,small,20317,0.0374
11,17,13,small,20317,0.0376
11,17,14,small,20317,0.0389
11,17,14,small,20317,0.039
11,17,14,small,20317,0.0391
11,17,14,small,20317,0.0392
11,17,15,small,20317,0.0402
11,17,15,small,20317,0.0403
11,17,15,small,20317,0.0403
11,17,15,small,20317,0.0403
11,17,16,small,20317,0.0393
11,17,16,small,20317,0.0392
11,17,16,small,20317,0.0392
11,17,16,small,20317,0.0392
11,17,17,small,20317,0.0414
11,17,17,small,20317,0.0413
11,17,17,small,20317,0.0412
11,17,17,small,20317,0.041
11,17,18,small,20317,0.0454
11,17,18,small,20317,0.2229
11,17,18,small,20317,0.1061
11,17,18,small,20317,0.045
11,17,19,small,20317,0.0427
11,17,19,small,20317,0.0425
11,17,19,small,20317,0.0424
11,17,19,small,20317,0.0423
11,17,20,small,20317,0.0415
11,17,20,small,20317,0.0414
11,17,20,small,20317,0.0413
11,17,20,small,20317,0.0412
11,17,21,small,20317,0.0388
11,17,21,small,20317,0.0387
11,17,21,small,20317,0.0386
11,17,21,small,20317,0.0384
11,17,22,small,20317,0.0354
11,17,22,small,20317,0.0352
11,17,22,small,20317,0.0351
11,17,22,small,20317,0.035
11,17,23,small,20317,0.0329
11,17,23,small,20317,0.0414
11,17,23,small,20317,0.0457
11,17,23,small,20317,0.2856
11,18,0,small,20317,0.05
11,18,0,small,20317,0.0525
11,18,0,small,20317,0.055
11,18,0,small,20317,0.0575
11,18,1,small,20317,0.0322
11,18,1,small,20317,0.0321
11,18,1,small,20317,0.032
11,18,1,small,20317,0.0319
11,18,2,small,20317,0.032
11,18,2,small,20317,0.0319
11,18,2,small,20317,0.0318
11,18,2,small,20317,0.0318
11,18,3,small,20317,0.0304
11,18,3,small,20317,0.0304
11,18,3,small,20317,0.0303
11,18,3,small,20317,0.0302
11,18,4,small,20317,0.0377
11,18,4,small,20317,0.0385
11,18,4,small,20317,0.0398
11,18,4,small,20317,0.0419
11,18,5,small,20317,0.2824
11,18,5,small,20317,0.0454
11,18,5,small,20317,0.0474
11,18,5,small,20317,0.0496
11,18,6,small,20317,0.0551
11,18,6,small,20317,0.0571
11,18,6,small,20317,0.0593
11,18,6,small,20317,0.0615
11,18,7,small,20317,0.066
11,18,7,small,20317,0.0661
11,18,7,small,20317,0.0655
11,18,7,small,20317,0.0643
11,18,8,small,20317,0.0655
11,18,8,small,20317,0.0642
11,18,8,small,20317,0.0617
11,18,8,small,20317,0.0578
11,18,9,small,20317,0.0471
11,18,9,small,20317,0.0385
11,18,9,small,20317,0.033
11,18,9,small,20317,0.0331
11,18,10,small,20317,0.5019
11,18,10,small,20317,0.0328
11,18,10,small,20317,0.0625
11,18,10,small,20317,0.0774
11,18,11,small,20317,0.0502
11,18,11,small,20317,0.0404
11,18,11,small,20317,0.0344
11,18,11,small,20317,0.0346
11,18,12,small,20317,0.0363
11,18,12,small,20317,0.0365
11,18,12,small,20317,0.0367
11,18,12,small,20317,0.0369
11,18,13,small,20317,0.0365
11,18,13,small,20317,0.0366
11,18,13,small,20317,0.0368
11,18,13,small,20317,0.0369
11,18,14,small,20317,0.0383
11,18,14,small,20317,0.0385
11,18,14,small,20317,0.0386
11,18,14,small,20317,0.0387
11,18,15,small,20317,0.0397
11,18,15,small,20317,0.275
11,18,15,small,20317,0.0433
11,18,15,small,20317,0.0399
11,18,16,small,20317,0.0387
11,18,16,small,20317,0.0388
11,18,16,small,20317,0.0388
11,18,16,small,20317,0.0389
11,18,17,small,20317,0.0412
11,18,17,small,20317,0.0412
11,18,17,small,20317,0.0411
11,18,17,small,20317,0.0411
11,18,18,small,20317,0.0455
11,18,18,small,20317,0.0454
11,18,18,small,20317,0.0453
11,18,18,small,20317,0.0452
11,18,19,small,20317,0.0429
11,18,19,small,20317,0.0428
11,18,19,small,20317,0.0427
11,18,19,small,20317,0.0426
11,18,20,small,20317,0.0419
11,18,20,small,20317,0.0418
11,18,20,small,20317,0.0418
11,18,20,small,20317,0.2379
11,18,21,small,20317,0.0818
11,18,21,small,20317,0.0393
11,18,21,small,20317,0.0392
11,18,21,small,20317,0.0391
11,18,22,small,20317,0.0362
11,18,22,small,20317,0.0361
11,18,22,small,20317,0.0361
11,18,22,small,20317,0.036
11,18,23,small,20317,0.0341
11,18,23,small,20317,0.034
11,18,23,small,20317,0.0339
11,18,23,small,20317,0.0338
11,19,0,small,20317,0.0337
11,19,0,small,20317,0.0336
11,19,0,small,20317,0.0335
11,19,0,small,20317,0.0334
11,19,1,small,20317,0.033
11,19,1,small,20317,0.0329
11,19,1,small,20317,0.0329
11,19,1,small,20317,0.0328
11,19,2,small,20317,0.0331
11,19,2,small,20317,0.2718
11,19,2,small,20317,0.033
11,19,2,small,20317,0.0329
11,19,3,small,20317,0.0316
11,19,3,small,20317,0.0315
11,19,3,small,20317,0.0314
11,19,3,small,20317,0.0314
11,19,4,small,20317,0.0297
11,19,4,small,20317,0.0296
11,19,4,small,20317,0.0296
11,19,4,small,20317,0.0295
11,19,5,small,20317,0.0289
11,19,5,small,20317,0.0288
11,19,5,small,20317,0.0288
11,19,5,small,20317,0.0287
11,19,6,small,20317,0.0322
11,19,6,small,20317,0.0321
11,19,6,small,20317,0.0321
11,19,6,small,20317,0.0321
11,19,7,small,20317,0.0356
11,19,7,small,20317,0.0819
11,19,7,small,20317,0.2281
11,19,7,small,20317,0.0356
11,19,8,small,20317,0.0379
11,19,8,small,20317,0.0379
11,19,8,small,20317,0.0379
11,19,8,small,20317,0.038
11,19,9,small,20317,0.0342
11,19,9,small,20317,0.0343
11,19,9,small,20317,0.0345
11,19,9,small,20317,0.0347
11,19,10,small,20317,0.0824
11,19,10,small,20317,0.0339
11,19,10,small,20317,0.0342
11,19,10,small,20317,0.0344
11,19,11,small,20317,0.0353
11,19,11,small,20317,0.0356
11,19,11,small,20317,0.0359
11,19,11,small,20317,0.0237
11,19,12,small,20317,0.0254
11,19,12,small,20317,0.0256
11,19,12,small,20317,0.056
11,19,12,small,20317,0.2346
11,19,13,small,20317,0.0259
11,19,13,small,20317,0.0261
11,19,13,small,20317,0.0263
11,19,13,small,20317,0.0266
11,19,14,small,20317,0.0278
11,19,14,small,20317,0.0279
11,19,14,small,20317,0.0281
11,19,14,small,20317,0.0283
11,19,15,small,20317,0.0293
11,19,15,small,20317,0.0294
11,19,15,small,20317,0.0296
11,19,15,small,20317,0.0297
11,19,16,small,20317,0.0293
11,19,16,small,20317,0.0294
11,19,16,small,20317,0.0294
11,19,16,small,20317,0.0294
11,19,17,small,20317,0.0317
11,19,17,small,20317,0.0317
11,19,17,small,20317,0.0316
11,19,17,small,20317,0.0316
11,19,18,small,20317,0.0355
11,19,18,small,20317,0.0355
11,19,18,small,20317,0.2737
11,19,18,small,20317,0.0353
11,19,19,small,20317,0.0325
11,19,19,small,20317,0.0324
11,19,19,small,20317,0.0323
11,19,19,small,20317,0.0322
11,19,20,small,20317,0.0318
11,19,20,small,20317,0.0317
11,19,20,small,20317,0.0317
11,19,20,small,20317,0.0316
11,19,21,small,20317,0.0294
11,19,21,small,20317,0.0293
11,19,21,small,20317,0.0293
11,19,21,small,20317,0.0292
11,19,22,small,20317,0.0265
11,19,22,small,20317,0.0265
11,19,22,small,20317,0.0264
11,19,22,small,20317,0.0264
11,19,23,small,20317,0.0246
11,19,23,small,20317,0.0246
11,19,23,small,20317,0.0245
11,19,23,small,20317,0.0245
11,20,0,small,20317,0.0367
11,20,0,small,20317,0.2751
11,20,0,small,20317,0.0366
11,20,0,small,20317,0.0366
11,20,1,small,20317,0.0357
11,20,1,small,20317,0.0357
11,20,1,small,20317,0.0357
11,20,1,small,20317,0.0356
11,20,2,small,20317,0.0361
11,20,2,small,20317,0.0361
11,20,2,small,20317,0.0361
11,20,2,small,20317,0.036
11,20,3,small,20317,0.0345
11,20,3,small,20317,0.0345
11,20,3,small,20317,0.0345
11,20,3,small,20317,0.0344
11,20,4,small,20317,0.0331
11,20,4,small,20317,0.0331
11,20,4,small,20317,0.0331
11,20,4,small,20317,0.033
11,20,5,small,20317,0.033
11,20,5,small,20317,0.0329
11,20,5,small,20317,0.0329
11,20,5,small,20317,0.0329
11,20,6,small,20317,0.2745
11,20,6,small,20317,0.0359
11,20,6,small,20317,0.0359
11,20,6,small,20317,0.0358
11,20,7,small,20317,0.0386
11,20,7,small,20317,0.0386
11,20,7,small,20317,0.0386
11,20,7,small,20317,0.0385
11,20,8,small,20317,0.0408
11,20,8,small,20317,0.0408
11,20,8,small,20317,0.0408
11,20,8,small,20317,0.0409
11,20,9,small,20317,0.0378
11,20,9,small,20317,0.0379
11,20,9,small,20317,0.038
11,20,9,small,20317,0.0257
11,20,10,small,20317,0.0243
11,20,10,small,20317,0.0244
11,20,10,small,20317,0.0246
11,20,10,small,20317,0.0248
11,20,11,small,20317,0.0256
11,20,11,small,20317,0.0257
11,20,11,small,20317,0.211
11,20,11,small,20317,0.0792
11,20,12,small,20317,0.0272
11,20,12,small,20317,0.0273
11,20,12,small,20317,0.0274
11,20,12,small,20317,0.0275
11,20,13,small,20317,0.0272
11,20,13,small,20317,0.0273
11,20,13,small,20317,0.0275
11,20,13,small,20317,0.0277
11,20,14,small,20317,0.0287
11,20,14,small,20317,0.0289
11,20,14,small,20317,0.029
11,20,14,small,20317,0.0291
11,20,15,small,20317,0.0301
11,20,15,small,20317,0.0302
11,20,15,small,20317,0.0304
11,20,15,small,20317,0.0305
11,20,16,small,20317,0.0304
11,20,16,small,20317,0.0304
11,20,16,small,20317,0.0305
11,20,16,small,20317,0.0306
11,20,17,small,20317,0.0329
11,20,17,small,20317,0.0329
11,20,17,small,20317,0.2711
11,20,17,small,20317,0.0328
11,20,18,small,20317,0.0366
11,20,18,small,20317,0.0365
11,20,18,small,20317,0.0364
11,20,18,small,20317,0.0363
11,20,19,small,20317,0.0334
11,20,19,small,20317,0.0333
11,20,19,small,20317,0.0332
11,20,19,small,20317,0.0331
11,20,20,small,20317,0.0328
11,20,20,small,20317,0.0327
11,20,20,small,20317,0.0326
11,20,20,small,20317,0.0325
11,20,21,small,20317,0.0303
11,20,21,small,20317,0.0302
11,20,21,small,20317,0.0301
11,20,21,small,20317,0.03
11,20,22,small,20317,0.0274
11,20,22,small,20317,0.0273
11,20,22,small,20317,0.0272
11,20,22,small,20317,0.0271
11,20,23,small,20317,0.0379
11,20,23,small,20317,0.0378
11,20,23,small,20317,0.2761
11,20,23,small,20317,0.0376
11,21,0,small,20317,0.0373
11,21,0,small,20317,0.0372
11,21,0,small,20317,0.0371
11,21,0,small,20317,0.037
11,21,1,small,20317,0.0361
11,21,1,small,20317,0.036
11,21,1,small,20317,0.0359
11,21,1,small,20317,0.0359
11,21,2,small,20317,0.0363
11,21,2,small,20317,0.0363
11,21,2,small,20317,0.0362
11,21,2,small,20317,0.0362
11,21,3,small,20317,0.0347
11,21,3,small,20317,0.0346
11,21,3,small,20317,0.0346
11,21,3,small,20317,0.0345
11,21,4,small,20317,0.0332
11,21,4,small,20317,0.0331
11,21,4,small,20317,0.0331
11,21,4,small,20317,0.033
11,21,5,small,20317,0.0329
11,21,5,small,20317,0.2714
11,21,5,small,20317,0.0328
11,21,5,small,20317,0.0328
11,21,6,small,20317,0.0359
11,21,6,small,20317,0.0359
11,21,6,small,20317,0.0358
11,21,6,small,20317,0.0358
11,21,7,small,20317,0.0386
11,21,7,small,20317,0.0386
11,21,7,small,20317,0.0386
11,21,7,small,20317,0.0386
11,21,8,small,20317,0.0409
11,21,8,small,20317,0.0409
11,21,8,small,20317,0.0409
11,21,8,small,20317,0.0409
11,21,9,small,20317,0.0378
11,21,9,small,20317,0.0378
11,21,9,small,20317,0.0379
11,21,9,small,20317,0.0379
11,21,10,small,20317,0.0365
11,21,10,small,20317,0.0241
11,21,10,small,20317,0.0242
11,21,10,small,20317,0.0243
11,21,11,small,20317,0.2636
11,21,11,small,20317,0.0252
11,21,11,small,20317,0.0254
11,21,11,small,20317,0.0255
11,21,12,small,20317,0.0268
11,21,12,small,20317,0.0269
11,21,12,small,20317,0.027
11,21,12,small,20317,0.0271
11,21,13,small,20317,0.0268
11,21,13,small,20317,0.0269
11,21,13,small,20317,0.0269
11,21,13,small,20317,0.027
11,21,14,small,20317,0.028
11,21,14,small,20317,0.0281
11,21,14,small,20317,0.0281
11,21,14,small,20317,0.0282
11,21,15,small,20317,0.029
11,21,15,small,20317,0.0291
11,21,15,small,20317,0.0291
11,21,15,small,20317,0.0291
11,21,16,small,20317,0.0284
11,21,16,small,20317,0.0284
11,21,16,small,20317,0.0284
11,21,16,small,20317,0.2668
11,21,17,small,20317,0.0307
11,21,17,small,20317,0.0307
11,21,17,small,20317,0.0306
11,21,17,small,20317,0.0306
11,21,18,small,20317,0.0347
11,21,18,small,20317,0.0347
11,21,18,small,20317,0.0346
11,21,18,small,20317,0.0346
11,21,19,small,20317,0.0445
11,21,19,small,20317,0.0444
11,21,19,small,20317,0.0444
11,21,19,small,20317,0.0443
11,21,20,small,20317,0.0439
11,21,20,small,20317,0.0439
11,21,20,small,20317,0.0438
11,21,20,small,20317,0.0437
11,21,21,small,20317,0.0416
11,21,21,small,20317,0.0415
11,21,21,small,20317,0.0415
11,21,21,small,20317,0.0414
11,21,22,small,20317,0.0387
11,21,22,small,20317,0.0386
11,21,22,small,20317,0.277
11,21,22,small,20317,0.0385
11,21,23,small,20317,0.0367
11,21,23,small,20317,0.0366
11,21,23,small,20317,0.0365
11,21,23,small,20317,0.0365
11,22,0,small,20317,0.0362
11,22,0,small,20317,0.0361
11,22,0,small,20317,0.0361
11,22,0,small,20317,0.036
11,22,1,small,20317,0.0352
11,22,1,small,20317,0.0351
11,22,1,small,20317,0.035
11,22,1,small,20317,0.035
11,22,2,small,20317,0.0354
11,22,2,small,20317,0.0353
11,22,2,small,20317,0.0353
11,22,2,small,20317,0.0352
11,22,3,small,20317,0.0337
11,22,3,small,20317,0.0337
11,22,3,small,20317,0.0336
11,22,3,small,20317,0.0335
11,22,4,small,20317,0.2707
11,22,4,small,20317,0.032
11,22,4,small,20317,0.0319
11,22,4,small,20317,0.0319
11,22,5,small,20317,0.0317
11,22,5,small,20317,0.0316
11,22,5,small,20317,0.0316
11,22,5,small,20317,0.0315
11,22,6,small,20317,0.0347
11,22,6,small,20317,0.0347
11,22,6,small,20317,0.0346
11,22,6,small,20317,0.0346
11,22,7,small,20317,0.0376
11,22,7,small,20317,0.0376
11,22,7,small,20317,0.0376
11,22,7,small,20317,0.0375
11,22,8,small,20317,0.0398
11,22,8,small,20317,0.0398
11,22,8,small,20317,0.0398
11,22,8,small,20317,0.0398
11,22,9,small,20317,0.0363
11,22,9,small,20317,0.0363
11,22,9,small,20317,0.275
11,22,9,small,20317,0.0362
11,22,10,small,20317,0.0348
11,22,10,small,20317,0.0348
11,22,10,small,20317,0.0348
11,22,10,small,20317,0.0348
11,22,11,small,20317,0.0355
11,22,11,small,20317,0.0355
11,22,11,small,20317,0.0355
11,22,11,small,20317,0.0355
11,22,12,small,20317,0.037
11,22,12,small,20317,0.037
11,22,12,small,20317,0.0371
11,22,12,small,20317,0.0371
11,22,13,small,20317,0.0366
11,22,13,small,20317,0.0367
11,22,13,small,20317,0.0368
11,22,13,small,20317,0.0368
11,22,14,small,20317,0.0381
11,22,14,small,20317,0.0382
11,22,14,small,20317,0.0382
11,22,14,small,20317,0.2664
11,22,15,small,20317,0.0496
11,22,15,small,20317,0.0391
