month,day,hour,home_size,home_id,total_consumption_kwh
8,18,0,small,19882,0.059
8,18,0,small,19882,0.0549
8,18,0,small,19882,0.0508
8,18,0,small,19882,0.0469
8,18,1,small,19882,0.0421
8,18,1,small,19882,0.0389
8,18,1,small,19882,0.0359
8,18,1,small,19882,0.033
8,18,2,small,19882,0.0303
8,18,2,small,19882,0.0272
8,18,2,small,19882,0.0243
8,18,2,small,19882,0.0215
8,18,3,small,19882,0.3701
8,18,3,small,19882,0.0185
8,18,3,small,19882,0.0376
8,18,3,small,19882,0.0401
8,18,4,small,19882,0.0311
8,18,4,small,19882,0.027
8,18,4,small,19882,0.0236
8,18,4,small,19882,0.0205
8,18,5,small,19882,0.0196
8,18,5,small,19882,0.0196
8,18,5,small,19882,0.0196
8,18,5,small,19882,0.0195
8,18,6,small,19882,0.0207
8,18,6,small,19882,0.0207
8,18,6,small,19882,0.0207
8,18,6,small,19882,0.0207
8,18,7,small,19882,0.0211
8,18,7,small,19882,0.0211
8,18,7,small,19882,0.0211
8,18,7,small,19882,0.0211
8,18,8,small,19882,0.022
8,18,8,small,19882,0.0342
8,18,8,small,19882,0.0464
8,18,8,small,19882,0.0489
8,18,9,small,19882,0.0543
8,18,9,small,19882,0.0598
8,18,9,small,19882,0.0652
8,18,9,small,19882,0.0708
8,18,10,small,19882,0.0754
8,18,10,small,19882,0.3189
8,18,10,small,19882,0.0877
8,18,10,small,19882,0.0948
8,18,11,small,19882,0.1027
8,18,11,small,19882,0.1108
8,18,11,small,19882,0.1198
8,18,11,small,19882,0.1295
8,18,12,small,19882,0.1386
8,18,12,small,19882,0.1477
8,18,12,small,19882,0.1565
8,18,12,small,19882,0.1649
8,18,13,small,19882,0.1736
8,18,13,small,19882,0.1818
8,18,13,small,19882,0.1894
8,18,13,small,19882,0.1966
8,18,14,small,19882,0.2033
8,18,14,small,19882,0.2106
8,18,14,small,19882,0.218
8,18,14,small,19882,0.2258
8,18,15,small,19882,0.2339
8,18,15,small,19882,0.2403
8,18,15,small,19882,0.2459
8,18,15,small,19882,0.251
8,18,16,small,19882,0.2557
8,18,16,small,19882,0.2581
8,18,16,small,19882,0.2591
8,18,16,small,19882,0.2589
8,18,17,small,19882,0.2561
8,18,17,small,19882,0.2495
8,18,17,small,19882,0.3373
8,18,17,small,19882,0.3749
8,18,18,small,19882,0.0823
8,18,18,small,19882,0.1971
8,18,18,small,19882,0.1544
8,18,18,small,19882,0.1571
8,18,19,small,19882,0.1536
8,18,19,small,19882,0.1485
8,18,19,small,19882,0.1429
8,18,19,small,19882,0.1371
8,18,20,small,19882,0.1308
8,18,20,small,19882,0.1252
8,18,20,small,19882,0.1195
8,18,20,small,19882,0.1137
8,18,21,small,19882,0.1065
8,18,21,small,19882,0.1006
8,18,21,small,19882,0.0947
8,18,21,small,19882,0.0891
8,18,22,small,19882,0.0828
8,18,22,small,19882,0.0781
8,18,22,small,19882,0.0736
8,18,22,small,19882,0.0693
8,18,23,small,19882,0.0645
8,18,23,small,19882,0.0603
8,18,23,small,19882,0.0563
8,18,23,small,19882,0.0524
8,19,0,small,19882,0.0484
8,19,0,small,19882,0.045
8,19,0,small,19882,0.0419
8,19,0,small,19882,0.0388
8,19,1,small,19882,0.034
8,19,1,small,19882,0.268
8,19,1,small,19882,0.0273
8,19,1,small,19882,0.0242
8,19,2,small,19882,0.0218
8,19,2,small,19882,0.0199
8,19,2,small,19882,0.0199
8,19,2,small,19882,0.0199
8,19,3,small,19882,0.1115
8,19,3,small,19882,0.0185
8,19,3,small,19882,0.0217
8,19,3,small,19882,0.0352
8,19,4,small,19882,0.0239
8,19,4,small,19882,0.0202
8,19,4,small,19882,0.0184
8,19,4,small,19882,0.0184
8,19,5,small,19882,0.0195
8,19,5,small,19882,0.0195
8,19,5,small,19882,0.0195
8,19,5,small,19882,0.0195
8,19,6,small,19882,0.0207
8,19,6,small,19882,0.0206
8,19,6,small,19882,0.0206
8,19,6,small,19882,0.0206
8,19,7,small,19882,0.021
8,19,7,small,19882,0.021
8,19,7,small,19882,0.021
8,19,7,small,19882,0.021
8,19,8,small,19882,0.022
8,19,8,small,19882,0.0272
8,19,8,small,19882,0.1131
8,19,8,small,19882,0.2211
8,19,9,small,19882,0.0538
8,19,9,small,19882,0.0597
8,19,9,small,19882,0.0654
8,19,9,small,19882,0.0717
8,19,10,small,19882,0.0771
8,19,10,small,19882,0.0838
8,19,10,small,19882,0.0909
8,19,10,small,19882,0.0987
8,19,11,small,19882,0.1078
8,19,11,small,19882,0.1173
8,19,11,small,19882,0.1275
8,19,11,small,19882,0.138
8,19,12,small,19882,0.1473
8,19,12,small,19882,0.1563
8,19,12,small,19882,0.165
8,19,12,small,19882,0.1735
8,19,13,small,19882,0.1835
8,19,13,small,19882,0.1935
8,19,13,small,19882,0.2034
8,19,13,small,19882,0.213
8,19,14,small,19882,0.22
8,19,14,small,19882,0.2273
8,19,14,small,19882,0.2348
8,19,14,small,19882,0.2423
8,19,15,small,19882,0.2508
8,19,15,small,19882,0.2576
8,19,15,small,19882,0.2636
8,19,15,small,19882,0.2688
8,19,16,small,19882,0.511
8,19,16,small,19882,0.2758
8,19,16,small,19882,0.277
8,19,16,small,19882,0.277
8,19,17,small,19882,0.2755
8,19,17,small,19882,0.2698
8,19,17,small,19882,0.2624
8,19,17,small,19882,0.2545
8,19,18,small,19882,0.0946
8,19,18,small,19882,0.2109
8,19,18,small,19882,0.1674
8,19,18,small,19882,0.1697
8,19,19,small,19882,0.1677
8,19,19,small,19882,0.1642
8,19,19,small,19882,0.1602
8,19,19,small,19882,0.1558
8,19,20,small,19882,0.1479
8,19,20,small,19882,0.1404
8,19,20,small,19882,0.1326
8,19,20,small,19882,0.1247
8,19,21,small,19882,0.1177
8,19,21,small,19882,0.1121
8,19,21,small,19882,0.1068
8,19,21,small,19882,0.1017
8,19,22,small,19882,0.0957
8,19,22,small,19882,0.0913
8,19,22,small,19882,0.087
8,19,22,small,19882,0.083
8,19,23,small,19882,0.0786
8,19,23,small,19882,0.075
8,19,23,small,19882,0.309
8,19,23,small,19882,0.0683
8,20,0,small,19882,0.0647
8,20,0,small,19882,0.0617
8,20,0,small,19882,0.0588
8,20,0,small,19882,0.056
8,20,1,small,19882,0.0515
8,20,1,small,19882,0.0485
8,20,1,small,19882,0.0455
8,20,1,small,19882,0.0426
8,20,2,small,19882,0.0408
8,20,2,small,19882,0.0388
8,20,2,small,19882,0.0369
8,20,2,small,19882,0.0352
8,20,3,small,19882,0.1473
8,20,3,small,19882,0.0274
8,20,3,small,19882,0.0571
8,20,3,small,19882,0.0491
8,20,4,small,19882,0.0432
8,20,4,small,19882,0.0397
8,20,4,small,19882,0.037
8,20,4,small,19882,0.0347
8,20,5,small,19882,0.0342
8,20,5,small,19882,0.0328
8,20,5,small,19882,0.0315
8,20,5,small,19882,0.0302
8,20,6,small,19882,0.0307
8,20,6,small,19882,0.03
8,20,6,small,19882,0.0301
8,20,6,small,19882,0.0307
8,20,7,small,19882,0.27
8,20,7,small,19882,0.0341
8,20,7,small,19882,0.0368
8,20,7,small,19882,0.0409
8,20,8,small,19882,0.0482
8,20,8,small,19882,0.0558
8,20,8,small,19882,0.0624
8,20,8,small,19882,0.0686
8,20,9,small,19882,0.0738
8,20,9,small,19882,0.08
8,20,9,small,19882,0.0863
8,20,9,small,19882,0.093
8,20,10,small,19882,0.0986
8,20,10,small,19882,0.1056
8,20,10,small,19882,0.1132
8,20,10,small,19882,0.1216
8,20,11,small,19882,0.1306
8,20,11,small,19882,0.1396
8,20,11,small,19882,0.1493
8,20,11,small,19882,0.1594
8,20,12,small,19882,0.1699
8,20,12,small,19882,0.1809
8,20,12,small,19882,0.1916
8,20,12,small,19882,0.202
8,20,13,small,19882,0.2146
8,20,13,small,19882,0.2275
8,20,13,small,19882,0.2406
8,20,13,small,19882,0.2535
8,20,14,small,19882,0.2633
8,20,14,small,19882,0.3115
8,20,14,small,19882,0.4812
8,20,14,small,19882,0.2922
8,20,15,small,19882,0.3003
8,20,15,small,19882,0.3067
8,20,15,small,19882,0.3094
8,20,15,small,19882,0.3092
8,20,16,small,19882,0.3096
8,20,16,small,19882,0.3066
8,20,16,small,19882,0.3066
8,20,16,small,19882,0.3084
8,20,17,small,19882,0.3092
8,20,17,small,19882,0.3063
8,20,17,small,19882,0.3
8,20,17,small,19882,0.2921
8,20,18,small,19882,0.1127
8,20,18,small,19882,0.2399
8,20,18,small,19882,0.1948
8,20,18,small,19882,0.1983
8,20,19,small,19882,0.1958
8,20,19,small,19882,0.1917
8,20,19,small,19882,0.1868
8,20,19,small,19882,0.1816
8,20,20,small,19882,0.1742
8,20,20,small,19882,0.1674
8,20,20,small,19882,0.1604
8,20,20,small,19882,0.1534
8,20,21,small,19882,0.1466
8,20,21,small,19882,0.1413
8,20,21,small,19882,0.1361
8,20,21,small,19882,0.1627
8,20,22,small,19882,0.3304
8,20,22,small,19882,0.1196
8,20,22,small,19882,0.1147
8,20,22,small,19882,0.1099
8,20,23,small,19882,0.1049
8,20,23,small,19882,0.1006
8,20,23,small,19882,0.0965
8,20,23,small,19882,0.0926
8,21,0,small,19882,0.0887
8,21,0,small,19882,0.0855
8,21,0,small,19882,0.0825
8,21,0,small,19882,0.0797
8,21,1,small,19882,0.0752
8,21,1,small,19882,0.0723
8,21,1,small,19882,0.0695
8,21,1,small,19882,0.0668
8,21,2,small,19882,0.0645
8,21,2,small,19882,0.062
8,21,2,small,19882,0.0595
8,21,2,small,19882,0.057
8,21,3,small,19882,0.1867
8,21,3,small,19882,0.0629
8,21,3,small,19882,0.0932
8,21,3,small,19882,0.0865
8,21,4,small,19882,0.0791
8,21,4,small,19882,0.0741
8,21,4,small,19882,0.0701
8,21,4,small,19882,0.0665
8,21,5,small,19882,0.0653
8,21,5,small,19882,0.0632
8,21,5,small,19882,0.2989
8,21,5,small,19882,0.0599
8,21,6,small,19882,0.0598
8,21,6,small,19882,0.0582
8,21,6,small,19882,0.0577
8,21,6,small,19882,0.058
8,21,7,small,19882,0.06
8,21,7,small,19882,0.0623
8,21,7,small,19882,0.0658
8,21,7,small,19882,0.0707
8,21,8,small,19882,0.0783
8,21,8,small,19882,0.0857
8,21,8,small,19882,0.0937
8,21,8,small,19882,0.1021
8,21,9,small,19882,0.1099
8,21,9,small,19882,0.1187
8,21,9,small,19882,0.1272
8,21,9,small,19882,0.1358
8,21,10,small,19882,0.1425
8,21,10,small,19882,0.15
8,21,10,small,19882,0.1576
8,21,10,small,19882,0.1656
8,21,11,small,19882,0.1748
8,21,11,small,19882,0.1842
8,21,11,small,19882,0.1946
8,21,11,small,19882,0.2057
8,21,12,small,19882,0.2162
8,21,12,small,19882,0.2271
8,21,12,small,19882,0.238
8,21,12,small,19882,0.4865
8,21,13,small,19882,0.259
8,21,13,small,19882,0.269
8,21,13,small,19882,0.2784
8,21,13,small,19882,0.2874
8,21,14,small,19882,0.2944
8,21,14,small,19882,0.3017
8,21,14,small,19882,0.309
8,21,14,small,19882,0.3159
8,21,15,small,19882,0.3261
8,21,15,small,19882,0.3348
8,21,15,small,19882,0.342
8,21,15,small,19882,0.3479
8,21,16,small,19882,0.3497
8,21,16,small,19882,0.3483
8,21,16,small,19882,0.3469
8,21,16,small,19882,0.3453
8,21,17,small,19882,0.3408
8,21,17,small,19882,0.3322
8,21,17,small,19882,0.3212
8,21,17,small,19882,0.3092
8,21,18,small,19882,0.1283
8,21,18,small,19882,0.2516
8,21,18,small,19882,0.2083
8,21,18,small,19882,0.2118
8,21,19,small,19882,0.208
8,21,19,small,19882,0.2022
8,21,19,small,19882,0.1956
8,21,19,small,19882,0.1887
8,21,20,small,19882,0.1814
8,21,20,small,19882,0.4123
8,21,20,small,19882,0.1683
8,21,20,small,19882,0.1618
8,21,21,small,19882,0.1539
8,21,21,small,19882,0.1472
8,21,21,small,19882,0.1407
8,21,21,small,19882,0.1344
8,21,22,small,19882,0.1273
8,21,22,small,19882,0.1218
8,21,22,small,19882,0.1166
8,21,22,small,19882,0.1116
8,21,23,small,19882,0.1067
8,21,23,small,19882,0.1027
8,21,23,small,19882,0.0989
8,21,23,small,19882,0.0952
8,22,0,small,19882,0.0904
8,22,0,small,19882,0.0861
8,22,0,small,19882,0.0819
8,22,0,small,19882,0.0779
8,22,1,small,19882,0.0734
8,22,1,small,19882,0.0705
8,22,1,small,19882,0.0678
8,22,1,small,19882,0.0653
8,22,2,small,19882,0.0633
8,22,2,small,19882,0.0611
8,22,2,small,19882,0.059
8,22,2,small,19882,0.0569
8,22,3,small,19882,0.184
8,22,3,small,19882,0.0603
8,22,3,small,19882,0.0894
8,22,3,small,19882,0.1941
8,22,4,small,19882,0.2
8,22,4,small,19882,0.0705
8,22,4,small,19882,0.0671
8,22,4,small,19882,0.0642
8,22,5,small,19882,0.0628
8,22,5,small,19882,0.0605
8,22,5,small,19882,0.0583
8,22,5,small,19882,0.0563
8,22,6,small,19882,0.0565
8,22,6,small,19882,0.0555
8,22,6,small,19882,0.0556
8,22,6,small,19882,0.0563
8,22,7,small,19882,0.0581
8,22,7,small,19882,0.0602
8,22,7,small,19882,0.0624
8,22,7,small,19882,0.0645
8,22,8,small,19882,0.0668
8,22,8,small,19882,0.0673
8,22,8,small,19882,0.0682
8,22,8,small,19882,0.0696
8,22,9,small,19882,0.0702
8,22,9,small,19882,0.0716
8,22,9,small,19882,0.0736
8,22,9,small,19882,0.0761
8,22,10,small,19882,0.0785
8,22,10,small,19882,0.0824
8,22,10,small,19882,0.0877
8,22,10,small,19882,0.094
8,22,11,small,19882,0.1032
8,22,11,small,19882,0.3505
8,22,11,small,19882,0.1233
8,22,11,small,19882,0.1342
8,22,12,small,19882,0.1423
8,22,12,small,19882,0.1503
8,22,12,small,19882,0.1582
8,22,12,small,19882,0.1661
8,22,13,small,19882,0.1759
8,22,13,small,19882,0.1865
8,22,13,small,19882,0.1976
8,22,13,small,19882,0.2091
8,22,14,small,19882,0.2104
8,22,14,small,19882,0.2106
8,22,14,small,19882,0.2078
8,22,14,small,19882,0.2024
8,22,15,small,19882,0.1953
8,22,15,small,19882,0.1853
8,22,15,small,19882,0.1769
8,22,15,small,19882,0.1699
8,22,16,small,19882,0.1672
8,22,16,small,19882,0.1628
8,22,16,small,19882,0.1579
8,22,16,small,19882,0.1525
8,22,17,small,19882,0.1479
8,22,17,small,19882,0.1418
8,22,17,small,19882,0.1355
8,22,17,small,19882,0.1291
8,22,18,small,19882,0.0254
8,22,18,small,19882,0.0766
8,22,18,small,19882,0.279
8,22,18,small,19882,0.1104
8,22,19,small,19882,0.0705
8,22,19,small,19882,0.0694
8,22,19,small,19882,0.0674
8,22,19,small,19882,0.0651
8,22,20,small,19882,0.0616
8,22,20,small,19882,0.0587
8,22,20,small,19882,0.0559
8,22,20,small,19882,0.053
8,22,21,small,19882,0.0493
8,22,21,small,19882,0.0469
8,22,21,small,19882,0.0446
8,22,21,small,19882,0.0425
8,22,22,small,19882,0.0395
8,22,22,small,19882,0.038
8,22,22,small,19882,0.0368
8,22,22,small,19882,0.0357
8,22,23,small,19882,0.034
8,22,23,small,19882,0.0328
8,22,23,small,19882,0.0316
8,22,23,small,19882,0.0304
8,23,0,small,19882,0.0279
8,23,0,small,19882,0.0258
8,23,0,small,19882,0.0236
8,23,0,small,19882,0.0208
8,23,1,small,19882,0.0196
8,23,1,small,19882,0.0196
8,23,1,small,19882,0.0196
8,23,1,small,19882,0.0196
8,23,2,small,19882,0.0199
8,23,2,small,19882,0.2573
8,23,2,small,19882,0.0199
8,23,2,small,19882,0.0199
8,23,3,small,19882,0.1283
8,23,3,small,19882,0.0185
8,23,3,small,19882,0.0286
8,23,3,small,19882,0.042
8,23,4,small,19882,0.0317
8,23,4,small,19882,0.0288
8,23,4,small,19882,0.0262
8,23,4,small,19882,0.0236
8,23,5,small,19882,0.0233
8,23,5,small,19882,0.0218
8,23,5,small,19882,0.0196
8,23,5,small,19882,0.0196
8,23,6,small,19882,0.0208
8,23,6,small,19882,0.0208
8,23,6,small,19882,0.0208
8,23,6,small,19882,0.0208
8,23,7,small,19882,0.0212
8,23,7,small,19882,0.0212
8,23,7,small,19882,0.0212
8,23,7,small,19882,0.0281
8,23,8,small,19882,0.0302
8,23,8,small,19882,0.0349
8,23,8,small,19882,0.0405
8,23,8,small,19882,0.0468
8,23,9,small,19882,0.0524
8,23,9,small,19882,0.0589
8,23,9,small,19882,0.1816
8,23,9,small,19882,0.1905
8,23,10,small,19882,0.0751
8,23,10,small,19882,0.0814
8,23,10,small,19882,0.0882
8,23,10,small,19882,0.0958
8,23,11,small,19882,0.1037
8,23,11,small,19882,0.112
8,23,11,small,19882,0.1212
8,23,11,small,19882,0.1311
8,23,12,small,19882,0.1414
8,23,12,small,19882,0.1519
8,23,12,small,19882,0.1621
8,23,12,small,19882,0.1717
8,23,13,small,19882,0.181
8,23,13,small,19882,0.1898
8,23,13,small,19882,0.1979
8,23,13,small,19882,0.2055
8,23,14,small,19882,0.2107
8,23,14,small,19882,0.2162
8,23,14,small,19882,0.2218
8,23,14,small,19882,0.2273
8,23,15,small,19882,0.2344
8,23,15,small,19882,0.24
8,23,15,small,19882,0.2449
8,23,15,small,19882,0.2493
8,23,16,small,19882,0.2534
8,23,16,small,19882,0.2551
8,23,16,small,19882,0.2557
8,23,16,small,19882,0.2551
8,23,17,small,19882,0.4883
8,23,17,small,19882,0.242
8,23,17,small,19882,0.2316
8,23,17,small,19882,0.221
8,23,18,small,19882,0.0644
8,23,18,small,19882,0.1874
8,23,18,small,19882,0.1414
8,23,18,small,19882,0.1448
8,23,19,small,19882,0.141
8,23,19,small,19882,0.1356
8,23,19,small,19882,0.1297
8,23,19,small,19882,0.1235
8,23,20,small,19882,0.1179
8,23,20,small,19882,0.1131
8,23,20,small,19882,0.1082
8,23,20,small,19882,0.1033
8,23,21,small,19882,0.096
8,23,21,small,19882,0.0898
8,23,21,small,19882,0.0835
8,23,21,small,19882,0.0773
8,23,22,small,19882,0.0713
8,23,22,small,19882,0.0671
8,23,22,small,19882,0.0632
8,23,22,small,19882,0.0594
8,23,23,small,19882,0.0552
8,23,23,small,19882,0.0517
8,23,23,small,19882,0.0483
8,23,23,small,19882,0.0452
8,24,0,small,19882,0.0409
8,24,0,small,19882,0.0371
8,24,0,small,19882,0.2504
8,24,0,small,19882,0.0496
8,24,1,small,19882,0.0254
8,24,1,small,19882,0.023
8,24,1,small,19882,0.0196
8,24,1,small,19882,0.0196
8,24,2,small,19882,0.0199
8,24,2,small,19882,0.0199
8,24,2,small,19882,0.0199
8,24,2,small,19882,0.0198
8,24,3,small,19882,0.0924
8,24,3,small,19882,0.0185
8,24,3,small,19882,0.0184
8,24,3,small,19882,0.0185
8,24,4,small,19882,0.0184
8,24,4,small,19882,0.0184
8,24,4,small,19882,0.0184
8,24,4,small,19882,0.0184
8,24,5,small,19882,0.0195
8,24,5,small,19882,0.0194
8,24,5,small,19882,0.0194
8,24,5,small,19882,0.0193
8,24,6,small,19882,0.0205
8,24,6,small,19882,0.0205
8,24,6,small,19882,0.0204
8,24,6,small,19882,0.0204
8,24,7,small,19882,0.0209
8,24,7,small,19882,0.0208
8,24,7,small,19882,0.0208
8,24,7,small,19882,0.0209
8,24,8,small,19882,0.2595
8,24,8,small,19882,0.0219
8,24,8,small,19882,0.0219
8,24,8,small,19882,0.022
8,24,9,small,19882,0.0253
8,24,9,small,19882,0.0467
8,24,9,small,19882,0.0445
8,24,9,small,19882,0.0517
8,24,10,small,19882,0.0569
8,24,10,small,19882,0.0626
8,24,10,small,19882,0.069
8,24,10,small,19882,0.0761
8,24,11,small,19882,0.0843
8,24,11,small,19882,0.0926
8,24,11,small,19882,0.1015
8,24,11,small,19882,0.111
8,24,12,small,19882,0.1202
8,24,12,small,19882,0.1296
8,24,12,small,19882,0.1389
8,24,12,small,19882,0.1481
8,24,13,small,19882,0.1567
8,24,13,small,19882,0.165
8,24,13,small,19882,0.1727
8,24,13,small,19882,0.1801
8,24,14,small,19882,0.187
8,24,14,small,19882,0.1947
8,24,14,small,19882,0.2028
8,24,14,small,19882,0.2111
8,24,15,small,19882,0.2198
8,24,15,small,19882,0.4645
8,24,15,small,19882,0.2336
8,24,15,small,19882,0.2395
8,24,16,small,19882,0.2475
8,24,16,small,19882,0.2536
8,24,16,small,19882,0.2586
8,24,16,small,19882,0.2627
8,24,17,small,19882,0.2604
8,24,17,small,19882,0.2535
8,24,17,small,19882,0.2449
8,24,17,small,19882,0.2359
8,24,18,small,19882,0.0819
8,24,18,small,19882,0.1982
8,24,18,small,19882,0.1551
8,24,18,small,19882,0.1579
8,24,19,small,19882,0.155
8,24,19,small,19882,0.1506
8,24,19,small,19882,0.1455
8,24,19,small,19882,0.1401
8,24,20,small,19882,0.1341
8,24,20,small,19882,0.1287
8,24,20,small,19882,0.1232
8,24,20,small,19882,0.1176
8,24,21,small,19882,0.1102
8,24,21,small,19882,0.1039
8,24,21,small,19882,0.0978
8,24,21,small,19882,0.0918
8,24,22,small,19882,0.085
8,24,22,small,19882,0.0798
8,24,22,small,19882,0.0747
8,24,22,small,19882,0.3071
8,24,23,small,19882,0.0653
8,24,23,small,19882,0.0619
8,24,23,small,19882,0.0586
8,24,23,small,19882,0.0554
8,25,0,small,19882,0.0513
8,25,0,small,19882,0.0478
8,25,0,small,19882,0.0444
8,25,0,small,19882,0.0411
8,25,1,small,19882,0.0373
8,25,1,small,19882,0.0352
8,25,1,small,19882,0.0332
8,25,1,small,19882,0.0313
8,25,2,small,19882,0.028
8,25,2,small,19882,0.0239
8,25,2,small,19882,0.0199
8,25,2,small,19882,0.0199
8,25,3,small,19882,0.1184
8,25,3,small,19882,0.0185
8,25,3,small,19882,0.0265
8,25,3,small,19882,0.0374
8,25,4,small,19882,0.0276
8,25,4,small,19882,0.0248
8,25,4,small,19882,0.0223
8,25,4,small,19882,0.02
8,25,5,small,19882,0.0196
8,25,5,small,19882,0.0196
8,25,5,small,19882,0.0196
8,25,5,small,19882,0.0195
8,25,6,small,19882,0.0207
8,25,6,small,19882,0.2583
8,25,6,small,19882,0.0207
8,25,6,small,19882,0.0206
8,25,7,small,19882,0.021
8,25,7,small,19882,0.021
8,25,7,small,19882,0.021
8,25,7,small,19882,0.021
8,25,8,small,19882,0.022
8,25,8,small,19882,0.0258
8,25,8,small,19882,0.047
8,25,8,small,19882,0.046
8,25,9,small,19882,0.0502
8,25,9,small,19882,0.0549
8,25,9,small,19882,0.0597
8,25,9,small,19882,0.0651
8,25,10,small,19882,0.0698
8,25,10,small,19882,0.0757
8,25,10,small,19882,0.082
8,25,10,small,19882,0.0886
8,25,11,small,19882,0.0956
8,25,11,small,19882,0.1025
8,25,11,small,19882,0.1098
8,25,11,small,19882,0.1176
8,25,12,small,19882,0.1265
8,25,12,small,19882,0.136
8,25,12,small,19882,0.146
8,25,12,small,19882,0.1562
8,25,13,small,19882,0.1661
8,25,13,small,19882,0.176
8,25,13,small,19882,0.2504
8,25,13,small,19882,0.3685
8,25,14,small,19882,0.2038
8,25,14,small,19882,0.2124
8,25,14,small,19882,0.2209
8,25,14,small,19882,0.2293
8,25,15,small,19882,0.2389
8,25,15,small,19882,0.2469
8,25,15,small,19882,0.2543
8,25,15,small,19882,0.261
8,25,16,small,19882,0.2687
8,25,16,small,19882,0.2742
8,25,16,small,19882,0.2783
8,25,16,small,19882,0.2807
8,25,17,small,19882,0.2769
8,25,17,small,19882,0.2686
8,25,17,small,19882,0.2588
8,25,17,small,19882,0.2488
8,25,18,small,19882,0.0944
8,25,18,small,19882,0.2107
8,25,18,small,19882,0.1698
8,25,18,small,19882,0.1736
8,25,19,small,19882,0.1712
8,25,19,small,19882,0.1672
8,25,19,small,19882,0.1625
8,25,19,small,19882,0.1574
8,25,20,small,19882,0.1506
8,25,20,small,19882,0.1444
8,25,20,small,19882,0.1382
8,25,20,small,19882,0.1319
8,25,21,small,19882,0.2612
8,25,21,small,19882,0.2186
8,25,21,small,19882,0.1122
8,25,21,small,19882,0.1063
8,25,22,small,19882,0.1004
8,25,22,small,19882,0.0962
8,25,22,small,19882,0.0922
8,25,22,small,19882,0.0884
8,25,23,small,19882,0.0829
8,25,23,small,19882,0.0779
8,25,23,small,19882,0.0729
8,25,23,small,19882,0.068
8,26,0,small,19882,0.0644
8,26,0,small,19882,0.0619
8,26,0,small,19882,0.0595
8,26,0,small,19882,0.0574
8,26,1,small,19882,0.0534
8,26,1,small,19882,0.0508
8,26,1,small,19882,0.0484
8,26,1,small,19882,0.046
8,26,2,small,19882,0.0435
8,26,2,small,19882,0.0406
8,26,2,small,19882,0.0377
8,26,2,small,19882,0.0349
8,26,3,small,19882,0.1504
8,26,3,small,19882,0.0325
8,26,3,small,19882,0.0655
8,26,3,small,19882,0.0603
8,26,4,small,19882,0.054
8,26,4,small,19882,0.0496
8,26,4,small,19882,0.0458
8,26,4,small,19882,0.2798
8,26,5,small,19882,0.0411
8,26,5,small,19882,0.039
8,26,5,small,19882,0.0371
8,26,5,small,19882,0.0352
8,26,6,small,19882,0.0354
8,26,6,small,19882,0.0344
8,26,6,small,19882,0.0342
8,26,6,small,19882,0.0345
8,26,7,small,19882,0.0367
8,26,7,small,19882,0.0392
8,26,7,small,19882,0.043
8,26,7,small,19882,0.0484
8,26,8,small,19882,0.0565
8,26,8,small,19882,0.0646
8,26,8,small,19882,0.0722
8,26,8,small,19882,0.0799
8,26,9,small,19882,0.0869
8,26,9,small,19882,0.0949
8,26,9,small,19882,0.1032
8,26,9,small,19882,0.1119
8,26,10,small,19882,0.1189
8,26,10,small,19882,0.1268
8,26,10,small,19882,0.1351
8,26,10,small,19882,0.1439
8,26,11,small,19882,0.153
8,26,11,small,19882,0.162
8,26,11,small,19882,0.1718
8,26,11,small,19882,0.1819
8,26,12,small,19882,0.4299
8,26,12,small,19882,0.2031
8,26,12,small,19882,0.2139
8,26,12,small,19882,0.2244
8,26,13,small,19882,0.2334
8,26,13,small,19882,0.2417
8,26,13,small,19882,0.2497
8,26,13,small,19882,0.2576
8,26,14,small,19882,0.2643
8,26,14,small,19882,0.2721
8,26,14,small,19882,0.2805
8,26,14,small,19882,0.2892
8,26,15,small,19882,0.2989
8,26,15,small,19882,0.307
8,26,15,small,19882,0.3144
8,26,15,small,19882,0.3209
8,26,16,small,19882,0.3271
8,26,16,small,19882,0.3303
8,26,16,small,19882,0.3321
8,26,16,small,19882,0.3328
8,26,17,small,19882,0.328
8,26,17,small,19882,0.3183
8,26,17,small,19882,0.3066
8,26,17,small,19882,0.2945
8,26,18,small,19882,0.1168
8,26,18,small,19882,0.2392
8,26,18,small,19882,0.1944
8,26,18,small,19882,0.1967
8,26,19,small,19882,0.1927
8,26,19,small,19882,0.1879
8,26,19,small,19882,0.4199
8,26,19,small,19882,0.1766
8,26,20,small,19882,0.1697
8,26,20,small,19882,0.1633
8,26,20,small,19882,0.1569
8,26,20,small,19882,0.1504
8,26,21,small,19882,0.1426
8,26,21,small,19882,0.1361
8,26,21,small,19882,0.1299
8,26,21,small,19882,0.1238
8,26,22,small,19882,0.1171
8,26,22,small,19882,0.1121
8,26,22,small,19882,0.1073
8,26,22,small,19882,0.1027
8,26,23,small,19882,0.0972
8,26,23,small,19882,0.0924
8,26,23,small,19882,0.0877
8,26,23,small,19882,0.0832
8,27,0,small,19882,0.0792
8,27,0,small,19882,0.076
8,27,0,small,19882,0.0729
8,27,0,small,19882,0.07
8,27,1,small,19882,0.0658
8,27,1,small,19882,0.063
8,27,1,small,19882,0.0604
8,27,1,small,19882,0.0579
8,27,2,small,19882,0.0557
8,27,2,small,19882,0.0531
8,27,2,small,19882,0.0506
8,27,2,small,19882,0.0482
8,27,3,small,19882,0.3188
8,27,3,small,19882,0.1414
8,27,3,small,19882,0.0802
