month,day,hour,home_size,home_id,total_consumption_kwh
6,13,2,small,17407,0.0975
6,13,2,small,17407,0.097
6,13,3,small,17407,0.0956
6,13,3,small,17407,0.3331
6,13,3,small,17407,0.0951
6,13,3,small,17407,0.0949
6,13,4,small,17407,0.0943
6,13,4,small,17407,0.0939
6,13,4,small,17407,0.0935
6,13,4,small,17407,0.0931
6,13,5,small,17407,0.0937
6,13,5,small,17407,0.0956
6,13,5,small,17407,0.0994
6,13,5,small,17407,0.1036
6,13,6,small,17407,0.1106
6,13,6,small,17407,0.1165
6,13,6,small,17407,0.1212
6,13,6,small,17407,0.1257
6,13,7,small,17407,0.1322
6,13,7,small,17407,0.1377
6,13,7,small,17407,0.1456
6,13,7,small,17407,0.1536
6,13,8,small,17407,0.1605
6,13,8,small,17407,0.1661
6,13,8,small,17407,0.1692
6,13,8,small,17407,0.1714
6,13,9,small,17407,0.173
6,13,9,small,17407,0.1752
6,13,9,small,17407,0.1793
6,13,9,small,17407,0.2456
6,13,10,small,17407,0.3648
6,13,10,small,17407,0.1937
6,13,10,small,17407,0.1973
6,13,10,small,17407,0.199
6,13,11,small,17407,0.2004
6,13,11,small,17407,0.2011
6,13,11,small,17407,0.2027
6,13,11,small,17407,0.2048
6,13,12,small,17407,0.2069
6,13,12,small,17407,0.2091
6,13,12,small,17407,0.2114
6,13,12,small,17407,0.2137
6,13,13,small,17407,0.2135
6,13,13,small,17407,0.2132
6,13,13,small,17407,0.213
6,13,13,small,17407,0.2134
6,13,14,small,17407,0.2121
6,13,14,small,17407,0.211
6,13,14,small,17407,0.2104
6,13,14,small,17407,0.2097
6,13,15,small,17407,0.2082
6,13,15,small,17407,0.2055
6,13,15,small,17407,0.2025
6,13,15,small,17407,0.1994
6,13,16,small,17407,0.207
6,13,16,small,17407,0.2145
6,13,16,small,17407,0.432
6,13,16,small,17407,0.2623
6,13,17,small,17407,0.2348
6,13,17,small,17407,0.2343
6,13,17,small,17407,0.2319
6,13,17,small,17407,0.2282
6,13,18,small,17407,0.2241
6,13,18,small,17407,0.2184
6,13,18,small,17407,0.2118
6,13,18,small,17407,0.2041
6,13,19,small,17407,0.1918
6,13,19,small,17407,0.181
6,13,19,small,17407,0.1714
6,13,19,small,17407,0.1604
6,13,20,small,17407,0.1523
6,13,20,small,17407,0.1465
6,13,20,small,17407,0.1412
6,13,20,small,17407,0.1365
6,13,21,small,17407,0.1315
6,13,21,small,17407,0.1283
6,13,21,small,17407,0.1253
6,13,21,small,17407,0.1225
6,13,22,small,17407,0.1187
6,13,22,small,17407,0.1166
6,13,22,small,17407,0.1147
6,13,22,small,17407,0.1129
6,13,23,small,17407,0.1107
6,13,23,small,17407,0.3472
6,13,23,small,17407,0.108
6,13,23,small,17407,0.1069
6,14,0,small,17407,0.1048
6,14,0,small,17407,0.103
6,14,0,small,17407,0.1013
6,14,0,small,17407,0.0996
6,14,1,small,17407,0.0976
6,14,1,small,17407,0.0969
6,14,1,small,17407,0.0963
6,14,1,small,17407,0.0957
6,14,2,small,17407,0.0954
6,14,2,small,17407,0.0948
6,14,2,small,17407,0.0942
6,14,2,small,17407,0.0937
6,14,3,small,17407,0.0921
6,14,3,small,17407,0.0917
6,14,3,small,17407,0.0914
6,14,3,small,17407,0.0911
6,14,4,small,17407,0.0898
6,14,4,small,17407,0.0886
6,14,4,small,17407,0.0875
6,14,4,small,17407,0.0863
6,14,5,small,17407,0.0871
6,14,5,small,17407,0.0871
6,14,5,small,17407,0.088
6,14,5,small,17407,0.0892
6,14,6,small,17407,0.3308
6,14,6,small,17407,0.0955
6,14,6,small,17407,0.0991
6,14,6,small,17407,0.1029
6,14,7,small,17407,0.1085
6,14,7,small,17407,0.1134
6,14,7,small,17407,0.1195
6,14,7,small,17407,0.1262
6,14,8,small,17407,0.1346
6,14,8,small,17407,0.1422
6,14,8,small,17407,0.1498
6,14,8,small,17407,0.1565
6,14,9,small,17407,0.1608
6,14,9,small,17407,0.1653
6,14,9,small,17407,0.1699
6,14,9,small,17407,0.174
6,14,10,small,17407,0.1742
6,14,10,small,17407,0.1743
6,14,10,small,17407,0.173
6,14,10,small,17407,0.1712
6,14,11,small,17407,0.1753
6,14,11,small,17407,0.1798
6,14,11,small,17407,0.1848
6,14,11,small,17407,0.1902
6,14,12,small,17407,0.1939
6,14,12,small,17407,0.1976
6,14,12,small,17407,0.2281
6,14,12,small,17407,0.4172
6,14,13,small,17407,0.2085
6,14,13,small,17407,0.211
6,14,13,small,17407,0.2131
6,14,13,small,17407,0.2148
6,14,14,small,17407,0.2175
6,14,14,small,17407,0.2207
6,14,14,small,17407,0.225
6,14,14,small,17407,0.2298
6,14,15,small,17407,0.235
6,14,15,small,17407,0.239
6,14,15,small,17407,0.2414
6,14,15,small,17407,0.2429
6,14,16,small,17407,0.2434
6,14,16,small,17407,0.2416
6,14,16,small,17407,0.2416
6,14,16,small,17407,0.2418
6,14,17,small,17407,0.2347
6,14,17,small,17407,0.2259
6,14,17,small,17407,0.2149
6,14,17,small,17407,0.2032
6,14,18,small,17407,0.1965
6,14,18,small,17407,0.1882
6,14,18,small,17407,0.1817
6,14,18,small,17407,0.1758
6,14,19,small,17407,0.1688
6,14,19,small,17407,0.3371
6,14,19,small,17407,0.2224
6,14,19,small,17407,0.1539
6,14,20,small,17407,0.142
6,14,20,small,17407,0.132
6,14,20,small,17407,0.1236
6,14,20,small,17407,0.1161
6,14,21,small,17407,0.1123
6,14,21,small,17407,0.1104
6,14,21,small,17407,0.1088
6,14,21,small,17407,0.1073
6,14,22,small,17407,0.1043
6,14,22,small,17407,0.1027
6,14,22,small,17407,0.1012
6,14,22,small,17407,0.0998
6,14,23,small,17407,0.0976
6,14,23,small,17407,0.0962
6,14,23,small,17407,0.0949
6,14,23,small,17407,0.0937
6,15,0,small,17407,0.0924
6,15,0,small,17407,0.0917
6,15,0,small,17407,0.091
6,15,0,small,17407,0.0904
6,15,1,small,17407,0.0883
6,15,1,small,17407,0.0873
6,15,1,small,17407,0.0863
6,15,1,small,17407,0.0853
6,15,2,small,17407,0.3229
6,15,2,small,17407,0.0847
6,15,2,small,17407,0.0844
6,15,2,small,17407,0.084
6,15,3,small,17407,0.0828
6,15,3,small,17407,0.0827
6,15,3,small,17407,0.0827
6,15,3,small,17407,0.0828
6,15,4,small,17407,0.0822
6,15,4,small,17407,0.0817
6,15,4,small,17407,0.0811
6,15,4,small,17407,0.0805
6,15,5,small,17407,0.0811
6,15,5,small,17407,0.0809
6,15,5,small,17407,0.0813
6,15,5,small,17407,0.0819
6,15,6,small,17407,0.0843
6,15,6,small,17407,0.0853
6,15,6,small,17407,0.087
6,15,6,small,17407,0.0889
6,15,7,small,17407,0.0919
6,15,7,small,17407,0.0944
6,15,7,small,17407,0.096
6,15,7,small,17407,0.0971
6,15,8,small,17407,0.1003
6,15,8,small,17407,0.1029
6,15,8,small,17407,0.1077
6,15,8,small,17407,0.3509
6,15,9,small,17407,0.1179
6,15,9,small,17407,0.1235
6,15,9,small,17407,0.1271
6,15,9,small,17407,0.1298
6,15,10,small,17407,0.1306
6,15,10,small,17407,0.1315
6,15,10,small,17407,0.1316
6,15,10,small,17407,0.1314
6,15,11,small,17407,0.1316
6,15,11,small,17407,0.1313
6,15,11,small,17407,0.131
6,15,11,small,17407,0.1311
6,15,12,small,17407,0.1328
6,15,12,small,17407,0.1348
6,15,12,small,17407,0.1369
6,15,12,small,17407,0.139
6,15,13,small,17407,0.1409
6,15,13,small,17407,0.1429
6,15,13,small,17407,0.1449
6,15,13,small,17407,0.147
6,15,14,small,17407,0.1497
6,15,14,small,17407,0.1531
6,15,14,small,17407,0.1574
6,15,14,small,17407,0.162
6,15,15,small,17407,0.1626
6,15,15,small,17407,0.161
6,15,15,small,17407,0.3968
6,15,15,small,17407,0.1567
6,15,16,small,17407,0.1585
6,15,16,small,17407,0.1591
6,15,16,small,17407,0.1587
6,15,16,small,17407,0.1581
6,15,17,small,17407,0.1587
6,15,17,small,17407,0.1577
6,15,17,small,17407,0.1567
6,15,17,small,17407,0.1552
6,15,18,small,17407,0.1521
6,15,18,small,17407,0.1477
6,15,18,small,17407,0.1449
6,15,18,small,17407,0.1427
6,15,19,small,17407,0.1395
6,15,19,small,17407,0.1372
6,15,19,small,17407,0.1344
6,15,19,small,17407,0.1301
6,15,20,small,17407,0.1257
6,15,20,small,17407,0.1228
6,15,20,small,17407,0.1202
6,15,20,small,17407,0.1177
6,15,21,small,17407,0.1145
6,15,21,small,17407,0.1127
6,15,21,small,17407,0.1111
6,15,21,small,17407,0.1096
6,15,22,small,17407,0.246
6,15,22,small,17407,0.2044
6,15,22,small,17407,0.1048
6,15,22,small,17407,0.1038
6,15,23,small,17407,0.1025
6,15,23,small,17407,0.1017
6,15,23,small,17407,0.1011
6,15,23,small,17407,0.1004
6,16,0,small,17407,0.0987
6,16,0,small,17407,0.0975
6,16,0,small,17407,0.0963
6,16,0,small,17407,0.0951
6,16,1,small,17407,0.0931
6,16,1,small,17407,0.0921
6,16,1,small,17407,0.0912
6,16,1,small,17407,0.0903
6,16,2,small,17407,0.0898
6,16,2,small,17407,0.0891
6,16,2,small,17407,0.0883
6,16,2,small,17407,0.0876
6,16,3,small,17407,0.0857
6,16,3,small,17407,0.0849
6,16,3,small,17407,0.0841
6,16,3,small,17407,0.0833
6,16,4,small,17407,0.0825
6,16,4,small,17407,0.082
6,16,4,small,17407,0.0814
6,16,4,small,17407,0.3187
6,16,5,small,17407,0.0816
6,16,5,small,17407,0.0818
6,16,5,small,17407,0.0818
6,16,5,small,17407,0.082
6,16,6,small,17407,0.0839
6,16,6,small,17407,0.0844
6,16,6,small,17407,0.0913
6,16,6,small,17407,0.1007
6,16,7,small,17407,0.1116
6,16,7,small,17407,0.1222
6,16,7,small,17407,0.1286
6,16,7,small,17407,0.1328
6,16,8,small,17407,0.1387
6,16,8,small,17407,0.1432
6,16,8,small,17407,0.1479
6,16,8,small,17407,0.1525
6,16,9,small,17407,0.1552
6,16,9,small,17407,0.1585
6,16,9,small,17407,0.1613
6,16,9,small,17407,0.1636
6,16,10,small,17407,0.164
6,16,10,small,17407,0.1648
6,16,10,small,17407,0.1652
6,16,10,small,17407,0.1655
6,16,11,small,17407,0.1691
6,16,11,small,17407,0.1731
6,16,11,small,17407,0.4155
6,16,11,small,17407,0.1828
6,16,12,small,17407,0.1873
6,16,12,small,17407,0.1919
6,16,12,small,17407,0.1967
6,16,12,small,17407,0.2018
6,16,13,small,17407,0.2052
6,16,13,small,17407,0.2089
6,16,13,small,17407,0.2115
6,16,13,small,17407,0.2139
6,16,14,small,17407,0.2174
6,16,14,small,17407,0.2214
6,16,14,small,17407,0.2272
6,16,14,small,17407,0.2338
6,16,15,small,17407,0.2422
6,16,15,small,17407,0.2496
6,16,15,small,17407,0.257
6,16,15,small,17407,0.2642
6,16,16,small,17407,0.2682
6,16,16,small,17407,0.2706
6,16,16,small,17407,0.2717
6,16,16,small,17407,0.2719
6,16,17,small,17407,0.2705
6,16,17,small,17407,0.2667
6,16,17,small,17407,0.2617
6,16,17,small,17407,0.2558
6,16,18,small,17407,0.2451
6,16,18,small,17407,0.4706
6,16,18,small,17407,0.2204
6,16,18,small,17407,0.2077
6,16,19,small,17407,0.1949
6,16,19,small,17407,0.1838
6,16,19,small,17407,0.175
6,16,19,small,17407,0.1658
6,16,20,small,17407,0.1588
6,16,20,small,17407,0.1539
6,16,20,small,17407,0.1495
6,16,20,small,17407,0.1455
6,16,21,small,17407,0.1405
6,16,21,small,17407,0.137
6,16,21,small,17407,0.1338
6,16,21,small,17407,0.1308
6,16,22,small,17407,0.1266
6,16,22,small,17407,0.1241
6,16,22,small,17407,0.1218
6,16,22,small,17407,0.1196
6,16,23,small,17407,0.1172
6,16,23,small,17407,0.1156
6,16,23,small,17407,0.114
6,16,23,small,17407,0.1125
6,17,0,small,17407,0.1108
6,17,0,small,17407,0.1096
6,17,0,small,17407,0.1084
6,17,0,small,17407,0.2117
6,17,1,small,17407,0.2391
6,17,1,small,17407,0.1053
6,17,1,small,17407,0.1049
6,17,1,small,17407,0.1045
6,17,2,small,17407,0.104
6,17,2,small,17407,0.1031
6,17,2,small,17407,0.1022
6,17,2,small,17407,0.1014
6,17,3,small,17407,0.0995
6,17,3,small,17407,0.0986
6,17,3,small,17407,0.0978
6,17,3,small,17407,0.097
6,17,4,small,17407,0.0963
6,17,4,small,17407,0.0956
6,17,4,small,17407,0.095
6,17,4,small,17407,0.0944
6,17,5,small,17407,0.095
6,17,5,small,17407,0.0949
6,17,5,small,17407,0.0954
6,17,5,small,17407,0.0964
6,17,6,small,17407,0.0995
6,17,6,small,17407,0.1013
6,17,6,small,17407,0.1055
6,17,6,small,17407,0.1109
6,17,7,small,17407,0.1179
6,17,7,small,17407,0.1247
6,17,7,small,17407,0.3708
6,17,7,small,17407,0.1412
6,17,8,small,17407,0.1509
6,17,8,small,17407,0.1594
6,17,8,small,17407,0.1662
6,17,8,small,17407,0.1724
6,17,9,small,17407,0.1753
6,17,9,small,17407,0.1787
6,17,9,small,17407,0.1808
6,17,9,small,17407,0.1825
6,17,10,small,17407,0.1823
6,17,10,small,17407,0.183
6,17,10,small,17407,0.1846
6,17,10,small,17407,0.1856
6,17,11,small,17407,0.1917
6,17,11,small,17407,0.1982
6,17,11,small,17407,0.2043
6,17,11,small,17407,0.2109
6,17,12,small,17407,0.2155
6,17,12,small,17407,0.2194
6,17,12,small,17407,0.2236
6,17,12,small,17407,0.228
6,17,13,small,17407,0.2315
6,17,13,small,17407,0.2352
6,17,13,small,17407,0.2391
6,17,13,small,17407,0.2435
6,17,14,small,17407,0.2483
6,17,14,small,17407,0.4915
6,17,14,small,17407,0.2601
6,17,14,small,17407,0.2671
6,17,15,small,17407,0.2753
6,17,15,small,17407,0.2825
6,17,15,small,17407,0.2893
6,17,15,small,17407,0.296
6,17,16,small,17407,0.2762
6,17,16,small,17407,0.254
6,17,16,small,17407,0.2326
6,17,16,small,17407,0.2127
6,17,17,small,17407,0.2083
6,17,17,small,17407,0.2029
6,17,17,small,17407,0.1977
6,17,17,small,17407,0.1924
6,17,18,small,17407,0.1889
6,17,18,small,17407,0.1844
6,17,18,small,17407,0.18
6,17,18,small,17407,0.1752
6,17,19,small,17407,0.167
6,17,19,small,17407,0.1597
6,17,19,small,17407,0.1537
6,17,19,small,17407,0.1478
6,17,20,small,17407,0.1428
6,17,20,small,17407,0.1395
6,17,20,small,17407,0.1366
6,17,20,small,17407,0.134
6,17,21,small,17407,0.3682
6,17,21,small,17407,0.1283
6,17,21,small,17407,0.1264
6,17,21,small,17407,0.1246
6,17,22,small,17407,0.1214
6,17,22,small,17407,0.1199
6,17,22,small,17407,0.1184
6,17,22,small,17407,0.1171
6,17,23,small,17407,0.1155
6,17,23,small,17407,0.1147
6,17,23,small,17407,0.1139
6,17,23,small,17407,0.1131
6,18,0,small,17407,0.1116
6,18,0,small,17407,0.1104
6,18,0,small,17407,0.1093
6,18,0,small,17407,0.1082
6,18,1,small,17407,0.1061
6,18,1,small,17407,0.1051
6,18,1,small,17407,0.1042
6,18,1,small,17407,0.1032
6,18,2,small,17407,0.1029
6,18,2,small,17407,0.1023
6,18,2,small,17407,0.1017
6,18,2,small,17407,0.1011
6,18,3,small,17407,0.0996
6,18,3,small,17407,0.0991
6,18,3,small,17407,0.1683
6,18,3,small,17407,0.2666
6,18,4,small,17407,0.098
6,18,4,small,17407,0.0976
6,18,4,small,17407,0.0973
6,18,4,small,17407,0.0969
6,18,5,small,17407,0.0976
6,18,5,small,17407,0.0974
6,18,5,small,17407,0.0973
6,18,5,small,17407,0.0973
6,18,6,small,17407,0.0988
6,18,6,small,17407,0.0989
6,18,6,small,17407,0.0991
6,18,6,small,17407,0.0992
6,18,7,small,17407,0.1008
6,18,7,small,17407,0.1018
6,18,7,small,17407,0.1071
6,18,7,small,17407,0.1139
6,18,8,small,17407,0.1236
6,18,8,small,17407,0.1327
6,18,8,small,17407,0.1419
6,18,8,small,17407,0.1507
6,18,9,small,17407,0.1579
6,18,9,small,17407,0.166
6,18,9,small,17407,0.1727
6,18,9,small,17407,0.1789
6,18,10,small,17407,0.1814
6,18,10,small,17407,0.4011
6,18,10,small,17407,0.2072
6,18,10,small,17407,0.1886
6,18,11,small,17407,0.1934
6,18,11,small,17407,0.1983
6,18,11,small,17407,0.2036
6,18,11,small,17407,0.2092
6,18,12,small,17407,0.2143
6,18,12,small,17407,0.2193
6,18,12,small,17407,0.2244
6,18,12,small,17407,0.2295
6,18,13,small,17407,0.2351
6,18,13,small,17407,0.2407
6,18,13,small,17407,0.2462
6,18,13,small,17407,0.2515
6,18,14,small,17407,0.2573
6,18,14,small,17407,0.2641
6,18,14,small,17407,0.2724
6,18,14,small,17407,0.2816
6,18,15,small,17407,0.2854
6,18,15,small,17407,0.287
6,18,15,small,17407,0.2875
6,18,15,small,17407,0.2871
6,18,16,small,17407,0.2921
6,18,16,small,17407,0.2962
6,18,16,small,17407,0.298
6,18,16,small,17407,0.2987
6,18,17,small,17407,0.5303
6,18,17,small,17407,0.2833
6,18,17,small,17407,0.2748
6,18,17,small,17407,0.2664
6,18,18,small,17407,0.2585
6,18,18,small,17407,0.2501
6,18,18,small,17407,0.2417
6,18,18,small,17407,0.2325
6,18,19,small,17407,0.22
6,18,19,small,17407,0.2087
6,18,19,small,17407,0.199
6,18,19,small,17407,0.1892
6,18,20,small,17407,0.1802
6,18,20,small,17407,0.1731
6,18,20,small,17407,0.1666
6,18,20,small,17407,0.1605
6,18,21,small,17407,0.1543
6,18,21,small,17407,0.1498
6,18,21,small,17407,0.1456
6,18,21,small,17407,0.1417
6,18,22,small,17407,0.1372
6,18,22,small,17407,0.1344
6,18,22,small,17407,0.1318
6,18,22,small,17407,0.1293
6,18,23,small,17407,0.1272
6,18,23,small,17407,0.1258
6,18,23,small,17407,0.1245
6,18,23,small,17407,0.3611
6,19,0,small,17407,0.1209
6,19,0,small,17407,0.1189
6,19,0,small,17407,0.117
6,19,0,small,17407,0.1151
6,19,1,small,17407,0.113
6,19,1,small,17407,0.112
6,19,1,small,17407,0.1112
6,19,1,small,17407,0.1104
6,19,2,small,17407,0.1104
6,19,2,small,17407,0.1102
6,19,2,small,17407,0.11
6,19,2,small,17407,0.1099
6,19,3,small,17407,0.1083
6,19,3,small,17407,0.1079
6,19,3,small,17407,0.1074
6,19,3,small,17407,0.107
6,19,4,small,17407,0.1061
6,19,4,small,17407,0.1055
6,19,4,small,17407,0.1048
6,19,4,small,17407,0.1043
6,19,5,small,17407,0.1051
6,19,5,small,17407,0.105
6,19,5,small,17407,0.1056
6,19,5,small,17407,0.1068
6,19,6,small,17407,0.1103
6,19,6,small,17407,0.1473
6,19,6,small,17407,0.3193
6,19,6,small,17407,0.121
6,19,7,small,17407,0.1282
6,19,7,small,17407,0.1353
6,19,7,small,17407,0.1454
6,19,7,small,17407,0.1559
6,19,8,small,17407,0.1668
6,19,8,small,17407,0.1774
6,19,8,small,17407,0.1864
6,19,8,small,17407,0.1946
6,19,9,small,17407,0.1996
6,19,9,small,17407,0.2046
6,19,9,small,17407,0.2073
6,19,9,small,17407,0.2085
6,19,10,small,17407,0.2078
6,19,10,small,17407,0.2071
6,19,10,small,17407,0.2064
6,19,10,small,17407,0.2057
6,19,11,small,17407,0.2086
6,19,11,small,17407,0.2118
6,19,11,small,17407,0.2155
6,19,11,small,17407,0.2195
6,19,12,small,17407,0.2252
6,19,12,small,17407,0.2312
6,19,12,small,17407,0.2375
6,19,12,small,17407,0.2439
6,19,13,small,17407,0.4313
6,19,13,small,17407,0.31
6,19,13,small,17407,0.2601
6,19,13,small,17407,0.2656
6,19,14,small,17407,0.2685
6,19,14,small,17407,0.2717
6,19,14,small,17407,0.2761
6,19,14,small,17407,0.2806
6,19,15,small,17407,0.2881
6,19,15,small,17407,0.2944
6,19,15,small,17407,0.2995
6,19,15,small,17407,0.3036
6,19,16,small,17407,0.3057
6,19,16,small,17407,0.3057
6,19,16,small,17407,0.3073
6,19,16,small,17407,0.3095
6,19,17,small,17407,0.3099
6,19,17,small,17407,0.3096
6,19,17,small,17407,0.306
6,19,17,small,17407,0.3011
6,19,18,small,17407,0.2956
6,19,18,small,17407,0.2885
6,19,18,small,17407,0.2794
6,19,18,small,17407,0.2687
6,19,19,small,17407,0.2516
6,19,19,small,17407,0.2363
6,19,19,small,17407,0.2236
6,19,19,small,17407,0.4481
6,19,20,small,17407,0.1985
6,19,20,small,17407,0.1891
6,19,20,small,17407,0.1805
6,19,20,small,17407,0.1725
6,19,21,small,17407,0.1656
6,19,21,small,17407,0.1605
6,19,21,small,17407,0.1558
6,19,21,small,17407,0.1515
6,19,22,small,17407,0.1471
6,19,22,small,17407,0.1446
6,19,22,small,17407,0.1422
6,19,22,small,17407,0.14
6,19,23,small,17407,0.1373
6,19,23,small,17407,0.1352
6,19,23,small,17407,0.1333
6,19,23,small,17407,0.1315
6,20,0,small,17407,0.1295
6,20,0,small,17407,0.1279
6,20,0,small,17407,0.1265
6,20,0,small,17407,0.1251
6,20,1,small,17407,0.1225
6,20,1,small,17407,0.1211
6,20,1,small,17407,0.1197
6,20,1,small,17407,0.1184
6,20,2,small,17407,0.1176
6,20,2,small,17407,0.1165
6,20,2,small,17407,0.3533
6,20,2,small,17407,0.1145
6,20,3,small,17407,0.1129
6,20,3,small,17407,0.1123
6,20,3,small,17407,0.1118
6,20,3,small,17407,0.1113
6,20,4,small,17407,0.1107
6,20,4,small,17407,0.1104
6,20,4,small,17407,0.1101
6,20,4,small,17407,0.1099
6,20,5,small,17407,0.1111
6,20,5,small,17407,0.1114
6,20,5,small,17407,0.1119
6,20,5,small,17407,0.1124
6,20,6,small,17407,0.1146
6,20,6,small,17407,0.1154
6,20,6,small,17407,0.1193
6,20,6,small,17407,0.1253
6,20,7,small,17407,0.1336
6,20,7,small,17407,0.1417
6,20,7,small,17407,0.1524
6,20,7,small,17407,0.1637
6,20,8,small,17407,0.1753
6,20,8,small,17407,0.1859
6,20,8,small,17407,0.1927
6,20,8,small,17407,0.1981
6,20,9,small,17407,0.2043
6,20,9,small,17407,0.4494
6,20,9,small,17407,0.2188
6,20,9,small,17407,0.2259
6,20,10,small,17407,0.2283
6,20,10,small,17407,0.2309
6,20,10,small,17407,0.233
6,20,10,small,17407,0.2349
6,20,11,small,17407,0.2376
6,20,11,small,17407,0.2405
6,20,11,small,17407,0.2439
6,20,11,small,17407,0.2477
6,20,12,small,17407,0.2516
6,20,12,small,17407,0.2556
6,20,12,small,17407,0.2598
6,20,12,small,17407,0.2645
6,20,13,small,17407,0.2681
6,20,13,small,17407,0.272
6,20,13,small,17407,0.2759
6,20,13,small,17407,0.2799
6,20,14,small,17407,0.2824
6,20,14,small,17407,0.2856
6,20,14,small,17407,0.29
6,20,14,small,17407,0.2946
6,20,15,small,17407,0.2777
6,20,15,small,17407,0.258
6,20,15,small,17407,0.2389
6,20,15,small,17407,0.3682
6,20,16,small,17407,0.3125
6,20,16,small,17407,0.224
6,20,16,small,17407,0.2268
6,20,16,small,17407,0.2302
6,20,17,small,17407,0.2359
6,20,17,small,17407,0.2412
6,20,17,small,17407,0.2453
6,20,17,small,17407,0.2481
6,20,18,small,17407,0.2443
6,20,18,small,17407,0.2382
6,20,18,small,17407,0.2321
6,20,18,small,17407,0.2257
6,20,19,small,17407,0.2168
6,20,19,small,17407,0.2086
6,20,19,small,17407,0.2011
6,20,19,small,17407,0.1926
6,20,20,small,17407,0.1854
6,20,20,small,17407,0.1801
6,20,20,small,17407,0.1753
6,20,20,small,17407,0.1709
6,20,21,small,17407,0.1656
6,20,21,small,17407,0.1617
6,20,21,small,17407,0.1582
6,20,21,small,17407,0.1549
6,20,22,small,17407,0.151
6,20,22,small,17407,0.1489
6,20,22,small,17407,0.3848
6,20,22,small,17407,0.1452
6,20,23,small,17407,0.1436
6,20,23,small,17407,0.1426
6,20,23,small,17407,0.1417
6,20,23,small,17407,0.1409
6,21,0,small,17407,0.1383
6,21,0,small,17407,0.1362
6,21,0,small,17407,0.1341
6,21,0,small,17407,0.132
6,21,1,small,17407,0.1301
6,21,1,small,17407,0.1295
6,21,1,small,17407,0.1289
6,21,1,small,17407,0.1284
6,21,2,small,17407,0.1277
6,21,2,small,17407,0.1267
6,21,2,small,17407,0.1257
6,21,2,small,17407,0.1247
6,21,3,small,17407,0.1225
6,21,3,small,17407,0.1214
6,21,3,small,17407,0.1203
6,21,3,small,17407,0.1192
6,21,4,small,17407,0.118
6,21,4,small,17407,0.117
6,21,4,small,17407,0.1161
6,21,4,small,17407,0.1151
6,21,5,small,17407,0.1156
6,21,5,small,17407,0.3537
6,21,5,small,17407,0.117
6,21,5,small,17407,0.1182
6,21,6,small,17407,0.1216
6,21,6,small,17407,0.1237
6,21,6,small,17407,0.1251
6,21,6,small,17407,0.1263
6,21,7,small,17407,0.1294
6,21,7,small,17407,0.1322
6,21,7,small,17407,0.1398
6,21,7,small,17407,0.15
6,21,8,small,17407,0.1615
6,21,8,small,17407,0.1722
6,21,8,small,17407,0.1831
6,21,8,small,17407,0.1937
6,21,9,small,17407,0.2013
6,21,9,small,17407,0.2089
6,21,9,small,17407,0.2137
6,21,9,small,17407,0.2174
6,21,10,small,17407,0.2184
6,21,10,small,17407,0.2199
6,21,10,small,17407,0.2201
6,21,10,small,17407,0.2208
6,21,11,small,17407,0.2222
6,21,11,small,17407,0.2234
6,21,11,small,17407,0.2262
6,21,11,small,17407,0.2298
6,21,12,small,17407,0.4732
6,21,12,small,17407,0.2419
6,21,12,small,17407,0.2481
6,21,12,small,17407,0.2536
6,21,13,small,17407,0.2574
6,21,13,small,17407,0.2605
6,21,13,small,17407,0.2638
6,21,13,small,17407,0.2671
6,21,14,small,17407,0.2692
6,21,14,small,17407,0.2717
6,21,14,small,17407,0.2752
6,21,14,small,17407,0.2788
6,21,15,small,17407,0.2827
6,21,15,small,17407,0.2848
6,21,15,small,17407,0.2874
6,21,15,small,17407,0.2899
6,21,16,small,17407,0.2795
6,21,16,small,17407,0.2676
6,21,16,small,17407,0.2548
6,21,16,small,17407,0.2417
6,21,17,small,17407,0.2331
6,21,17,small,17407,0.2236
6,21,17,small,17407,0.2131
6,21,17,small,17407,0.202
6,21,18,small,17407,0.1956
6,21,18,small,17407,0.1883
6,21,18,small,17407,0.2946
6,21,18,small,17407,0.3008
6,21,19,small,17407,0.1687
6,21,19,small,17407,0.1626
6,21,19,small,17407,0.1577
6,21,19,small,17407,0.1528
6,21,20,small,17407,0.1482
6,21,20,small,17407,0.1452
6,21,20,small,17407,0.1427
6,21,20,small,17407,0.1404
6,21,21,small,17407,0.1366
6,21,21,small,17407,0.1343
6,21,21,small,17407,0.1322
6,21,21,small,17407,0.1301
6,21,22,small,17407,0.1272
6,21,22,small,17407,0.1258
6,21,22,small,17407,0.1246
6,21,22,small,17407,0.1235
6,21,23,small,17407,0.1213
6,21,23,small,17407,0.1198
6,21,23,small,17407,0.1184
6,21,23,small,17407,0.117
6,22,0,small,17407,0.1154
6,22,0,small,17407,0.1141
6,22,0,small,17407,0.113
6,22,0,small,17407,0.1118
6,22,1,small,17407,0.1095
6,22,1,small,17407,0.3462
6,22,1,small,17407,0.1072
6,22,1,small,17407,0.1063
6,22,2,small,17407,0.1056
6,22,2,small,17407,0.1046
6,22,2,small,17407,0.1037
6,22,2,small,17407,0.1027
6,22,3,small,17407,0.101
6,22,3,small,17407,0.1005
6,22,3,small,17407,0.0999
6,22,3,small,17407,0.0994
6,22,4,small,17407,0.0988
6,22,4,small,17407,0.0983
6,22,4,small,17407,0.0979
6,22,4,small,17407,0.0974
6,22,5,small,17407,0.0981
6,22,5,small,17407,0.0985
6,22,5,small,17407,0.1012
6,22,5,small,17407,0.1042
