month,day,hour,home_size,home_id,total_consumption_kwh
7,24,16,med,15037,0.3764
7,24,16,med,15037,0.3693
7,24,17,med,15037,0.3622
7,24,17,med,15037,0.3532
7,24,17,med,15037,0.5821
7,24,17,med,15037,0.3353
7,24,18,med,15037,0.332
7,24,18,med,15037,0.3274
7,24,18,med,15037,0.3232
7,24,18,med,15037,0.3192
7,24,19,med,15037,0.3109
7,24,19,med,15037,0.3024
7,24,19,med,15037,0.294
7,24,19,med,15037,0.2855
7,24,20,med,15037,0.2769
7,24,20,med,15037,0.2699
7,24,20,med,15037,0.2631
7,24,20,med,15037,0.2565
7,24,21,med,15037,0.0533
7,24,21,med,15037,0.0707
7,24,21,med,15037,0.1844
7,24,21,med,15037,0.1329
7,24,22,med,15037,0.1426
7,24,22,med,15037,0.146
7,24,22,med,15037,0.2429
7,24,22,med,15037,0.2485
7,24,23,med,15037,0.1888
7,24,23,med,15037,0.1865
7,24,23,med,15037,0.1537
7,24,23,med,15037,0.4233
7,25,0,med,15037,0.1479
7,25,0,med,15037,0.1457
7,25,0,med,15037,0.1436
7,25,0,med,15037,0.1414
7,25,1,med,15037,0.136
7,25,1,med,15037,0.1323
7,25,1,med,15037,0.1302
7,25,1,med,15037,0.1286
7,25,2,med,15037,0.3678
7,25,2,med,15037,0.1307
7,25,2,med,15037,0.13
7,25,2,med,15037,0.1287
7,25,3,med,15037,0.1265
7,25,3,med,15037,0.1252
7,25,3,med,15037,0.1239
7,25,3,med,15037,0.1227
7,25,4,med,15037,0.1491
7,25,4,med,15037,0.1494
7,25,4,med,15037,0.1492
7,25,4,med,15037,0.1488
7,25,5,med,15037,0.1172
7,25,5,med,15037,0.1133
7,25,5,med,15037,0.1121
7,25,5,med,15037,0.1124
7,25,6,med,15037,0.4714
7,25,6,med,15037,0.142
7,25,6,med,15037,0.2254
7,25,6,med,15037,0.2119
7,25,7,med,15037,0.2
7,25,7,med,15037,0.4322
7,25,7,med,15037,0.1919
7,25,7,med,15037,0.191
7,25,8,med,15037,0.2004
7,25,8,med,15037,0.2028
7,25,8,med,15037,0.2068
7,25,8,med,15037,0.212
7,25,9,med,15037,0.4953
7,25,9,med,15037,0.2041
7,25,9,med,15037,0.2073
7,25,9,med,15037,0.2108
7,25,10,med,15037,0.2157
7,25,10,med,15037,0.2225
7,25,10,med,15037,0.2297
7,25,10,med,15037,0.2371
7,25,11,med,15037,0.2457
7,25,11,med,15037,0.2545
7,25,11,med,15037,0.2671
7,25,11,med,15037,0.2834
7,25,12,med,15037,0.3012
7,25,12,med,15037,0.3205
7,25,12,med,15037,0.3367
7,25,12,med,15037,0.3507
7,25,13,med,15037,0.3554
7,25,13,med,15037,0.3573
7,25,13,med,15037,0.3574
7,25,13,med,15037,0.3565
7,25,14,med,15037,0.3617
7,25,14,med,15037,0.3671
7,25,14,med,15037,0.3763
7,25,14,med,15037,0.3882
7,25,15,med,15037,0.3945
7,25,15,med,15037,0.399
7,25,15,med,15037,0.5022
7,25,15,med,15037,0.5437
7,25,16,med,15037,0.4087
7,25,16,med,15037,0.4119
7,25,16,med,15037,0.4162
7,25,16,med,15037,0.4212
7,25,17,med,15037,0.6212
7,25,17,med,15037,0.4684
7,25,17,med,15037,0.476
7,25,17,med,15037,0.4846
7,25,18,med,15037,0.4832
7,25,18,med,15037,0.4767
7,25,18,med,15037,0.4613
7,25,18,med,15037,0.4418
7,25,19,med,15037,0.4193
7,25,19,med,15037,0.3931
7,25,19,med,15037,0.3688
7,25,19,med,15037,0.3502
7,25,20,med,15037,0.336
7,25,20,med,15037,0.6565
7,25,20,med,15037,0.67
7,25,20,med,15037,0.9044
7,25,21,med,15037,0.3051
7,25,21,med,15037,0.2403
7,25,21,med,15037,0.209
7,25,21,med,15037,0.1915
7,25,22,med,15037,0.195
7,25,22,med,15037,0.1961
7,25,22,med,15037,0.1953
7,25,22,med,15037,0.1936
7,25,23,med,15037,0.4286
7,25,23,med,15037,0.1888
7,25,23,med,15037,0.1867
7,25,23,med,15037,0.1843
7,26,0,med,15037,0.1815
7,26,0,med,15037,0.179
7,26,0,med,15037,0.1765
7,26,0,med,15037,0.174
7,26,1,med,15037,0.1725
7,26,1,med,15037,0.1696
7,26,1,med,15037,0.1674
7,26,1,med,15037,0.1656
7,26,2,med,15037,0.1626
7,26,2,med,15037,0.1616
7,26,2,med,15037,0.16
7,26,2,med,15037,0.1581
7,26,3,med,15037,0.1509
7,26,3,med,15037,0.1474
7,26,3,med,15037,0.145
7,26,3,med,15037,0.143
7,26,4,med,15037,0.1414
7,26,4,med,15037,0.1399
7,26,4,med,15037,0.1384
7,26,4,med,15037,0.1371
7,26,5,med,15037,0.3102
7,26,5,med,15037,0.1995
7,26,5,med,15037,0.1343
7,26,5,med,15037,0.1335
7,26,6,med,15037,0.5043
7,26,6,med,15037,0.1644
7,26,6,med,15037,0.2408
7,26,6,med,15037,0.225
7,26,7,med,15037,0.2109
7,26,7,med,15037,0.2037
7,26,7,med,15037,0.204
7,26,7,med,15037,0.2044
7,26,8,med,15037,0.2196
7,26,8,med,15037,0.2264
7,26,8,med,15037,0.2381
7,26,8,med,15037,0.254
7,26,9,med,15037,0.2576
7,26,9,med,15037,0.2796
7,26,9,med,15037,0.3079
7,26,9,med,15037,0.3398
7,26,10,med,15037,0.3461
7,26,10,med,15037,0.3467
7,26,10,med,15037,0.3359
7,26,10,med,15037,0.3194
7,26,11,med,15037,0.3
7,26,11,med,15037,0.2829
7,26,11,med,15037,0.27
7,26,11,med,15037,0.4926
7,26,12,med,15037,0.2738
7,26,12,med,15037,0.278
7,26,12,med,15037,0.288
7,26,12,med,15037,0.2989
7,26,13,med,15037,0.3097
7,26,13,med,15037,0.3209
7,26,13,med,15037,0.3324
7,26,13,med,15037,0.3444
7,26,14,med,15037,0.3571
7,26,14,med,15037,0.3697
7,26,14,med,15037,0.3848
7,26,14,med,15037,0.4025
7,26,15,med,15037,0.4091
7,26,15,med,15037,0.4126
7,26,15,med,15037,0.4152
7,26,15,med,15037,0.4187
7,26,16,med,15037,0.4278
7,26,16,med,15037,0.4379
7,26,16,med,15037,0.4367
7,26,16,med,15037,0.4309
7,26,17,med,15037,0.4216
7,26,17,med,15037,0.4066
7,26,17,med,15037,0.3949
7,26,17,med,15037,0.3853
7,26,18,med,15037,0.3784
7,26,18,med,15037,0.3696
7,26,18,med,15037,0.5996
7,26,18,med,15037,0.354
7,26,19,med,15037,0.3427
7,26,19,med,15037,0.3312
7,26,19,med,15037,0.3201
7,26,19,med,15037,0.3092
7,26,20,med,15037,0.6293
7,26,20,med,15037,0.6432
7,26,20,med,15037,0.6464
7,26,20,med,15037,0.6448
7,26,21,med,15037,0.2612
7,26,21,med,15037,0.4323
7,26,21,med,15037,0.4383
7,26,21,med,15037,0.4213
7,26,22,med,15037,0.2885
7,26,22,med,15037,0.5579
7,26,22,med,15037,0.189
7,26,22,med,15037,0.1815
7,26,23,med,15037,0.1757
7,26,23,med,15037,0.1716
7,26,23,med,15037,0.168
7,26,23,med,15037,0.1645
7,27,0,med,15037,0.1608
7,27,0,med,15037,0.407
7,27,0,med,15037,0.1547
7,27,0,med,15037,0.1518
7,27,1,med,15037,0.148
7,27,1,med,15037,0.1438
7,27,1,med,15037,0.1406
7,27,1,med,15037,0.3872
7,27,2,med,15037,0.136
7,27,2,med,15037,0.1349
7,27,2,med,15037,0.1805
7,27,2,med,15037,0.3472
7,27,3,med,15037,0.1271
7,27,3,med,15037,0.1247
7,27,3,med,15037,0.1224
7,27,3,med,15037,0.1201
7,27,4,med,15037,0.118
7,27,4,med,15037,0.1159
7,27,4,med,15037,0.1138
7,27,4,med,15037,0.1118
7,27,5,med,15037,0.1108
7,27,5,med,15037,0.1088
7,27,5,med,15037,0.1088
7,27,5,med,15037,0.1104
7,27,6,med,15037,0.5929
7,27,6,med,15037,0.2785
7,27,6,med,15037,0.4914
7,27,6,med,15037,0.5231
7,27,7,med,15037,0.2386
7,27,7,med,15037,0.4381
7,27,7,med,15037,0.3748
7,27,7,med,15037,0.2668
7,27,8,med,15037,0.2833
7,27,8,med,15037,0.2931
7,27,8,med,15037,0.3022
7,27,8,med,15037,0.3108
7,27,9,med,15037,0.3023
7,27,9,med,15037,0.3044
7,27,9,med,15037,0.3065
7,27,9,med,15037,0.3084
7,27,10,med,15037,0.3138
7,27,10,med,15037,0.3218
7,27,10,med,15037,0.6065
7,27,10,med,15037,0.4307
7,27,11,med,15037,0.5394
7,27,11,med,15037,0.3439
7,27,11,med,15037,0.3461
7,27,11,med,15037,0.3507
7,27,12,med,15037,0.3543
7,27,12,med,15037,0.3579
7,27,12,med,15037,0.3613
7,27,12,med,15037,0.3646
7,27,13,med,15037,0.3721
7,27,13,med,15037,0.3807
7,27,13,med,15037,0.3903
7,27,13,med,15037,0.4019
7,27,14,med,15037,0.415
7,27,14,med,15037,0.4285
7,27,14,med,15037,0.4422
7,27,14,med,15037,0.4561
7,27,15,med,15037,0.4639
7,27,15,med,15037,0.4698
7,27,15,med,15037,0.4775
7,27,15,med,15037,0.4864
7,27,16,med,15037,0.4961
7,27,16,med,15037,0.5049
7,27,16,med,15037,0.7484
7,27,16,med,15037,0.5138
7,27,17,med,15037,0.5164
7,27,17,med,15037,0.5155
7,27,17,med,15037,0.5143
7,27,17,med,15037,0.5121
7,27,18,med,15037,0.5077
7,27,18,med,15037,0.4988
7,27,18,med,15037,0.4849
7,27,18,med,15037,0.4683
7,27,19,med,15037,0.445
7,27,19,med,15037,0.4197
7,27,19,med,15037,0.3941
7,27,19,med,15037,0.3743
7,27,20,med,15037,0.3587
7,27,20,med,15037,0.3464
7,27,20,med,15037,0.3355
7,27,20,med,15037,0.3253
7,27,21,med,15037,0.0533
7,27,21,med,15037,0.182
7,27,21,med,15037,0.2112
7,27,21,med,15037,0.1856
7,27,22,med,15037,0.1919
7,27,22,med,15037,0.194
7,27,22,med,15037,0.1935
7,27,22,med,15037,0.1917
7,27,23,med,15037,0.2262
7,27,23,med,15037,0.4646
7,27,23,med,15037,0.2255
7,27,23,med,15037,0.2235
7,28,0,med,15037,0.1963
7,28,0,med,15037,0.1922
7,28,0,med,15037,0.1885
7,28,0,med,15037,0.176
7,28,1,med,15037,0.1716
7,28,1,med,15037,0.1669
7,28,1,med,15037,0.1631
7,28,1,med,15037,0.1597
7,28,2,med,15037,0.1572
7,28,2,med,15037,0.1556
7,28,2,med,15037,0.1531
7,28,2,med,15037,0.1503
7,28,3,med,15037,0.1465
7,28,3,med,15037,0.1436
7,28,3,med,15037,0.1408
7,28,3,med,15037,0.3758
7,28,4,med,15037,0.1357
7,28,4,med,15037,0.1334
7,28,4,med,15037,0.1312
7,28,4,med,15037,0.1289
7,28,5,med,15037,0.1278
7,28,5,med,15037,0.1258
7,28,5,med,15037,0.1247
7,28,5,med,15037,0.1242
7,28,6,med,15037,0.4656
7,28,6,med,15037,0.1516
7,28,6,med,15037,0.2313
7,28,6,med,15037,0.2204
7,28,7,med,15037,0.2113
7,28,7,med,15037,0.2092
7,28,7,med,15037,0.2089
7,28,7,med,15037,0.2089
7,28,8,med,15037,0.2151
7,28,8,med,15037,0.2152
7,28,8,med,15037,0.2226
7,28,8,med,15037,0.2346
7,28,9,med,15037,0.3804
7,28,9,med,15037,0.4061
7,28,9,med,15037,0.7689
7,28,9,med,15037,0.4347
7,28,10,med,15037,0.4462
7,28,10,med,15037,0.5613
7,28,10,med,15037,0.9055
7,28,10,med,15037,0.8067
7,28,11,med,15037,2.196
7,28,11,med,15037,2.2246
7,28,11,med,15037,2.4518
7,28,11,med,15037,2.2097
7,28,12,med,15037,2.5087
7,28,12,med,15037,2.2257
7,28,12,med,15037,1.3853
7,28,12,med,15037,0.8235
7,28,13,med,15037,0.5853
7,28,13,med,15037,0.5503
7,28,13,med,15037,0.8822
7,28,13,med,15037,0.523
7,28,14,med,15037,0.5212
7,28,14,med,15037,0.5209
7,28,14,med,15037,0.5174
7,28,14,med,15037,0.5107
7,28,15,med,15037,0.5144
7,28,15,med,15037,0.5188
7,28,15,med,15037,0.525
7,28,15,med,15037,0.5323
7,28,16,med,15037,0.821
7,28,16,med,15037,0.5281
7,28,16,med,15037,0.5016
7,28,16,med,15037,0.4897
7,28,17,med,15037,0.4864
7,28,17,med,15037,0.7211
7,28,17,med,15037,0.4786
7,28,17,med,15037,0.472
7,28,18,med,15037,0.4632
7,28,18,med,15037,0.4493
7,28,18,med,15037,0.4355
7,28,18,med,15037,0.422
7,28,19,med,15037,0.4064
7,28,19,med,15037,0.3894
7,28,19,med,15037,0.3739
7,28,19,med,15037,0.3605
7,28,20,med,15037,0.3489
7,28,20,med,15037,0.3394
7,28,20,med,15037,0.3304
7,28,20,med,15037,0.3218
7,28,21,med,15037,0.0535
7,28,21,med,15037,0.159
7,28,21,med,15037,0.2133
7,28,21,med,15037,0.1799
7,28,22,med,15037,0.188
7,28,22,med,15037,0.191
7,28,22,med,15037,0.1955
7,28,22,med,15037,0.1959
7,28,23,med,15037,0.194
7,28,23,med,15037,0.1924
7,28,23,med,15037,0.1904
7,28,23,med,15037,0.1881
7,29,0,med,15037,0.4231
7,29,0,med,15037,0.183
7,29,0,med,15037,0.1807
7,29,0,med,15037,0.1782
7,29,1,med,15037,0.1741
7,29,1,med,15037,0.1701
7,29,1,med,15037,0.1671
7,29,1,med,15037,0.1646
7,29,2,med,15037,0.1638
7,29,2,med,15037,0.1632
7,29,2,med,15037,0.1615
7,29,2,med,15037,0.1594
7,29,3,med,15037,0.1564
7,29,3,med,15037,0.1543
7,29,3,med,15037,0.1523
7,29,3,med,15037,0.1504
7,29,4,med,15037,0.1486
7,29,4,med,15037,0.1468
7,29,4,med,15037,0.1451
7,29,4,med,15037,0.1435
7,29,5,med,15037,0.1421
7,29,5,med,15037,0.1395
7,29,5,med,15037,0.1372
7,29,5,med,15037,0.135
7,29,6,med,15037,0.4968
7,29,6,med,15037,0.1636
7,29,6,med,15037,0.2423
7,29,6,med,15037,0.227
7,29,7,med,15037,0.5872
7,29,7,med,15037,0.3508
7,29,7,med,15037,0.3518
7,29,7,med,15037,0.3529
7,29,8,med,15037,0.3666
7,29,8,med,15037,0.3777
7,29,8,med,15037,0.3945
7,29,8,med,15037,0.274
7,29,9,med,15037,0.2592
7,29,9,med,15037,0.2633
7,29,9,med,15037,0.2718
7,29,9,med,15037,0.2822
7,29,10,med,15037,0.2965
7,29,10,med,15037,0.3139
7,29,10,med,15037,0.3296
7,29,10,med,15037,0.3442
7,29,11,med,15037,0.3526
7,29,11,med,15037,0.3587
7,29,11,med,15037,0.6688
7,29,11,med,15037,0.3687
7,29,12,med,15037,0.3744
7,29,12,med,15037,0.7367
7,29,12,med,15037,0.3952
7,29,12,med,15037,0.4079
7,29,13,med,15037,0.413
7,29,13,med,15037,0.4168
7,29,13,med,15037,0.4196
7,29,13,med,15037,0.4232
7,29,14,med,15037,0.4326
7,29,14,med,15037,0.4428
7,29,14,med,15037,0.4537
7,29,14,med,15037,0.4648
7,29,15,med,15037,0.4764
7,29,15,med,15037,0.725
7,29,15,med,15037,0.5001
7,29,15,med,15037,0.5147
7,29,16,med,15037,0.528
7,29,16,med,15037,0.54
7,29,16,med,15037,0.5515
7,29,16,med,15037,0.5622
7,29,17,med,15037,0.5709
7,29,17,med,15037,0.5766
7,29,17,med,15037,0.5774
7,29,17,med,15037,0.5732
7,29,18,med,15037,0.5641
7,29,18,med,15037,0.5491
7,29,18,med,15037,0.5294
7,29,18,med,15037,0.509
7,29,19,med,15037,0.4835
7,29,19,med,15037,0.4543
7,29,19,med,15037,0.4288
7,29,19,med,15037,0.4088
7,29,20,med,15037,0.392
7,29,20,med,15037,0.3782
7,29,20,med,15037,0.3655
7,29,20,med,15037,0.3536
7,29,21,med,15037,0.0535
7,29,21,med,15037,0.2291
7,29,21,med,15037,0.2238
7,29,21,med,15037,0.2079
7,29,22,med,15037,0.4505
7,29,22,med,15037,0.218
7,29,22,med,15037,0.2181
7,29,22,med,15037,0.2161
7,29,23,med,15037,0.2121
7,29,23,med,15037,0.2087
7,29,23,med,15037,0.205
7,29,23,med,15037,0.2011
7,30,0,med,15037,0.1968
7,30,0,med,15037,0.1928
7,30,0,med,15037,0.1887
7,30,0,med,15037,0.1846
7,30,1,med,15037,0.1792
7,30,1,med,15037,0.1737
7,30,1,med,15037,0.1691
7,30,1,med,15037,0.1649
7,30,2,med,15037,0.163
7,30,2,med,15037,0.1611
7,30,2,med,15037,0.158
7,30,2,med,15037,0.1545
7,30,3,med,15037,0.1501
7,30,3,med,15037,0.1465
7,30,3,med,15037,0.1429
7,30,3,med,15037,0.1395
7,30,4,med,15037,0.1363
7,30,4,med,15037,0.1331
7,30,4,med,15037,0.1301
7,30,4,med,15037,0.1271
7,30,5,med,15037,0.3632
7,30,5,med,15037,0.123
7,30,5,med,15037,0.121
7,30,5,med,15037,0.1191
7,30,6,med,15037,0.4466
7,30,6,med,15037,0.1398
7,30,6,med,15037,0.3453
7,30,6,med,15037,0.3392
7,30,7,med,15037,0.3367
7,30,7,med,15037,0.7193
7,30,7,med,15037,0.3434
7,30,7,med,15037,0.3492
7,30,8,med,15037,0.7013
7,30,8,med,15037,0.3719
7,30,8,med,15037,0.3931
7,30,8,med,15037,0.4205
7,30,9,med,15037,0.4245
7,30,9,med,15037,0.4425
7,30,9,med,15037,0.7248
7,30,9,med,15037,0.4547
7,30,10,med,15037,0.4535
7,30,10,med,15037,0.733
7,30,10,med,15037,0.463
7,30,10,med,15037,0.4703
7,30,11,med,15037,0.477
7,30,11,med,15037,0.8607
7,30,11,med,15037,0.4956
7,30,11,med,15037,0.5077
7,30,12,med,15037,0.5211
7,30,12,med,15037,0.7057
7,30,12,med,15037,0.4971
7,30,12,med,15037,0.4186
7,30,13,med,15037,0.729
7,30,13,med,15037,0.4222
7,30,13,med,15037,0.4257
7,30,13,med,15037,0.4307
7,30,14,med,15037,0.5697
7,30,14,med,15037,0.5871
7,30,14,med,15037,0.5996
7,30,14,med,15037,0.477
7,30,15,med,15037,0.4786
7,30,15,med,15037,0.4852
7,30,15,med,15037,0.4971
7,30,15,med,15037,0.5123
7,30,16,med,15037,0.7834
7,30,16,med,15037,0.5281
7,30,16,med,15037,0.5331
7,30,16,med,15037,0.5362
7,30,17,med,15037,0.541
7,30,17,med,15037,0.543
7,30,17,med,15037,0.5439
7,30,17,med,15037,0.5427
7,30,18,med,15037,0.5394
7,30,18,med,15037,0.5308
7,30,18,med,15037,0.5155
7,30,18,med,15037,0.5367
7,30,19,med,15037,0.6687
7,30,19,med,15037,0.4391
7,30,19,med,15037,0.4077
7,30,19,med,15037,0.3838
7,30,20,med,15037,0.3654
7,30,20,med,15037,0.3511
7,30,20,med,15037,0.3384
7,30,20,med,15037,0.3268
7,30,21,med,15037,0.0533
7,30,21,med,15037,0.1903
7,30,21,med,15037,0.4445
7,30,21,med,15037,0.4346
7,30,22,med,15037,0.2859
7,30,22,med,15037,0.277
7,30,22,med,15037,0.2733
7,30,22,med,15037,0.2716
7,30,23,med,15037,0.2296
7,30,23,med,15037,0.231
7,30,23,med,15037,0.1969
7,30,23,med,15037,0.1906
7,31,0,med,15037,0.1842
7,31,0,med,15037,0.1787
7,31,0,med,15037,0.1734
7,31,0,med,15037,0.1682
7,31,1,med,15037,0.1598
7,31,1,med,15037,0.1527
7,31,1,med,15037,0.1471
7,31,1,med,15037,0.3798
7,31,2,med,15037,0.141
7,31,2,med,15037,0.1389
7,31,2,med,15037,0.1352
7,31,2,med,15037,0.1312
7,31,3,med,15037,0.1262
7,31,3,med,15037,0.1221
7,31,3,med,15037,0.1182
7,31,3,med,15037,0.1143
7,31,4,med,15037,0.1106
7,31,4,med,15037,0.107
7,31,4,med,15037,0.1035
7,31,4,med,15037,0.1001
7,31,5,med,15037,0.1887
7,31,5,med,15037,0.1882
7,31,5,med,15037,0.0915
7,31,5,med,15037,0.3493
7,31,6,med,15037,0.4183
7,31,6,med,15037,0.1025
7,31,6,med,15037,0.1949
7,31,6,med,15037,0.1912
7,31,7,med,15037,0.1926
7,31,7,med,15037,0.2042
7,31,7,med,15037,0.2192
7,31,7,med,15037,0.2315
7,31,8,med,15037,0.2469
7,31,8,med,15037,0.2597
7,31,8,med,15037,0.2734
7,31,8,med,15037,0.2873
7,31,9,med,15037,0.2824
7,31,9,med,15037,0.536
7,31,9,med,15037,0.2904
7,31,9,med,15037,0.2937
7,31,10,med,15037,0.2959
7,31,10,med,15037,0.2992
7,31,10,med,15037,0.3025
7,31,10,med,15037,0.3056
7,31,11,med,15037,0.4316
7,31,11,med,15037,0.4437
7,31,11,med,15037,0.4515
7,31,11,med,15037,0.6962
7,31,12,med,15037,0.5087
7,31,12,med,15037,0.4786
7,31,12,med,15037,0.4873
7,31,12,med,15037,0.4962
7,31,13,med,15037,0.5313
7,31,13,med,15037,0.7814
7,31,13,med,15037,0.5219
7,31,13,med,15037,0.5312
7,31,14,med,15037,0.5843
7,31,14,med,15037,0.6267
7,31,14,med,15037,0.4231
7,31,14,med,15037,0.4267
7,31,15,med,15037,0.432
7,31,15,med,15037,0.438
7,31,15,med,15037,0.4471
7,31,15,med,15037,0.4583
7,31,16,med,15037,0.4694
7,31,16,med,15037,0.4796
7,31,16,med,15037,0.7383
7,31,16,med,15037,0.4967
7,31,17,med,15037,0.6701
7,31,17,med,15037,0.6468
7,31,17,med,15037,0.5095
7,31,17,med,15037,0.5053
7,31,18,med,15037,0.4975
7,31,18,med,15037,0.4845
7,31,18,med,15037,0.4683
7,31,18,med,15037,0.4506
7,31,19,med,15037,0.7144
7,31,19,med,15037,0.7068
7,31,19,med,15037,0.6923
7,31,19,med,15037,0.3959
7,31,20,med,15037,0.3663
7,31,20,med,15037,0.347
7,31,20,med,15037,0.3322
7,31,20,med,15037,0.3197
7,31,21,med,15037,0.0533
7,31,21,med,15037,0.1949
7,31,21,med,15037,0.2074
7,31,21,med,15037,0.1868
7,31,22,med,15037,0.1914
7,31,22,med,15037,0.1922
7,31,22,med,15037,0.3118
7,31,22,med,15037,0.3039
7,31,23,med,15037,0.1837
7,31,23,med,15037,0.1799
7,31,23,med,15037,0.1758
7,31,23,med,15037,0.1715
8,1,0,med,15037,0.1666
8,1,0,med,15037,0.1452
8,1,0,med,15037,0.1354
8,1,0,med,15037,0.1293
8,1,1,med,15037,0.121
8,1,1,med,15037,0.1143
8,1,1,med,15037,0.1087
8,1,1,med,15037,0.1036
8,1,2,med,15037,0.1024
8,1,2,med,15037,0.0998
8,1,2,med,15037,0.0958
8,1,2,med,15037,0.0913
8,1,3,med,15037,0.0856
8,1,3,med,15037,0.0807
8,1,3,med,15037,0.0757
8,1,3,med,15037,0.0905
8,1,4,med,15037,0.0937
8,1,4,med,15037,0.093
8,1,4,med,15037,0.1186
8,1,4,med,15037,0.1177
8,1,5,med,15037,0.519
8,1,5,med,15037,0.1912
8,1,5,med,15037,0.4191
8,1,5,med,15037,0.1877
8,1,6,med,15037,0.5382
8,1,6,med,15037,0.229
8,1,6,med,15037,0.5512
8,1,6,med,15037,0.3036
8,1,7,med,15037,0.6107
8,1,7,med,15037,0.2986
8,1,7,med,15037,0.2997
8,1,7,med,15037,0.3073
8,1,8,med,15037,0.3075
8,1,8,med,15037,0.6575
8,1,8,med,15037,0.3353
8,1,8,med,15037,0.3348
8,1,9,med,15037,0.1912
8,1,9,med,15037,0.2028
8,1,9,med,15037,0.213
8,1,9,med,15037,0.2228
8,1,10,med,15037,0.2322
8,1,10,med,15037,0.4923
8,1,10,med,15037,0.2504
8,1,10,med,15037,0.2566
8,1,11,med,15037,0.2579
8,1,11,med,15037,0.2587
8,1,11,med,15037,0.2593
8,1,11,med,15037,0.2618
8,1,12,med,15037,0.267
8,1,12,med,15037,0.3479
8,1,12,med,15037,0.4572
8,1,12,med,15037,0.2923
8,1,13,med,15037,0.2992
8,1,13,med,15037,0.3046
8,1,13,med,15037,0.3088
8,1,13,med,15037,0.3134
8,1,14,med,15037,0.3215
8,1,14,med,15037,0.3302
8,1,14,med,15037,0.34
8,1,14,med,15037,0.3505
8,1,15,med,15037,0.4978
8,1,15,med,15037,0.5149
8,1,15,med,15037,0.5289
8,1,15,med,15037,0.6624
8,1,16,med,15037,0.3996
8,1,16,med,15037,0.4032
8,1,16,med,15037,0.4077
8,1,16,med,15037,0.5685
8,1,17,med,15037,0.6108
8,1,17,med,15037,0.6183
8,1,17,med,15037,0.621
8,1,17,med,15037,0.6198
8,1,18,med,15037,0.6678
8,1,18,med,15037,0.6606
8,1,18,med,15037,0.4116
8,1,18,med,15037,0.3828
8,1,19,med,15037,0.3557
8,1,19,med,15037,0.3304
8,1,19,med,15037,0.3101
8,1,19,med,15037,0.2943
8,1,20,med,15037,0.6279
8,1,20,med,15037,0.9307
8,1,20,med,15037,0.64
8,1,20,med,15037,0.6338
8,1,21,med,15037,0.2686
8,1,21,med,15037,0.4261
8,1,21,med,15037,0.1708
8,1,21,med,15037,0.1427
8,1,22,med,15037,0.1411
8,1,22,med,15037,0.1394
8,1,22,med,15037,0.1369
8,1,22,med,15037,0.3717
8,1,23,med,15037,0.1469
8,1,23,med,15037,0.1481
8,1,23,med,15037,0.1452
8,1,23,med,15037,0.1409
8,2,0,med,15037,0.1361
8,2,0,med,15037,0.1318
8,2,0,med,15037,0.1275
8,2,0,med,15037,0.1232
8,2,1,med,15037,0.1135
8,2,1,med,15037,0.1072
8,2,1,med,15037,0.1026
8,2,1,med,15037,0.0987
8,2,2,med,15037,0.1
8,2,2,med,15037,0.0988
8,2,2,med,15037,0.0959
8,2,2,med,15037,0.0924
8,2,3,med,15037,0.0848
8,2,3,med,15037,0.0807
8,2,3,med,15037,0.0776
8,2,3,med,15037,0.0748
8,2,4,med,15037,0.1034
8,2,4,med,15037,0.1034
8,2,4,med,15037,0.1022
8,2,4,med,15037,0.1006
8,2,5,med,15037,0.164
8,2,5,med,15037,0.1639
8,2,5,med,15037,0.1623
8,2,5,med,15037,0.4
8,2,6,med,15037,0.5206
8,2,6,med,15037,0.077
8,2,6,med,15037,0.1609
8,2,6,med,15037,0.1518
8,2,7,med,15037,0.1471
8,2,7,med,15037,0.1515
8,2,7,med,15037,0.159
8,2,7,med,15037,0.1681
8,2,8,med,15037,0.1731
8,2,8,med,15037,0.3371
8,2,8,med,15037,0.3009
8,2,8,med,15037,0.1925
8,2,9,med,15037,0.2028
8,2,9,med,15037,0.2146
8,2,9,med,15037,0.4832
8,2,9,med,15037,0.2248
8,2,10,med,15037,0.2314
8,2,10,med,15037,0.2398
8,2,10,med,15037,0.2475
8,2,10,med,15037,0.2551
8,2,11,med,15037,0.2604
8,2,11,med,15037,0.2648
8,2,11,med,15037,0.2704
8,2,11,med,15037,0.2795
8,2,12,med,15037,0.2913
8,2,12,med,15037,0.3051
8,2,12,med,15037,0.3204
8,2,12,med,15037,0.3369
8,2,13,med,15037,0.3383
8,2,13,med,15037,0.3367
8,2,13,med,15037,0.3329
8,2,13,med,15037,0.3274
8,2,14,med,15037,0.3329
8,2,14,med,15037,0.339
8,2,14,med,15037,0.3462
8,2,14,med,15037,0.5924
8,2,15,med,15037,0.3571
8,2,15,med,15037,0.3581
8,2,15,med,15037,0.3591
8,2,15,med,15037,0.3598
8,2,16,med,15037,0.3646
8,2,16,med,15037,0.3673
8,2,16,med,15037,0.3701
8,2,16,med,15037,0.53
8,2,17,med,15037,0.3927
8,2,17,med,15037,0.3932
8,2,17,med,15037,0.3955
8,2,17,med,15037,0.3975
8,2,18,med,15037,0.3966
8,2,18,med,15037,0.3915
8,2,18,med,15037,0.3822
8,2,18,med,15037,0.3687
8,2,19,med,15037,0.3515
8,2,19,med,15037,0.3318
8,2,19,med,15037,0.3151
8,2,19,med,15037,0.3027
8,2,20,med,15037,0.2931
