month,day,hour,home_size,home_id,total_consumption_kwh
7,28,3,small,33,0.0083
7,28,3,small,33,0.0083
7,28,4,small,33,0.0082
7,28,4,small,33,0.0081
7,28,4,small,33,0.0081
7,28,4,small,33,0.0081
7,28,5,small,33,0.0085
7,28,5,small,33,0.0085
7,28,5,small,33,0.0085
7,28,5,small,33,0.0085
7,28,6,small,33,0.0093
7,28,6,small,33,0.0093
7,28,6,small,33,0.0093
7,28,6,small,33,0.0093
7,28,7,small,33,0.0096
7,28,7,small,33,0.0096
7,28,7,small,33,0.0097
7,28,7,small,33,0.0097
7,28,8,small,33,0.1428
7,28,8,small,33,0.1151
7,28,8,small,33,0.0106
7,28,8,small,33,0.0106
7,28,9,small,33,0.033
7,28,9,small,33,0.0492
7,28,9,small,33,0.0585
7,28,9,small,33,0.0667
7,28,10,small,33,0.0696
7,28,10,small,33,0.0707
7,28,10,small,33,0.0738
7,28,10,small,33,0.0788
7,28,11,small,33,0.0855
7,28,11,small,33,0.0927
7,28,11,small,33,0.0996
7,28,11,small,33,0.1061
7,28,12,small,33,0.1123
7,28,12,small,33,0.1183
7,28,12,small,33,0.1238
7,28,12,small,33,0.1292
7,28,13,small,33,0.1359
7,28,13,small,33,0.1429
7,28,13,small,33,0.1478
7,28,13,small,33,0.1502
7,28,14,small,33,0.1548
7,28,14,small,33,0.1593
7,28,14,small,33,0.1654
7,28,14,small,33,0.4097
7,28,15,small,33,0.1748
7,28,15,small,33,0.1748
7,28,15,small,33,0.1768
7,28,15,small,33,0.1807
7,28,16,small,33,0.1876
7,28,16,small,33,0.196
7,28,16,small,33,0.2016
7,28,16,small,33,0.2049
7,28,17,small,33,0.2007
7,28,17,small,33,0.1924
7,28,17,small,33,0.1818
7,28,17,small,33,0.1699
7,28,18,small,33,0.1608
7,28,18,small,33,0.1508
7,28,18,small,33,0.1417
7,28,18,small,33,0.1332
7,28,19,small,33,0.124
7,28,19,small,33,0.115
7,28,19,small,33,0.1061
7,28,19,small,33,0.0979
7,28,20,small,33,0.0901
7,28,20,small,33,0.0834
7,28,20,small,33,0.0769
7,28,20,small,33,0.0705
7,28,21,small,33,0.0638
7,28,21,small,33,0.058
7,28,21,small,33,0.2892
7,28,21,small,33,0.0468
7,28,22,small,33,0.0097
7,28,22,small,33,0.0097
7,28,22,small,33,0.0097
7,28,22,small,33,0.0098
7,28,23,small,33,0.0095
7,28,23,small,33,0.0095
7,28,23,small,33,0.0095
7,28,23,small,33,0.0095
7,29,0,small,33,0.0093
7,29,0,small,33,0.0093
7,29,0,small,33,0.0093
7,29,0,small,33,0.0093
7,29,1,small,33,0.0086
7,29,1,small,33,0.0086
7,29,1,small,33,0.0086
7,29,1,small,33,0.0086
7,29,2,small,33,0.009
7,29,2,small,33,0.009
7,29,2,small,33,0.009
7,29,2,small,33,0.009
7,29,3,small,33,0.0083
7,29,3,small,33,0.0083
7,29,3,small,33,0.0083
7,29,3,small,33,0.0083
7,29,4,small,33,0.0694
7,29,4,small,33,0.1837
7,29,4,small,33,0.0081
7,29,4,small,33,0.0081
7,29,5,small,33,0.0086
7,29,5,small,33,0.0086
7,29,5,small,33,0.0085
7,29,5,small,33,0.0085
7,29,6,small,33,0.0093
7,29,6,small,33,0.0093
7,29,6,small,33,0.0093
7,29,6,small,33,0.0093
7,29,7,small,33,0.0097
7,29,7,small,33,0.0097
7,29,7,small,33,0.0097
7,29,7,small,33,0.0097
7,29,8,small,33,0.025
7,29,8,small,33,0.0359
7,29,8,small,33,0.0419
7,29,8,small,33,0.0519
7,29,9,small,33,0.0607
7,29,9,small,33,0.0702
7,29,9,small,33,0.0801
7,29,9,small,33,0.0905
7,29,10,small,33,0.0999
7,29,10,small,33,0.1099
7,29,10,small,33,0.1212
7,29,10,small,33,0.3693
7,29,11,small,33,0.1432
7,29,11,small,33,0.1539
7,29,11,small,33,0.1657
7,29,11,small,33,0.1783
7,29,12,small,33,0.1915
7,29,12,small,33,0.2051
7,29,12,small,33,0.2135
7,29,12,small,33,0.2192
7,29,13,small,33,0.2217
7,29,13,small,33,0.223
7,29,13,small,33,0.2245
7,29,13,small,33,0.2259
7,29,14,small,33,0.2271
7,29,14,small,33,0.228
7,29,14,small,33,0.2285
7,29,14,small,33,0.2286
7,29,15,small,33,0.2274
7,29,15,small,33,0.2244
7,29,15,small,33,0.2227
7,29,15,small,33,0.2217
7,29,16,small,33,0.2203
7,29,16,small,33,0.2189
7,29,16,small,33,0.2197
7,29,16,small,33,0.2216
7,29,17,small,33,0.2265
7,29,17,small,33,0.2249
7,29,17,small,33,0.4515
7,29,17,small,33,0.2004
7,29,18,small,33,0.1885
7,29,18,small,33,0.1788
7,29,18,small,33,0.1705
7,29,18,small,33,0.1624
7,29,19,small,33,0.1521
7,29,19,small,33,0.1406
7,29,19,small,33,0.1288
7,29,19,small,33,0.1188
7,29,20,small,33,0.1099
7,29,20,small,33,0.1023
7,29,20,small,33,0.0953
7,29,20,small,33,0.0887
7,29,21,small,33,0.0818
7,29,21,small,33,0.076
7,29,21,small,33,0.0704
7,29,21,small,33,0.065
7,29,22,small,33,0.0097
7,29,22,small,33,0.0097
7,29,22,small,33,0.0098
7,29,22,small,33,0.0098
7,29,23,small,33,0.0095
7,29,23,small,33,0.0095
7,29,23,small,33,0.0095
7,29,23,small,33,0.0095
7,30,0,small,33,0.0846
7,30,0,small,33,0.1709
7,30,0,small,33,0.0093
7,30,0,small,33,0.0093
7,30,1,small,33,0.0086
7,30,1,small,33,0.0086
7,30,1,small,33,0.0086
7,30,1,small,33,0.0086
7,30,2,small,33,0.009
7,30,2,small,33,0.009
7,30,2,small,33,0.009
7,30,2,small,33,0.009
7,30,3,small,33,0.0083
7,30,3,small,33,0.0083
7,30,3,small,33,0.0083
7,30,3,small,33,0.0083
7,30,4,small,33,0.0081
7,30,4,small,33,0.0081
7,30,4,small,33,0.0081
7,30,4,small,33,0.0081
7,30,5,small,33,0.0086
7,30,5,small,33,0.0086
7,30,5,small,33,0.0085
7,30,5,small,33,0.0085
7,30,6,small,33,0.0093
7,30,6,small,33,0.0093
7,30,6,small,33,0.0093
7,30,6,small,33,0.2463
7,30,7,small,33,0.0097
7,30,7,small,33,0.0097
7,30,7,small,33,0.0193
7,30,7,small,33,0.0271
7,30,8,small,33,0.031
7,30,8,small,33,0.0365
7,30,8,small,33,0.0422
7,30,8,small,33,0.0482
7,30,9,small,33,0.0537
7,30,9,small,33,0.0605
7,30,9,small,33,0.0704
7,30,9,small,33,0.0828
7,30,10,small,33,0.0951
7,30,10,small,33,0.1085
7,30,10,small,33,0.1192
7,30,10,small,33,0.1276
7,30,11,small,33,0.1322
7,30,11,small,33,0.1354
7,30,11,small,33,0.1378
7,30,11,small,33,0.1395
7,30,12,small,33,0.1475
7,30,12,small,33,0.1562
7,30,12,small,33,0.1671
7,30,12,small,33,0.1797
7,30,13,small,33,0.1883
7,30,13,small,33,0.1969
7,30,13,small,33,0.4402
7,30,13,small,33,0.208
7,30,14,small,33,0.2094
7,30,14,small,33,0.21
7,30,14,small,33,0.2118
7,30,14,small,33,0.2142
7,30,15,small,33,0.2191
7,30,15,small,33,0.2238
7,30,15,small,33,0.2272
7,30,15,small,33,0.2285
7,30,16,small,33,0.2276
7,30,16,small,33,0.2243
7,30,16,small,33,0.2213
7,30,16,small,33,0.2195
7,30,17,small,33,0.2176
7,30,17,small,33,0.2123
7,30,17,small,33,0.2039
7,30,17,small,33,0.1938
7,30,18,small,33,0.1836
7,30,18,small,33,0.173
7,30,18,small,33,0.1634
7,30,18,small,33,0.1534
7,30,19,small,33,0.1422
7,30,19,small,33,0.1304
7,30,19,small,33,0.1191
7,30,19,small,33,0.1091
7,30,20,small,33,0.1901
7,30,20,small,33,0.2437
7,30,20,small,33,0.0906
7,30,20,small,33,0.086
7,30,21,small,33,0.0811
7,30,21,small,33,0.0772
7,30,21,small,33,0.0735
7,30,21,small,33,0.0701
7,30,22,small,33,0.0097
7,30,22,small,33,0.0097
7,30,22,small,33,0.0098
7,30,22,small,33,0.0098
7,30,23,small,33,0.0095
7,30,23,small,33,0.0095
7,30,23,small,33,0.0096
7,30,23,small,33,0.0096
7,31,0,small,33,0.0094
7,31,0,small,33,0.0094
7,31,0,small,33,0.0094
7,31,0,small,33,0.0094
7,31,1,small,33,0.0087
7,31,1,small,33,0.0087
7,31,1,small,33,0.0087
7,31,1,small,33,0.0087
7,31,2,small,33,0.0092
7,31,2,small,33,0.0092
7,31,2,small,33,0.0092
7,31,2,small,33,0.1144
7,31,3,small,33,0.1401
7,31,3,small,33,0.0085
7,31,3,small,33,0.0085
7,31,3,small,33,0.0085
7,31,4,small,33,0.0084
7,31,4,small,33,0.0084
7,31,4,small,33,0.0084
7,31,4,small,33,0.0084
7,31,5,small,33,0.0089
7,31,5,small,33,0.0089
7,31,5,small,33,0.0089
7,31,5,small,33,0.0088
7,31,6,small,33,0.0096
7,31,6,small,33,0.0096
7,31,6,small,33,0.0096
7,31,6,small,33,0.0096
7,31,7,small,33,0.3108
7,31,7,small,33,0.028
7,31,7,small,33,0.1519
7,31,7,small,33,0.1593
7,31,8,small,33,0.1707
7,31,8,small,33,0.1853
7,31,8,small,33,0.1964
7,31,8,small,33,0.2046
7,31,9,small,33,0.2137
7,31,9,small,33,0.2236
7,31,9,small,33,0.3265
7,31,9,small,33,0.3825
7,31,10,small,33,0.2361
7,31,10,small,33,0.2299
7,31,10,small,33,0.2256
7,31,10,small,33,0.2231
7,31,11,small,33,0.2294
7,31,11,small,33,0.2387
7,31,11,small,33,0.247
7,31,11,small,33,0.2542
7,31,12,small,33,0.2555
7,31,12,small,33,0.2552
7,31,12,small,33,0.253
7,31,12,small,33,0.2494
7,31,13,small,33,0.2451
7,31,13,small,33,0.2407
7,31,13,small,33,0.2392
7,31,13,small,33,0.24
7,31,14,small,33,0.2481
7,31,14,small,33,0.2587
7,31,14,small,33,0.2703
7,31,14,small,33,0.2846
7,31,15,small,33,0.2917
7,31,15,small,33,0.299
7,31,15,small,33,0.3018
7,31,15,small,33,0.3007
7,31,16,small,33,0.3011
7,31,16,small,33,0.5376
7,31,16,small,33,0.3002
7,31,16,small,33,0.3003
7,31,17,small,33,0.2963
7,31,17,small,33,0.2866
7,31,17,small,33,0.2732
7,31,17,small,33,0.2582
7,31,18,small,33,0.2447
7,31,18,small,33,0.2318
7,31,18,small,33,0.2201
7,31,18,small,33,0.2084
7,31,19,small,33,0.1946
7,31,19,small,33,0.1805
7,31,19,small,33,0.1685
7,31,19,small,33,0.1584
7,31,20,small,33,0.149
7,31,20,small,33,0.1408
7,31,20,small,33,0.133
7,31,20,small,33,0.1253
7,31,21,small,33,0.1177
7,31,21,small,33,0.1114
7,31,21,small,33,0.1055
7,31,21,small,33,0.1
7,31,22,small,33,0.0097
7,31,22,small,33,0.0097
7,31,22,small,33,0.0098
7,31,22,small,33,0.0099
7,31,23,small,33,0.2465
7,31,23,small,33,0.0096
7,31,23,small,33,0.0096
7,31,23,small,33,0.0097
8,1,0,small,33,0.0095
8,1,0,small,33,0.0095
8,1,0,small,33,0.0095
8,1,0,small,33,0.0095
8,1,1,small,33,0.0088
8,1,1,small,33,0.0088
8,1,1,small,33,0.0087
8,1,1,small,33,0.0087
8,1,2,small,33,0.0092
8,1,2,small,33,0.0092
8,1,2,small,33,0.0091
8,1,2,small,33,0.0091
8,1,3,small,33,0.0084
8,1,3,small,33,0.0084
8,1,3,small,33,0.0084
8,1,3,small,33,0.0084
8,1,4,small,33,0.0082
8,1,4,small,33,0.0082
8,1,4,small,33,0.0082
8,1,4,small,33,0.0082
8,1,5,small,33,0.0086
8,1,5,small,33,0.0086
8,1,5,small,33,0.0086
8,1,5,small,33,0.2455
8,1,6,small,33,0.0093
8,1,6,small,33,0.0093
8,1,6,small,33,0.0093
8,1,6,small,33,0.0093
8,1,7,small,33,0.0097
8,1,7,small,33,0.0097
8,1,7,small,33,0.0221
8,1,7,small,33,0.0527
8,1,8,small,33,0.0649
8,1,8,small,33,0.0816
8,1,8,small,33,0.0956
8,1,8,small,33,0.1087
8,1,9,small,33,0.1197
8,1,9,small,33,0.1302
8,1,9,small,33,0.139
8,1,9,small,33,0.1467
8,1,10,small,33,0.1524
8,1,10,small,33,0.1583
8,1,10,small,33,0.1641
8,1,10,small,33,0.1702
8,1,11,small,33,0.1788
8,1,11,small,33,0.1885
8,1,11,small,33,0.1983
8,1,11,small,33,0.207
8,1,12,small,33,0.214
8,1,12,small,33,0.268
8,1,12,small,33,0.4163
8,1,12,small,33,0.2346
8,1,13,small,33,0.2422
8,1,13,small,33,0.2496
8,1,13,small,33,0.254
8,1,13,small,33,0.2565
8,1,14,small,33,0.2572
8,1,14,small,33,0.2563
8,1,14,small,33,0.2551
8,1,14,small,33,0.2532
8,1,15,small,33,0.2505
8,1,15,small,33,0.2462
8,1,15,small,33,0.244
8,1,15,small,33,0.2436
8,1,16,small,33,0.2427
8,1,16,small,33,0.2423
8,1,16,small,33,0.2377
8,1,16,small,33,0.2297
8,1,17,small,33,0.2188
8,1,17,small,33,0.2058
8,1,17,small,33,0.1953
8,1,17,small,33,0.1864
8,1,18,small,33,0.1786
8,1,18,small,33,0.1706
8,1,18,small,33,0.1618
8,1,18,small,33,0.1525
8,1,19,small,33,0.3798
8,1,19,small,33,0.1335
8,1,19,small,33,0.1249
8,1,19,small,33,0.117
8,1,20,small,33,0.1095
8,1,20,small,33,0.1032
8,1,20,small,33,0.0972
8,1,20,small,33,0.0915
8,1,21,small,33,0.0855
8,1,21,small,33,0.0805
8,1,21,small,33,0.0757
8,1,21,small,33,0.0712
8,1,22,small,33,0.0097
8,1,22,small,33,0.0097
8,1,22,small,33,0.0098
8,1,22,small,33,0.0098
8,1,23,small,33,0.0095
8,1,23,small,33,0.0096
8,1,23,small,33,0.0096
8,1,23,small,33,0.0096
8,2,0,small,33,0.0094
8,2,0,small,33,0.0094
8,2,0,small,33,0.0094
8,2,0,small,33,0.0094
8,2,1,small,33,0.0087
8,2,1,small,33,0.0087
8,2,1,small,33,0.0087
8,2,1,small,33,0.2455
8,2,2,small,33,0.0091
8,2,2,small,33,0.0091
8,2,2,small,33,0.0091
8,2,2,small,33,0.009
8,2,3,small,33,0.0084
8,2,3,small,33,0.0084
8,2,3,small,33,0.0083
8,2,3,small,33,0.0083
8,2,4,small,33,0.0082
8,2,4,small,33,0.0081
8,2,4,small,33,0.0081
8,2,4,small,33,0.0081
8,2,5,small,33,0.0085
8,2,5,small,33,0.0085
8,2,5,small,33,0.0085
8,2,5,small,33,0.0085
8,2,6,small,33,0.0093
8,2,6,small,33,0.0093
8,2,6,small,33,0.0093
8,2,6,small,33,0.0093
8,2,7,small,33,0.0097
8,2,7,small,33,0.0097
8,2,7,small,33,0.0097
8,2,7,small,33,0.0261
8,2,8,small,33,0.0654
8,2,8,small,33,0.0704
8,2,8,small,33,0.3217
8,2,8,small,33,0.0968
8,2,9,small,33,0.1061
8,2,9,small,33,0.1151
8,2,9,small,33,0.1229
8,2,9,small,33,0.1299
8,2,10,small,33,0.1351
8,2,10,small,33,0.1402
8,2,10,small,33,0.1445
8,2,10,small,33,0.1485
8,2,11,small,33,0.1548
8,2,11,small,33,0.162
8,2,11,small,33,0.17
8,2,11,small,33,0.1784
8,2,12,small,33,0.1862
8,2,12,small,33,0.1937
8,2,12,small,33,0.201
8,2,12,small,33,0.2084
8,2,13,small,33,0.2162
8,2,13,small,33,0.2241
8,2,13,small,33,0.2316
8,2,13,small,33,0.2388
8,2,14,small,33,0.2447
8,2,14,small,33,0.2523
8,2,14,small,33,0.2617
8,2,14,small,33,0.2717
8,2,15,small,33,0.505
8,2,15,small,33,0.3061
8,2,15,small,33,0.301
8,2,15,small,33,0.3092
8,2,16,small,33,0.3132
8,2,16,small,33,0.3157
8,2,16,small,33,0.3164
8,2,16,small,33,0.3156
8,2,17,small,33,0.3102
8,2,17,small,33,0.2967
8,2,17,small,33,0.2782
8,2,17,small,33,0.2585
8,2,18,small,33,0.2408
8,2,18,small,33,0.2253
8,2,18,small,33,0.2117
8,2,18,small,33,0.1985
8,2,19,small,33,0.185
8,2,19,small,33,0.1707
8,2,19,small,33,0.1573
8,2,19,small,33,0.1453
8,2,20,small,33,0.1345
8,2,20,small,33,0.125
8,2,20,small,33,0.1159
8,2,20,small,33,0.1073
8,2,21,small,33,0.0985
8,2,21,small,33,0.0908
8,2,21,small,33,0.0833
8,2,21,small,33,0.3131
8,2,22,small,33,0.0097
8,2,22,small,33,0.0097
8,2,22,small,33,0.0098
8,2,22,small,33,0.0099
8,2,23,small,33,0.0096
8,2,23,small,33,0.0096
8,2,23,small,33,0.0096
8,2,23,small,33,0.0096
8,3,0,small,33,0.0094
8,3,0,small,33,0.0094
8,3,0,small,33,0.0094
8,3,0,small,33,0.0094
8,3,1,small,33,0.0087
8,3,1,small,33,0.0087
8,3,1,small,33,0.0087
8,3,1,small,33,0.0087
8,3,2,small,33,0.0091
8,3,2,small,33,0.0091
8,3,2,small,33,0.0091
8,3,2,small,33,0.0091
8,3,3,small,33,0.0084
8,3,3,small,33,0.0084
8,3,3,small,33,0.0084
8,3,3,small,33,0.0083
8,3,4,small,33,0.0082
8,3,4,small,33,0.0082
8,3,4,small,33,0.2451
8,3,4,small,33,0.0082
8,3,5,small,33,0.0086
8,3,5,small,33,0.0086
8,3,5,small,33,0.0086
8,3,5,small,33,0.0085
8,3,6,small,33,0.0093
8,3,6,small,33,0.0093
8,3,6,small,33,0.0093
8,3,6,small,33,0.0093
8,3,7,small,33,0.0097
8,3,7,small,33,0.0097
8,3,7,small,33,0.0415
8,3,7,small,33,0.0566
8,3,8,small,33,0.073
8,3,8,small,33,0.0859
8,3,8,small,33,0.0961
8,3,8,small,33,0.1047
8,3,9,small,33,0.1124
8,3,9,small,33,0.1202
8,3,9,small,33,0.1272
8,3,9,small,33,0.1337
8,3,10,small,33,0.1382
8,3,10,small,33,0.1427
8,3,10,small,33,0.1465
8,3,10,small,33,0.15
8,3,11,small,33,0.1554
8,3,11,small,33,0.3987
8,3,11,small,33,0.1687
8,3,11,small,33,0.1759
8,3,12,small,33,0.1834
8,3,12,small,33,0.1911
8,3,12,small,33,0.1988
8,3,12,small,33,0.2064
8,3,13,small,33,0.2144
8,3,13,small,33,0.2224
8,3,13,small,33,0.2306
8,3,13,small,33,0.2389
8,3,14,small,33,0.2451
8,3,14,small,33,0.2525
8,3,14,small,33,0.2613
8,3,14,small,33,0.2705
8,3,15,small,33,0.2796
8,3,15,small,33,0.2878
8,3,15,small,33,0.2955
8,3,15,small,33,0.3022
8,3,16,small,33,0.3068
8,3,16,small,33,0.3104
8,3,16,small,33,0.3124
8,3,16,small,33,0.3129
8,3,17,small,33,0.3093
8,3,17,small,33,0.2977
8,3,17,small,33,0.2812
8,3,17,small,33,0.5001
8,3,18,small,33,0.2474
8,3,18,small,33,0.2338
8,3,18,small,33,0.2216
8,3,18,small,33,0.2094
8,3,19,small,33,0.1964
8,3,19,small,33,0.1826
8,3,19,small,33,0.1709
8,3,19,small,33,0.1607
8,3,20,small,33,0.151
8,3,20,small,33,0.1424
8,3,20,small,33,0.1342
8,3,20,small,33,0.1261
8,3,21,small,33,0.1178
8,3,21,small,33,0.1105
8,3,21,small,33,0.1034
8,3,21,small,33,0.0966
8,3,22,small,33,0.0097
8,3,22,small,33,0.0098
8,3,22,small,33,0.0099
8,3,22,small,33,0.0099
8,3,23,small,33,0.0097
8,3,23,small,33,0.0097
8,3,23,small,33,0.0097
8,3,23,small,33,0.0097
8,4,0,small,33,0.0095
8,4,0,small,33,0.0095
8,4,0,small,33,0.2464
8,4,0,small,33,0.0095
8,4,1,small,33,0.0088
8,4,1,small,33,0.0088
8,4,1,small,33,0.0088
8,4,1,small,33,0.0087
8,4,2,small,33,0.0092
8,4,2,small,33,0.0092
8,4,2,small,33,0.0091
8,4,2,small,33,0.0091
8,4,3,small,33,0.0084
8,4,3,small,33,0.0084
8,4,3,small,33,0.0084
8,4,3,small,33,0.0084
8,4,4,small,33,0.0082
8,4,4,small,33,0.0082
8,4,4,small,33,0.0081
8,4,4,small,33,0.0081
8,4,5,small,33,0.0085
8,4,5,small,33,0.0085
8,4,5,small,33,0.0085
8,4,5,small,33,0.0084
8,4,6,small,33,0.0092
8,4,6,small,33,0.0092
8,4,6,small,33,0.0092
8,4,6,small,33,0.0092
8,4,7,small,33,0.0096
8,4,7,small,33,0.2466
8,4,7,small,33,0.0096
8,4,7,small,33,0.0097
8,4,8,small,33,0.0143
8,4,8,small,33,0.0615
8,4,8,small,33,0.0602
8,4,8,small,33,0.0742
8,4,9,small,33,0.0866
8,4,9,small,33,0.0993
8,4,9,small,33,0.1128
8,4,9,small,33,0.1282
8,4,10,small,33,0.1371
8,4,10,small,33,0.1446
8,4,10,small,33,0.1511
8,4,10,small,33,0.1573
8,4,11,small,33,0.1645
8,4,11,small,33,0.1726
8,4,11,small,33,0.1813
8,4,11,small,33,0.1904
8,4,12,small,33,0.2001
8,4,12,small,33,0.21
8,4,12,small,33,0.2203
8,4,12,small,33,0.2309
8,4,13,small,33,0.2373
8,4,13,small,33,0.2428
8,4,13,small,33,0.2474
8,4,13,small,33,0.2802
8,4,14,small,33,0.4676
8,4,14,small,33,0.2712
8,4,14,small,33,0.2851
8,4,14,small,33,0.3004
8,4,15,small,33,0.3097
8,4,15,small,33,0.3173
8,4,15,small,33,0.3235
8,4,15,small,33,0.3286
8,4,16,small,33,0.3358
8,4,16,small,33,0.3426
8,4,16,small,33,0.3481
8,4,16,small,33,0.3525
8,4,17,small,33,0.3479
8,4,17,small,33,0.3344
8,4,17,small,33,0.3152
8,4,17,small,33,0.2943
8,4,18,small,33,0.2796
8,4,18,small,33,0.2674
8,4,18,small,33,0.2568
8,4,18,small,33,0.2462
8,4,19,small,33,0.2295
8,4,19,small,33,0.2115
8,4,19,small,33,0.1957
8,4,19,small,33,0.1818
8,4,20,small,33,0.1707
8,4,20,small,33,0.1613
8,4,20,small,33,0.3895
8,4,20,small,33,0.1443
8,4,21,small,33,0.1363
8,4,21,small,33,0.1291
8,4,21,small,33,0.1222
8,4,21,small,33,0.1155
8,4,22,small,33,0.0097
8,4,22,small,33,0.0098
8,4,22,small,33,0.0099
8,4,22,small,33,0.01
8,4,23,small,33,0.0097
8,4,23,small,33,0.0098
8,4,23,small,33,0.0098
8,4,23,small,33,0.0098
8,5,0,small,33,0.0097
8,5,0,small,33,0.0097
8,5,0,small,33,0.0097
8,5,0,small,33,0.0097
8,5,1,small,33,0.0089
8,5,1,small,33,0.0089
8,5,1,small,33,0.0089
8,5,1,small,33,0.0089
8,5,2,small,33,0.0094
8,5,2,small,33,0.0094
8,5,2,small,33,0.0094
8,5,2,small,33,0.0094
8,5,3,small,33,0.0087
8,5,3,small,33,0.0087
8,5,3,small,33,0.2455
8,5,3,small,33,0.0086
8,5,4,small,33,0.0085
8,5,4,small,33,0.0085
8,5,4,small,33,0.0085
8,5,4,small,33,0.0085
8,5,5,small,33,0.009
8,5,5,small,33,0.009
8,5,5,small,33,0.009
8,5,5,small,33,0.009
8,5,6,small,33,0.0098
8,5,6,small,33,0.0098
8,5,6,small,33,0.0098
8,5,6,small,33,0.0098
8,5,7,small,33,0.3591
8,5,7,small,33,0.0287
8,5,7,small,33,0.1459
8,5,7,small,33,0.1505
8,5,8,small,33,0.1575
8,5,8,small,33,0.1682
8,5,8,small,33,0.18
8,5,8,small,33,0.1929
8,5,9,small,33,0.2008
8,5,9,small,33,0.208
8,5,9,small,33,0.2145
8,5,9,small,33,0.2205
8,5,10,small,33,0.2267
8,5,10,small,33,0.4704
8,5,10,small,33,0.2404
8,5,10,small,33,0.2478
8,5,11,small,33,0.2576
8,5,11,small,33,0.2685
8,5,11,small,33,0.2798
8,5,11,small,33,0.2913
8,5,12,small,33,0.3014
8,5,12,small,33,0.3112
8,5,12,small,33,0.3207
8,5,12,small,33,0.3298
8,5,13,small,33,0.3411
8,5,13,small,33,0.3524
8,5,13,small,33,0.3638
8,5,13,small,33,0.3753
8,5,14,small,33,0.3766
8,5,14,small,33,0.3772
8,5,14,small,33,0.3777
8,5,14,small,33,0.3783
8,5,15,small,33,0.3792
8,5,15,small,33,0.3799
8,5,15,small,33,0.3786
8,5,15,small,33,0.3753
8,5,16,small,33,0.3744
8,5,16,small,33,0.3729
8,5,16,small,33,0.3713
8,5,16,small,33,0.5158
8,5,17,small,33,0.4547
8,5,17,small,33,0.3541
8,5,17,small,33,0.3404
8,5,17,small,33,0.3254
8,5,18,small,33,0.3091
8,5,18,small,33,0.2935
8,5,18,small,33,0.2788
8,5,18,small,33,0.2638
8,5,19,small,33,0.2484
8,5,19,small,33,0.2323
8,5,19,small,33,0.2182
8,5,19,small,33,0.2058
8,5,20,small,33,0.1949
8,5,20,small,33,0.1854
8,5,20,small,33,0.1765
8,5,20,small,33,0.1679
8,5,21,small,33,0.1594
8,5,21,small,33,0.152
8,5,21,small,33,0.1449
8,5,21,small,33,0.1382
8,5,22,small,33,0.0097
8,5,22,small,33,0.0098
8,5,22,small,33,0.0099
8,5,22,small,33,0.01
8,5,23,small,33,0.0098
8,5,23,small,33,0.0098
8,5,23,small,33,0.2467
8,5,23,small,33,0.0099
8,6,0,small,33,0.0097
8,6,0,small,33,0.0097
8,6,0,small,33,0.0098
8,6,0,small,33,0.0098
8,6,1,small,33,0.009
8,6,1,small,33,0.009
8,6,1,small,33,0.009
8,6,1,small,33,0.009
8,6,2,small,33,0.0094
8,6,2,small,33,0.0094
8,6,2,small,33,0.0094
8,6,2,small,33,0.0094
8,6,3,small,33,0.0087
8,6,3,small,33,0.0087
8,6,3,small,33,0.0087
8,6,3,small,33,0.0087
8,6,4,small,33,0.0086
8,6,4,small,33,0.0086
8,6,4,small,33,0.0085
8,6,4,small,33,0.0085
8,6,5,small,33,0.009
8,6,5,small,33,0.009
8,6,5,small,33,0.009
8,6,5,small,33,0.009
8,6,6,small,33,0.0097
8,6,6,small,33,0.0097
8,6,6,small,33,0.2466
8,6,6,small,33,0.0097
8,6,7,small,33,0.3059
8,6,7,small,33,0.028
8,6,7,small,33,0.1377
8,6,7,small,33,0.1442
8,6,8,small,33,0.1502
8,6,8,small,33,0.1587
8,6,8,small,33,0.1669
8,6,8,small,33,0.1744
8,6,9,small,33,0.1806
8,6,9,small,33,0.187
8,6,9,small,33,0.1929
8,6,9,small,33,0.1983
8,6,10,small,33,0.2023
8,6,10,small,33,0.2066
8,6,10,small,33,0.2108
8,6,10,small,33,0.2155
8,6,11,small,33,0.2226
8,6,11,small,33,0.2309
8,6,11,small,33,0.2395
8,6,11,small,33,0.2477
8,6,12,small,33,0.2543
8,6,12,small,33,0.2603
8,6,12,small,33,0.266
8,6,12,small,33,0.2706
8,6,13,small,33,0.2766
8,6,13,small,33,0.5194
8,6,13,small,33,0.2889
8,6,13,small,33,0.2964
8,6,14,small,33,0.3024
8,6,14,small,33,0.31
8,6,14,small,33,0.3171
8,6,14,small,33,0.3239
8,6,15,small,33,0.331
8,6,15,small,33,0.338
8,6,15,small,33,0.3446
8,6,15,small,33,0.3507
8,6,16,small,33,0.3544
8,6,16,small,33,0.3571
8,6,16,small,33,0.3586
8,6,16,small,33,0.3589
8,6,17,small,33,0.3557
8,6,17,small,33,0.3447
8,6,17,small,33,0.3278
8,6,17,small,33,0.3096
8,6,18,small,33,0.2927
8,6,18,small,33,0.2775
8,6,18,small,33,0.2639
8,6,18,small,33,0.2505
8,6,19,small,33,0.2368
8,6,19,small,33,0.2229
8,6,19,small,33,0.2107
8,6,19,small,33,0.3487
8,6,20,small,33,0.2787
8,6,20,small,33,0.1827
8,6,20,small,33,0.1752
8,6,20,small,33,0.1679
8,6,21,small,33,0.1605
8,6,21,small,33,0.154
