month,day,hour,home_size,home_id,total_consumption_kwh
8,17,4,large,10033,0.1643
8,17,4,large,10033,0.163
8,17,5,large,10033,0.4023
8,17,5,large,10033,0.3976
8,17,5,large,10033,0.2018
8,17,5,large,10033,0.2011
8,17,6,large,10033,0.1563
8,17,6,large,10033,0.1565
8,17,6,large,10033,0.1577
8,17,6,large,10033,0.1591
8,17,7,large,10033,0.2212
8,17,7,large,10033,0.2256
8,17,7,large,10033,0.2304
8,17,7,large,10033,0.2369
8,17,8,large,10033,0.2411
8,17,8,large,10033,0.2471
8,17,8,large,10033,0.2533
8,17,8,large,10033,0.2599
8,17,9,large,10033,0.2805
8,17,9,large,10033,0.2949
8,17,9,large,10033,0.3151
8,17,9,large,10033,0.7952
8,17,10,large,10033,0.3252
8,17,10,large,10033,0.3331
8,17,10,large,10033,0.3418
8,17,10,large,10033,0.3507
8,17,11,large,10033,0.3622
8,17,11,large,10033,0.3757
8,17,11,large,10033,0.3925
8,17,11,large,10033,0.4102
8,17,12,large,10033,0.4251
8,17,12,large,10033,0.4397
8,17,12,large,10033,0.9119
8,17,12,large,10033,0.5095
8,17,13,large,10033,0.7862
8,17,13,large,10033,1.3553
8,17,13,large,10033,1.3169
8,17,13,large,10033,1.3232
8,17,14,large,10033,0.719
8,17,14,large,10033,1.0585
8,17,14,large,10033,1.0218
8,17,14,large,10033,0.5301
8,17,15,large,10033,0.5365
8,17,15,large,10033,0.5349
8,17,15,large,10033,0.5233
8,17,15,large,10033,0.9747
8,17,16,large,10033,0.5906
8,17,16,large,10033,0.5898
8,17,16,large,10033,1.0219
8,17,16,large,10033,0.5845
8,17,17,large,10033,0.6248
8,17,17,large,10033,0.6163
8,17,17,large,10033,0.5121
8,17,17,large,10033,0.5003
8,17,18,large,10033,0.4981
8,17,18,large,10033,0.4849
8,17,18,large,10033,0.4718
8,17,18,large,10033,0.4585
8,17,19,large,10033,0.477
8,17,19,large,10033,0.466
8,17,19,large,10033,0.4559
8,17,19,large,10033,0.5954
8,17,20,large,10033,1.244
8,17,20,large,10033,0.6202
8,17,20,large,10033,0.6138
8,17,20,large,10033,1.121
8,17,21,large,10033,0.5459
8,17,21,large,10033,0.6815
8,17,21,large,10033,1.0694
8,17,21,large,10033,1.5018
8,17,22,large,10033,1.0005
8,17,22,large,10033,0.4342
8,17,22,large,10033,0.2199
8,17,22,large,10033,0.2121
8,17,23,large,10033,0.2036
8,17,23,large,10033,0.1961
8,17,23,large,10033,0.1889
8,17,23,large,10033,0.182
8,18,0,large,10033,0.1741
8,18,0,large,10033,0.167
8,18,0,large,10033,0.1601
8,18,0,large,10033,0.1533
8,18,1,large,10033,0.1471
8,18,1,large,10033,0.1422
8,18,1,large,10033,0.1374
8,18,1,large,10033,0.1328
8,18,2,large,10033,0.1277
8,18,2,large,10033,0.1223
8,18,2,large,10033,0.1169
8,18,2,large,10033,0.1117
8,18,3,large,10033,0.5001
8,18,3,large,10033,0.1033
8,18,3,large,10033,0.0997
8,18,3,large,10033,0.0961
8,18,4,large,10033,0.0925
8,18,4,large,10033,0.0912
8,18,4,large,10033,0.0912
8,18,4,large,10033,0.0912
8,18,5,large,10033,0.0925
8,18,5,large,10033,0.0925
8,18,5,large,10033,0.244
8,18,5,large,10033,0.3716
8,18,6,large,10033,0.1993
8,18,6,large,10033,0.2624
8,18,6,large,10033,0.5465
8,18,6,large,10033,0.1993
8,18,7,large,10033,0.2058
8,18,7,large,10033,0.2058
8,18,7,large,10033,0.6193
8,18,7,large,10033,0.3659
8,18,8,large,10033,0.3761
8,18,8,large,10033,0.3824
8,18,8,large,10033,0.4454
8,18,8,large,10033,0.4938
8,18,9,large,10033,0.2174
8,18,9,large,10033,0.2307
8,18,9,large,10033,0.2542
8,18,9,large,10033,0.2765
8,18,10,large,10033,0.766
8,18,10,large,10033,0.5385
8,18,10,large,10033,0.7194
8,18,10,large,10033,0.7366
8,18,11,large,10033,0.7499
8,18,11,large,10033,0.764
8,18,11,large,10033,0.4478
8,18,11,large,10033,0.3742
8,18,12,large,10033,0.3838
8,18,12,large,10033,0.3917
8,18,12,large,10033,0.8365
8,18,12,large,10033,0.4065
8,18,13,large,10033,0.4184
8,18,13,large,10033,0.4269
8,18,13,large,10033,0.4343
8,18,13,large,10033,0.4409
8,18,14,large,10033,0.4523
8,18,14,large,10033,0.4601
8,18,14,large,10033,0.5467
8,18,14,large,10033,1.0192
8,18,15,large,10033,0.5733
8,18,15,large,10033,0.5801
8,18,15,large,10033,0.7783
8,18,15,large,10033,0.7301
8,18,16,large,10033,0.9399
8,18,16,large,10033,0.63
8,18,16,large,10033,0.5617
8,18,16,large,10033,0.5557
8,18,17,large,10033,0.5905
8,18,17,large,10033,0.5843
8,18,17,large,10033,0.5776
8,18,17,large,10033,0.5706
8,18,18,large,10033,0.5949
8,18,18,large,10033,0.5851
8,18,18,large,10033,0.5748
8,18,18,large,10033,0.5643
8,18,19,large,10033,0.6094
8,18,19,large,10033,0.7736
8,18,19,large,10033,1.0
8,18,19,large,10033,0.5814
8,18,20,large,10033,0.6061
8,18,20,large,10033,0.5991
8,18,20,large,10033,0.5917
8,18,20,large,10033,0.9879
8,18,21,large,10033,0.3732
8,18,21,large,10033,0.3513
8,18,21,large,10033,0.3408
8,18,21,large,10033,0.3309
8,18,22,large,10033,0.2508
8,18,22,large,10033,0.2428
8,18,22,large,10033,0.2815
8,18,22,large,10033,0.2751
8,18,23,large,10033,0.4917
8,18,23,large,10033,0.9825
8,18,23,large,10033,0.5348
8,18,23,large,10033,0.161
8,19,0,large,10033,0.1549
8,19,0,large,10033,0.1499
8,19,0,large,10033,0.1451
8,19,0,large,10033,0.1404
8,19,1,large,10033,0.133
8,19,1,large,10033,0.1268
8,19,1,large,10033,0.1208
8,19,1,large,10033,0.1148
8,19,2,large,10033,0.1105
8,19,2,large,10033,0.1059
8,19,2,large,10033,0.1014
8,19,2,large,10033,0.49
8,19,3,large,10033,0.0941
8,19,3,large,10033,0.0923
8,19,3,large,10033,0.0908
8,19,3,large,10033,0.0908
8,19,4,large,10033,0.0912
8,19,4,large,10033,0.0912
8,19,4,large,10033,0.0912
8,19,4,large,10033,0.0912
8,19,5,large,10033,0.0925
8,19,5,large,10033,0.0925
8,19,5,large,10033,0.0925
8,19,5,large,10033,0.0925
8,19,6,large,10033,0.146
8,19,6,large,10033,0.146
8,19,6,large,10033,0.1993
8,19,6,large,10033,0.1993
8,19,7,large,10033,0.2058
8,19,7,large,10033,0.2058
8,19,7,large,10033,0.2116
8,19,7,large,10033,0.1975
8,19,8,large,10033,0.1772
8,19,8,large,10033,0.1919
8,19,8,large,10033,0.1989
8,19,8,large,10033,0.2061
8,19,9,large,10033,0.223
8,19,9,large,10033,0.2362
8,19,9,large,10033,0.26
8,19,9,large,10033,0.2835
8,19,10,large,10033,0.2846
8,19,10,large,10033,0.298
8,19,10,large,10033,0.311
8,19,10,large,10033,0.3238
8,19,11,large,10033,0.3364
8,19,11,large,10033,0.3498
8,19,11,large,10033,0.3631
8,19,11,large,10033,0.3759
8,19,12,large,10033,0.3879
8,19,12,large,10033,0.3974
8,19,12,large,10033,0.8202
8,19,12,large,10033,0.4148
8,19,13,large,10033,0.4307
8,19,13,large,10033,0.4436
8,19,13,large,10033,0.4558
8,19,13,large,10033,0.4674
8,19,14,large,10033,0.4787
8,19,14,large,10033,0.4862
8,19,14,large,10033,0.4935
8,19,14,large,10033,0.5005
8,19,15,large,10033,0.5117
8,19,15,large,10033,0.517
8,19,15,large,10033,0.5118
8,19,15,large,10033,0.5009
8,19,16,large,10033,0.4988
8,19,16,large,10033,0.4925
8,19,16,large,10033,0.4862
8,19,16,large,10033,0.8933
8,19,17,large,10033,0.5059
8,19,17,large,10033,0.8303
8,19,17,large,10033,0.6252
8,19,17,large,10033,0.5921
8,19,18,large,10033,0.6132
8,19,18,large,10033,0.6021
8,19,18,large,10033,1.1605
8,19,18,large,10033,1.1451
8,19,19,large,10033,0.6275
8,19,19,large,10033,0.6204
8,19,19,large,10033,0.6137
8,19,19,large,10033,0.4596
8,19,20,large,10033,0.4604
8,19,20,large,10033,0.4482
8,19,20,large,10033,0.4368
8,19,20,large,10033,0.425
8,19,21,large,10033,0.3678
8,19,21,large,10033,0.3599
8,19,21,large,10033,0.3526
8,19,21,large,10033,0.2308
8,19,22,large,10033,0.2214
8,19,22,large,10033,0.2149
8,19,22,large,10033,0.2088
8,19,22,large,10033,0.2033
8,19,23,large,10033,0.6109
8,19,23,large,10033,0.1925
8,19,23,large,10033,0.1882
8,19,23,large,10033,0.1842
8,20,0,large,10033,0.1795
8,20,0,large,10033,0.1757
8,20,0,large,10033,0.1721
8,20,0,large,10033,0.1688
8,20,1,large,10033,0.1636
8,20,1,large,10033,0.1596
8,20,1,large,10033,0.1556
8,20,1,large,10033,0.1514
8,20,2,large,10033,0.1495
8,20,2,large,10033,0.1475
8,20,2,large,10033,0.1455
8,20,2,large,10033,0.1437
8,20,3,large,10033,0.1364
8,20,3,large,10033,0.1298
8,20,3,large,10033,0.1229
8,20,3,large,10033,0.1156
8,20,4,large,10033,0.1152
8,20,4,large,10033,0.1145
8,20,4,large,10033,0.1135
8,20,4,large,10033,0.123
8,20,5,large,10033,0.156
8,20,5,large,10033,1.005
8,20,5,large,10033,0.6531
8,20,5,large,10033,0.2006
8,20,6,large,10033,0.172
8,20,6,large,10033,0.1731
8,20,6,large,10033,0.1758
8,20,6,large,10033,0.179
8,20,7,large,10033,0.1843
8,20,7,large,10033,0.1891
8,20,7,large,10033,0.1304
8,20,7,large,10033,0.1341
8,20,8,large,10033,0.2029
8,20,8,large,10033,0.2112
8,20,8,large,10033,0.2195
8,20,8,large,10033,0.2287
8,20,9,large,10033,0.2485
8,20,9,large,10033,0.2631
8,20,9,large,10033,0.2881
8,20,9,large,10033,0.3121
8,20,10,large,10033,0.3119
8,20,10,large,10033,0.3269
8,20,10,large,10033,0.2848
8,20,10,large,10033,0.2983
8,20,11,large,10033,0.3085
8,20,11,large,10033,0.3192
8,20,11,large,10033,0.3296
8,20,11,large,10033,0.4456
8,20,12,large,10033,0.7302
8,20,12,large,10033,1.3046
8,20,12,large,10033,1.6747
8,20,12,large,10033,1.2922
8,20,13,large,10033,1.3176
8,20,13,large,10033,0.6079
8,20,13,large,10033,0.5173
8,20,13,large,10033,0.5326
8,20,14,large,10033,0.5428
8,20,14,large,10033,0.5495
8,20,14,large,10033,0.5585
8,20,14,large,10033,0.6147
8,20,15,large,10033,0.6262
8,20,15,large,10033,0.6307
8,20,15,large,10033,0.6886
8,20,15,large,10033,1.0491
8,20,16,large,10033,1.856
8,20,16,large,10033,1.4952
8,20,16,large,10033,1.4971
8,20,16,large,10033,0.8672
8,20,17,large,10033,0.6961
8,20,17,large,10033,1.2198
8,20,17,large,10033,0.6819
8,20,17,large,10033,0.8767
8,20,18,large,10033,1.2619
8,20,18,large,10033,0.8211
8,20,18,large,10033,0.9907
8,20,18,large,10033,0.6891
8,20,19,large,10033,1.0923
8,20,19,large,10033,0.6945
8,20,19,large,10033,1.0078
8,20,19,large,10033,0.8288
8,20,20,large,10033,0.6994
8,20,20,large,10033,0.6883
8,20,20,large,10033,0.6769
8,20,20,large,10033,0.6659
8,20,21,large,10033,0.5582
8,20,21,large,10033,0.5493
8,20,21,large,10033,0.9404
8,20,21,large,10033,0.4174
8,20,22,large,10033,0.3345
8,20,22,large,10033,0.8461
8,20,22,large,10033,0.3157
8,20,22,large,10033,0.3079
8,20,23,large,10033,0.2579
8,20,23,large,10033,0.2507
8,20,23,large,10033,0.2444
8,20,23,large,10033,0.2387
8,21,0,large,10033,0.506
8,21,0,large,10033,0.4176
8,21,0,large,10033,0.2259
8,21,0,large,10033,0.2224
8,21,1,large,10033,0.2167
8,21,1,large,10033,0.2125
8,21,1,large,10033,0.2046
8,21,1,large,10033,0.2009
8,21,2,large,10033,0.1973
8,21,2,large,10033,0.1938
8,21,2,large,10033,0.1903
8,21,2,large,10033,0.1869
8,21,3,large,10033,0.1888
8,21,3,large,10033,0.1845
8,21,3,large,10033,0.1835
8,21,3,large,10033,0.1826
8,21,4,large,10033,0.6346
8,21,4,large,10033,0.192
8,21,4,large,10033,0.1897
8,21,4,large,10033,0.1872
8,21,5,large,10033,0.9329
8,21,5,large,10033,0.2637
8,21,5,large,10033,0.2639
8,21,5,large,10033,0.264
8,21,6,large,10033,0.2951
8,21,6,large,10033,0.542
8,21,6,large,10033,0.7113
8,21,6,large,10033,0.7179
8,21,7,large,10033,0.8202
8,21,7,large,10033,0.3222
8,21,7,large,10033,0.3276
8,21,7,large,10033,0.335
8,21,8,large,10033,0.5344
8,21,8,large,10033,0.5771
8,21,8,large,10033,0.3652
8,21,8,large,10033,0.7289
8,21,9,large,10033,0.4541
8,21,9,large,10033,0.3574
8,21,9,large,10033,0.3844
8,21,9,large,10033,0.4112
8,21,10,large,10033,0.4106
8,21,10,large,10033,0.426
8,21,10,large,10033,0.4404
8,21,10,large,10033,0.4543
8,21,11,large,10033,0.4645
8,21,11,large,10033,0.4766
8,21,11,large,10033,0.4326
8,21,11,large,10033,0.4431
8,21,12,large,10033,0.4537
8,21,12,large,10033,0.4652
8,21,12,large,10033,0.4767
8,21,12,large,10033,0.488
8,21,13,large,10033,0.5569
8,21,13,large,10033,0.5702
8,21,13,large,10033,0.5241
8,21,13,large,10033,0.5339
8,21,14,large,10033,0.537
8,21,14,large,10033,0.5407
8,21,14,large,10033,0.5444
8,21,14,large,10033,0.5478
8,21,15,large,10033,0.5589
8,21,15,large,10033,0.5682
8,21,15,large,10033,0.6383
8,21,15,large,10033,0.6335
8,21,16,large,10033,0.6316
8,21,16,large,10033,0.8743
8,21,16,large,10033,1.113
8,21,16,large,10033,1.5035
8,21,17,large,10033,1.1552
8,21,17,large,10033,0.8114
8,21,17,large,10033,0.7117
8,21,17,large,10033,0.6962
8,21,18,large,10033,0.7137
8,21,18,large,10033,0.7009
8,21,18,large,10033,0.6879
8,21,18,large,10033,0.6747
8,21,19,large,10033,0.7195
8,21,19,large,10033,0.7048
8,21,19,large,10033,0.691
8,21,19,large,10033,0.6778
8,21,20,large,10033,0.7036
8,21,20,large,10033,0.6944
8,21,20,large,10033,1.0116
8,21,20,large,10033,0.5069
8,21,21,large,10033,0.4441
8,21,21,large,10033,0.4323
8,21,21,large,10033,0.4215
8,21,21,large,10033,0.4116
8,21,22,large,10033,0.3302
8,21,22,large,10033,0.3211
8,21,22,large,10033,0.2712
8,21,22,large,10033,0.2629
8,21,23,large,10033,0.2557
8,21,23,large,10033,0.2499
8,21,23,large,10033,0.2445
8,21,23,large,10033,0.2395
8,22,0,large,10033,0.2326
8,22,0,large,10033,0.2266
8,22,0,large,10033,0.2208
8,22,0,large,10033,0.2151
8,22,1,large,10033,0.2104
8,22,1,large,10033,0.207
8,22,1,large,10033,0.2038
8,22,1,large,10033,0.6634
8,22,2,large,10033,0.1984
8,22,2,large,10033,0.1958
8,22,2,large,10033,0.1933
8,22,2,large,10033,0.1909
8,22,3,large,10033,0.1868
8,22,3,large,10033,0.1837
8,22,3,large,10033,0.1808
8,22,3,large,10033,0.1779
8,22,4,large,10033,0.1762
8,22,4,large,10033,0.1745
8,22,4,large,10033,0.7055
8,22,4,large,10033,0.1714
8,22,5,large,10033,0.2137
8,22,5,large,10033,0.8354
8,22,5,large,10033,0.2548
8,22,5,large,10033,0.2546
8,22,6,large,10033,0.2876
8,22,6,large,10033,0.2897
8,22,6,large,10033,0.705
8,22,6,large,10033,0.2325
8,22,7,large,10033,0.2371
8,22,7,large,10033,0.2417
8,22,7,large,10033,0.2453
8,22,7,large,10033,0.6424
8,22,8,large,10033,0.2508
8,22,8,large,10033,0.2536
8,22,8,large,10033,0.3027
8,22,8,large,10033,0.5703
8,22,9,large,10033,1.1203
8,22,9,large,10033,0.6531
8,22,9,large,10033,0.2821
8,22,9,large,10033,0.2865
8,22,10,large,10033,0.2775
8,22,10,large,10033,0.2849
8,22,10,large,10033,0.6972
8,22,10,large,10033,0.309
8,22,11,large,10033,0.3262
8,22,11,large,10033,0.4068
8,22,11,large,10033,0.4975
8,22,11,large,10033,0.7914
8,22,12,large,10033,0.4672
8,22,12,large,10033,0.4797
8,22,12,large,10033,0.4908
8,22,12,large,10033,0.7786
8,22,13,large,10033,0.7083
8,22,13,large,10033,0.5382
8,22,13,large,10033,0.5576
8,22,13,large,10033,0.5778
8,22,14,large,10033,0.5806
8,22,14,large,10033,0.5757
8,22,14,large,10033,0.5629
8,22,14,large,10033,0.5437
8,22,15,large,10033,0.8161
8,22,15,large,10033,0.6289
8,22,15,large,10033,0.6532
8,22,15,large,10033,0.8049
8,22,16,large,10033,0.8108
8,22,16,large,10033,0.526
8,22,16,large,10033,0.7552
8,22,16,large,10033,0.4488
8,22,17,large,10033,0.4778
8,22,17,large,10033,0.4687
8,22,17,large,10033,0.4591
8,22,17,large,10033,0.4493
8,22,18,large,10033,0.4924
8,22,18,large,10033,0.4868
8,22,18,large,10033,0.7272
8,22,18,large,10033,0.6133
8,22,19,large,10033,0.9677
8,22,19,large,10033,0.5248
8,22,19,large,10033,0.5194
8,22,19,large,10033,0.9771
8,22,20,large,10033,0.5444
8,22,20,large,10033,0.5399
8,22,20,large,10033,0.5351
8,22,20,large,10033,0.5303
8,22,21,large,10033,0.4271
8,22,21,large,10033,0.4221
8,22,21,large,10033,0.4181
8,22,21,large,10033,1.0299
8,22,22,large,10033,0.2683
8,22,22,large,10033,0.2221
8,22,22,large,10033,0.1767
8,22,22,large,10033,0.1731
8,22,23,large,10033,0.1687
8,22,23,large,10033,0.1656
8,22,23,large,10033,0.1627
8,22,23,large,10033,0.1601
8,23,0,large,10033,0.1541
8,23,0,large,10033,0.1487
8,23,0,large,10033,0.1434
8,23,0,large,10033,0.1381
8,23,1,large,10033,0.137
8,23,1,large,10033,0.1373
8,23,1,large,10033,0.1376
8,23,1,large,10033,0.138
8,23,2,large,10033,0.1368
8,23,2,large,10033,0.1351
8,23,2,large,10033,0.1332
8,23,2,large,10033,0.1311
8,23,3,large,10033,0.1288
8,23,3,large,10033,0.1276
8,23,3,large,10033,0.1264
8,23,3,large,10033,0.1253
8,23,4,large,10033,0.5589
8,23,4,large,10033,0.1184
8,23,4,large,10033,0.125
8,23,4,large,10033,0.233
8,23,5,large,10033,0.4814
8,23,5,large,10033,0.1519
8,23,5,large,10033,0.1504
8,23,5,large,10033,0.1481
8,23,6,large,10033,0.1657
8,23,6,large,10033,0.1674
8,23,6,large,10033,0.1703
8,23,6,large,10033,0.2539
8,23,7,large,10033,0.4273
8,23,7,large,10033,0.117
8,23,7,large,10033,0.1198
8,23,7,large,10033,0.1228
8,23,8,large,10033,0.1292
8,23,8,large,10033,0.1355
8,23,8,large,10033,0.6716
8,23,8,large,10033,0.4263
8,23,9,large,10033,0.5125
8,23,9,large,10033,0.2353
8,23,9,large,10033,0.2553
8,23,9,large,10033,0.3206
8,23,10,large,10033,0.5898
8,23,10,large,10033,1.1411
8,23,10,large,10033,1.5356
8,23,10,large,10033,1.1401
8,23,11,large,10033,0.5539
8,23,11,large,10033,0.3507
8,23,11,large,10033,0.3615
8,23,11,large,10033,0.6226
8,23,12,large,10033,0.805
8,23,12,large,10033,0.8214
8,23,12,large,10033,0.5305
8,23,12,large,10033,0.4278
8,23,13,large,10033,0.4367
8,23,13,large,10033,0.446
8,23,13,large,10033,0.4546
8,23,13,large,10033,0.5248
8,23,14,large,10033,0.4707
8,23,14,large,10033,0.4733
8,23,14,large,10033,0.4767
8,23,14,large,10033,0.4799
8,23,15,large,10033,0.4925
8,23,15,large,10033,0.8253
8,23,15,large,10033,0.593
8,23,15,large,10033,0.5506
8,23,16,large,10033,0.8094
8,23,16,large,10033,0.9728
8,23,16,large,10033,0.6667
8,23,16,large,10033,0.5472
8,23,17,large,10033,1.0194
8,23,17,large,10033,0.5718
8,23,17,large,10033,0.7636
8,23,17,large,10033,0.714
8,23,18,large,10033,0.6253
8,23,18,large,10033,0.8794
8,23,18,large,10033,1.8163
8,23,18,large,10033,1.5872
8,23,19,large,10033,1.7973
8,23,19,large,10033,1.2153
8,23,19,large,10033,0.9973
8,23,19,large,10033,0.9868
8,23,20,large,10033,1.0168
8,23,20,large,10033,1.0118
8,23,20,large,10033,0.6522
8,23,20,large,10033,0.5876
8,23,21,large,10033,0.3626
8,23,21,large,10033,0.3463
8,23,21,large,10033,0.4342
8,23,21,large,10033,0.3826
8,23,22,large,10033,0.1942
8,23,22,large,10033,0.1866
8,23,22,large,10033,0.1798
8,23,22,large,10033,0.1736
8,23,23,large,10033,0.1003
8,23,23,large,10033,0.0926
8,23,23,large,10033,0.0926
8,23,23,large,10033,0.0926
8,24,0,large,10033,0.6038
8,24,0,large,10033,0.0934
8,24,0,large,10033,0.0934
8,24,0,large,10033,0.8317
8,24,1,large,10033,0.0876
8,24,1,large,10033,0.0876
8,24,1,large,10033,0.091
8,24,1,large,10033,0.091
8,24,2,large,10033,0.0913
8,24,2,large,10033,0.0913
8,24,2,large,10033,0.0913
8,24,2,large,10033,0.0912
8,24,3,large,10033,0.0904
8,24,3,large,10033,0.0904
8,24,3,large,10033,0.0904
8,24,3,large,10033,0.0904
8,24,4,large,10033,0.0908
8,24,4,large,10033,0.0908
8,24,4,large,10033,0.0908
8,24,4,large,10033,0.0908
8,24,5,large,10033,0.1309
8,24,5,large,10033,0.092
8,24,5,large,10033,0.092
8,24,5,large,10033,0.092
8,24,6,large,10033,0.1892
8,24,6,large,10033,0.1892
8,24,6,large,10033,0.1892
8,24,6,large,10033,0.1892
8,24,7,large,10033,0.1897
8,24,7,large,10033,0.4451
8,24,7,large,10033,0.9568
8,24,7,large,10033,0.9107
8,24,8,large,10033,0.1445
8,24,8,large,10033,0.1445
8,24,8,large,10033,0.1445
8,24,8,large,10033,0.1445
8,24,9,large,10033,0.1509
8,24,9,large,10033,0.1509
8,24,9,large,10033,0.1509
8,24,9,large,10033,0.2271
8,24,10,large,10033,0.8676
8,24,10,large,10033,0.2376
8,24,10,large,10033,0.2591
8,24,10,large,10033,0.274
8,24,11,large,10033,0.2854
8,24,11,large,10033,0.2983
8,24,11,large,10033,0.3111
8,24,11,large,10033,0.7469
8,24,12,large,10033,0.3362
8,24,12,large,10033,0.3489
8,24,12,large,10033,0.3612
8,24,12,large,10033,0.3731
8,24,13,large,10033,0.3828
8,24,13,large,10033,0.5943
8,24,13,large,10033,0.6038
8,24,13,large,10033,1.0163
8,24,14,large,10033,0.6903
8,24,14,large,10033,0.7025
8,24,14,large,10033,0.7138
8,24,14,large,10033,0.6169
8,24,15,large,10033,1.129
8,24,15,large,10033,0.4751
8,24,15,large,10033,0.7434
8,24,15,large,10033,1.1967
8,24,16,large,10033,0.5494
8,24,16,large,10033,0.5496
8,24,16,large,10033,0.5499
8,24,16,large,10033,0.5498
8,24,17,large,10033,0.5925
8,24,17,large,10033,0.4951
8,24,17,large,10033,0.4852
8,24,17,large,10033,0.9133
8,24,18,large,10033,0.472
8,24,18,large,10033,0.4588
8,24,18,large,10033,0.446
8,24,18,large,10033,0.7336
8,24,19,large,10033,0.4493
8,24,19,large,10033,0.44
8,24,19,large,10033,0.431
8,24,19,large,10033,0.4227
8,24,20,large,10033,0.4329
8,24,20,large,10033,0.4259
8,24,20,large,10033,0.4185
8,24,20,large,10033,0.4109
8,24,21,large,10033,0.2391
8,24,21,large,10033,0.227
8,24,21,large,10033,0.2162
8,24,21,large,10033,0.2058
8,24,22,large,10033,0.1955
8,24,22,large,10033,0.187
8,24,22,large,10033,0.704
8,24,22,large,10033,0.1704
8,24,23,large,10033,0.1652
8,24,23,large,10033,0.1608
8,24,23,large,10033,0.1566
8,24,23,large,10033,0.2114
8,25,0,large,10033,0.4921
8,25,0,large,10033,0.1413
8,25,0,large,10033,0.1363
8,25,0,large,10033,0.1315
8,25,1,large,10033,0.1286
8,25,1,large,10033,0.127
8,25,1,large,10033,0.1255
8,25,1,large,10033,0.1241
8,25,2,large,10033,0.1165
8,25,2,large,10033,0.1086
8,25,2,large,10033,0.1005
8,25,2,large,10033,0.0916
8,25,3,large,10033,0.0908
8,25,3,large,10033,0.0908
8,25,3,large,10033,0.0908
8,25,3,large,10033,0.0908
8,25,4,large,10033,0.0912
8,25,4,large,10033,0.0912
8,25,4,large,10033,0.0912
8,25,4,large,10033,0.0912
8,25,5,large,10033,0.0925
8,25,5,large,10033,0.0925
8,25,5,large,10033,0.0925
8,25,5,large,10033,0.0925
8,25,6,large,10033,0.0929
8,25,6,large,10033,0.0929
8,25,6,large,10033,0.1459
8,25,6,large,10033,0.1459
8,25,7,large,10033,0.1488
8,25,7,large,10033,0.1488
8,25,7,large,10033,0.1488
8,25,7,large,10033,0.1489
8,25,8,large,10033,0.1493
8,25,8,large,10033,0.2365
8,25,8,large,10033,0.2601
8,25,8,large,10033,0.258
8,25,9,large,10033,0.2819
8,25,9,large,10033,0.2275
8,25,9,large,10033,0.2481
8,25,9,large,10033,0.3367
8,25,10,large,10033,0.3383
8,25,10,large,10033,0.3529
8,25,10,large,10033,0.8045
8,25,10,large,10033,0.6261
8,25,11,large,10033,0.5293
8,25,11,large,10033,0.4041
8,25,11,large,10033,0.4134
8,25,11,large,10033,0.4231
8,25,12,large,10033,0.4414
8,25,12,large,10033,0.4546
8,25,12,large,10033,0.4677
8,25,12,large,10033,0.4806
8,25,13,large,10033,0.4991
8,25,13,large,10033,0.5119
8,25,13,large,10033,1.1235
8,25,13,large,10033,0.5378
8,25,14,large,10033,0.5536
8,25,14,large,10033,0.5612
8,25,14,large,10033,1.1684
8,25,14,large,10033,0.5756
8,25,15,large,10033,1.0253
8,25,15,large,10033,0.5983
8,25,15,large,10033,0.5952
8,25,15,large,10033,0.839
8,25,16,large,10033,0.7866
8,25,16,large,10033,1.1025
8,25,16,large,10033,0.541
8,25,16,large,10033,0.5859
8,25,17,large,10033,0.6208
8,25,17,large,10033,0.7942
8,25,17,large,10033,0.8626
8,25,17,large,10033,0.5879
8,25,18,large,10033,0.6123
8,25,18,large,10033,0.6043
8,25,18,large,10033,0.5957
8,25,18,large,10033,0.761
8,25,19,large,10033,0.6337
8,25,19,large,10033,0.6241
8,25,19,large,10033,1.0528
8,25,19,large,10033,0.6071
8,25,20,large,10033,0.6302
8,25,20,large,10033,0.6218
8,25,20,large,10033,0.6134
8,25,20,large,10033,0.6053
8,25,21,large,10033,0.4997
8,25,21,large,10033,0.3756
8,25,21,large,10033,0.3648
8,25,21,large,10033,0.3552
8,25,22,large,10033,0.2761
8,25,22,large,10033,0.2691
8,25,22,large,10033,0.2631
8,25,22,large,10033,0.2577
8,25,23,large,10033,0.2054
8,25,23,large,10033,0.1963
8,25,23,large,10033,0.5807
8,25,23,large,10033,0.1789
8,26,0,large,10033,0.1758
8,26,0,large,10033,0.1734
8,26,0,large,10033,0.1713
8,26,0,large,10033,0.1693
8,26,1,large,10033,0.165
8,26,1,large,10033,0.1619
8,26,1,large,10033,0.1589
8,26,1,large,10033,0.1562
8,26,2,large,10033,0.1518
8,26,2,large,10033,0.1471
8,26,2,large,10033,0.1425
8,26,2,large,10033,0.138
8,26,3,large,10033,0.1388
8,26,3,large,10033,0.1401
8,26,3,large,10033,0.1412
8,26,3,large,10033,0.142
8,26,4,large,10033,0.1388
8,26,4,large,10033,0.1352
8,26,4,large,10033,0.1314
8,26,4,large,10033,0.1274
8,26,5,large,10033,0.127
8,26,5,large,10033,0.1253
8,26,5,large,10033,0.1235
8,26,5,large,10033,0.1218
8,26,6,large,10033,0.1225
8,26,6,large,10033,0.1227
8,26,6,large,10033,0.1243
8,26,6,large,10033,0.1264
8,26,7,large,10033,0.1945
8,26,7,large,10033,0.2023
8,26,7,large,10033,0.2091
8,26,7,large,10033,0.2163
