month,day,hour,home_size,home_id,total_consumption_kwh
6,29,7,large,17683,0.512
6,29,8,large,17683,0.6147
6,29,8,large,17683,0.629
6,29,8,large,17683,0.6342
6,29,8,large,17683,0.6346
6,29,9,large,17683,0.6452
6,29,9,large,17683,0.9138
6,29,9,large,17683,0.6382
6,29,9,large,17683,0.633
6,29,10,large,17683,0.6107
6,29,10,large,17683,0.6037
6,29,10,large,17683,0.602
6,29,10,large,17683,0.6033
6,29,11,large,17683,0.928
6,29,11,large,17683,0.6184
6,29,11,large,17683,1.0922
6,29,11,large,17683,1.45
6,29,12,large,17683,0.933
6,29,12,large,17683,0.9944
6,29,12,large,17683,0.6809
6,29,12,large,17683,0.5826
6,29,13,large,17683,0.5469
6,29,13,large,17683,0.5511
6,29,13,large,17683,0.5581
6,29,13,large,17683,0.566
6,29,14,large,17683,0.5373
6,29,14,large,17683,0.5414
6,29,14,large,17683,0.5452
6,29,14,large,17683,0.5486
6,29,15,large,17683,0.4966
6,29,15,large,17683,0.4987
6,29,15,large,17683,0.5003
6,29,15,large,17683,0.8201
6,29,16,large,17683,0.4718
6,29,16,large,17683,0.962
6,29,16,large,17683,0.7418
6,29,16,large,17683,0.9769
6,29,17,large,17683,0.9085
6,29,17,large,17683,0.6289
6,29,17,large,17683,0.6178
6,29,17,large,17683,0.612
6,29,18,large,17683,0.6444
6,29,18,large,17683,0.6418
6,29,18,large,17683,0.6386
6,29,18,large,17683,0.6348
6,29,19,large,17683,0.6657
6,29,19,large,17683,0.6631
6,29,19,large,17683,0.6569
6,29,19,large,17683,0.8823
6,29,20,large,17683,0.6455
6,29,20,large,17683,0.6332
6,29,20,large,17683,0.6223
6,29,20,large,17683,0.3439
6,29,21,large,17683,0.3304
6,29,21,large,17683,0.2521
6,29,21,large,17683,0.2294
6,29,21,large,17683,0.2189
6,29,22,large,17683,0.2132
6,29,22,large,17683,0.5297
6,29,22,large,17683,0.2071
6,29,22,large,17683,0.2019
6,29,23,large,17683,0.2636
6,29,23,large,17683,0.3667
6,29,23,large,17683,0.424
6,29,23,large,17683,0.2643
6,30,0,large,17683,0.2627
6,30,0,large,17683,0.2599
6,30,0,large,17683,0.2566
6,30,0,large,17683,0.2532
6,30,1,large,17683,0.2485
6,30,1,large,17683,0.2461
6,30,1,large,17683,0.2438
6,30,1,large,17683,0.2417
6,30,2,large,17683,0.2423
6,30,2,large,17683,0.24
6,30,2,large,17683,0.2377
6,30,2,large,17683,0.2356
6,30,3,large,17683,0.2357
6,30,3,large,17683,0.2295
6,30,3,large,17683,0.2243
6,30,3,large,17683,0.2191
6,30,4,large,17683,0.2353
6,30,4,large,17683,0.2333
6,30,4,large,17683,0.2304
6,30,4,large,17683,0.2273
6,30,5,large,17683,0.2546
6,30,5,large,17683,0.2564
6,30,5,large,17683,0.2608
6,30,5,large,17683,0.2667
6,30,6,large,17683,0.3142
6,30,6,large,17683,0.3217
6,30,6,large,17683,0.3317
6,30,6,large,17683,0.5814
6,30,7,large,17683,0.4572
6,30,7,large,17683,0.479
6,30,7,large,17683,0.498
6,30,7,large,17683,0.5133
6,30,8,large,17683,0.6119
6,30,8,large,17683,0.8709
6,30,8,large,17683,0.7856
6,30,8,large,17683,0.7348
6,30,9,large,17683,1.0464
6,30,9,large,17683,0.82
6,30,9,large,17683,0.7643
6,30,9,large,17683,0.7635
6,30,10,large,17683,0.7489
6,30,10,large,17683,0.7494
6,30,10,large,17683,0.7507
6,30,10,large,17683,0.7524
6,30,11,large,17683,0.756
6,30,11,large,17683,0.7964
6,30,11,large,17683,0.9633
6,30,11,large,17683,0.7699
6,30,12,large,17683,0.7174
6,30,12,large,17683,0.7265
6,30,12,large,17683,0.7335
6,30,12,large,17683,0.8622
6,30,13,large,17683,0.7306
6,30,13,large,17683,0.8617
6,30,13,large,17683,0.8724
6,30,13,large,17683,1.2613
6,30,14,large,17683,1.1687
6,30,14,large,17683,0.8851
6,30,14,large,17683,1.2695
6,30,14,large,17683,0.8993
6,30,15,large,17683,1.6845
6,30,15,large,17683,0.9522
6,30,15,large,17683,1.2275
6,30,15,large,17683,0.8803
6,30,16,large,17683,0.8779
6,30,16,large,17683,0.9852
6,30,16,large,17683,1.2494
6,30,16,large,17683,0.8058
6,30,17,large,17683,0.7472
6,30,17,large,17683,0.7514
6,30,17,large,17683,0.7547
6,30,17,large,17683,0.9662
6,30,18,large,17683,1.2157
6,30,18,large,17683,0.8867
6,30,18,large,17683,0.7821
6,30,18,large,17683,0.7707
6,30,19,large,17683,1.0545
6,30,19,large,17683,1.4203
6,30,19,large,17683,1.0374
6,30,19,large,17683,1.337
6,30,20,large,17683,1.0269
6,30,20,large,17683,1.3816
6,30,20,large,17683,1.7294
6,30,20,large,17683,1.2037
6,30,21,large,17683,1.2907
6,30,21,large,17683,1.0834
6,30,21,large,17683,1.2644
6,30,21,large,17683,1.258
6,30,22,large,17683,0.6944
6,30,22,large,17683,0.6723
6,30,22,large,17683,0.7615
6,30,22,large,17683,0.4358
6,30,23,large,17683,0.3739
6,30,23,large,17683,0.3643
6,30,23,large,17683,0.3564
6,30,23,large,17683,0.3493
7,1,0,large,17683,0.3213
7,1,0,large,17683,0.3147
7,1,0,large,17683,0.3088
7,1,0,large,17683,0.3034
7,1,1,large,17683,0.2961
7,1,1,large,17683,0.291
7,1,1,large,17683,0.5228
7,1,1,large,17683,0.2816
7,1,2,large,17683,0.2803
7,1,2,large,17683,0.2762
7,1,2,large,17683,0.2723
7,1,2,large,17683,0.2684
7,1,3,large,17683,0.2629
7,1,3,large,17683,0.2578
7,1,3,large,17683,0.2538
7,1,3,large,17683,0.25
7,1,4,large,17683,0.7669
7,1,4,large,17683,0.2758
7,1,4,large,17683,0.2707
7,1,4,large,17683,0.265
7,1,5,large,17683,0.7283
7,1,5,large,17683,0.3348
7,1,5,large,17683,0.3388
7,1,5,large,17683,0.7428
7,1,6,large,17683,0.4996
7,1,6,large,17683,0.5137
7,1,6,large,17683,1.0588
7,1,6,large,17683,0.5844
7,1,7,large,17683,0.6794
7,1,7,large,17683,0.6082
7,1,7,large,17683,0.9448
7,1,7,large,17683,0.6342
7,1,8,large,17683,0.7396
7,1,8,large,17683,1.2746
7,1,8,large,17683,0.7592
7,1,8,large,17683,0.7668
7,1,9,large,17683,1.3121
7,1,9,large,17683,0.7956
7,1,9,large,17683,0.7988
7,1,9,large,17683,0.8012
7,1,10,large,17683,0.7907
7,1,10,large,17683,0.7949
7,1,10,large,17683,0.7998
7,1,10,large,17683,0.8049
7,1,11,large,17683,0.8064
7,1,11,large,17683,0.8069
7,1,11,large,17683,0.809
7,1,11,large,17683,0.8124
7,1,12,large,17683,0.9712
7,1,12,large,17683,1.1686
7,1,12,large,17683,1.1534
7,1,12,large,17683,1.2684
7,1,13,large,17683,1.164
7,1,13,large,17683,0.6503
7,1,13,large,17683,0.6503
7,1,13,large,17683,0.7838
7,1,14,large,17683,1.3813
7,1,14,large,17683,1.5022
7,1,14,large,17683,2.206
7,1,14,large,17683,0.9005
7,1,15,large,17683,0.7775
7,1,15,large,17683,0.7817
7,1,15,large,17683,0.7906
7,1,15,large,17683,1.0115
7,1,16,large,17683,0.8482
7,1,16,large,17683,0.7932
7,1,16,large,17683,0.7966
7,1,16,large,17683,0.7981
7,1,17,large,17683,0.8041
7,1,17,large,17683,0.8069
7,1,17,large,17683,1.128
7,1,17,large,17683,0.8121
7,1,18,large,17683,0.842
7,1,18,large,17683,0.8358
7,1,18,large,17683,0.8232
7,1,18,large,17683,0.8071
7,1,19,large,17683,0.8188
7,1,19,large,17683,1.2888
7,1,19,large,17683,0.786
7,1,19,large,17683,0.7677
7,1,20,large,17683,1.0921
7,1,20,large,17683,1.147
7,1,20,large,17683,0.7492
7,1,20,large,17683,0.7374
7,1,21,large,17683,0.8191
7,1,21,large,17683,0.8151
7,1,21,large,17683,0.6225
7,1,21,large,17683,0.8444
7,1,22,large,17683,0.4095
7,1,22,large,17683,0.3932
7,1,22,large,17683,0.4347
7,1,22,large,17683,0.5688
7,1,23,large,17683,0.3608
7,1,23,large,17683,0.3527
7,1,23,large,17683,0.3449
7,1,23,large,17683,0.3376
7,2,0,large,17683,0.333
7,2,0,large,17683,0.3301
7,2,0,large,17683,0.3277
7,2,0,large,17683,0.3255
7,2,1,large,17683,0.3183
7,2,1,large,17683,0.3128
7,2,1,large,17683,0.3073
7,2,1,large,17683,0.302
7,2,2,large,17683,0.2999
7,2,2,large,17683,0.2952
7,2,2,large,17683,0.5273
7,2,2,large,17683,0.2862
7,2,3,large,17683,0.2904
7,2,3,large,17683,0.2868
7,2,3,large,17683,0.284
7,2,3,large,17683,0.2815
7,2,4,large,17683,0.2962
7,2,4,large,17683,0.2957
7,2,4,large,17683,0.3058
7,2,4,large,17683,0.6054
7,2,5,large,17683,0.4259
7,2,5,large,17683,0.7354
7,2,5,large,17683,0.6803
7,2,5,large,17683,0.4431
7,2,6,large,17683,0.6665
7,2,6,large,17683,0.6207
7,2,6,large,17683,0.5397
7,2,6,large,17683,0.5506
7,2,7,large,17683,1.1306
7,2,7,large,17683,1.3014
7,2,7,large,17683,1.2498
7,2,7,large,17683,1.2693
7,2,8,large,17683,1.0499
7,2,8,large,17683,0.6851
7,2,8,large,17683,0.6842
7,2,8,large,17683,0.6904
7,2,9,large,17683,0.7081
7,2,9,large,17683,0.7131
7,2,9,large,17683,0.8253
7,2,9,large,17683,0.8622
7,2,10,large,17683,0.708
7,2,10,large,17683,1.028
7,2,10,large,17683,0.9922
7,2,10,large,17683,0.8293
7,2,11,large,17683,0.723
7,2,11,large,17683,0.7263
7,2,11,large,17683,0.8075
7,2,11,large,17683,1.1598
7,2,12,large,17683,1.1118
7,2,12,large,17683,0.6983
7,2,12,large,17683,0.9133
7,2,12,large,17683,0.7
7,2,13,large,17683,0.6718
7,2,13,large,17683,0.6777
7,2,13,large,17683,0.687
7,2,13,large,17683,0.6938
7,2,14,large,17683,0.7682
7,2,14,large,17683,0.7837
7,2,14,large,17683,0.7968
7,2,14,large,17683,0.8087
7,2,15,large,17683,0.7755
7,2,15,large,17683,0.7797
7,2,15,large,17683,0.6692
7,2,15,large,17683,0.6688
7,2,16,large,17683,0.6445
7,2,16,large,17683,0.6516
7,2,16,large,17683,0.6571
7,2,16,large,17683,0.7955
7,2,17,large,17683,0.8173
7,2,17,large,17683,0.8245
7,2,17,large,17683,0.8277
7,2,17,large,17683,0.8281
7,2,18,large,17683,0.8562
7,2,18,large,17683,0.846
7,2,18,large,17683,0.8327
7,2,18,large,17683,1.089
7,2,19,large,17683,1.0026
7,2,19,large,17683,1.3273
7,2,19,large,17683,1.0233
7,2,19,large,17683,0.7843
7,2,20,large,17683,0.8019
7,2,20,large,17683,0.7917
7,2,20,large,17683,0.7802
7,2,20,large,17683,0.7689
7,2,21,large,17683,0.6525
7,2,21,large,17683,0.6393
7,2,21,large,17683,0.6824
7,2,21,large,17683,0.8031
7,2,22,large,17683,0.4296
7,2,22,large,17683,0.4546
7,2,22,large,17683,0.6124
7,2,22,large,17683,0.3969
7,2,23,large,17683,1.1
7,2,23,large,17683,0.3822
7,2,23,large,17683,0.3684
7,2,23,large,17683,0.702
7,3,0,large,17683,0.3541
7,3,0,large,17683,0.3469
7,3,0,large,17683,0.3404
7,3,0,large,17683,0.3343
7,3,1,large,17683,0.327
7,3,1,large,17683,0.3221
7,3,1,large,17683,0.3175
7,3,1,large,17683,0.313
7,3,2,large,17683,0.3102
7,3,2,large,17683,0.3041
7,3,2,large,17683,0.2978
7,3,2,large,17683,0.528
7,3,3,large,17683,0.2952
7,3,3,large,17683,0.2916
7,3,3,large,17683,0.2814
7,3,3,large,17683,0.7194
7,3,4,large,17683,0.3121
7,3,4,large,17683,0.6205
7,3,4,large,17683,0.2974
7,3,4,large,17683,0.2955
7,3,5,large,17683,0.3213
7,3,5,large,17683,0.3204
7,3,5,large,17683,0.3222
7,3,5,large,17683,0.3262
7,3,6,large,17683,0.7286
7,3,6,large,17683,0.8809
7,3,6,large,17683,0.4762
7,3,6,large,17683,0.4887
7,3,7,large,17683,0.8917
7,3,7,large,17683,0.6167
7,3,7,large,17683,0.6305
7,3,7,large,17683,1.019
7,3,8,large,17683,0.7377
7,3,8,large,17683,0.9785
7,3,8,large,17683,1.0491
7,3,8,large,17683,0.6717
7,3,9,large,17683,0.6921
7,3,9,large,17683,0.6994
7,3,9,large,17683,0.7053
7,3,9,large,17683,0.7958
7,3,10,large,17683,0.7031
7,3,10,large,17683,0.7055
7,3,10,large,17683,0.7089
7,3,10,large,17683,0.7127
7,3,11,large,17683,1.0979
7,3,11,large,17683,0.7185
7,3,11,large,17683,1.1091
7,3,11,large,17683,1.3926
7,3,12,large,17683,0.6736
7,3,12,large,17683,0.6828
7,3,12,large,17683,0.8377
7,3,12,large,17683,0.8135
7,3,13,large,17683,0.6766
7,3,13,large,17683,0.6841
7,3,13,large,17683,0.6895
7,3,13,large,17683,0.6949
7,3,14,large,17683,0.6586
7,3,14,large,17683,0.8232
7,3,14,large,17683,1.0217
7,3,14,large,17683,0.9267
7,3,15,large,17683,0.6978
7,3,15,large,17683,0.6838
7,3,15,large,17683,0.6721
7,3,15,large,17683,0.663
7,3,16,large,17683,0.658
7,3,16,large,17683,0.668
7,3,16,large,17683,0.676
7,3,16,large,17683,0.6834
7,3,17,large,17683,0.7001
7,3,17,large,17683,0.7069
7,3,17,large,17683,0.7126
7,3,17,large,17683,0.7192
7,3,18,large,17683,0.7579
7,3,18,large,17683,0.7589
7,3,18,large,17683,0.7521
7,3,18,large,17683,0.7414
7,3,19,large,17683,0.9162
7,3,19,large,17683,1.1233
7,3,19,large,17683,1.0056
7,3,19,large,17683,1.3181
7,3,20,large,17683,1.0177
7,3,20,large,17683,1.2834
7,3,20,large,17683,1.2489
7,3,20,large,17683,1.0728
7,3,21,large,17683,0.8042
7,3,21,large,17683,0.7917
7,3,21,large,17683,1.4988
7,3,21,large,17683,1.3057
7,3,22,large,17683,1.1885
7,3,22,large,17683,1.1789
7,3,22,large,17683,1.1031
7,3,22,large,17683,1.4672
7,3,23,large,17683,0.3997
7,3,23,large,17683,0.3695
7,3,23,large,17683,0.3582
7,3,23,large,17683,0.3505
7,4,0,large,17683,0.3428
7,4,0,large,17683,0.3368
7,4,0,large,17683,0.3315
7,4,0,large,17683,0.3267
7,4,1,large,17683,0.32
7,4,1,large,17683,0.3157
7,4,1,large,17683,0.3117
7,4,1,large,17683,0.3079
7,4,2,large,17683,0.3068
7,4,2,large,17683,0.3029
7,4,2,large,17683,0.2993
7,4,2,large,17683,0.2957
7,4,3,large,17683,0.2981
7,4,3,large,17683,0.2942
7,4,3,large,17683,0.2916
7,4,3,large,17683,0.2893
7,4,4,large,17683,0.5866
7,4,4,large,17683,0.3888
7,4,4,large,17683,0.5028
7,4,4,large,17683,0.3224
7,4,5,large,17683,0.432
7,4,5,large,17683,0.4352
7,4,5,large,17683,0.6555
7,4,5,large,17683,0.4126
7,4,6,large,17683,0.6812
7,4,6,large,17683,0.4762
7,4,6,large,17683,0.4899
7,4,6,large,17683,0.5074
7,4,7,large,17683,0.5417
7,4,7,large,17683,0.5616
7,4,7,large,17683,0.815
7,4,7,large,17683,0.5912
7,4,8,large,17683,0.689
7,4,8,large,17683,0.698
7,4,8,large,17683,0.7051
7,4,8,large,17683,0.711
7,4,9,large,17683,1.1937
7,4,9,large,17683,0.9138
7,4,9,large,17683,1.2403
7,4,9,large,17683,1.1536
7,4,10,large,17683,1.0424
7,4,10,large,17683,1.3337
7,4,10,large,17683,0.9532
7,4,10,large,17683,0.8364
7,4,11,large,17683,0.8393
7,4,11,large,17683,0.8439
7,4,11,large,17683,0.851
7,4,11,large,17683,0.8598
7,4,12,large,17683,0.8047
7,4,12,large,17683,0.8166
7,4,12,large,17683,0.8281
7,4,12,large,17683,0.84
7,4,13,large,17683,0.8181
7,4,13,large,17683,0.8286
7,4,13,large,17683,0.837
7,4,13,large,17683,0.8446
7,4,14,large,17683,0.9204
7,4,14,large,17683,0.9623
7,4,14,large,17683,1.1302
7,4,14,large,17683,0.9307
7,4,15,large,17683,0.924
7,4,15,large,17683,0.9431
7,4,15,large,17683,0.9625
7,4,15,large,17683,0.9822
7,4,16,large,17683,0.9972
7,4,16,large,17683,1.0049
7,4,16,large,17683,1.0111
7,4,16,large,17683,1.0164
7,4,17,large,17683,1.067
7,4,17,large,17683,1.3934
7,4,17,large,17683,1.4007
7,4,17,large,17683,0.92
7,4,18,large,17683,1.0392
7,4,18,large,17683,1.3162
7,4,18,large,17683,1.2349
7,4,18,large,17683,0.8933
7,4,19,large,17683,1.181
7,4,19,large,17683,0.8922
7,4,19,large,17683,0.8736
7,4,19,large,17683,0.8462
7,4,20,large,17683,0.8631
7,4,20,large,17683,0.8522
7,4,20,large,17683,0.8403
7,4,20,large,17683,0.8288
7,4,21,large,17683,0.5913
7,4,21,large,17683,0.6703
7,4,21,large,17683,0.4775
7,4,21,large,17683,0.4626
7,4,22,large,17683,0.6361
7,4,22,large,17683,0.6853
7,4,22,large,17683,0.5055
7,4,22,large,17683,0.4971
7,4,23,large,17683,0.4216
7,4,23,large,17683,0.4133
7,4,23,large,17683,0.4067
7,4,23,large,17683,0.4009
7,5,0,large,17683,0.3933
7,5,0,large,17683,0.387
7,5,0,large,17683,0.3809
7,5,0,large,17683,0.3752
7,5,1,large,17683,0.6041
7,5,1,large,17683,0.3623
7,5,1,large,17683,0.3572
7,5,1,large,17683,0.3523
7,5,2,large,17683,0.3507
7,5,2,large,17683,0.3462
7,5,2,large,17683,0.342
7,5,2,large,17683,0.3379
7,5,3,large,17683,0.3447
7,5,3,large,17683,0.3404
7,5,3,large,17683,0.3363
7,5,3,large,17683,0.3324
7,5,4,large,17683,0.3424
7,5,4,large,17683,0.3392
7,5,4,large,17683,0.3359
7,5,4,large,17683,0.3326
7,5,5,large,17683,0.7888
7,5,5,large,17683,0.9932
7,5,5,large,17683,0.4714
7,5,5,large,17683,0.6859
7,5,6,large,17683,0.6903
7,5,6,large,17683,0.5129
7,5,6,large,17683,0.524
7,5,6,large,17683,0.5402
7,5,7,large,17683,0.7978
7,5,7,large,17683,1.385
7,5,7,large,17683,1.1931
7,5,7,large,17683,0.7443
7,5,8,large,17683,0.8324
7,5,8,large,17683,0.839
7,5,8,large,17683,0.847
7,5,8,large,17683,1.1275
7,5,9,large,17683,1.0675
7,5,9,large,17683,0.975
7,5,9,large,17683,0.8827
7,5,9,large,17683,0.9222
7,5,10,large,17683,1.4583
7,5,10,large,17683,1.3643
7,5,10,large,17683,1.1401
7,5,10,large,17683,1.1864
7,5,11,large,17683,1.1543
7,5,11,large,17683,1.0674
7,5,11,large,17683,1.1707
7,5,11,large,17683,0.903
7,5,12,large,17683,1.0789
7,5,12,large,17683,0.8506
7,5,12,large,17683,1.1574
7,5,12,large,17683,0.7715
7,5,13,large,17683,1.0665
7,5,13,large,17683,0.7421
7,5,13,large,17683,0.9631
7,5,13,large,17683,0.8573
7,5,14,large,17683,0.7214
7,5,14,large,17683,0.7203
7,5,14,large,17683,0.7201
7,5,14,large,17683,0.7213
7,5,15,large,17683,0.9154
7,5,15,large,17683,0.6924
7,5,15,large,17683,0.8243
7,5,15,large,17683,0.8469
7,5,16,large,17683,0.8516
7,5,16,large,17683,0.8666
7,5,16,large,17683,1.0159
7,5,16,large,17683,1.0359
7,5,17,large,17683,0.9204
7,5,17,large,17683,0.9125
7,5,17,large,17683,0.908
7,5,17,large,17683,0.9031
7,5,18,large,17683,0.9355
7,5,18,large,17683,0.9301
7,5,18,large,17683,0.9187
7,5,18,large,17683,0.904
7,5,19,large,17683,1.1543
7,5,19,large,17683,0.8948
7,5,19,large,17683,0.8732
7,5,19,large,17683,0.8469
7,5,20,large,17683,1.2112
7,5,20,large,17683,1.3477
7,5,20,large,17683,1.2505
7,5,20,large,17683,0.7499
7,5,21,large,17683,0.6542
7,5,21,large,17683,0.5019
7,5,21,large,17683,0.4899
7,5,21,large,17683,0.7501
7,5,22,large,17683,0.4673
7,5,22,large,17683,0.4584
7,5,22,large,17683,0.4499
7,5,22,large,17683,0.4419
7,5,23,large,17683,0.4327
7,5,23,large,17683,0.4253
7,5,23,large,17683,0.4182
7,5,23,large,17683,0.4114
7,6,0,large,17683,0.4052
7,6,0,large,17683,0.4003
7,6,0,large,17683,0.3956
7,6,0,large,17683,0.3913
7,6,1,large,17683,0.3839
7,6,1,large,17683,0.3788
7,6,1,large,17683,0.3739
7,6,1,large,17683,0.3691
7,6,2,large,17683,0.3663
7,6,2,large,17683,0.3605
7,6,2,large,17683,0.3549
7,6,2,large,17683,0.3495
7,6,3,large,17683,0.3579
7,6,3,large,17683,0.3549
7,6,3,large,17683,0.5888
7,6,3,large,17683,0.3496
7,6,4,large,17683,0.3583
7,6,4,large,17683,0.3549
7,6,4,large,17683,0.3626
7,6,4,large,17683,0.7015
7,6,5,large,17683,0.4804
7,6,5,large,17683,0.8059
7,6,5,large,17683,0.6349
7,6,5,large,17683,0.633
7,6,6,large,17683,0.5208
7,6,6,large,17683,0.534
7,6,6,large,17683,0.5486
7,6,6,large,17683,0.5673
7,6,7,large,17683,0.6861
7,6,7,large,17683,0.9469
7,6,7,large,17683,0.7297
7,6,7,large,17683,1.4126
7,6,8,large,17683,0.8464
7,6,8,large,17683,0.8597
7,6,8,large,17683,0.8706
7,6,8,large,17683,1.19
7,6,9,large,17683,0.9011
7,6,9,large,17683,1.2441
7,6,9,large,17683,1.2429
7,6,9,large,17683,1.4577
7,6,10,large,17683,0.9187
7,6,10,large,17683,0.802
7,6,10,large,17683,0.7998
7,6,10,large,17683,0.798
7,6,11,large,17683,0.8891
7,6,11,large,17683,0.9507
7,6,11,large,17683,0.7888
7,6,11,large,17683,0.7942
7,6,12,large,17683,0.7347
7,6,12,large,17683,0.8388
7,6,12,large,17683,1.171
7,6,12,large,17683,0.8662
7,6,13,large,17683,1.0772
7,6,13,large,17683,0.9172
7,6,13,large,17683,0.8677
7,6,13,large,17683,1.2509
7,6,14,large,17683,0.8377
7,6,14,large,17683,0.8244
7,6,14,large,17683,0.7139
7,6,14,large,17683,0.695
7,6,15,large,17683,0.6273
7,6,15,large,17683,0.8516
7,6,15,large,17683,0.6045
7,6,15,large,17683,0.5947
7,6,16,large,17683,0.5635
7,6,16,large,17683,0.5617
7,6,16,large,17683,0.559
7,6,16,large,17683,0.5634
7,6,17,large,17683,0.5468
7,6,17,large,17683,0.7113
7,6,17,large,17683,0.9901
7,6,17,large,17683,0.7886
7,6,18,large,17683,0.9712
7,6,18,large,17683,0.7583
7,6,18,large,17683,0.7563
7,6,18,large,17683,0.7533
7,6,19,large,17683,0.7783
7,6,19,large,17683,0.7692
7,6,19,large,17683,0.7577
7,6,19,large,17683,0.7401
7,6,20,large,17683,0.7529
7,6,20,large,17683,1.0223
7,6,20,large,17683,0.7473
7,6,20,large,17683,0.7437
7,6,21,large,17683,0.7328
7,6,21,large,17683,0.8458
7,6,21,large,17683,0.6184
7,6,21,large,17683,0.611
7,6,22,large,17683,0.4203
7,6,22,large,17683,0.6762
7,6,22,large,17683,0.3953
7,6,22,large,17683,0.6701
7,6,23,large,17683,0.4038
7,6,23,large,17683,0.3737
7,6,23,large,17683,0.3685
7,6,23,large,17683,0.3636
7,7,0,large,17683,0.3573
7,7,0,large,17683,0.352
7,7,0,large,17683,0.3468
7,7,0,large,17683,0.3416
7,7,1,large,17683,0.3353
7,7,1,large,17683,0.3315
7,7,1,large,17683,0.3279
7,7,1,large,17683,0.3245
7,7,2,large,17683,0.3244
7,7,2,large,17683,0.3215
7,7,2,large,17683,0.3188
7,7,2,large,17683,0.3162
7,7,3,large,17683,0.3235
7,7,3,large,17683,0.3211
7,7,3,large,17683,0.3193
7,7,3,large,17683,0.3178
7,7,4,large,17683,0.3297
7,7,4,large,17683,0.3274
7,7,4,large,17683,0.3247
7,7,4,large,17683,0.3216
7,7,5,large,17683,0.3474
7,7,5,large,17683,0.346
7,7,5,large,17683,0.3461
7,7,5,large,17683,0.3471
7,7,6,large,17683,0.3942
7,7,6,large,17683,0.6361
7,7,6,large,17683,0.4083
7,7,6,large,17683,0.421
7,7,7,large,17683,0.5301
7,7,7,large,17683,0.5492
7,7,7,large,17683,0.5699
7,7,7,large,17683,0.5884
7,7,8,large,17683,0.7915
7,7,8,large,17683,0.8129
7,7,8,large,17683,1.2573
7,7,8,large,17683,0.837
7,7,9,large,17683,0.863
7,7,9,large,17683,1.3237
7,7,9,large,17683,0.9769
7,7,9,large,17683,0.9856
7,7,10,large,17683,0.9122
7,7,10,large,17683,1.0737
7,7,10,large,17683,0.7682
7,7,10,large,17683,0.8773
7,7,11,large,17683,0.8828
7,7,11,large,17683,0.8848
7,7,11,large,17683,0.8885
7,7,11,large,17683,0.7823
7,7,12,large,17683,0.7168
7,7,12,large,17683,0.7251
7,7,12,large,17683,0.7338
7,7,12,large,17683,0.7426
7,7,13,large,17683,1.3559
7,7,13,large,17683,0.7161
7,7,13,large,17683,0.72
7,7,13,large,17683,0.7825
7,7,14,large,17683,0.9513
7,7,14,large,17683,0.7096
7,7,14,large,17683,1.1946
7,7,14,large,17683,0.7283
7,7,15,large,17683,0.679
7,7,15,large,17683,1.3227
7,7,15,large,17683,0.6876
7,7,15,large,17683,0.6927
7,7,16,large,17683,1.4917
7,7,16,large,17683,0.8005
7,7,16,large,17683,0.6572
7,7,16,large,17683,0.6478
7,7,17,large,17683,0.6195
7,7,17,large,17683,0.6078
7,7,17,large,17683,0.5977
7,7,17,large,17683,0.5868
7,7,18,large,17683,0.5633
7,7,18,large,17683,0.5476
7,7,18,large,17683,0.5343
7,7,18,large,17683,1.1987
7,7,19,large,17683,0.7838
7,7,19,large,17683,0.7817
7,7,19,large,17683,0.7774
7,7,19,large,17683,0.7708
7,7,20,large,17683,0.7888
7,7,20,large,17683,0.7833
7,7,20,large,17683,0.776
7,7,20,large,17683,1.0472
7,7,21,large,17683,0.6759
7,7,21,large,17683,0.6615
7,7,21,large,17683,0.466
7,7,21,large,17683,0.4526
7,7,22,large,17683,0.4403
7,7,22,large,17683,0.4323
7,7,22,large,17683,0.4252
7,7,22,large,17683,0.4187
7,7,23,large,17683,0.411
7,7,23,large,17683,0.4049
7,7,23,large,17683,0.399
7,7,23,large,17683,0.3932
7,8,0,large,17683,0.3856
7,8,0,large,17683,0.3791
7,8,0,large,17683,0.3728
7,8,0,large,17683,0.6034
7,8,1,large,17683,0.8743
7,8,1,large,17683,0.4066
7,8,1,large,17683,0.9881
7,8,1,large,17683,0.3474
7,8,2,large,17683,0.3473
7,8,2,large,17683,0.3446
7,8,2,large,17683,0.342
7,8,2,large,17683,0.3395
7,8,3,large,17683,0.3447
7,8,3,large,17683,0.3416
7,8,3,large,17683,0.3393
7,8,3,large,17683,0.3373
7,8,4,large,17683,0.3471
7,8,4,large,17683,0.3443
7,8,4,large,17683,0.3416
7,8,4,large,17683,0.3388
7,8,5,large,17683,0.8636
7,8,5,large,17683,0.4181
7,8,5,large,17683,0.4172
7,8,5,large,17683,0.8106
7,8,6,large,17683,0.4868
7,8,6,large,17683,0.489
7,8,6,large,17683,0.8138
7,8,6,large,17683,0.4932
7,8,7,large,17683,0.6008
7,8,7,large,17683,0.9068
7,8,7,large,17683,0.6121
7,8,7,large,17683,0.7392
7,8,8,large,17683,0.8836
7,8,8,large,17683,0.753
7,8,8,large,17683,0.883
7,8,8,large,17683,0.9001
7,8,9,large,17683,0.7817
7,8,9,large,17683,1.1531
7,8,9,large,17683,0.8053
7,8,9,large,17683,0.8064
7,8,10,large,17683,1.009
7,8,10,large,17683,0.7822
7,8,10,large,17683,0.8865
7,8,10,large,17683,0.9515
7,8,11,large,17683,0.9039
7,8,11,large,17683,1.136
