month,day,hour,home_size,home_id,total_consumption_kwh
6,12,10,large,7430,0.2857
6,12,10,large,7430,0.3653
6,12,10,large,7430,0.3195
6,12,11,large,7430,0.6481
6,12,11,large,7430,0.573
6,12,11,large,7430,0.5788
6,12,11,large,7430,0.5804
6,12,12,large,7430,0.4841
6,12,12,large,7430,0.333
6,12,12,large,7430,0.3323
6,12,12,large,7430,0.336
6,12,13,large,7430,0.3574
6,12,13,large,7430,0.3642
6,12,13,large,7430,0.3683
6,12,13,large,7430,0.3701
6,12,14,large,7430,0.4253
6,12,14,large,7430,0.4251
6,12,14,large,7430,0.4269
6,12,14,large,7430,0.463
6,12,15,large,7430,0.7944
6,12,15,large,7430,0.7836
6,12,15,large,7430,0.812
6,12,15,large,7430,0.5847
6,12,16,large,7430,0.5862
6,12,16,large,7430,0.8076
6,12,16,large,7430,0.5867
6,12,16,large,7430,0.5832
6,12,17,large,7430,0.5177
6,12,17,large,7430,0.515
6,12,17,large,7430,0.8057
6,12,17,large,7430,0.8047
6,12,18,large,7430,0.8106
6,12,18,large,7430,0.5123
6,12,18,large,7430,0.5067
6,12,18,large,7430,0.501
6,12,19,large,7430,0.4982
6,12,19,large,7430,0.492
6,12,19,large,7430,0.4864
6,12,19,large,7430,0.5894
6,12,20,large,7430,0.7098
6,12,20,large,7430,0.8674
6,12,20,large,7430,0.3218
6,12,20,large,7430,0.3705
6,12,21,large,7430,0.2225
6,12,21,large,7430,0.2395
6,12,21,large,7430,0.2437
6,12,21,large,7430,0.2447
6,12,22,large,7430,0.2788
6,12,22,large,7430,0.2037
6,12,22,large,7430,0.202
6,12,22,large,7430,0.2003
6,12,23,large,7430,0.1993
6,12,23,large,7430,0.2716
6,12,23,large,7430,0.1978
6,12,23,large,7430,0.2699
6,13,0,large,7430,0.2062
6,13,0,large,7430,0.2034
6,13,0,large,7430,0.2005
6,13,0,large,7430,0.1976
6,13,1,large,7430,0.1832
6,13,1,large,7430,0.1809
6,13,1,large,7430,0.1786
6,13,1,large,7430,0.1762
6,13,2,large,7430,0.1821
6,13,2,large,7430,0.1802
6,13,2,large,7430,0.1784
6,13,2,large,7430,0.1767
6,13,3,large,7430,0.2007
6,13,3,large,7430,0.1989
6,13,3,large,7430,0.1972
6,13,3,large,7430,0.1954
6,13,4,large,7430,0.2236
6,13,4,large,7430,0.2224
6,13,4,large,7430,0.2219
6,13,4,large,7430,0.2218
6,13,5,large,7430,0.6136
6,13,5,large,7430,0.4198
6,13,5,large,7430,0.2594
6,13,5,large,7430,0.3614
6,13,6,large,7430,0.2721
6,13,6,large,7430,0.2653
6,13,6,large,7430,0.2668
6,13,6,large,7430,0.2715
6,13,7,large,7430,0.2793
6,13,7,large,7430,0.2882
6,13,7,large,7430,0.2939
6,13,7,large,7430,0.2993
6,13,8,large,7430,0.3134
6,13,8,large,7430,0.2956
6,13,8,large,7430,0.3004
6,13,8,large,7430,0.3293
6,13,9,large,7430,0.333
6,13,9,large,7430,0.344
6,13,9,large,7430,0.3724
6,13,9,large,7430,0.3827
6,13,10,large,7430,0.3701
6,13,10,large,7430,0.3779
6,13,10,large,7430,0.3857
6,13,10,large,7430,0.3935
6,13,11,large,7430,0.3997
6,13,11,large,7430,0.4064
6,13,11,large,7430,0.4143
6,13,11,large,7430,0.4229
6,13,12,large,7430,0.4469
6,13,12,large,7430,0.4526
6,13,12,large,7430,0.4577
6,13,12,large,7430,0.4617
6,13,13,large,7430,0.4491
6,13,13,large,7430,0.442
6,13,13,large,7430,0.4381
6,13,13,large,7430,0.6542
6,13,14,large,7430,0.4873
6,13,14,large,7430,0.4872
6,13,14,large,7430,0.4861
6,13,14,large,7430,0.4841
6,13,15,large,7430,0.5892
6,13,15,large,7430,0.662
6,13,15,large,7430,0.621
6,13,15,large,7430,0.9081
6,13,16,large,7430,0.839
6,13,16,large,7430,0.9138
6,13,16,large,7430,0.8421
6,13,16,large,7430,0.9186
6,13,17,large,7430,0.7066
6,13,17,large,7430,0.6292
6,13,17,large,7430,0.7715
6,13,17,large,7430,0.6955
6,13,18,large,7430,0.5541
6,13,18,large,7430,0.5462
6,13,18,large,7430,0.5399
6,13,18,large,7430,0.5346
6,13,19,large,7430,0.5347
6,13,19,large,7430,0.531
6,13,19,large,7430,0.5274
6,13,19,large,7430,0.7425
6,13,20,large,7430,0.1854
6,13,20,large,7430,0.1127
6,13,20,large,7430,0.4116
6,13,20,large,7430,0.2681
6,13,21,large,7430,0.2915
6,13,21,large,7430,0.234
6,13,21,large,7430,0.2379
6,13,21,large,7430,0.2389
6,13,22,large,7430,0.2374
6,13,22,large,7430,0.236
6,13,22,large,7430,0.2342
6,13,22,large,7430,0.2317
6,13,23,large,7430,0.2306
6,13,23,large,7430,0.2299
6,13,23,large,7430,0.2291
6,13,23,large,7430,0.2282
6,14,0,large,7430,0.237
6,14,0,large,7430,0.2328
6,14,0,large,7430,0.2284
6,14,0,large,7430,0.2241
6,14,1,large,7430,0.2088
6,14,1,large,7430,0.2066
6,14,1,large,7430,0.2046
6,14,1,large,7430,0.2025
6,14,2,large,7430,0.2075
6,14,2,large,7430,0.2046
6,14,2,large,7430,0.2017
6,14,2,large,7430,0.1988
6,14,3,large,7430,0.2218
6,14,3,large,7430,0.2195
6,14,3,large,7430,0.2179
6,14,3,large,7430,0.2158
6,14,4,large,7430,0.2432
6,14,4,large,7430,0.2413
6,14,4,large,7430,0.2401
6,14,4,large,7430,0.2393
6,14,5,large,7430,0.6124
6,14,5,large,7430,0.4525
6,14,5,large,7430,0.2824
6,14,5,large,7430,0.3873
6,14,6,large,7430,0.3172
6,14,6,large,7430,0.3482
6,14,6,large,7430,0.6414
6,14,6,large,7430,0.59
6,14,7,large,7430,0.457
6,14,7,large,7430,0.5436
6,14,7,large,7430,0.3689
6,14,7,large,7430,0.3719
6,14,8,large,7430,0.3472
6,14,8,large,7430,0.35
6,14,8,large,7430,0.3548
6,14,8,large,7430,0.3603
6,14,9,large,7430,0.354
6,14,9,large,7430,0.3545
6,14,9,large,7430,0.3565
6,14,9,large,7430,0.3594
6,14,10,large,7430,0.3813
6,14,10,large,7430,0.3862
6,14,10,large,7430,0.3934
6,14,10,large,7430,0.4011
6,14,11,large,7430,0.4135
6,14,11,large,7430,0.4273
6,14,11,large,7430,0.4366
6,14,11,large,7430,0.4445
6,14,12,large,7430,0.5985
6,14,12,large,7430,0.4612
6,14,12,large,7430,0.47
6,14,12,large,7430,0.4795
6,14,13,large,7430,0.5057
6,14,13,large,7430,0.5175
6,14,13,large,7430,0.532
6,14,13,large,7430,0.5256
6,14,14,large,7430,0.5813
6,14,14,large,7430,0.6087
6,14,14,large,7430,0.6145
6,14,14,large,7430,0.6198
6,14,15,large,7430,0.8844
6,14,15,large,7430,0.7518
6,14,15,large,7430,0.8772
6,14,15,large,7430,1.0243
6,14,16,large,7430,1.1283
6,14,16,large,7430,0.8404
6,14,16,large,7430,0.7736
6,14,16,large,7430,0.78
6,14,17,large,7430,0.7133
6,14,17,large,7430,0.9975
6,14,17,large,7430,0.8474
6,14,17,large,7430,0.6968
6,14,18,large,7430,0.6998
6,14,18,large,7430,0.6915
6,14,18,large,7430,0.6294
6,14,18,large,7430,0.6117
6,14,19,large,7430,0.586
6,14,19,large,7430,0.5713
6,14,19,large,7430,0.7762
6,14,19,large,7430,0.5475
6,14,20,large,7430,0.1653
6,14,20,large,7430,0.2182
6,14,20,large,7430,0.6643
6,14,20,large,7430,0.4015
6,14,21,large,7430,0.3611
6,14,21,large,7430,0.4441
6,14,21,large,7430,0.4774
6,14,21,large,7430,0.4266
6,14,22,large,7430,0.3126
6,14,22,large,7430,0.4116
6,14,22,large,7430,0.3092
6,14,22,large,7430,0.3076
6,14,23,large,7430,0.2937
6,14,23,large,7430,0.2893
6,14,23,large,7430,0.2849
6,14,23,large,7430,0.2805
6,15,0,large,7430,0.2886
6,15,0,large,7430,0.2861
6,15,0,large,7430,0.2833
6,15,0,large,7430,0.2795
6,15,1,large,7430,0.2597
6,15,1,large,7430,0.2551
6,15,1,large,7430,0.2509
6,15,1,large,7430,0.2469
6,15,2,large,7430,0.2505
6,15,2,large,7430,0.2467
6,15,2,large,7430,0.2431
6,15,2,large,7430,0.2396
6,15,3,large,7430,0.2626
6,15,3,large,7430,0.2599
6,15,3,large,7430,0.2572
6,15,3,large,7430,0.2546
6,15,4,large,7430,0.2819
6,15,4,large,7430,0.28
6,15,4,large,7430,0.2795
6,15,4,large,7430,0.2797
6,15,5,large,7430,0.6349
6,15,5,large,7430,0.6234
6,15,5,large,7430,0.322
6,15,5,large,7430,0.4607
6,15,6,large,7430,0.4096
6,15,6,large,7430,0.6504
6,15,6,large,7430,1.31
6,15,6,large,7430,1.3545
6,15,7,large,7430,1.5872
6,15,7,large,7430,1.6093
6,15,7,large,7430,1.2512
6,15,7,large,7430,0.7044
6,15,8,large,7430,0.7062
6,15,8,large,7430,0.7192
6,15,8,large,7430,0.5937
6,15,8,large,7430,0.4781
6,15,9,large,7430,0.4678
6,15,9,large,7430,0.4658
6,15,9,large,7430,0.4672
6,15,9,large,7430,0.4705
6,15,10,large,7430,0.4479
6,15,10,large,7430,0.449
6,15,10,large,7430,0.4539
6,15,10,large,7430,0.4606
6,15,11,large,7430,0.4878
6,15,11,large,7430,0.7837
6,15,11,large,7430,0.7155
6,15,11,large,7430,0.5013
6,15,12,large,7430,0.5445
6,15,12,large,7430,0.7752
6,15,12,large,7430,0.727
6,15,12,large,7430,0.8447
6,15,13,large,7430,0.5716
6,15,13,large,7430,0.5741
6,15,13,large,7430,0.5789
6,15,13,large,7430,0.8023
6,15,14,large,7430,0.6415
6,15,14,large,7430,0.6437
6,15,14,large,7430,0.8605
6,15,14,large,7430,0.644
6,15,15,large,7430,0.7685
6,15,15,large,7430,0.7873
6,15,15,large,7430,0.8058
6,15,15,large,7430,0.8239
6,15,16,large,7430,0.8992
6,15,16,large,7430,0.8258
6,15,16,large,7430,1.1045
6,15,16,large,7430,0.9463
6,15,17,large,7430,0.7193
6,15,17,large,7430,0.7719
6,15,17,large,7430,0.6842
6,15,17,large,7430,0.9584
6,15,18,large,7430,0.8833
6,15,18,large,7430,0.6525
6,15,18,large,7430,0.7105
6,15,18,large,7430,0.6246
6,15,19,large,7430,0.6214
6,15,19,large,7430,0.6147
6,15,19,large,7430,0.6083
6,15,19,large,7430,0.6021
6,15,20,large,7430,0.2181
6,15,20,large,7430,0.2182
6,15,20,large,7430,0.5327
6,15,20,large,7430,0.3981
6,15,21,large,7430,0.3198
6,15,21,large,7430,0.432
6,15,21,large,7430,0.5764
6,15,21,large,7430,0.5807
6,15,22,large,7430,0.4758
6,15,22,large,7430,0.3084
6,15,22,large,7430,0.3028
6,15,22,large,7430,0.2996
6,15,23,large,7430,0.2811
6,15,23,large,7430,0.2768
6,15,23,large,7430,0.2729
6,15,23,large,7430,0.269
6,16,0,large,7430,0.2796
6,16,0,large,7430,0.2773
6,16,0,large,7430,0.2747
6,16,0,large,7430,0.2722
6,16,1,large,7430,0.2547
6,16,1,large,7430,0.2515
6,16,1,large,7430,0.2488
6,16,1,large,7430,0.2462
6,16,2,large,7430,0.2507
6,16,2,large,7430,0.247
6,16,2,large,7430,0.2436
6,16,2,large,7430,0.2402
6,16,3,large,7430,0.2635
6,16,3,large,7430,0.2612
6,16,3,large,7430,0.2589
6,16,3,large,7430,0.2568
6,16,4,large,7430,0.283
6,16,4,large,7430,0.2797
6,16,4,large,7430,0.2779
6,16,4,large,7430,0.2768
6,16,5,large,7430,0.6249
6,16,5,large,7430,0.6296
6,16,5,large,7430,0.6077
6,16,5,large,7430,0.8456
6,16,6,large,7430,1.5389
6,16,6,large,7430,1.0951
6,16,6,large,7430,0.4484
6,16,6,large,7430,0.5208
6,16,7,large,7430,0.4753
6,16,7,large,7430,0.4665
6,16,7,large,7430,0.4544
6,16,7,large,7430,0.5031
6,16,8,large,7430,0.3958
6,16,8,large,7430,0.3962
6,16,8,large,7430,0.3956
6,16,8,large,7430,0.3946
6,16,9,large,7430,0.366
6,16,9,large,7430,0.3663
6,16,9,large,7430,0.3694
6,16,9,large,7430,0.4455
6,16,10,large,7430,0.353
6,16,10,large,7430,0.4308
6,16,10,large,7430,0.3682
6,16,10,large,7430,0.5236
6,16,11,large,7430,0.5317
6,16,11,large,7430,0.5041
6,16,11,large,7430,0.6357
6,16,11,large,7430,0.7185
6,16,12,large,7430,0.6235
6,16,12,large,7430,0.6837
6,16,12,large,7430,0.4664
6,16,12,large,7430,0.4438
6,16,13,large,7430,0.5752
6,16,13,large,7430,0.6449
6,16,13,large,7430,0.4321
6,16,13,large,7430,0.4368
6,16,14,large,7430,0.4972
6,16,14,large,7430,0.5093
6,16,14,large,7430,0.5186
6,16,14,large,7430,0.5261
6,16,15,large,7430,0.6264
6,16,15,large,7430,0.623
6,16,15,large,7430,0.6185
6,16,15,large,7430,0.8278
6,16,16,large,7430,0.5945
6,16,16,large,7430,0.581
6,16,16,large,7430,0.5706
6,16,16,large,7430,0.5618
6,16,17,large,7430,0.4802
6,16,17,large,7430,0.4784
6,16,17,large,7430,0.4755
6,16,17,large,7430,0.4727
6,16,18,large,7430,0.4586
6,16,18,large,7430,0.4519
6,16,18,large,7430,0.5457
6,16,18,large,7430,0.5768
6,16,19,large,7430,0.7409
6,16,19,large,7430,0.5429
6,16,19,large,7430,0.5353
6,16,19,large,7430,0.5299
6,16,20,large,7430,0.2199
6,16,20,large,7430,0.22
6,16,20,large,7430,0.4041
6,16,20,large,7430,0.3914
6,16,21,large,7430,0.3091
6,16,21,large,7430,0.3232
6,16,21,large,7430,0.2875
6,16,21,large,7430,0.2866
6,16,22,large,7430,0.2613
6,16,22,large,7430,0.5307
6,16,22,large,7430,0.314
6,16,22,large,7430,0.2402
6,16,23,large,7430,0.2376
6,16,23,large,7430,0.235
6,16,23,large,7430,0.2324
6,16,23,large,7430,0.2297
6,17,0,large,7430,0.2398
6,17,0,large,7430,0.2379
6,17,0,large,7430,0.236
6,17,0,large,7430,0.2341
6,17,1,large,7430,0.2187
6,17,1,large,7430,0.2166
6,17,1,large,7430,0.2146
6,17,1,large,7430,0.2126
6,17,2,large,7430,0.2169
6,17,2,large,7430,0.2131
6,17,2,large,7430,0.2095
6,17,2,large,7430,0.2059
6,17,3,large,7430,0.2292
6,17,3,large,7430,0.2268
6,17,3,large,7430,0.2246
6,17,3,large,7430,0.2224
6,17,4,large,7430,0.2492
6,17,4,large,7430,0.2464
6,17,4,large,7430,0.2443
6,17,4,large,7430,0.2426
6,17,5,large,7430,0.6076
6,17,5,large,7430,0.4659
6,17,5,large,7430,0.2946
6,17,5,large,7430,0.4025
6,17,6,large,7430,0.3144
6,17,6,large,7430,0.3032
6,17,6,large,7430,0.2999
6,17,6,large,7430,0.2994
6,17,7,large,7430,0.3047
6,17,7,large,7430,0.3088
6,17,7,large,7430,0.7151
6,17,7,large,7430,0.4119
6,17,8,large,7430,0.3956
6,17,8,large,7430,0.3086
6,17,8,large,7430,0.5051
6,17,8,large,7430,0.2915
6,17,9,large,7430,0.5755
6,17,9,large,7430,0.6552
6,17,9,large,7430,0.5177
6,17,9,large,7430,0.3076
6,17,10,large,7430,0.3074
6,17,10,large,7430,0.3085
6,17,10,large,7430,0.3121
6,17,10,large,7430,0.3427
6,17,11,large,7430,0.3533
6,17,11,large,7430,0.3971
6,17,11,large,7430,0.5743
6,17,11,large,7430,0.5005
6,17,12,large,7430,0.6435
6,17,12,large,7430,0.4015
6,17,12,large,7430,0.5579
6,17,12,large,7430,0.446
6,17,13,large,7430,0.4346
6,17,13,large,7430,0.417
6,17,13,large,7430,0.4229
6,17,13,large,7430,0.4303
6,17,14,large,7430,0.5143
6,17,14,large,7430,0.6652
6,17,14,large,7430,0.4963
6,17,14,large,7430,0.5667
6,17,15,large,7430,0.5977
6,17,15,large,7430,0.5967
6,17,15,large,7430,0.598
6,17,15,large,7430,0.6
6,17,16,large,7430,0.5921
6,17,16,large,7430,0.5894
6,17,16,large,7430,0.6593
6,17,16,large,7430,0.5873
6,17,17,large,7430,0.5474
6,17,17,large,7430,0.5471
6,17,17,large,7430,0.5424
6,17,17,large,7430,0.8215
6,17,18,large,7430,0.6013
6,17,18,large,7430,0.6341
6,17,18,large,7430,0.9371
6,17,18,large,7430,0.6694
6,17,19,large,7430,0.5504
6,17,19,large,7430,0.6505
6,17,19,large,7430,0.7782
6,17,19,large,7430,0.525
6,17,20,large,7430,0.2199
6,17,20,large,7430,0.22
6,17,20,large,7430,0.481
6,17,20,large,7430,0.653
6,17,21,large,7430,0.3694
6,17,21,large,7430,0.311
6,17,21,large,7430,0.3156
6,17,21,large,7430,0.3172
6,17,22,large,7430,0.2525
6,17,22,large,7430,0.2491
6,17,22,large,7430,0.2462
6,17,22,large,7430,0.2433
6,17,23,large,7430,0.2289
6,17,23,large,7430,0.2248
6,17,23,large,7430,0.2163
6,17,23,large,7430,0.2122
6,18,0,large,7430,0.2195
6,18,0,large,7430,0.2167
6,18,0,large,7430,0.2142
6,18,0,large,7430,0.2118
6,18,1,large,7430,0.1977
6,18,1,large,7430,0.1949
6,18,1,large,7430,0.1919
6,18,1,large,7430,0.3311
6,18,2,large,7430,0.1942
6,18,2,large,7430,0.1919
6,18,2,large,7430,0.1896
6,18,2,large,7430,0.1874
6,18,3,large,7430,0.2105
6,18,3,large,7430,0.2077
6,18,3,large,7430,0.2048
6,18,3,large,7430,0.202
6,18,4,large,7430,0.2298
6,18,4,large,7430,0.2284
6,18,4,large,7430,0.2286
6,18,4,large,7430,0.2299
6,18,5,large,7430,0.601
6,18,5,large,7430,0.4
6,18,5,large,7430,0.2745
6,18,5,large,7430,0.3597
6,18,6,large,7430,0.2735
6,18,6,large,7430,0.2662
6,18,6,large,7430,0.2653
6,18,6,large,7430,0.2662
6,18,7,large,7430,0.3894
6,18,7,large,7430,0.4179
6,18,7,large,7430,0.2905
6,18,7,large,7430,0.4068
6,18,8,large,7430,0.395
6,18,8,large,7430,0.3167
6,18,8,large,7430,0.5025
6,18,8,large,7430,0.3291
6,18,9,large,7430,0.3289
6,18,9,large,7430,0.3355
6,18,9,large,7430,0.3418
6,18,9,large,7430,0.3484
6,18,10,large,7430,0.3524
6,18,10,large,7430,0.3606
6,18,10,large,7430,0.6898
6,18,10,large,7430,0.6864
6,18,11,large,7430,0.45
6,18,11,large,7430,0.5961
6,18,11,large,7430,0.3845
6,18,11,large,7430,0.4974
6,18,12,large,7430,0.4548
6,18,12,large,7430,0.3743
6,18,12,large,7430,0.6696
6,18,12,large,7430,0.7733
6,18,13,large,7430,0.4367
6,18,13,large,7430,0.421
6,18,13,large,7430,0.5465
6,18,13,large,7430,0.6001
6,18,14,large,7430,0.5
6,18,14,large,7430,0.6084
6,18,14,large,7430,0.5356
6,18,14,large,7430,0.5159
6,18,15,large,7430,0.6581
6,18,15,large,7430,0.6717
6,18,15,large,7430,0.68
6,18,15,large,7430,0.7569
6,18,16,large,7430,0.8307
6,18,16,large,7430,0.7579
6,18,16,large,7430,0.6837
6,18,16,large,7430,0.8206
6,18,17,large,7430,0.6116
6,18,17,large,7430,0.6073
6,18,17,large,7430,0.6033
6,18,17,large,7430,0.5999
6,18,18,large,7430,0.5942
6,18,18,large,7430,0.5763
6,18,18,large,7430,0.6632
6,18,18,large,7430,0.7415
6,18,19,large,7430,0.5429
6,18,19,large,7430,0.5318
6,18,19,large,7430,0.8068
6,18,19,large,7430,0.6584
6,18,20,large,7430,0.2181
6,18,20,large,7430,0.2182
6,18,20,large,7430,0.3967
6,18,20,large,7430,0.3782
6,18,21,large,7430,0.5112
6,18,21,large,7430,0.3125
6,18,21,large,7430,0.3167
6,18,21,large,7430,0.3177
6,18,22,large,7430,0.2693
6,18,22,large,7430,0.3231
6,18,22,large,7430,0.2493
6,18,22,large,7430,0.2467
6,18,23,large,7430,0.2342
6,18,23,large,7430,0.2319
6,18,23,large,7430,0.225
6,18,23,large,7430,0.2225
6,19,0,large,7430,0.2307
6,19,0,large,7430,0.2973
6,19,0,large,7430,0.2224
6,19,0,large,7430,0.2182
6,19,1,large,7430,0.2032
6,19,1,large,7430,0.2003
6,19,1,large,7430,0.3078
6,19,1,large,7430,0.4713
6,19,2,large,7430,0.1991
6,19,2,large,7430,0.3281
6,19,2,large,7430,0.1952
6,19,2,large,7430,0.1934
6,19,3,large,7430,0.218
6,19,3,large,7430,0.2159
6,19,3,large,7430,0.2139
6,19,3,large,7430,0.2119
6,19,4,large,7430,0.2389
6,19,4,large,7430,0.2364
6,19,4,large,7430,0.2363
6,19,4,large,7430,0.2368
6,19,5,large,7430,0.6069
6,19,5,large,7430,0.4357
6,19,5,large,7430,0.3688
6,19,5,large,7430,0.3913
6,19,6,large,7430,0.295
6,19,6,large,7430,0.4616
6,19,6,large,7430,0.3137
6,19,6,large,7430,0.2947
6,19,7,large,7430,0.4355
6,19,7,large,7430,0.3154
6,19,7,large,7430,0.3225
6,19,7,large,7430,0.364
6,19,8,large,7430,0.7694
6,19,8,large,7430,1.3935
6,19,8,large,7430,1.4468
6,19,8,large,7430,1.1765
6,19,9,large,7430,0.4597
6,19,9,large,7430,0.5411
6,19,9,large,7430,0.5524
6,19,9,large,7430,0.4863
6,19,10,large,7430,0.4396
6,19,10,large,7430,0.5528
6,19,10,large,7430,0.4649
6,19,10,large,7430,0.5361
6,19,11,large,7430,0.4894
6,19,11,large,7430,0.7108
6,19,11,large,7430,0.6565
6,19,11,large,7430,0.5451
6,19,12,large,7430,0.5728
6,19,12,large,7430,0.5038
6,19,12,large,7430,0.5612
6,19,12,large,7430,0.5943
6,19,13,large,7430,0.4701
6,19,13,large,7430,0.5688
6,19,13,large,7430,0.4699
6,19,13,large,7430,0.4705
6,19,14,large,7430,0.6967
6,19,14,large,7430,0.6041
6,19,14,large,7430,0.531
6,19,14,large,7430,0.5333
6,19,15,large,7430,0.6145
6,19,15,large,7430,0.617
6,19,15,large,7430,0.6208
6,19,15,large,7430,0.6958
6,19,16,large,7430,0.6623
6,19,16,large,7430,0.5949
6,19,16,large,7430,0.7847
6,19,16,large,7430,0.5547
6,19,17,large,7430,0.4856
6,19,17,large,7430,0.5601
6,19,17,large,7430,0.4923
6,19,17,large,7430,0.636
6,19,18,large,7430,0.5455
6,19,18,large,7430,0.5806
6,19,18,large,7430,0.798
6,19,18,large,7430,0.8056
6,19,19,large,7430,0.8025
6,19,19,large,7430,0.6948
6,19,19,large,7430,0.5352
6,19,19,large,7430,0.5218
6,19,20,large,7430,0.2358
6,19,20,large,7430,0.236
6,19,20,large,7430,0.3608
6,19,20,large,7430,0.3241
6,19,21,large,7430,0.2431
6,19,21,large,7430,0.2611
6,19,21,large,7430,0.2284
6,19,21,large,7430,0.2294
6,19,22,large,7430,0.2273
6,19,22,large,7430,0.2254
6,19,22,large,7430,0.223
6,19,22,large,7430,0.2909
6,19,23,large,7430,0.2263
6,19,23,large,7430,0.2256
6,19,23,large,7430,0.2243
6,19,23,large,7430,0.4985
6,20,0,large,7430,0.3676
6,20,0,large,7430,0.2235
6,20,0,large,7430,0.2198
6,20,0,large,7430,0.2162
6,20,1,large,7430,0.2015
6,20,1,large,7430,0.1989
6,20,1,large,7430,0.1962
6,20,1,large,7430,0.1934
6,20,2,large,7430,0.1993
6,20,2,large,7430,0.1976
6,20,2,large,7430,0.196
6,20,2,large,7430,0.1944
6,20,3,large,7430,0.2147
6,20,3,large,7430,0.2116
6,20,3,large,7430,0.2089
6,20,3,large,7430,0.2064
6,20,4,large,7430,0.2368
6,20,4,large,7430,0.2669
6,20,4,large,7430,0.4799
6,20,4,large,7430,0.4852
6,20,5,large,7430,0.8451
6,20,5,large,7430,0.7477
6,20,5,large,7430,0.4446
6,20,5,large,7430,0.4112
6,20,6,large,7430,0.3204
6,20,6,large,7430,0.2913
6,20,6,large,7430,0.29
6,20,6,large,7430,0.2932
6,20,7,large,7430,0.3219
6,20,7,large,7430,0.3521
6,20,7,large,7430,0.3621
6,20,7,large,7430,0.3718
6,20,8,large,7430,0.4429
6,20,8,large,7430,0.6611
6,20,8,large,7430,0.3891
6,20,8,large,7430,0.3979
6,20,9,large,7430,0.4004
6,20,9,large,7430,0.4814
6,20,9,large,7430,0.4916
6,20,9,large,7430,0.4307
6,20,10,large,7430,0.4308
6,20,10,large,7430,0.4334
6,20,10,large,7430,0.5069
6,20,10,large,7430,0.4408
6,20,11,large,7430,0.4476
6,20,11,large,7430,0.4885
6,20,11,large,7430,0.6974
6,20,11,large,7430,0.6506
6,20,12,large,7430,0.4821
6,20,12,large,7430,0.4915
6,20,12,large,7430,0.5693
6,20,12,large,7430,0.5043
6,20,13,large,7430,0.8501
6,20,13,large,7430,0.6594
6,20,13,large,7430,0.6731
6,20,13,large,7430,0.8196
6,20,14,large,7430,0.9896
6,20,14,large,7430,0.9414
6,20,14,large,7430,0.6449
6,20,14,large,7430,0.749
6,20,15,large,7430,1.1255
6,20,15,large,7430,0.7822
6,20,15,large,7430,0.9859
6,20,15,large,7430,0.7767
6,20,16,large,7430,0.7623
6,20,16,large,7430,0.7504
6,20,16,large,7430,0.8156
6,20,16,large,7430,0.7435
6,20,17,large,7430,0.6456
6,20,17,large,7430,0.6566
6,20,17,large,7430,0.6324
6,20,17,large,7430,0.6096
6,20,18,large,7430,0.82
6,20,18,large,7430,0.7392
6,20,18,large,7430,0.5883
6,20,18,large,7430,0.5783
6,20,19,large,7430,0.5774
6,20,19,large,7430,0.5727
6,20,19,large,7430,0.5791
6,20,19,large,7430,0.5614
6,20,20,large,7430,0.2181
6,20,20,large,7430,0.4984
6,20,20,large,7430,0.5734
6,20,20,large,7430,0.6732
6,20,21,large,7430,0.3788
6,20,21,large,7430,0.3153
6,20,21,large,7430,0.3163
6,20,21,large,7430,0.3161
6,20,22,large,7430,0.2914
6,20,22,large,7430,0.2899
6,20,22,large,7430,0.274
6,20,22,large,7430,0.2717
6,20,23,large,7430,0.2673
6,20,23,large,7430,0.263
6,20,23,large,7430,0.2587
6,20,23,large,7430,0.2544
6,21,0,large,7430,0.2659
6,21,0,large,7430,0.265
6,21,0,large,7430,0.2639
6,21,0,large,7430,0.263
6,21,1,large,7430,0.2474
6,21,1,large,7430,0.2461
6,21,1,large,7430,0.2451
6,21,1,large,7430,0.2442
6,21,2,large,7430,0.2487
6,21,2,large,7430,0.2448
6,21,2,large,7430,0.2412
6,21,2,large,7430,0.2375
6,21,3,large,7430,0.2587
6,21,3,large,7430,0.2549
6,21,3,large,7430,0.2513
6,21,3,large,7430,0.2479
6,21,4,large,7430,0.2802
6,21,4,large,7430,0.2795
6,21,4,large,7430,0.2795
6,21,4,large,7430,0.2798
6,21,5,large,7430,0.6386
6,21,5,large,7430,0.5701
6,21,5,large,7430,0.3093
6,21,5,large,7430,0.4316
6,21,6,large,7430,0.4789
6,21,6,large,7430,0.5804
6,21,6,large,7430,0.5936
6,21,6,large,7430,0.6421
6,21,7,large,7430,0.6574
6,21,7,large,7430,0.339
6,21,7,large,7430,0.3346
6,21,7,large,7430,0.4444
6,21,8,large,7430,0.9536
6,21,8,large,7430,0.4591
6,21,8,large,7430,0.3164
6,21,8,large,7430,0.417
6,21,9,large,7430,0.409
6,21,9,large,7430,0.3062
6,21,9,large,7430,0.4099
6,21,9,large,7430,0.8277
6,21,10,large,7430,0.3051
6,21,10,large,7430,0.5151
6,21,10,large,7430,0.5377
6,21,10,large,7430,0.3239
6,21,11,large,7430,0.4391
6,21,11,large,7430,0.5605
6,21,11,large,7430,0.3433
6,21,11,large,7430,0.5654
6,21,12,large,7430,0.7111
6,21,12,large,7430,0.3684
6,21,12,large,7430,0.4843
6,21,12,large,7430,0.5505
6,21,13,large,7430,0.4696
6,21,13,large,7430,0.5482
6,21,13,large,7430,0.6015
