month,day,hour,home_size,home_id,total_consumption_kwh
8,5,13,med,11471,0.1772
8,5,13,med,11471,0.1852
8,5,13,med,11471,0.1943
8,5,13,med,11471,0.2039
8,5,14,med,11471,0.2178
8,5,14,med,11471,0.2233
8,5,14,med,11471,0.2275
8,5,14,med,11471,0.2314
8,5,15,med,11471,0.2589
8,5,15,med,11471,0.2653
8,5,15,med,11471,0.2702
8,5,15,med,11471,0.2703
8,5,16,med,11471,0.2429
8,5,16,med,11471,0.2374
8,5,16,med,11471,0.2333
8,5,16,med,11471,0.2294
8,5,17,med,11471,0.1731
8,5,17,med,11471,0.1695
8,5,17,med,11471,0.1663
8,5,17,med,11471,0.1632
8,5,18,med,11471,0.1489
8,5,18,med,11471,0.1446
8,5,18,med,11471,0.1397
8,5,18,med,11471,0.1338
8,5,19,med,11471,0.1132
8,5,19,med,11471,0.1038
8,5,19,med,11471,0.0963
8,5,19,med,11471,0.0886
8,5,20,med,11471,0.0765
8,5,20,med,11471,0.0733
8,5,20,med,11471,0.0705
8,5,20,med,11471,0.0678
8,5,21,med,11471,0.049
8,5,21,med,11471,0.0448
8,5,21,med,11471,0.0407
8,5,21,med,11471,0.0365
8,5,22,med,11471,0.0338
8,5,22,med,11471,0.0338
8,5,22,med,11471,0.0338
8,5,22,med,11471,0.0338
8,5,23,med,11471,0.0335
8,5,23,med,11471,0.0335
8,5,23,med,11471,0.0334
8,5,23,med,11471,0.0334
8,6,0,med,11471,0.0369
8,6,0,med,11471,0.0369
8,6,0,med,11471,0.0368
8,6,0,med,11471,0.0368
8,6,1,med,11471,0.0321
8,6,1,med,11471,0.0321
8,6,1,med,11471,0.0321
8,6,1,med,11471,0.032
8,6,2,med,11471,0.0375
8,6,2,med,11471,0.0375
8,6,2,med,11471,0.0375
8,6,2,med,11471,0.0375
8,6,3,med,11471,0.0551
8,6,3,med,11471,0.0551
8,6,3,med,11471,0.0551
8,6,3,med,11471,0.0551
8,6,4,med,11471,0.0786
8,6,4,med,11471,0.0786
8,6,4,med,11471,0.0786
8,6,4,med,11471,0.0786
8,6,5,med,11471,0.0855
8,6,5,med,11471,0.0854
8,6,5,med,11471,0.0854
8,6,5,med,11471,0.0854
8,6,6,med,11471,0.0841
8,6,6,med,11471,0.0841
8,6,6,med,11471,0.0841
8,6,6,med,11471,0.0841
8,6,7,med,11471,0.1346
8,6,7,med,11471,0.1346
8,6,7,med,11471,0.1346
8,6,7,med,11471,0.1346
8,6,8,med,11471,0.1783
8,6,8,med,11471,0.1783
8,6,8,med,11471,0.1784
8,6,8,med,11471,0.1784
8,6,9,med,11471,0.1823
8,6,9,med,11471,0.1824
8,6,9,med,11471,0.1824
8,6,9,med,11471,0.1825
8,6,10,med,11471,0.1734
8,6,10,med,11471,0.1735
8,6,10,med,11471,0.1735
8,6,10,med,11471,0.1735
8,6,11,med,11471,0.1726
8,6,11,med,11471,0.1727
8,6,11,med,11471,0.1727
8,6,11,med,11471,0.1727
8,6,12,med,11471,0.1351
8,6,12,med,11471,0.1351
8,6,12,med,11471,0.1351
8,6,12,med,11471,0.1352
8,6,13,med,11471,0.1239
8,6,13,med,11471,0.1239
8,6,13,med,11471,0.1239
8,6,13,med,11471,0.1239
8,6,14,med,11471,0.1318
8,6,14,med,11471,0.1319
8,6,14,med,11471,0.1319
8,6,14,med,11471,0.1319
8,6,15,med,11471,0.153
8,6,15,med,11471,0.1531
8,6,15,med,11471,0.1531
8,6,15,med,11471,0.1531
8,6,16,med,11471,0.133
8,6,16,med,11471,0.1331
8,6,16,med,11471,0.1352
8,6,16,med,11471,0.1496
8,6,17,med,11471,0.092
8,6,17,med,11471,0.0957
8,6,17,med,11471,0.0978
8,6,17,med,11471,0.0994
8,6,18,med,11471,0.0895
8,6,18,med,11471,0.0894
8,6,18,med,11471,0.0892
8,6,18,med,11471,0.0885
8,6,19,med,11471,0.4911
8,6,19,med,11471,0.057
8,6,19,med,11471,0.0814
8,6,19,med,11471,0.1516
8,6,20,med,11471,0.0898
8,6,20,med,11471,0.0826
8,6,20,med,11471,0.0742
8,6,20,med,11471,0.066
8,6,21,med,11471,0.0463
8,6,21,med,11471,0.0424
8,6,21,med,11471,0.0388
8,6,21,med,11471,0.0354
8,6,22,med,11471,0.036
8,6,22,med,11471,0.038
8,6,22,med,11471,0.0401
8,6,22,med,11471,0.0422
8,6,23,med,11471,0.0357
8,6,23,med,11471,0.0335
8,6,23,med,11471,0.0335
8,6,23,med,11471,0.0335
8,7,0,med,11471,0.0369
8,7,0,med,11471,0.0369
8,7,0,med,11471,0.0369
8,7,0,med,11471,0.0369
8,7,1,med,11471,0.0322
8,7,1,med,11471,0.0321
8,7,1,med,11471,0.0321
8,7,1,med,11471,0.0321
8,7,2,med,11471,0.0376
8,7,2,med,11471,0.0376
8,7,2,med,11471,0.0376
8,7,2,med,11471,0.0375
8,7,3,med,11471,0.0552
8,7,3,med,11471,0.0552
8,7,3,med,11471,0.0551
8,7,3,med,11471,0.0551
8,7,4,med,11471,0.0787
8,7,4,med,11471,0.0787
8,7,4,med,11471,0.0787
8,7,4,med,11471,0.0787
8,7,5,med,11471,0.0856
8,7,5,med,11471,0.0856
8,7,5,med,11471,0.0856
8,7,5,med,11471,0.0856
8,7,6,med,11471,0.0844
8,7,6,med,11471,0.0844
8,7,6,med,11471,0.0844
8,7,6,med,11471,0.0844
8,7,7,med,11471,0.1348
8,7,7,med,11471,0.1348
8,7,7,med,11471,0.1348
8,7,7,med,11471,0.1348
8,7,8,med,11471,0.1785
8,7,8,med,11471,0.1785
8,7,8,med,11471,0.1785
8,7,8,med,11471,0.1786
8,7,9,med,11471,0.1826
8,7,9,med,11471,0.1826
8,7,9,med,11471,0.1827
8,7,9,med,11471,0.1827
8,7,10,med,11471,0.1737
8,7,10,med,11471,0.1737
8,7,10,med,11471,0.1738
8,7,10,med,11471,0.1738
8,7,11,med,11471,0.1729
8,7,11,med,11471,0.173
8,7,11,med,11471,0.173
8,7,11,med,11471,0.173
8,7,12,med,11471,0.1354
8,7,12,med,11471,0.1354
8,7,12,med,11471,0.1354
8,7,12,med,11471,0.1355
8,7,13,med,11471,0.1242
8,7,13,med,11471,0.1242
8,7,13,med,11471,0.1243
8,7,13,med,11471,0.1547
8,7,14,med,11471,0.1628
8,7,14,med,11471,0.1685
8,7,14,med,11471,0.176
8,7,14,med,11471,0.1833
8,7,15,med,11471,0.2113
8,7,15,med,11471,0.2179
8,7,15,med,11471,0.2241
8,7,15,med,11471,0.2257
8,7,16,med,11471,0.2032
8,7,16,med,11471,0.2028
8,7,16,med,11471,0.2037
8,7,16,med,11471,0.2048
8,7,17,med,11471,0.1529
8,7,17,med,11471,0.1534
8,7,17,med,11471,0.1539
8,7,17,med,11471,0.1541
8,7,18,med,11471,0.1428
8,7,18,med,11471,0.1413
8,7,18,med,11471,0.1399
8,7,18,med,11471,0.138
8,7,19,med,11471,0.5703
8,7,19,med,11471,0.0607
8,7,19,med,11471,0.2115
8,7,19,med,11471,0.1742
8,7,20,med,11471,0.1444
8,7,20,med,11471,0.133
8,7,20,med,11471,0.1241
8,7,20,med,11471,0.1162
8,7,21,med,11471,0.096
8,7,21,med,11471,0.0915
8,7,21,med,11471,0.0874
8,7,21,med,11471,0.0835
8,7,22,med,11471,0.0792
8,7,22,med,11471,0.0756
8,7,22,med,11471,0.0722
8,7,22,med,11471,0.0688
8,7,23,med,11471,0.0654
8,7,23,med,11471,0.0623
8,7,23,med,11471,0.0594
8,7,23,med,11471,0.0564
8,8,0,med,11471,0.0558
8,8,0,med,11471,0.0514
8,8,0,med,11471,0.047
8,8,0,med,11471,0.0425
8,8,1,med,11471,0.0363
8,8,1,med,11471,0.0355
8,8,1,med,11471,0.0347
8,8,1,med,11471,0.034
8,8,2,med,11471,0.0378
8,8,2,med,11471,0.0378
8,8,2,med,11471,0.0378
8,8,2,med,11471,0.0378
8,8,3,med,11471,0.0554
8,8,3,med,11471,0.0554
8,8,3,med,11471,0.0554
8,8,3,med,11471,0.0554
8,8,4,med,11471,0.079
8,8,4,med,11471,0.079
8,8,4,med,11471,0.079
8,8,4,med,11471,0.079
8,8,5,med,11471,0.086
8,8,5,med,11471,0.086
8,8,5,med,11471,0.086
8,8,5,med,11471,0.0859
8,8,6,med,11471,0.0847
8,8,6,med,11471,0.0847
8,8,6,med,11471,0.0846
8,8,6,med,11471,0.0846
8,8,7,med,11471,0.135
8,8,7,med,11471,0.135
8,8,7,med,11471,0.1351
8,8,7,med,11471,0.1351
8,8,8,med,11471,0.1788
8,8,8,med,11471,0.1788
8,8,8,med,11471,0.1789
8,8,8,med,11471,0.1822
8,8,9,med,11471,0.2249
8,8,9,med,11471,0.2184
8,8,9,med,11471,0.2354
8,8,9,med,11471,0.2476
8,8,10,med,11471,0.2466
8,8,10,med,11471,0.2536
8,8,10,med,11471,0.2596
8,8,10,med,11471,0.2649
8,8,11,med,11471,0.1729
8,8,11,med,11471,0.173
8,8,11,med,11471,0.1731
8,8,11,med,11471,0.1732
8,8,12,med,11471,0.1355
8,8,12,med,11471,0.178
8,8,12,med,11471,0.184
8,8,12,med,11471,0.1826
8,8,13,med,11471,0.1788
8,8,13,med,11471,0.1847
8,8,13,med,11471,0.1913
8,8,13,med,11471,0.1983
8,8,14,med,11471,0.2127
8,8,14,med,11471,0.2192
8,8,14,med,11471,0.2255
8,8,14,med,11471,0.2317
8,8,15,med,11471,0.2551
8,8,15,med,11471,0.2564
8,8,15,med,11471,0.2571
8,8,15,med,11471,0.2571
8,8,16,med,11471,0.2386
8,8,16,med,11471,0.2402
8,8,16,med,11471,0.2424
8,8,16,med,11471,0.2447
8,8,17,med,11471,0.1922
8,8,17,med,11471,0.192
8,8,17,med,11471,0.1915
8,8,17,med,11471,0.1907
8,8,18,med,11471,0.1772
8,8,18,med,11471,0.1736
8,8,18,med,11471,0.1694
8,8,18,med,11471,0.1639
8,8,19,med,11471,0.6252
8,8,19,med,11471,0.0995
8,8,19,med,11471,0.2551
8,8,19,med,11471,0.2213
8,8,20,med,11471,0.1916
8,8,20,med,11471,0.1806
8,8,20,med,11471,0.1722
8,8,20,med,11471,0.1648
8,8,21,med,11471,0.1419
8,8,21,med,11471,0.1342
8,8,21,med,11471,0.1267
8,8,21,med,11471,0.1194
8,8,22,med,11471,0.1167
8,8,22,med,11471,0.1156
8,8,22,med,11471,0.1148
8,8,22,med,11471,0.1142
8,8,23,med,11471,0.1118
8,8,23,med,11471,0.1097
8,8,23,med,11471,0.1076
8,8,23,med,11471,0.1056
8,9,0,med,11471,0.1075
8,9,0,med,11471,0.1059
8,9,0,med,11471,0.1044
8,9,0,med,11471,0.103
8,9,1,med,11471,0.096
8,9,1,med,11471,0.0937
8,9,1,med,11471,0.0914
8,9,1,med,11471,0.0892
8,9,2,med,11471,0.0909
8,9,2,med,11471,0.0868
8,9,2,med,11471,0.0825
8,9,2,med,11471,0.0781
8,9,3,med,11471,0.0938
8,9,3,med,11471,0.0924
8,9,3,med,11471,0.0911
8,9,3,med,11471,0.0897
8,9,4,med,11471,0.1092
8,9,4,med,11471,0.1044
8,9,4,med,11471,0.0993
8,9,4,med,11471,0.094
8,9,5,med,11471,0.0965
8,9,5,med,11471,0.092
8,9,5,med,11471,0.0874
8,9,5,med,11471,0.0862
8,9,6,med,11471,0.0849
8,9,6,med,11471,0.0918
8,9,6,med,11471,0.0985
8,9,6,med,11471,0.1036
8,9,7,med,11471,0.1596
8,9,7,med,11471,0.1648
8,9,7,med,11471,0.1702
8,9,7,med,11471,0.1754
8,9,8,med,11471,0.223
8,9,8,med,11471,0.2269
8,9,8,med,11471,0.2317
8,9,8,med,11471,0.238
8,9,9,med,11471,0.2509
8,9,9,med,11471,0.2611
8,9,9,med,11471,0.2705
8,9,9,med,11471,0.2804
8,9,10,med,11471,0.2782
8,9,10,med,11471,0.2841
8,9,10,med,11471,0.2905
8,9,10,med,11471,0.2969
8,9,11,med,11471,0.1729
8,9,11,med,11471,0.173
8,9,11,med,11471,0.1732
8,9,11,med,11471,0.1733
8,9,12,med,11471,0.2078
8,9,12,med,11471,0.1885
8,9,12,med,11471,0.2036
8,9,12,med,11471,0.2166
8,9,13,med,11471,0.2164
8,9,13,med,11471,0.2278
8,9,13,med,11471,0.2392
8,9,13,med,11471,0.2507
8,9,14,med,11471,0.2652
8,9,14,med,11471,0.2712
8,9,14,med,11471,0.2765
8,9,14,med,11471,0.2815
8,9,15,med,11471,0.3086
8,9,15,med,11471,0.3144
8,9,15,med,11471,0.3145
8,9,15,med,11471,0.308
8,9,16,med,11471,0.2835
8,9,16,med,11471,0.281
8,9,16,med,11471,0.279
8,9,16,med,11471,0.2769
8,9,17,med,11471,0.2208
8,9,17,med,11471,0.2165
8,9,17,med,11471,0.2127
8,9,17,med,11471,0.2095
8,9,18,med,11471,0.1941
8,9,18,med,11471,0.1889
8,9,18,med,11471,0.1841
8,9,18,med,11471,0.1789
8,9,19,med,11471,0.6254
8,9,19,med,11471,0.1373
8,9,19,med,11471,0.2638
8,9,19,med,11471,0.237
8,9,20,med,11471,0.2056
8,9,20,med,11471,0.1934
8,9,20,med,11471,0.1842
8,9,20,med,11471,0.1763
8,9,21,med,11471,0.1548
8,9,21,med,11471,0.149
8,9,21,med,11471,0.1435
8,9,21,med,11471,0.1382
8,9,22,med,11471,0.1297
8,9,22,med,11471,0.1214
8,9,22,med,11471,0.1131
8,9,22,med,11471,0.1046
8,9,23,med,11471,0.0983
8,9,23,med,11471,0.0928
8,9,23,med,11471,0.0874
8,9,23,med,11471,0.0821
8,10,0,med,11471,0.0804
8,10,0,med,11471,0.0753
8,10,0,med,11471,0.0702
8,10,0,med,11471,0.0652
8,10,1,med,11471,0.0553
8,10,1,med,11471,0.0503
8,10,1,med,11471,0.0453
8,10,1,med,11471,0.0404
8,10,2,med,11471,0.0433
8,10,2,med,11471,0.041
8,10,2,med,11471,0.0388
8,10,2,med,11471,0.0378
8,10,3,med,11471,0.0555
8,10,3,med,11471,0.0555
8,10,3,med,11471,0.0555
8,10,3,med,11471,0.0554
8,10,4,med,11471,0.0791
8,10,4,med,11471,0.0791
8,10,4,med,11471,0.079
8,10,4,med,11471,0.079
8,10,5,med,11471,0.086
8,10,5,med,11471,0.086
8,10,5,med,11471,0.086
8,10,5,med,11471,0.086
8,10,6,med,11471,0.0847
8,10,6,med,11471,0.0847
8,10,6,med,11471,0.0847
8,10,6,med,11471,0.0847
8,10,7,med,11471,0.135
8,10,7,med,11471,0.135
8,10,7,med,11471,0.135
8,10,7,med,11471,0.135
8,10,8,med,11471,0.1787
8,10,8,med,11471,0.1787
8,10,8,med,11471,0.1788
8,10,8,med,11471,0.1788
8,10,9,med,11471,0.1829
8,10,9,med,11471,0.1829
8,10,9,med,11471,0.1829
8,10,9,med,11471,0.227
8,10,10,med,11471,0.2183
8,10,10,med,11471,0.229
8,10,10,med,11471,0.2381
8,10,10,med,11471,0.2446
8,10,11,med,11471,0.1729
8,10,11,med,11471,0.173
8,10,11,med,11471,0.1731
8,10,11,med,11471,0.1731
8,10,12,med,11471,0.1355
8,10,12,med,11471,0.1355
8,10,12,med,11471,0.1443
8,10,12,med,11471,0.1869
8,10,13,med,11471,0.1649
8,10,13,med,11471,0.1769
8,10,13,med,11471,0.1862
8,10,13,med,11471,0.195
8,10,14,med,11471,0.2107
8,10,14,med,11471,0.2184
8,10,14,med,11471,0.2266
8,10,14,med,11471,0.235
8,10,15,med,11471,0.2653
8,10,15,med,11471,0.2746
8,10,15,med,11471,0.2788
8,10,15,med,11471,0.2768
8,10,16,med,11471,0.2529
8,10,16,med,11471,0.2503
8,10,16,med,11471,0.2469
8,10,16,med,11471,0.2428
8,10,17,med,11471,0.1873
8,10,17,med,11471,0.1842
8,10,17,med,11471,0.1823
8,10,17,med,11471,0.1814
8,10,18,med,11471,0.1689
8,10,18,med,11471,0.1673
8,10,18,med,11471,0.1649
8,10,18,med,11471,0.1615
8,10,19,med,11471,0.6173
8,10,19,med,11471,0.1005
8,10,19,med,11471,0.2562
8,10,19,med,11471,0.2236
8,10,20,med,11471,0.1947
8,10,20,med,11471,0.184
8,10,20,med,11471,0.176
8,10,20,med,11471,0.169
8,10,21,med,11471,0.1459
8,10,21,med,11471,0.1377
8,10,21,med,11471,0.1297
8,10,21,med,11471,0.1218
8,10,22,med,11471,0.1173
8,10,22,med,11471,0.1143
8,10,22,med,11471,0.1115
8,10,22,med,11471,0.109
8,10,23,med,11471,0.1019
8,10,23,med,11471,0.0944
8,10,23,med,11471,0.0866
8,10,23,med,11471,0.0787
8,11,0,med,11471,0.0801
8,11,0,med,11471,0.0791
8,11,0,med,11471,0.0783
8,11,0,med,11471,0.0777
8,11,1,med,11471,0.0692
8,11,1,med,11471,0.065
8,11,1,med,11471,0.0607
8,11,1,med,11471,0.0564
8,11,2,med,11471,0.0578
8,11,2,med,11471,0.0501
8,11,2,med,11471,0.0395
8,11,2,med,11471,0.0378
8,11,3,med,11471,0.0555
8,11,3,med,11471,0.0555
8,11,3,med,11471,0.0699
8,11,3,med,11471,0.0755
8,11,4,med,11471,0.0976
8,11,4,med,11471,0.0983
8,11,4,med,11471,0.0984
8,11,4,med,11471,0.0984
8,11,5,med,11471,0.1037
8,11,5,med,11471,0.1015
8,11,5,med,11471,0.0991
8,11,5,med,11471,0.0973
8,11,6,med,11471,0.0953
8,11,6,med,11471,0.0947
8,11,6,med,11471,0.0946
8,11,6,med,11471,0.0948
8,11,7,med,11471,0.1498
8,11,7,med,11471,0.1553
8,11,7,med,11471,0.16
8,11,7,med,11471,0.1642
8,11,8,med,11471,0.2113
8,11,8,med,11471,0.2144
8,11,8,med,11471,0.2183
8,11,8,med,11471,0.2231
8,11,9,med,11471,0.2331
8,11,9,med,11471,0.2396
8,11,9,med,11471,0.2456
8,11,9,med,11471,0.2516
8,11,10,med,11471,0.2485
8,11,10,med,11471,0.2551
8,11,10,med,11471,0.2627
8,11,10,med,11471,0.271
8,11,11,med,11471,0.2742
8,11,11,med,11471,0.2776
8,11,11,med,11471,0.2828
8,11,11,med,11471,0.2888
8,11,12,med,11471,0.2575
8,11,12,med,11471,0.2648
8,11,12,med,11471,0.269
8,11,12,med,11471,0.2716
8,11,13,med,11471,0.2695
8,11,13,med,11471,0.2802
8,11,13,med,11471,0.2944
8,11,13,med,11471,0.3113
8,11,14,med,11471,0.3238
8,11,14,med,11471,0.3269
8,11,14,med,11471,0.328
8,11,14,med,11471,0.3279
8,11,15,med,11471,0.3499
8,11,15,med,11471,0.3502
8,11,15,med,11471,0.3466
8,11,15,med,11471,0.3401
8,11,16,med,11471,0.3156
8,11,16,med,11471,0.3124
8,11,16,med,11471,0.3116
8,11,16,med,11471,0.3122
8,11,17,med,11471,0.26
8,11,17,med,11471,0.2599
8,11,17,med,11471,0.2579
8,11,17,med,11471,0.2544
8,11,18,med,11471,0.2346
8,11,18,med,11471,0.2236
8,11,18,med,11471,0.2142
8,11,18,med,11471,0.206
8,11,19,med,11471,0.1884
8,11,19,med,11471,0.1835
8,11,19,med,11471,0.1788
8,11,19,med,11471,0.175
8,11,20,med,11471,0.1623
8,11,20,med,11471,0.1579
8,11,20,med,11471,0.1539
8,11,20,med,11471,0.1504
8,11,21,med,11471,0.133
8,11,21,med,11471,0.1306
8,11,21,med,11471,0.1283
8,11,21,med,11471,0.126
8,11,22,med,11471,0.1231
8,11,22,med,11471,0.121
8,11,22,med,11471,0.119
8,11,22,med,11471,0.117
8,11,23,med,11471,0.1145
8,11,23,med,11471,0.1122
8,11,23,med,11471,0.1098
8,11,23,med,11471,0.1074
8,12,0,med,11471,0.1093
8,12,0,med,11471,0.1078
8,12,0,med,11471,0.1063
8,12,0,med,11471,0.1049
8,12,1,med,11471,0.098
8,12,1,med,11471,0.0958
8,12,1,med,11471,0.0936
8,12,1,med,11471,0.0913
8,12,2,med,11471,0.0949
8,12,2,med,11471,0.0929
8,12,2,med,11471,0.0908
8,12,2,med,11471,0.0888
8,12,3,med,11471,0.1049
8,12,3,med,11471,0.1035
8,12,3,med,11471,0.1023
8,12,3,med,11471,0.101
8,12,4,med,11471,0.1228
8,12,4,med,11471,0.1208
8,12,4,med,11471,0.1187
8,12,4,med,11471,0.1166
8,12,5,med,11471,0.1225
8,12,5,med,11471,0.1216
8,12,5,med,11471,0.1206
8,12,5,med,11471,0.1198
8,12,6,med,11471,0.1205
8,12,6,med,11471,0.1219
8,12,6,med,11471,0.1233
8,12,6,med,11471,0.1245
8,12,7,med,11471,0.1788
8,12,7,med,11471,0.1831
8,12,7,med,11471,0.1871
8,12,7,med,11471,0.1909
8,12,8,med,11471,0.24
8,12,8,med,11471,0.246
8,12,8,med,11471,0.2558
8,12,8,med,11471,0.2695
8,12,9,med,11471,0.2879
8,12,9,med,11471,0.3053
8,12,9,med,11471,0.3185
8,12,9,med,11471,0.3289
8,12,10,med,11471,0.3218
8,12,10,med,11471,0.3208
8,12,10,med,11471,0.3274
8,12,10,med,11471,0.3377
8,12,11,med,11471,0.3487
8,12,11,med,11471,0.3617
8,12,11,med,11471,0.3713
8,12,11,med,11471,0.3793
8,12,12,med,11471,0.3461
8,12,12,med,11471,0.3504
8,12,12,med,11471,0.3554
8,12,12,med,11471,0.3602
8,12,13,med,11471,0.3232
8,12,13,med,11471,0.2989
8,12,13,med,11471,0.2773
8,12,13,med,11471,0.2567
8,12,14,med,11471,0.2627
8,12,14,med,11471,0.2624
8,12,14,med,11471,0.2641
8,12,14,med,11471,0.267
8,12,15,med,11471,0.2921
8,12,15,med,11471,0.2972
8,12,15,med,11471,0.3036
8,12,15,med,11471,0.3111
8,12,16,med,11471,0.2903
8,12,16,med,11471,0.2886
8,12,16,med,11471,0.286
8,12,16,med,11471,0.2826
8,12,17,med,11471,0.2278
8,12,17,med,11471,0.2249
8,12,17,med,11471,0.2217
8,12,17,med,11471,0.2183
8,12,18,med,11471,0.201
8,12,18,med,11471,0.1959
8,12,18,med,11471,0.1915
8,12,18,med,11471,0.1875
8,12,19,med,11471,0.1704
8,12,19,med,11471,0.1666
8,12,19,med,11471,0.1631
8,12,19,med,11471,0.1625
8,12,20,med,11471,0.1526
8,12,20,med,11471,0.1501
8,12,20,med,11471,0.1474
8,12,20,med,11471,0.1446
8,12,21,med,11471,0.1269
8,12,21,med,11471,0.124
8,12,21,med,11471,0.1209
8,12,21,med,11471,0.1177
8,12,22,med,11471,0.1142
8,12,22,med,11471,0.1114
8,12,22,med,11471,0.1088
8,12,22,med,11471,0.1061
8,12,23,med,11471,0.1031
8,12,23,med,11471,0.1005
8,12,23,med,11471,0.098
8,12,23,med,11471,0.0955
8,13,0,med,11471,0.0966
8,13,0,med,11471,0.0942
8,13,0,med,11471,0.0918
8,13,0,med,11471,0.0894
8,13,1,med,11471,0.0836
8,13,1,med,11471,0.0828
8,13,1,med,11471,0.082
8,13,1,med,11471,0.0812
8,13,2,med,11471,0.085
8,13,2,med,11471,0.083
8,13,2,med,11471,0.081
8,13,2,med,11471,0.079
8,13,3,med,11471,0.0957
8,13,3,med,11471,0.0952
8,13,3,med,11471,0.0948
8,13,3,med,11471,0.0945
8,13,4,med,11471,0.1175
8,13,4,med,11471,0.1167
8,13,4,med,11471,0.1159
8,13,4,med,11471,0.1151
8,13,5,med,11471,0.1207
8,13,5,med,11471,0.119
8,13,5,med,11471,0.1173
8,13,5,med,11471,0.1155
8,13,6,med,11471,0.1152
8,13,6,med,11471,0.1161
8,13,6,med,11471,0.1172
8,13,6,med,11471,0.1184
8,13,7,med,11471,0.1713
8,13,7,med,11471,0.174
8,13,7,med,11471,0.177
8,13,7,med,11471,0.1802
8,13,8,med,11471,0.228
8,13,8,med,11471,0.2325
8,13,8,med,11471,0.2394
8,13,8,med,11471,0.2493
8,13,9,med,11471,0.2662
8,13,9,med,11471,0.2822
8,13,9,med,11471,0.2986
8,13,9,med,11471,0.3171
8,13,10,med,11471,0.3228
8,13,10,med,11471,0.3366
8,13,10,med,11471,0.3489
8,13,10,med,11471,0.36
8,13,11,med,11471,0.1729
8,13,11,med,11471,0.1731
8,13,11,med,11471,0.1732
8,13,11,med,11471,0.3039
8,13,12,med,11471,0.2207
8,13,12,med,11471,0.2451
8,13,12,med,11471,0.2613
8,13,12,med,11471,0.2746
8,13,13,med,11471,0.2708
8,13,13,med,11471,0.2778
8,13,13,med,11471,0.2842
8,13,13,med,11471,0.2895
8,13,14,med,11471,0.3038
8,13,14,med,11471,0.3099
8,13,14,med,11471,0.3168
8,13,14,med,11471,0.3239
8,13,15,med,11471,0.3578
8,13,15,med,11471,0.3716
8,13,15,med,11471,0.3782
8,13,15,med,11471,0.3777
8,13,16,med,11471,0.3485
8,13,16,med,11471,0.3395
8,13,16,med,11471,0.3332
8,13,16,med,11471,0.3283
8,13,17,med,11471,0.2729
8,13,17,med,11471,0.2706
8,13,17,med,11471,0.2685
8,13,17,med,11471,0.2669
8,13,18,med,11471,0.2496
8,13,18,med,11471,0.2417
8,13,18,med,11471,0.2341
8,13,18,med,11471,0.2269
8,13,19,med,11471,0.6589
8,13,19,med,11471,0.2999
8,13,19,med,11471,0.3096
8,13,19,med,11471,0.3175
8,13,20,med,11471,0.2767
8,13,20,med,11471,0.2584
8,13,20,med,11471,0.245
8,13,20,med,11471,0.2338
8,13,21,med,11471,0.2113
8,13,21,med,11471,0.2048
8,13,21,med,11471,0.1991
8,13,21,med,11471,0.194
8,13,22,med,11471,0.1872
8,13,22,med,11471,0.1813
8,13,22,med,11471,0.1757
8,13,22,med,11471,0.1704
8,13,23,med,11471,0.1666
8,13,23,med,11471,0.1635
8,13,23,med,11471,0.1606
8,13,23,med,11471,0.1578
8,14,0,med,11471,0.159
8,14,0,med,11471,0.1569
8,14,0,med,11471,0.155
8,14,0,med,11471,0.1533
8,14,1,med,11471,0.1441
8,14,1,med,11471,0.1397
8,14,1,med,11471,0.1357
8,14,1,med,11471,0.1318
8,14,2,med,11471,0.135
8,14,2,med,11471,0.1328
8,14,2,med,11471,0.1306
8,14,2,med,11471,0.1285
8,14,3,med,11471,0.1433
8,14,3,med,11471,0.1406
8,14,3,med,11471,0.1379
8,14,3,med,11471,0.1352
8,14,4,med,11471,0.1569
8,14,4,med,11471,0.155
8,14,4,med,11471,0.1532
8,14,4,med,11471,0.1515
8,14,5,med,11471,0.1581
8,14,5,med,11471,0.1579
8,14,5,med,11471,0.1578
8,14,5,med,11471,0.1576
8,14,6,med,11471,0.1553
8,14,6,med,11471,0.1538
8,14,6,med,11471,0.152
8,14,6,med,11471,0.1503
8,14,7,med,11471,0.2007
8,14,7,med,11471,0.2011
8,14,7,med,11471,0.2018
8,14,7,med,11471,0.2027
8,14,8,med,11471,0.2493
8,14,8,med,11471,0.2524
8,14,8,med,11471,0.2559
8,14,8,med,11471,0.2596
8,14,9,med,11471,0.2634
8,14,9,med,11471,0.2627
8,14,9,med,11471,0.2619
8,14,9,med,11471,0.261
8,14,10,med,11471,0.2542
8,14,10,med,11471,0.2572
8,14,10,med,11471,0.2603
8,14,10,med,11471,0.2634
8,14,11,med,11471,0.1729
8,14,11,med,11471,0.173
8,14,11,med,11471,0.1731
8,14,11,med,11471,0.1732
8,14,12,med,11471,0.1355
8,14,12,med,11471,0.1356
8,14,12,med,11471,0.1599
8,14,12,med,11471,0.1664
8,14,13,med,11471,0.1532
8,14,13,med,11471,0.1568
8,14,13,med,11471,0.1642
8,14,13,med,11471,0.1683
8,14,14,med,11471,0.1823
8,14,14,med,11471,0.1892
8,14,14,med,11471,0.1968
8,14,14,med,11471,0.2054
8,14,15,med,11471,0.2316
8,14,15,med,11471,0.236
8,14,15,med,11471,0.2407
8,14,15,med,11471,0.2423
8,14,16,med,11471,0.2239
8,14,16,med,11471,0.2257
8,14,16,med,11471,0.2266
8,14,16,med,11471,0.2266
