month,day,hour,home_size,home_id,total_consumption_kwh
6,8,9,large,5649,0.0811
6,8,9,large,5649,0.1569
6,8,9,large,5649,1.2837
6,8,9,large,5649,2.8892
6,8,10,large,5649,1.247
6,8,10,large,5649,0.1543
6,8,10,large,5649,0.1544
6,8,10,large,5649,0.577
6,8,11,large,5649,0.1536
6,8,11,large,5649,0.1536
6,8,11,large,5649,0.5093
6,8,11,large,5649,0.2029
6,8,12,large,5649,0.1554
6,8,12,large,5649,0.5861
6,8,12,large,5649,0.1555
6,8,12,large,5649,0.1556
6,8,13,large,5649,0.1566
6,8,13,large,5649,0.1566
6,8,13,large,5649,0.1877
6,8,13,large,5649,0.6416
6,8,14,large,5649,0.6451
6,8,14,large,5649,0.2438
6,8,14,large,5649,0.2556
6,8,14,large,5649,0.2678
6,8,15,large,5649,0.2919
6,8,15,large,5649,0.3057
6,8,15,large,5649,0.318
6,8,15,large,5649,0.3279
6,8,16,large,5649,0.3438
6,8,16,large,5649,0.3286
6,8,16,large,5649,0.3132
6,8,16,large,5649,0.2886
6,8,17,large,5649,0.317
6,8,17,large,5649,0.773
6,8,17,large,5649,0.322
6,8,17,large,5649,0.3223
6,8,18,large,5649,0.3586
6,8,18,large,5649,0.6971
6,8,18,large,5649,0.4856
6,8,18,large,5649,0.3475
6,8,19,large,5649,0.3845
6,8,19,large,5649,0.3808
6,8,19,large,5649,0.3727
6,8,19,large,5649,0.3645
6,8,20,large,5649,0.3783
6,8,20,large,5649,0.3719
6,8,20,large,5649,0.3655
6,8,20,large,5649,0.359
6,8,21,large,5649,0.2884
6,8,21,large,5649,0.2814
6,8,21,large,5649,0.2754
6,8,21,large,5649,0.27
6,8,22,large,5649,0.1488
6,8,22,large,5649,0.1393
6,8,22,large,5649,0.1393
6,8,22,large,5649,0.1393
6,8,23,large,5649,0.101
6,8,23,large,5649,0.101
6,8,23,large,5649,0.101
6,8,23,large,5649,0.101
6,9,0,large,5649,0.0854
6,9,0,large,5649,0.0854
6,9,0,large,5649,0.0853
6,9,0,large,5649,0.0853
6,9,1,large,5649,0.077
6,9,1,large,5649,0.4701
6,9,1,large,5649,0.0769
6,9,1,large,5649,0.0769
6,9,2,large,5649,0.0811
6,9,2,large,5649,0.081
6,9,2,large,5649,0.081
6,9,2,large,5649,0.081
6,9,3,large,5649,0.08
6,9,3,large,5649,0.08
6,9,3,large,5649,0.0799
6,9,3,large,5649,0.0799
6,9,4,large,5649,0.0802
6,9,4,large,5649,0.0801
6,9,4,large,5649,0.0801
6,9,4,large,5649,0.5575
6,9,5,large,5649,0.0815
6,9,5,large,5649,0.0814
6,9,5,large,5649,0.0814
6,9,5,large,5649,0.4773
6,9,6,large,5649,0.159
6,9,6,large,5649,0.159
6,9,6,large,5649,0.159
6,9,6,large,5649,0.159
6,9,7,large,5649,0.1646
6,9,7,large,5649,0.1646
6,9,7,large,5649,0.1646
6,9,7,large,5649,0.5606
6,9,8,large,5649,0.5904
6,9,8,large,5649,0.5905
6,9,8,large,5649,0.5056
6,9,8,large,5649,0.1662
6,9,9,large,5649,0.1666
6,9,9,large,5649,0.1666
6,9,9,large,5649,0.1667
6,9,9,large,5649,0.1667
6,9,10,large,5649,0.1648
6,9,10,large,5649,0.1648
6,9,10,large,5649,0.1649
6,9,10,large,5649,0.0809
6,9,11,large,5649,0.475
6,9,11,large,5649,0.0818
6,9,11,large,5649,0.0819
6,9,11,large,5649,0.0819
6,9,12,large,5649,0.0822
6,9,12,large,5649,0.0822
6,9,12,large,5649,0.0823
6,9,12,large,5649,0.0823
6,9,13,large,5649,0.0826
6,9,13,large,5649,0.126
6,9,13,large,5649,0.2334
6,9,13,large,5649,0.2427
6,9,14,large,5649,0.2613
6,9,14,large,5649,0.2704
6,9,14,large,5649,0.2776
6,9,14,large,5649,0.2832
6,9,15,large,5649,0.2967
6,9,15,large,5649,0.7307
6,9,15,large,5649,0.32
6,9,15,large,5649,0.716
6,9,16,large,5649,0.3514
6,9,16,large,5649,0.3638
6,9,16,large,5649,0.3737
6,9,16,large,5649,0.382
6,9,17,large,5649,0.4078
6,9,17,large,5649,0.4136
6,9,17,large,5649,0.4173
6,9,17,large,5649,0.419
6,9,18,large,5649,0.442
6,9,18,large,5649,0.9174
6,9,18,large,5649,0.4381
6,9,18,large,5649,0.4334
6,9,19,large,5649,0.4615
6,9,19,large,5649,0.4547
6,9,19,large,5649,0.4459
6,9,19,large,5649,0.4387
6,9,20,large,5649,0.448
6,9,20,large,5649,0.4389
6,9,20,large,5649,0.4293
6,9,20,large,5649,0.4193
6,9,21,large,5649,0.349
6,9,21,large,5649,0.3412
6,9,21,large,5649,0.1757
6,9,21,large,5649,0.1646
6,9,22,large,5649,0.1545
6,9,22,large,5649,0.1473
6,9,22,large,5649,0.1405
6,9,22,large,5649,0.5271
6,9,23,large,5649,0.1259
6,9,23,large,5649,0.1189
6,9,23,large,5649,0.1121
6,9,23,large,5649,0.1054
6,10,0,large,5649,0.0989
6,10,0,large,5649,0.0935
6,10,0,large,5649,0.0883
6,10,0,large,5649,0.0834
6,10,1,large,5649,0.0813
6,10,1,large,5649,0.0813
6,10,1,large,5649,0.0813
6,10,1,large,5649,0.0813
6,10,2,large,5649,0.0813
6,10,2,large,5649,0.0813
6,10,2,large,5649,0.0812
6,10,2,large,5649,0.0812
6,10,3,large,5649,0.0802
6,10,3,large,5649,0.0802
6,10,3,large,5649,0.0802
6,10,3,large,5649,0.0801
6,10,4,large,5649,0.0804
6,10,4,large,5649,0.0804
6,10,4,large,5649,0.0804
6,10,4,large,5649,0.0803
6,10,5,large,5649,0.0818
6,10,5,large,5649,0.0818
6,10,5,large,5649,0.0817
6,10,5,large,5649,0.0817
6,10,6,large,5649,0.0826
6,10,6,large,5649,0.0826
6,10,6,large,5649,0.0825
6,10,6,large,5649,0.0825
6,10,7,large,5649,0.1648
6,10,7,large,5649,0.1648
6,10,7,large,5649,0.619
6,10,7,large,5649,0.1648
6,10,8,large,5649,0.1662
6,10,8,large,5649,0.1662
6,10,8,large,5649,0.1662
6,10,8,large,5649,0.4885
6,10,9,large,5649,0.2805
6,10,9,large,5649,0.1667
6,10,9,large,5649,0.0817
6,10,9,large,5649,0.0817
6,10,10,large,5649,0.081
6,10,10,large,5649,0.081
6,10,10,large,5649,0.081
6,10,10,large,5649,0.0811
6,10,11,large,5649,0.0819
6,10,11,large,5649,0.082
6,10,11,large,5649,0.082
6,10,11,large,5649,0.4932
6,10,12,large,5649,0.0824
6,10,12,large,5649,0.1269
6,10,12,large,5649,0.1295
6,10,12,large,5649,0.5633
6,10,13,large,5649,0.1931
6,10,13,large,5649,0.1617
6,10,13,large,5649,0.2748
6,10,13,large,5649,0.2895
6,10,14,large,5649,0.3081
6,10,14,large,5649,0.213
6,10,14,large,5649,0.2172
6,10,14,large,5649,0.225
6,10,15,large,5649,0.2347
6,10,15,large,5649,0.2429
6,10,15,large,5649,0.6433
6,10,15,large,5649,0.2556
6,10,16,large,5649,0.2742
6,10,16,large,5649,0.3958
6,10,16,large,5649,0.3999
6,10,16,large,5649,0.4016
6,10,17,large,5649,0.4205
6,10,17,large,5649,0.4194
6,10,17,large,5649,0.4162
6,10,17,large,5649,0.4114
6,10,18,large,5649,0.4304
6,10,18,large,5649,0.4266
6,10,18,large,5649,0.4225
6,10,18,large,5649,0.418
6,10,19,large,5649,0.4477
6,10,19,large,5649,0.4437
6,10,19,large,5649,0.4389
6,10,19,large,5649,0.4336
6,10,20,large,5649,0.4464
6,10,20,large,5649,0.4409
6,10,20,large,5649,0.6135
6,10,20,large,5649,0.6512
6,10,21,large,5649,0.3585
6,10,21,large,5649,0.35
6,10,21,large,5649,0.3424
6,10,21,large,5649,0.3352
6,10,22,large,5649,0.2306
6,10,22,large,5649,0.2226
6,10,22,large,5649,0.2161
6,10,22,large,5649,0.2103
6,10,23,large,5649,0.1603
6,10,23,large,5649,0.1546
6,10,23,large,5649,0.1497
6,10,23,large,5649,0.1453
6,11,0,large,5649,0.2363
6,11,0,large,5649,0.4324
6,11,0,large,5649,0.1165
6,11,0,large,5649,0.1136
6,11,1,large,5649,0.1093
6,11,1,large,5649,0.1062
6,11,1,large,5649,0.1032
6,11,1,large,5649,0.4936
6,11,2,large,5649,0.097
6,11,2,large,5649,0.0936
6,11,2,large,5649,0.0902
6,11,2,large,5649,0.087
6,11,3,large,5649,0.0841
6,11,3,large,5649,0.0828
6,11,3,large,5649,0.0817
6,11,3,large,5649,0.0802
6,11,4,large,5649,0.0805
6,11,4,large,5649,0.0805
6,11,4,large,5649,0.0805
6,11,4,large,5649,0.0805
6,11,5,large,5649,0.0821
6,11,5,large,5649,0.0821
6,11,5,large,5649,0.0821
6,11,5,large,5649,0.0821
6,11,6,large,5649,0.0829
6,11,6,large,5649,0.0829
6,11,6,large,5649,0.0829
6,11,6,large,5649,0.0829
6,11,7,large,5649,0.2828
6,11,7,large,5649,0.4526
6,11,7,large,5649,0.1608
6,11,7,large,5649,0.611
6,11,8,large,5649,0.6122
6,11,8,large,5649,0.1984
6,11,8,large,5649,0.631
6,11,8,large,5649,0.1999
6,11,9,large,5649,0.2031
6,11,9,large,5649,0.2089
6,11,9,large,5649,0.2153
6,11,9,large,5649,0.2226
6,11,10,large,5649,1.2538
6,11,10,large,5649,1.4043
6,11,10,large,5649,0.3639
6,11,10,large,5649,0.6291
6,11,11,large,5649,0.2534
6,11,11,large,5649,0.2521
6,11,11,large,5649,0.7553
6,11,11,large,5649,0.245
6,11,12,large,5649,0.2476
6,11,12,large,5649,0.6697
6,11,12,large,5649,0.2499
6,11,12,large,5649,0.2435
6,11,13,large,5649,0.2497
6,11,13,large,5649,0.2511
6,11,13,large,5649,0.2508
6,11,13,large,5649,0.2496
6,11,14,large,5649,0.6642
6,11,14,large,5649,0.2511
6,11,14,large,5649,0.249
6,11,14,large,5649,0.2469
6,11,15,large,5649,0.2562
6,11,15,large,5649,0.2548
6,11,15,large,5649,0.2527
6,11,15,large,5649,0.2504
6,11,16,large,5649,0.2613
6,11,16,large,5649,0.2525
6,11,16,large,5649,0.2483
6,11,16,large,5649,0.2454
6,11,17,large,5649,0.2663
6,11,17,large,5649,0.2648
6,11,17,large,5649,0.7438
6,11,17,large,5649,0.2686
6,11,18,large,5649,0.2957
6,11,18,large,5649,0.2948
6,11,18,large,5649,0.4424
6,11,18,large,5649,0.5499
6,11,19,large,5649,0.322
6,11,19,large,5649,0.3187
6,11,19,large,5649,0.3148
6,11,19,large,5649,0.3148
6,11,20,large,5649,0.3335
6,11,20,large,5649,0.3316
6,11,20,large,5649,0.1118
6,11,20,large,5649,0.0994
6,11,21,large,5649,0.0966
6,11,21,large,5649,0.0938
6,11,21,large,5649,0.0907
6,11,21,large,5649,0.0879
6,11,22,large,5649,0.0841
6,11,22,large,5649,0.0841
6,11,22,large,5649,0.0841
6,11,22,large,5649,0.0841
6,11,23,large,5649,0.0829
6,11,23,large,5649,0.0829
6,11,23,large,5649,0.0829
6,11,23,large,5649,0.0829
6,12,0,large,5649,0.0821
6,12,0,large,5649,0.0821
6,12,0,large,5649,0.0821
6,12,0,large,5649,0.0821
6,12,1,large,5649,0.081
6,12,1,large,5649,0.081
6,12,1,large,5649,0.081
6,12,1,large,5649,0.0809
6,12,2,large,5649,0.081
6,12,2,large,5649,0.0809
6,12,2,large,5649,0.0809
6,12,2,large,5649,0.0809
6,12,3,large,5649,0.08
6,12,3,large,5649,0.0799
6,12,3,large,5649,0.0799
6,12,3,large,5649,0.0799
6,12,4,large,5649,0.0802
6,12,4,large,5649,0.0802
6,12,4,large,5649,0.0802
6,12,4,large,5649,0.5296
6,12,5,large,5649,0.138
6,12,5,large,5649,0.138
6,12,5,large,5649,0.0817
6,12,5,large,5649,0.0817
6,12,6,large,5649,0.0826
6,12,6,large,5649,0.0826
6,12,6,large,5649,0.0825
6,12,6,large,5649,0.0825
6,12,7,large,5649,1.1583
6,12,7,large,5649,2.4261
6,12,7,large,5649,1.2227
6,12,7,large,5649,0.4829
6,12,8,large,5649,0.2701
6,12,8,large,5649,0.159
6,12,8,large,5649,0.5991
6,12,8,large,5649,0.1591
6,12,9,large,5649,0.1573
6,12,9,large,5649,0.5683
6,12,9,large,5649,0.1833
6,12,9,large,5649,0.1573
6,12,10,large,5649,0.3076
6,12,10,large,5649,0.4641
6,12,10,large,5649,0.1547
6,12,10,large,5649,0.5768
6,12,11,large,5649,0.1538
6,12,11,large,5649,0.0818
6,12,11,large,5649,0.0818
6,12,11,large,5649,0.0818
6,12,12,large,5649,0.0821
6,12,12,large,5649,0.0821
6,12,12,large,5649,0.0822
6,12,12,large,5649,0.0822
6,12,13,large,5649,0.1093
6,12,13,large,5649,0.1187
6,12,13,large,5649,0.1277
6,12,13,large,5649,0.1407
6,12,14,large,5649,0.149
6,12,14,large,5649,0.156
6,12,14,large,5649,0.3513
6,12,14,large,5649,0.548
6,12,15,large,5649,0.2755
6,12,15,large,5649,0.2812
6,12,15,large,5649,0.2867
6,12,15,large,5649,0.2923
6,12,16,large,5649,0.3269
6,12,16,large,5649,0.3353
6,12,16,large,5649,0.3444
6,12,16,large,5649,0.7865
6,12,17,large,5649,0.8364
6,12,17,large,5649,0.4265
6,12,17,large,5649,0.429
6,12,17,large,5649,0.4349
6,12,18,large,5649,0.4549
6,12,18,large,5649,0.4548
6,12,18,large,5649,0.4524
6,12,18,large,5649,0.4482
6,12,19,large,5649,0.4792
6,12,19,large,5649,0.9752
6,12,19,large,5649,0.2682
6,12,19,large,5649,0.2533
6,12,20,large,5649,0.2422
6,12,20,large,5649,0.2347
6,12,20,large,5649,0.2279
6,12,20,large,5649,0.2212
6,12,21,large,5649,0.2142
6,12,21,large,5649,0.2092
6,12,21,large,5649,0.679
6,12,21,large,5649,0.1991
6,12,22,large,5649,0.1927
6,12,22,large,5649,0.1886
6,12,22,large,5649,0.1845
6,12,22,large,5649,0.1805
6,12,23,large,5649,0.1746
6,12,23,large,5649,0.1698
6,12,23,large,5649,0.1651
6,12,23,large,5649,0.1605
6,13,0,large,5649,0.1549
6,13,0,large,5649,0.1502
6,13,0,large,5649,0.1456
6,13,0,large,5649,0.1411
6,13,1,large,5649,0.1369
6,13,1,large,5649,0.1343
6,13,1,large,5649,0.132
6,13,1,large,5649,0.1297
6,13,2,large,5649,0.1274
6,13,2,large,5649,0.1251
6,13,2,large,5649,0.1228
6,13,2,large,5649,0.1207
6,13,3,large,5649,0.1162
6,13,3,large,5649,0.1124
6,13,3,large,5649,0.1084
6,13,3,large,5649,0.1042
6,13,4,large,5649,0.1014
6,13,4,large,5649,0.0937
6,13,4,large,5649,0.0895
6,13,4,large,5649,0.5103
6,13,5,large,5649,0.6085
6,13,5,large,5649,0.6118
6,13,5,large,5649,0.8059
6,13,5,large,5649,0.8256
6,13,6,large,5649,0.5221
6,13,6,large,5649,0.1872
6,13,6,large,5649,0.1799
6,13,6,large,5649,0.1767
6,13,7,large,5649,0.1773
6,13,7,large,5649,0.1766
6,13,7,large,5649,0.1772
6,13,7,large,5649,0.1785
6,13,8,large,5649,0.1797
6,13,8,large,5649,0.1827
6,13,8,large,5649,0.1852
6,13,8,large,5649,0.1875
6,13,9,large,5649,0.1872
6,13,9,large,5649,0.1888
6,13,9,large,5649,0.1909
6,13,9,large,5649,0.1935
6,13,10,large,5649,0.1935
6,13,10,large,5649,0.6268
6,13,10,large,5649,0.201
6,13,10,large,5649,0.2053
6,13,11,large,5649,0.209
6,13,11,large,5649,0.2142
6,13,11,large,5649,0.2196
6,13,11,large,5649,0.1451
6,13,12,large,5649,0.2308
6,13,12,large,5649,0.2393
6,13,12,large,5649,0.247
6,13,12,large,5649,0.2548
6,13,13,large,5649,0.2641
6,13,13,large,5649,0.2727
6,13,13,large,5649,0.2811
6,13,13,large,5649,0.2895
6,13,14,large,5649,0.3007
6,13,14,large,5649,0.3063
6,13,14,large,5649,0.3111
6,13,14,large,5649,0.7084
6,13,15,large,5649,0.3326
6,13,15,large,5649,0.3391
6,13,15,large,5649,0.347
6,13,15,large,5649,0.3567
6,13,16,large,5649,0.3969
6,13,16,large,5649,0.4113
6,13,16,large,5649,0.4192
6,13,16,large,5649,0.4224
6,13,17,large,5649,0.4277
6,13,17,large,5649,0.4063
6,13,17,large,5649,0.3892
6,13,17,large,5649,0.8114
6,13,18,large,5649,0.4016
6,13,18,large,5649,0.4012
6,13,18,large,5649,0.2448
6,13,18,large,5649,0.24
6,13,19,large,5649,0.2387
6,13,19,large,5649,0.2331
6,13,19,large,5649,0.225
6,13,19,large,5649,0.214
6,13,20,large,5649,0.2018
6,13,20,large,5649,0.1918
6,13,20,large,5649,0.1825
6,13,20,large,5649,0.1737
6,13,21,large,5649,0.1653
6,13,21,large,5649,0.1597
6,13,21,large,5649,0.1545
6,13,21,large,5649,0.1497
6,13,22,large,5649,0.1428
6,13,22,large,5649,0.1382
6,13,22,large,5649,0.1338
6,13,22,large,5649,0.1296
6,13,23,large,5649,0.1241
6,13,23,large,5649,0.1199
6,13,23,large,5649,0.1158
6,13,23,large,5649,0.1119
6,14,0,large,5649,0.1075
6,14,0,large,5649,0.1041
6,14,0,large,5649,0.1008
6,14,0,large,5649,0.0977
6,14,1,large,5649,0.0939
6,14,1,large,5649,0.0916
6,14,1,large,5649,0.0895
6,14,1,large,5649,0.0875
6,14,2,large,5649,0.0856
6,14,2,large,5649,0.2512
6,14,2,large,5649,0.3081
6,14,2,large,5649,0.0811
6,14,3,large,5649,0.0802
6,14,3,large,5649,0.0802
6,14,3,large,5649,0.0802
6,14,3,large,5649,0.0802
6,14,4,large,5649,0.0805
6,14,4,large,5649,0.0805
6,14,4,large,5649,0.0805
6,14,4,large,5649,0.0805
6,14,5,large,5649,0.0821
6,14,5,large,5649,0.0821
6,14,5,large,5649,0.0821
6,14,5,large,5649,0.082
6,14,6,large,5649,0.0829
6,14,6,large,5649,0.0829
6,14,6,large,5649,0.0829
6,14,6,large,5649,0.0829
6,14,7,large,5649,0.0823
6,14,7,large,5649,0.0823
6,14,7,large,5649,0.0823
6,14,7,large,5649,0.0823
6,14,8,large,5649,0.1593
6,14,8,large,5649,0.1694
6,14,8,large,5649,0.1054
6,14,8,large,5649,0.1013
6,14,9,large,5649,0.1081
6,14,9,large,5649,0.1153
6,14,9,large,5649,0.1207
6,14,9,large,5649,0.1255
6,14,10,large,5649,0.127
6,14,10,large,5649,0.1291
6,14,10,large,5649,0.1315
6,14,10,large,5649,0.1336
6,14,11,large,5649,0.2178
6,14,11,large,5649,0.2236
6,14,11,large,5649,0.2288
6,14,11,large,5649,0.2343
6,14,12,large,5649,0.2438
6,14,12,large,5649,0.2518
6,14,12,large,5649,0.2589
6,14,12,large,5649,0.265
6,14,13,large,5649,0.2714
6,14,13,large,5649,0.2766
6,14,13,large,5649,0.281
6,14,13,large,5649,0.2847
6,14,14,large,5649,0.2885
6,14,14,large,5649,0.2814
6,14,14,large,5649,0.7057
6,14,14,large,5649,0.2715
6,14,15,large,5649,0.2819
6,14,15,large,5649,0.2814
6,14,15,large,5649,0.286
6,14,15,large,5649,0.2888
6,14,16,large,5649,0.3111
6,14,16,large,5649,0.3172
6,14,16,large,5649,0.3201
6,14,16,large,5649,0.3207
6,14,17,large,5649,0.7297
6,14,17,large,5649,0.3231
6,14,17,large,5649,0.3146
6,14,17,large,5649,0.3083
6,14,18,large,5649,0.3376
6,14,18,large,5649,0.338
6,14,18,large,5649,0.3364
6,14,18,large,5649,0.6855
6,14,19,large,5649,0.4222
6,14,19,large,5649,0.3624
6,14,19,large,5649,0.3619
6,14,19,large,5649,0.3559
6,14,20,large,5649,0.371
6,14,20,large,5649,0.366
6,14,20,large,5649,0.3611
6,14,20,large,5649,0.3563
6,14,21,large,5649,0.2873
6,14,21,large,5649,0.2816
6,14,21,large,5649,0.2773
6,14,21,large,5649,0.2735
6,14,22,large,5649,0.1722
6,14,22,large,5649,0.1666
6,14,22,large,5649,0.1626
6,14,22,large,5649,0.1592
6,14,23,large,5649,0.114
6,14,23,large,5649,0.1105
6,14,23,large,5649,0.0898
6,14,23,large,5649,0.0868
6,15,0,large,5649,0.0835
6,15,0,large,5649,0.0822
6,15,0,large,5649,0.0822
6,15,0,large,5649,0.0822
6,15,1,large,5649,0.0811
6,15,1,large,5649,0.0811
6,15,1,large,5649,0.0811
6,15,1,large,5649,0.0811
6,15,2,large,5649,0.0811
6,15,2,large,5649,0.0811
6,15,2,large,5649,0.0811
6,15,2,large,5649,0.0811
6,15,3,large,5649,0.0801
6,15,3,large,5649,0.1044
6,15,3,large,5649,0.4488
6,15,3,large,5649,0.0801
6,15,4,large,5649,0.0804
6,15,4,large,5649,0.0804
6,15,4,large,5649,0.0804
6,15,4,large,5649,0.0804
6,15,5,large,5649,0.0819
6,15,5,large,5649,0.0819
6,15,5,large,5649,0.1382
6,15,5,large,5649,0.1382
6,15,6,large,5649,0.159
6,15,6,large,5649,0.159
6,15,6,large,5649,0.159
6,15,6,large,5649,0.159
6,15,7,large,5649,0.1606
6,15,7,large,5649,0.1606
6,15,7,large,5649,0.1606
6,15,7,large,5649,0.1607
6,15,8,large,5649,0.1592
6,15,8,large,5649,0.1592
6,15,8,large,5649,0.1592
6,15,8,large,5649,0.1593
6,15,9,large,5649,0.1575
6,15,9,large,5649,0.1575
6,15,9,large,5649,0.1576
6,15,9,large,5649,0.1576
6,15,10,large,5649,0.1767
6,15,10,large,5649,0.1811
6,15,10,large,5649,0.1865
6,15,10,large,5649,0.1949
6,15,11,large,5649,0.2019
6,15,11,large,5649,0.7137
6,15,11,large,5649,0.1374
6,15,11,large,5649,0.1427
6,15,12,large,5649,0.1499
6,15,12,large,5649,0.5358
6,15,12,large,5649,0.2565
6,15,12,large,5649,0.1723
6,15,13,large,5649,0.1767
6,15,13,large,5649,0.1805
6,15,13,large,5649,0.2678
6,15,13,large,5649,0.2745
6,15,14,large,5649,0.2836
6,15,14,large,5649,0.2862
6,15,14,large,5649,0.2884
6,15,14,large,5649,0.2902
6,15,15,large,5649,0.3027
6,15,15,large,5649,0.3036
6,15,15,large,5649,0.305
6,15,15,large,5649,0.2091
6,15,16,large,5649,0.217
6,15,16,large,5649,0.2193
6,15,16,large,5649,0.2213
6,15,16,large,5649,0.3322
6,15,17,large,5649,0.36
6,15,17,large,5649,0.3622
6,15,17,large,5649,0.3636
6,15,17,large,5649,0.7586
6,15,18,large,5649,0.3981
6,15,18,large,5649,0.4046
6,15,18,large,5649,0.408
6,15,18,large,5649,0.4094
6,15,19,large,5649,0.4419
6,15,19,large,5649,0.2396
6,15,19,large,5649,0.2271
6,15,19,large,5649,0.2151
6,15,20,large,5649,0.2071
6,15,20,large,5649,0.7013
6,15,20,large,5649,0.6375
6,15,20,large,5649,0.2855
6,15,21,large,5649,0.187
6,15,21,large,5649,0.1822
6,15,21,large,5649,0.1772
6,15,21,large,5649,0.1721
6,15,22,large,5649,0.1657
6,15,22,large,5649,0.1615
6,15,22,large,5649,0.1573
6,15,22,large,5649,0.1532
6,15,23,large,5649,0.1476
6,15,23,large,5649,0.1429
6,15,23,large,5649,0.1381
6,15,23,large,5649,0.1334
6,16,0,large,5649,0.1297
6,16,0,large,5649,0.1271
6,16,0,large,5649,0.1247
6,16,0,large,5649,0.1224
6,16,1,large,5649,0.1172
6,16,1,large,5649,0.1129
6,16,1,large,5649,0.1086
6,16,1,large,5649,0.1045
6,16,2,large,5649,0.1016
6,16,2,large,5649,0.0992
6,16,2,large,5649,0.0968
6,16,2,large,5649,0.0946
6,16,3,large,5649,0.0917
6,16,3,large,5649,0.0899
6,16,3,large,5649,0.0883
6,16,3,large,5649,0.0868
6,16,4,large,5649,0.0856
6,16,4,large,5649,0.0842
6,16,4,large,5649,0.0829
6,16,4,large,5649,0.0819
6,16,5,large,5649,0.0823
6,16,5,large,5649,0.0823
6,16,5,large,5649,0.4755
6,16,5,large,5649,0.0823
6,16,6,large,5649,0.1599
6,16,6,large,5649,0.1675
6,16,6,large,5649,0.1675
6,16,6,large,5649,0.1689
6,16,7,large,5649,0.1772
6,16,7,large,5649,0.6399
6,16,7,large,5649,0.1821
6,16,7,large,5649,0.185
6,16,8,large,5649,0.0987
6,16,8,large,5649,0.1006
6,16,8,large,5649,0.1045
6,16,8,large,5649,0.1096
6,16,9,large,5649,0.1152
6,16,9,large,5649,0.1222
6,16,9,large,5649,0.128
6,16,9,large,5649,0.1333
6,16,10,large,5649,0.1372
6,16,10,large,5649,0.1425
6,16,10,large,5649,0.1496
6,16,10,large,5649,0.1582
6,16,11,large,5649,0.1682
6,16,11,large,5649,0.1783
6,16,11,large,5649,0.1877
6,16,11,large,5649,0.1964
6,16,12,large,5649,0.5944
6,16,12,large,5649,0.205
6,16,12,large,5649,0.208
6,16,12,large,5649,0.2103
6,16,13,large,5649,0.2077
6,16,13,large,5649,0.2033
6,16,13,large,5649,0.1978
6,16,13,large,5649,0.1843
6,16,14,large,5649,0.183
6,16,14,large,5649,0.1834
6,16,14,large,5649,0.1843
6,16,14,large,5649,0.2938
6,16,15,large,5649,0.3076
6,16,15,large,5649,0.3119
6,16,15,large,5649,0.3145
6,16,15,large,5649,0.3235
6,16,16,large,5649,0.3392
6,16,16,large,5649,0.7684
6,16,16,large,5649,0.8122
6,16,16,large,5649,0.8196
6,16,17,large,5649,0.8451
6,16,17,large,5649,0.8513
6,16,17,large,5649,0.8534
6,16,17,large,5649,0.8529
6,16,18,large,5649,0.8711
6,16,18,large,5649,0.6498
6,16,18,large,5649,0.3962
6,16,18,large,5649,0.3861
6,16,19,large,5649,0.4166
6,16,19,large,5649,0.4155
6,16,19,large,5649,0.8242
6,16,19,large,5649,0.4093
6,16,20,large,5649,0.4246
6,16,20,large,5649,0.4221
6,16,20,large,5649,0.4192
6,16,20,large,5649,0.8453
6,16,21,large,5649,0.3487
6,16,21,large,5649,0.3433
6,16,21,large,5649,0.3387
6,16,21,large,5649,0.3344
6,16,22,large,5649,0.6414
6,16,22,large,5649,0.2237
6,16,22,large,5649,0.2183
6,16,22,large,5649,0.2134
6,16,23,large,5649,0.1655
6,16,23,large,5649,0.1605
6,16,23,large,5649,0.1563
6,16,23,large,5649,0.1524
6,17,0,large,5649,0.1321
6,17,0,large,5649,0.1283
6,17,0,large,5649,0.125
6,17,0,large,5649,0.1178
6,17,1,large,5649,0.1084
6,17,1,large,5649,0.1107
6,17,1,large,5649,0.1082
6,17,1,large,5649,0.1057
6,17,2,large,5649,0.1029
6,17,2,large,5649,0.1
6,17,2,large,5649,0.0972
6,17,2,large,5649,0.0946
6,17,3,large,5649,0.0912
6,17,3,large,5649,0.089
6,17,3,large,5649,0.0869
6,17,3,large,5649,0.0848
6,17,4,large,5649,0.0834
6,17,4,large,5649,0.5311
6,17,4,large,5649,0.0807
6,17,4,large,5649,0.0807
6,17,5,large,5649,0.0823
6,17,5,large,5649,0.0823
6,17,5,large,5649,0.0823
6,17,5,large,5649,0.0823
6,17,6,large,5649,0.1599
6,17,6,large,5649,0.1599
6,17,6,large,5649,0.1598
6,17,6,large,5649,0.6142
6,17,7,large,5649,0.1653
6,17,7,large,5649,0.1653
6,17,7,large,5649,0.1653
6,17,7,large,5649,0.1653
6,17,8,large,5649,0.1666
6,17,8,large,5649,0.5804
6,17,8,large,5649,0.6183
6,17,8,large,5649,0.1878
6,17,9,large,5649,0.1849
6,17,9,large,5649,0.1847
6,17,9,large,5649,0.1858
6,17,9,large,5649,0.1807
6,17,10,large,5649,0.1864
6,17,10,large,5649,0.1916
6,17,10,large,5649,0.1961
6,17,10,large,5649,0.2006
6,17,11,large,5649,0.6337
6,17,11,large,5649,0.116
6,17,11,large,5649,0.1164
6,17,11,large,5649,0.1186
6,17,12,large,5649,0.1221
6,17,12,large,5649,0.1258
6,17,12,large,5649,0.1303
