month,day,hour,home_size,home_id,total_consumption_kwh
6,16,15,small,5264,0.1389
6,16,15,small,5264,0.1337
6,16,16,small,5264,0.1379
6,16,16,small,5264,0.1406
6,16,16,small,5264,0.1461
6,16,16,small,5264,0.152
6,16,17,small,5264,0.1542
6,16,17,small,5264,0.1541
6,16,17,small,5264,0.1539
6,16,17,small,5264,0.154
6,16,18,small,5264,0.1459
6,16,18,small,5264,0.1353
6,16,18,small,5264,0.1262
6,16,18,small,5264,0.1182
6,16,19,small,5264,0.1108
6,16,19,small,5264,0.1087
6,16,19,small,5264,0.107
6,16,19,small,5264,0.1867
6,16,20,small,5264,0.4134
6,16,20,small,5264,0.0975
6,16,20,small,5264,0.0935
6,16,20,small,5264,0.0897
6,16,21,small,5264,0.0837
6,16,21,small,5264,0.0798
6,16,21,small,5264,0.0764
6,16,21,small,5264,0.0735
6,16,22,small,5264,0.0707
6,16,22,small,5264,0.0693
6,16,22,small,5264,0.0679
6,16,22,small,5264,0.0664
6,16,23,small,5264,0.0653
6,16,23,small,5264,0.0648
6,16,23,small,5264,0.0644
6,16,23,small,5264,0.064
6,17,0,small,5264,0.0621
6,17,0,small,5264,0.0608
6,17,0,small,5264,0.0596
6,17,0,small,5264,0.0582
6,17,1,small,5264,0.0548
6,17,1,small,5264,0.0541
6,17,1,small,5264,0.0533
6,17,1,small,5264,0.0525
6,17,2,small,5264,0.0522
6,17,2,small,5264,0.0501
6,17,2,small,5264,0.0478
6,17,2,small,5264,0.0451
6,17,3,small,5264,0.0429
6,17,3,small,5264,0.0428
6,17,3,small,5264,0.0427
6,17,3,small,5264,0.0427
6,17,4,small,5264,0.0416
6,17,4,small,5264,0.0405
6,17,4,small,5264,0.0408
6,17,4,small,5264,0.0414
6,17,5,small,5264,0.0451
6,17,5,small,5264,0.0468
6,17,5,small,5264,0.0475
6,17,5,small,5264,0.048
6,17,6,small,5264,0.0522
6,17,6,small,5264,0.0545
6,17,6,small,5264,0.0589
6,17,6,small,5264,0.0653
6,17,7,small,5264,0.0707
6,17,7,small,5264,0.0765
6,17,7,small,5264,0.0812
6,17,7,small,5264,0.0855
6,17,8,small,5264,0.0904
6,17,8,small,5264,0.0925
6,17,8,small,5264,0.0924
6,17,8,small,5264,0.4846
6,17,9,small,5264,0.0916
6,17,9,small,5264,0.0927
6,17,9,small,5264,0.0951
6,17,9,small,5264,0.098
6,17,10,small,5264,0.1009
6,17,10,small,5264,0.1071
6,17,10,small,5264,0.1128
6,17,10,small,5264,0.119
6,17,11,small,5264,0.1218
6,17,11,small,5264,0.1232
6,17,11,small,5264,0.1247
6,17,11,small,5264,0.1257
6,17,12,small,5264,0.1297
6,17,12,small,5264,0.1345
6,17,12,small,5264,0.1393
6,17,12,small,5264,0.1443
6,17,13,small,5264,0.1454
6,17,13,small,5264,0.1459
6,17,13,small,5264,0.1469
6,17,13,small,5264,0.149
6,17,14,small,5264,0.154
6,17,14,small,5264,0.16
6,17,14,small,5264,0.1637
6,17,14,small,5264,0.1662
6,17,15,small,5264,0.1625
6,17,15,small,5264,0.1569
6,17,15,small,5264,0.1511
6,17,15,small,5264,0.1452
6,17,16,small,5264,0.1422
6,17,16,small,5264,0.1374
6,17,16,small,5264,0.1344
6,17,16,small,5264,0.1322
6,17,17,small,5264,0.1284
6,17,17,small,5264,0.1227
6,17,17,small,5264,0.1166
6,17,17,small,5264,0.1105
6,17,18,small,5264,0.0993
6,17,18,small,5264,0.0878
6,17,18,small,5264,0.078
6,17,18,small,5264,0.0681
6,17,19,small,5264,0.0617
6,17,19,small,5264,0.0598
6,17,19,small,5264,0.0582
6,17,19,small,5264,0.0566
6,17,20,small,5264,0.0562
6,17,20,small,5264,0.0549
6,17,20,small,5264,0.0536
6,17,20,small,5264,0.0524
6,17,21,small,5264,0.0497
6,17,21,small,5264,0.0487
6,17,21,small,5264,0.0477
6,17,21,small,5264,0.4398
6,17,22,small,5264,0.0461
6,17,22,small,5264,0.0467
6,17,22,small,5264,0.047
6,17,22,small,5264,0.0472
6,17,23,small,5264,0.0447
6,17,23,small,5264,0.0429
6,17,23,small,5264,0.0411
6,17,23,small,5264,0.0392
6,18,0,small,5264,0.0387
6,18,0,small,5264,0.0388
6,18,0,small,5264,0.0388
6,18,0,small,5264,0.0387
6,18,1,small,5264,0.0351
6,18,1,small,5264,0.034
6,18,1,small,5264,0.0329
6,18,1,small,5264,0.0317
6,18,2,small,5264,0.0337
6,18,2,small,5264,0.0341
6,18,2,small,5264,0.0345
6,18,2,small,5264,0.0348
6,18,3,small,5264,0.0338
6,18,3,small,5264,0.0347
6,18,3,small,5264,0.0356
6,18,3,small,5264,0.0364
6,18,4,small,5264,0.0362
6,18,4,small,5264,0.036
6,18,4,small,5264,0.0365
6,18,4,small,5264,0.0373
6,18,5,small,5264,0.0414
6,18,5,small,5264,0.0433
6,18,5,small,5264,0.0448
6,18,5,small,5264,0.046
6,18,6,small,5264,0.0487
6,18,6,small,5264,0.0497
6,18,6,small,5264,0.0509
6,18,6,small,5264,0.0523
6,18,7,small,5264,0.0546
6,18,7,small,5264,0.0569
6,18,7,small,5264,0.0593
6,18,7,small,5264,0.0618
6,18,8,small,5264,0.0673
6,18,8,small,5264,0.0701
6,18,8,small,5264,0.0733
6,18,8,small,5264,0.0765
6,18,9,small,5264,0.08
6,18,9,small,5264,0.0834
6,18,9,small,5264,0.0863
6,18,9,small,5264,0.0892
6,18,10,small,5264,0.0889
6,18,10,small,5264,0.091
6,18,10,small,5264,0.0932
6,18,10,small,5264,0.4881
6,18,11,small,5264,0.0999
6,18,11,small,5264,0.1038
6,18,11,small,5264,0.1084
6,18,11,small,5264,0.1136
6,18,12,small,5264,0.117
6,18,12,small,5264,0.1209
6,18,12,small,5264,0.1251
6,18,12,small,5264,0.1292
6,18,13,small,5264,0.1333
6,18,13,small,5264,0.1378
6,18,13,small,5264,0.1427
6,18,13,small,5264,0.1483
6,18,14,small,5264,0.1488
6,18,14,small,5264,0.1497
6,18,14,small,5264,0.1501
6,18,14,small,5264,0.1502
6,18,15,small,5264,0.1531
6,18,15,small,5264,0.1547
6,18,15,small,5264,0.1559
6,18,15,small,5264,0.157
6,18,16,small,5264,0.159
6,18,16,small,5264,0.1592
6,18,16,small,5264,0.1569
6,18,16,small,5264,0.1531
6,18,17,small,5264,0.1478
6,18,17,small,5264,0.1411
6,18,17,small,5264,0.1356
6,18,17,small,5264,0.1309
6,18,18,small,5264,0.1281
6,18,18,small,5264,0.1226
6,18,18,small,5264,0.1174
6,18,18,small,5264,0.1123
6,18,19,small,5264,0.1027
6,18,19,small,5264,0.0992
6,18,19,small,5264,0.0965
6,18,19,small,5264,0.0943
6,18,20,small,5264,0.0934
6,18,20,small,5264,0.0919
6,18,20,small,5264,0.0908
6,18,20,small,5264,0.0901
6,18,21,small,5264,0.0855
6,18,21,small,5264,0.0829
6,18,21,small,5264,0.0805
6,18,21,small,5264,0.0784
6,18,22,small,5264,0.0761
6,18,22,small,5264,0.0752
6,18,22,small,5264,0.0742
6,18,22,small,5264,0.0733
6,18,23,small,5264,0.0714
6,18,23,small,5264,0.0701
6,18,23,small,5264,0.1523
6,18,23,small,5264,0.3771
6,19,0,small,5264,0.065
6,19,0,small,5264,0.0628
6,19,0,small,5264,0.0605
6,19,0,small,5264,0.0581
6,19,1,small,5264,0.0534
6,19,1,small,5264,0.0514
6,19,1,small,5264,0.0494
6,19,1,small,5264,0.0474
6,19,2,small,5264,0.0482
6,19,2,small,5264,0.0475
6,19,2,small,5264,0.0469
6,19,2,small,5264,0.0463
6,19,3,small,5264,0.0442
6,19,3,small,5264,0.0442
6,19,3,small,5264,0.0443
6,19,3,small,5264,0.0443
6,19,4,small,5264,0.0438
6,19,4,small,5264,0.0432
6,19,4,small,5264,0.0427
6,19,4,small,5264,0.0423
6,19,5,small,5264,0.0439
6,19,5,small,5264,0.0434
6,19,5,small,5264,0.0435
6,19,5,small,5264,0.0438
6,19,6,small,5264,0.0468
6,19,6,small,5264,0.0482
6,19,6,small,5264,0.049
6,19,6,small,5264,0.0496
6,19,7,small,5264,0.0505
6,19,7,small,5264,0.0513
6,19,7,small,5264,0.0528
6,19,7,small,5264,0.0547
6,19,8,small,5264,0.0582
6,19,8,small,5264,0.0594
6,19,8,small,5264,0.0611
6,19,8,small,5264,0.0631
6,19,9,small,5264,0.0691
6,19,9,small,5264,0.0753
6,19,9,small,5264,0.0801
6,19,9,small,5264,0.0838
6,19,10,small,5264,0.0831
6,19,10,small,5264,0.0848
6,19,10,small,5264,0.0861
6,19,10,small,5264,0.0871
6,19,11,small,5264,0.091
6,19,11,small,5264,0.0942
6,19,11,small,5264,0.0967
6,19,11,small,5264,0.0998
6,19,12,small,5264,0.096
6,19,12,small,5264,0.0921
6,19,12,small,5264,0.4819
6,19,12,small,5264,0.0861
6,19,13,small,5264,0.0888
6,19,13,small,5264,0.0912
6,19,13,small,5264,0.0937
6,19,13,small,5264,0.096
6,19,14,small,5264,0.0989
6,19,14,small,5264,0.1017
6,19,14,small,5264,0.1038
6,19,14,small,5264,0.1054
6,19,15,small,5264,0.1053
6,19,15,small,5264,0.1034
6,19,15,small,5264,0.1032
6,19,15,small,5264,0.1034
6,19,16,small,5264,0.1056
6,19,16,small,5264,0.1066
6,19,16,small,5264,0.1046
6,19,16,small,5264,0.101
6,19,17,small,5264,0.0986
6,19,17,small,5264,0.0943
6,19,17,small,5264,0.0907
6,19,17,small,5264,0.0878
6,19,18,small,5264,0.0872
6,19,18,small,5264,0.084
6,19,18,small,5264,0.0809
6,19,18,small,5264,0.0778
6,19,19,small,5264,0.068
6,19,19,small,5264,0.0636
6,19,19,small,5264,0.0594
6,19,19,small,5264,0.0554
6,19,20,small,5264,0.0537
6,19,20,small,5264,0.0511
6,19,20,small,5264,0.0485
6,19,20,small,5264,0.0459
6,19,21,small,5264,0.0426
6,19,21,small,5264,0.0408
6,19,21,small,5264,0.0391
6,19,21,small,5264,0.0374
6,19,22,small,5264,0.0331
6,19,22,small,5264,0.0301
6,19,22,small,5264,0.0277
6,19,22,small,5264,0.0277
6,19,23,small,5264,0.0272
6,19,23,small,5264,0.0271
6,19,23,small,5264,0.0271
6,19,23,small,5264,0.0271
6,20,0,small,5264,0.0265
6,20,0,small,5264,0.0264
6,20,0,small,5264,0.0264
6,20,0,small,5264,0.0264
6,20,1,small,5264,0.024
6,20,1,small,5264,0.024
6,20,1,small,5264,0.417
6,20,1,small,5264,0.0239
6,20,2,small,5264,0.0251
6,20,2,small,5264,0.0251
6,20,2,small,5264,0.025
6,20,2,small,5264,0.025
6,20,3,small,5264,0.0232
6,20,3,small,5264,0.0231
6,20,3,small,5264,0.0231
6,20,3,small,5264,0.0231
6,20,4,small,5264,0.023
6,20,4,small,5264,0.0229
6,20,4,small,5264,0.0229
6,20,4,small,5264,0.0229
6,20,5,small,5264,0.0244
6,20,5,small,5264,0.0244
6,20,5,small,5264,0.0244
6,20,5,small,5264,0.0244
6,20,6,small,5264,0.0261
6,20,6,small,5264,0.0261
6,20,6,small,5264,0.0261
6,20,6,small,5264,0.0262
6,20,7,small,5264,0.0265
6,20,7,small,5264,0.0265
6,20,7,small,5264,0.0266
6,20,7,small,5264,0.0267
6,20,8,small,5264,0.0289
6,20,8,small,5264,0.029
6,20,8,small,5264,0.029
6,20,8,small,5264,0.0291
6,20,9,small,5264,0.0417
6,20,9,small,5264,0.0476
6,20,9,small,5264,0.0462
6,20,9,small,5264,0.0498
6,20,10,small,5264,0.0501
6,20,10,small,5264,0.0524
6,20,10,small,5264,0.0543
6,20,10,small,5264,0.0562
6,20,11,small,5264,0.0585
6,20,11,small,5264,0.0598
6,20,11,small,5264,0.0611
6,20,11,small,5264,0.0622
6,20,12,small,5264,0.0638
6,20,12,small,5264,0.0656
6,20,12,small,5264,0.0674
6,20,12,small,5264,0.069
6,20,13,small,5264,0.0704
6,20,13,small,5264,0.0717
6,20,13,small,5264,0.074
6,20,13,small,5264,0.0768
6,20,14,small,5264,0.0786
6,20,14,small,5264,0.4735
6,20,14,small,5264,0.0823
6,20,14,small,5264,0.084
6,20,15,small,5264,0.087
6,20,15,small,5264,0.0886
6,20,15,small,5264,0.0899
6,20,15,small,5264,0.091
6,20,16,small,5264,0.0925
6,20,16,small,5264,0.0926
6,20,16,small,5264,0.0906
6,20,16,small,5264,0.0872
6,20,17,small,5264,0.0852
6,20,17,small,5264,0.082
6,20,17,small,5264,0.0794
6,20,17,small,5264,0.0772
6,20,18,small,5264,0.0768
6,20,18,small,5264,0.0733
6,20,18,small,5264,0.0706
6,20,18,small,5264,0.068
6,20,19,small,5264,0.0596
6,20,19,small,5264,0.0556
6,20,19,small,5264,0.0516
6,20,19,small,5264,0.0475
6,20,20,small,5264,0.045
6,20,20,small,5264,0.0414
6,20,20,small,5264,0.0378
6,20,20,small,5264,0.0342
6,20,21,small,5264,0.0289
6,20,21,small,5264,0.0289
6,20,21,small,5264,0.0288
6,20,21,small,5264,0.0288
6,20,22,small,5264,0.0276
6,20,22,small,5264,0.0276
6,20,22,small,5264,0.0275
6,20,22,small,5264,0.0275
6,20,23,small,5264,0.0269
6,20,23,small,5264,0.0268
6,20,23,small,5264,0.0268
6,20,23,small,5264,0.0267
6,21,0,small,5264,0.0261
6,21,0,small,5264,0.026
6,21,0,small,5264,0.026
6,21,0,small,5264,0.026
6,21,1,small,5264,0.0237
6,21,1,small,5264,0.0237
6,21,1,small,5264,0.0236
6,21,1,small,5264,0.0236
6,21,2,small,5264,0.0248
6,21,2,small,5264,0.0248
6,21,2,small,5264,0.0247
6,21,2,small,5264,0.0247
6,21,3,small,5264,0.416
6,21,3,small,5264,0.0229
6,21,3,small,5264,0.0228
6,21,3,small,5264,0.0228
6,21,4,small,5264,0.0227
6,21,4,small,5264,0.0227
6,21,4,small,5264,0.0226
6,21,4,small,5264,0.0226
6,21,5,small,5264,0.0242
6,21,5,small,5264,0.0242
6,21,5,small,5264,0.0242
6,21,5,small,5264,0.0243
6,21,6,small,5264,0.026
6,21,6,small,5264,0.0261
6,21,6,small,5264,0.0261
6,21,6,small,5264,0.0262
6,21,7,small,5264,0.0265
6,21,7,small,5264,0.0266
6,21,7,small,5264,0.0267
6,21,7,small,5264,0.0267
6,21,8,small,5264,0.029
6,21,8,small,5264,0.029
6,21,8,small,5264,0.0448
6,21,8,small,5264,0.0575
6,21,9,small,5264,0.0513
6,21,9,small,5264,0.0574
6,21,9,small,5264,0.0603
6,21,9,small,5264,0.0635
6,21,10,small,5264,0.0624
6,21,10,small,5264,0.0637
6,21,10,small,5264,0.065
6,21,10,small,5264,0.0664
6,21,11,small,5264,0.0703
6,21,11,small,5264,0.0737
6,21,11,small,5264,0.0772
6,21,11,small,5264,0.081
6,21,12,small,5264,0.0838
6,21,12,small,5264,0.0871
6,21,12,small,5264,0.0904
6,21,12,small,5264,0.0938
6,21,13,small,5264,0.0948
6,21,13,small,5264,0.0956
6,21,13,small,5264,0.0973
6,21,13,small,5264,0.0994
6,21,14,small,5264,0.1032
6,21,14,small,5264,0.1072
6,21,14,small,5264,0.1095
6,21,14,small,5264,0.1108
6,21,15,small,5264,0.1079
6,21,15,small,5264,0.1029
6,21,15,small,5264,0.1011
6,21,15,small,5264,0.4936
6,21,16,small,5264,0.1024
6,21,16,small,5264,0.1036
6,21,16,small,5264,0.0999
6,21,16,small,5264,0.0942
6,21,17,small,5264,0.0912
6,21,17,small,5264,0.0864
6,21,17,small,5264,0.0833
6,21,17,small,5264,0.0807
6,21,18,small,5264,0.082
6,21,18,small,5264,0.0807
6,21,18,small,5264,0.0797
6,21,18,small,5264,0.0789
6,21,19,small,5264,0.072
6,21,19,small,5264,0.0698
6,21,19,small,5264,0.0679
6,21,19,small,5264,0.0662
6,21,20,small,5264,0.0667
6,21,20,small,5264,0.0662
6,21,20,small,5264,0.0658
6,21,20,small,5264,0.0654
6,21,21,small,5264,0.0628
6,21,21,small,5264,0.0618
6,21,21,small,5264,0.0608
6,21,21,small,5264,0.0598
6,21,22,small,5264,0.0574
6,21,22,small,5264,0.0562
6,21,22,small,5264,0.055
6,21,22,small,5264,0.0538
6,21,23,small,5264,0.0511
6,21,23,small,5264,0.0489
6,21,23,small,5264,0.0466
6,21,23,small,5264,0.0442
6,22,0,small,5264,0.042
6,22,0,small,5264,0.0404
6,22,0,small,5264,0.0388
6,22,0,small,5264,0.0372
6,22,1,small,5264,0.0339
6,22,1,small,5264,0.0333
6,22,1,small,5264,0.0326
6,22,1,small,5264,0.032
6,22,2,small,5264,0.0316
6,22,2,small,5264,0.0296
6,22,2,small,5264,0.0277
6,22,2,small,5264,0.0256
6,22,3,small,5264,0.0237
6,22,3,small,5264,0.0237
6,22,3,small,5264,0.0237
6,22,3,small,5264,0.0237
6,22,4,small,5264,0.0237
6,22,4,small,5264,0.0237
6,22,4,small,5264,0.0237
6,22,4,small,5264,0.4167
6,22,5,small,5264,0.0254
6,22,5,small,5264,0.0254
6,22,5,small,5264,0.0254
6,22,5,small,5264,0.0255
6,22,6,small,5264,0.027
6,22,6,small,5264,0.0363
6,22,6,small,5264,0.043
6,22,6,small,5264,0.0469
6,22,7,small,5264,0.0533
6,22,7,small,5264,0.0584
6,22,7,small,5264,0.0618
6,22,7,small,5264,0.0651
6,22,8,small,5264,0.0698
6,22,8,small,5264,0.0718
6,22,8,small,5264,0.0738
6,22,8,small,5264,0.0758
6,22,9,small,5264,0.0768
6,22,9,small,5264,0.0787
6,22,9,small,5264,0.0808
6,22,9,small,5264,0.0831
6,22,10,small,5264,0.0784
6,22,10,small,5264,0.0759
6,22,10,small,5264,0.0729
6,22,10,small,5264,0.0694
6,22,11,small,5264,0.0739
6,22,11,small,5264,0.0772
6,22,11,small,5264,0.0802
6,22,11,small,5264,0.0825
6,22,12,small,5264,0.086
6,22,12,small,5264,0.0901
6,22,12,small,5264,0.0946
6,22,12,small,5264,0.099
6,22,13,small,5264,0.0951
6,22,13,small,5264,0.0911
6,22,13,small,5264,0.0886
6,22,13,small,5264,0.087
6,22,14,small,5264,0.0883
6,22,14,small,5264,0.0905
6,22,14,small,5264,0.0904
6,22,14,small,5264,0.0891
6,22,15,small,5264,0.09
6,22,15,small,5264,0.0886
6,22,15,small,5264,0.0876
6,22,15,small,5264,0.0863
6,22,16,small,5264,0.0855
6,22,16,small,5264,0.0833
6,22,16,small,5264,0.0841
6,22,16,small,5264,0.0851
6,22,17,small,5264,0.0861
6,22,17,small,5264,0.0848
6,22,17,small,5264,0.1142
6,22,17,small,5264,0.4406
6,22,18,small,5264,0.0807
6,22,18,small,5264,0.0787
6,22,18,small,5264,0.0767
6,22,18,small,5264,0.0744
6,22,19,small,5264,0.0678
6,22,19,small,5264,0.0662
6,22,19,small,5264,0.0649
6,22,19,small,5264,0.0635
6,22,20,small,5264,0.063
6,22,20,small,5264,0.0615
6,22,20,small,5264,0.0599
6,22,20,small,5264,0.0582
6,22,21,small,5264,0.0551
6,22,21,small,5264,0.0535
6,22,21,small,5264,0.052
6,22,21,small,5264,0.0505
6,22,22,small,5264,0.0476
6,22,22,small,5264,0.0459
6,22,22,small,5264,0.0442
6,22,22,small,5264,0.0425
6,22,23,small,5264,0.0403
6,22,23,small,5264,0.0387
6,22,23,small,5264,0.0372
6,22,23,small,5264,0.0357
6,23,0,small,5264,0.0334
6,23,0,small,5264,0.0316
6,23,0,small,5264,0.0299
6,23,0,small,5264,0.0281
6,23,1,small,5264,0.0243
6,23,1,small,5264,0.0243
6,23,1,small,5264,0.0243
6,23,1,small,5264,0.0242
6,23,2,small,5264,0.0255
6,23,2,small,5264,0.0254
6,23,2,small,5264,0.0254
6,23,2,small,5264,0.0254
6,23,3,small,5264,0.0235
6,23,3,small,5264,0.0235
6,23,3,small,5264,0.0235
6,23,3,small,5264,0.0235
6,23,4,small,5264,0.0235
6,23,4,small,5264,0.0235
6,23,4,small,5264,0.0235
6,23,4,small,5264,0.0235
6,23,5,small,5264,0.0251
6,23,5,small,5264,0.0251
6,23,5,small,5264,0.0251
6,23,5,small,5264,0.0251
6,23,6,small,5264,0.0267
6,23,6,small,5264,0.0267
6,23,6,small,5264,0.4197
6,23,6,small,5264,0.0267
6,23,7,small,5264,0.0267
6,23,7,small,5264,0.0267
6,23,7,small,5264,0.0268
6,23,7,small,5264,0.0268
6,23,8,small,5264,0.0289
6,23,8,small,5264,0.029
6,23,8,small,5264,0.029
6,23,8,small,5264,0.0291
6,23,9,small,5264,0.0284
6,23,9,small,5264,0.0284
6,23,9,small,5264,0.0379
6,23,9,small,5264,0.0431
6,23,10,small,5264,0.0441
6,23,10,small,5264,0.0506
6,23,10,small,5264,0.0548
6,23,10,small,5264,0.0583
6,23,11,small,5264,0.0625
6,23,11,small,5264,0.0657
6,23,11,small,5264,0.0692
6,23,11,small,5264,0.0722
6,23,12,small,5264,0.0738
6,23,12,small,5264,0.0757
6,23,12,small,5264,0.0769
6,23,12,small,5264,0.0773
6,23,13,small,5264,0.0777
6,23,13,small,5264,0.0776
6,23,13,small,5264,0.078
6,23,13,small,5264,0.0785
6,23,14,small,5264,0.079
6,23,14,small,5264,0.0793
6,23,14,small,5264,0.0794
6,23,14,small,5264,0.0791
6,23,15,small,5264,0.0801
6,23,15,small,5264,0.0797
6,23,15,small,5264,0.0801
6,23,15,small,5264,0.0808
6,23,16,small,5264,0.0823
6,23,16,small,5264,0.0827
6,23,16,small,5264,0.0814
6,23,16,small,5264,0.0796
6,23,17,small,5264,0.0794
6,23,17,small,5264,0.0772
6,23,17,small,5264,0.0752
6,23,17,small,5264,0.0733
6,23,18,small,5264,0.0743
6,23,18,small,5264,0.0725
6,23,18,small,5264,0.0707
6,23,18,small,5264,0.0691
6,23,19,small,5264,0.0618
6,23,19,small,5264,0.0589
6,23,19,small,5264,0.449
6,23,19,small,5264,0.0532
6,23,20,small,5264,0.0543
6,23,20,small,5264,0.0543
6,23,20,small,5264,0.0541
6,23,20,small,5264,0.0537
6,23,21,small,5264,0.0509
6,23,21,small,5264,0.0496
6,23,21,small,5264,0.0483
6,23,21,small,5264,0.0469
6,23,22,small,5264,0.0434
6,23,22,small,5264,0.0412
6,23,22,small,5264,0.0389
6,23,22,small,5264,0.0366
6,23,23,small,5264,0.0344
6,23,23,small,5264,0.0326
6,23,23,small,5264,0.0305
6,23,23,small,5264,0.0272
6,24,0,small,5264,0.0266
6,24,0,small,5264,0.0266
6,24,0,small,5264,0.0266
6,24,0,small,5264,0.0266
6,24,1,small,5264,0.0242
6,24,1,small,5264,0.0242
6,24,1,small,5264,0.0242
6,24,1,small,5264,0.0241
6,24,2,small,5264,0.0254
6,24,2,small,5264,0.0254
6,24,2,small,5264,0.0253
6,24,2,small,5264,0.0253
6,24,3,small,5264,0.0234
6,24,3,small,5264,0.0234
6,24,3,small,5264,0.0233
6,24,3,small,5264,0.0233
6,24,4,small,5264,0.0232
6,24,4,small,5264,0.0231
6,24,4,small,5264,0.0231
6,24,4,small,5264,0.0231
6,24,5,small,5264,0.0247
6,24,5,small,5264,0.0247
6,24,5,small,5264,0.0247
6,24,5,small,5264,0.0248
6,24,6,small,5264,0.0264
6,24,6,small,5264,0.0265
6,24,6,small,5264,0.0266
6,24,6,small,5264,0.0267
6,24,7,small,5264,0.0269
6,24,7,small,5264,0.0382
6,24,7,small,5264,0.0644
6,24,7,small,5264,0.0521
6,24,8,small,5264,0.0623
6,24,8,small,5264,0.4573
6,24,8,small,5264,0.066
6,24,8,small,5264,0.0674
6,24,9,small,5264,0.0686
6,24,9,small,5264,0.0701
6,24,9,small,5264,0.0711
6,24,9,small,5264,0.0721
6,24,10,small,5264,0.0715
6,24,10,small,5264,0.0739
6,24,10,small,5264,0.0772
6,24,10,small,5264,0.0812
6,24,11,small,5264,0.0841
6,24,11,small,5264,0.0862
6,24,11,small,5264,0.0882
6,24,11,small,5264,0.09
6,24,12,small,5264,0.0934
6,24,12,small,5264,0.0968
6,24,12,small,5264,0.1003
6,24,12,small,5264,0.1039
6,24,13,small,5264,0.1047
6,24,13,small,5264,0.1052
6,24,13,small,5264,0.1065
6,24,13,small,5264,0.108
6,24,14,small,5264,0.1074
6,24,14,small,5264,0.1064
6,24,14,small,5264,0.1061
6,24,14,small,5264,0.106
6,24,15,small,5264,0.1082
6,24,15,small,5264,0.1093
6,24,15,small,5264,0.1092
6,24,15,small,5264,0.1084
6,24,16,small,5264,0.1078
6,24,16,small,5264,0.1057
6,24,16,small,5264,0.1043
6,24,16,small,5264,0.1029
6,24,17,small,5264,0.1002
6,24,17,small,5264,0.096
6,24,17,small,5264,0.0918
6,24,17,small,5264,0.0876
6,24,18,small,5264,0.0876
6,24,18,small,5264,0.0847
6,24,18,small,5264,0.0825
6,24,18,small,5264,0.0808
6,24,19,small,5264,0.0741
6,24,19,small,5264,0.0721
6,24,19,small,5264,0.0702
6,24,19,small,5264,0.0684
6,24,20,small,5264,0.0661
6,24,20,small,5264,0.0624
6,24,20,small,5264,0.0581
6,24,20,small,5264,0.0533
6,24,21,small,5264,0.0537
6,24,21,small,5264,0.4486
6,24,21,small,5264,0.0575
6,24,21,small,5264,0.0591
6,24,22,small,5264,0.0569
6,24,22,small,5264,0.0558
6,24,22,small,5264,0.0547
6,24,22,small,5264,0.0535
6,24,23,small,5264,0.0523
6,24,23,small,5264,0.0517
6,24,23,small,5264,0.0511
6,24,23,small,5264,0.0503
6,25,0,small,5264,0.0489
6,25,0,small,5264,0.048
6,25,0,small,5264,0.0469
6,25,0,small,5264,0.0458
6,25,1,small,5264,0.0429
6,25,1,small,5264,0.0425
6,25,1,small,5264,0.0419
6,25,1,small,5264,0.041
6,25,2,small,5264,0.0408
6,25,2,small,5264,0.0391
6,25,2,small,5264,0.0372
6,25,2,small,5264,0.0352
6,25,3,small,5264,0.0332
6,25,3,small,5264,0.0332
6,25,3,small,5264,0.0333
6,25,3,small,5264,0.0334
6,25,4,small,5264,0.0329
6,25,4,small,5264,0.0323
6,25,4,small,5264,0.0319
6,25,4,small,5264,0.0315
6,25,5,small,5264,0.0342
6,25,5,small,5264,0.035
6,25,5,small,5264,0.0357
6,25,5,small,5264,0.0364
6,25,6,small,5264,0.0375
6,25,6,small,5264,0.0367
6,25,6,small,5264,0.0358
6,25,6,small,5264,0.0348
6,25,7,small,5264,0.036
6,25,7,small,5264,0.0373
6,25,7,small,5264,0.0387
6,25,7,small,5264,0.04
6,25,8,small,5264,0.0428
6,25,8,small,5264,0.0431
6,25,8,small,5264,0.0435
6,25,8,small,5264,0.0438
6,25,9,small,5264,0.0445
6,25,9,small,5264,0.0459
6,25,9,small,5264,0.0471
6,25,9,small,5264,0.0481
6,25,10,small,5264,0.1801
6,25,10,small,5264,0.3054
6,25,10,small,5264,0.0468
6,25,10,small,5264,0.0471
6,25,11,small,5264,0.0486
6,25,11,small,5264,0.0494
6,25,11,small,5264,0.0505
6,25,11,small,5264,0.0518
6,25,12,small,5264,0.0543
6,25,12,small,5264,0.0567
6,25,12,small,5264,0.0592
6,25,12,small,5264,0.0618
6,25,13,small,5264,0.0664
6,25,13,small,5264,0.0704
6,25,13,small,5264,0.0734
6,25,13,small,5264,0.0758
6,25,14,small,5264,0.0761
6,25,14,small,5264,0.0761
6,25,14,small,5264,0.0771
6,25,14,small,5264,0.0784
6,25,15,small,5264,0.0807
6,25,15,small,5264,0.0819
6,25,15,small,5264,0.0816
6,25,15,small,5264,0.0802
6,25,16,small,5264,0.08
6,25,16,small,5264,0.0781
6,25,16,small,5264,0.0775
6,25,16,small,5264,0.0767
6,25,17,small,5264,0.0777
6,25,17,small,5264,0.0766
6,25,17,small,5264,0.0755
6,25,17,small,5264,0.0747
6,25,18,small,5264,0.0759
6,25,18,small,5264,0.0744
6,25,18,small,5264,0.072
6,25,18,small,5264,0.0694
