month,day,hour,home_size,home_id,total_consumption_kwh
7,26,2,med,2169,0.186
7,26,2,med,2169,0.183
7,26,2,med,2169,0.1803
7,26,3,med,2169,0.1774
7,26,3,med,2169,0.1749
7,26,3,med,2169,0.1726
7,26,3,med,2169,0.1704
7,26,4,med,2169,0.1719
7,26,4,med,2169,0.1701
7,26,4,med,2169,0.1714
7,26,4,med,2169,0.1705
7,26,5,med,2169,0.1821
7,26,5,med,2169,0.391
7,26,5,med,2169,0.2203
7,26,5,med,2169,0.1812
7,26,6,med,2169,0.1889
7,26,6,med,2169,0.1884
7,26,6,med,2169,0.4448
7,26,6,med,2169,0.1879
7,26,7,med,2169,0.1912
7,26,7,med,2169,0.1566
7,26,7,med,2169,0.1544
7,26,7,med,2169,0.4093
7,26,8,med,2169,0.1552
7,26,8,med,2169,0.1575
7,26,8,med,2169,0.1617
7,26,8,med,2169,0.1675
7,26,9,med,2169,0.1789
7,26,9,med,2169,0.3394
7,26,9,med,2169,0.3234
7,26,9,med,2169,0.2344
7,26,10,med,2169,0.24
7,26,10,med,2169,0.2444
7,26,10,med,2169,0.2476
7,26,10,med,2169,0.251
7,26,11,med,2169,0.2537
7,26,11,med,2169,0.2563
7,26,11,med,2169,0.2586
7,26,11,med,2169,0.2599
7,26,12,med,2169,0.2689
7,26,12,med,2169,0.2777
7,26,12,med,2169,0.2862
7,26,12,med,2169,0.2949
7,26,13,med,2169,0.303
7,26,13,med,2169,0.3114
7,26,13,med,2169,0.3203
7,26,13,med,2169,0.3298
7,26,14,med,2169,0.3394
7,26,14,med,2169,0.3498
7,26,14,med,2169,0.3615
7,26,14,med,2169,0.4217
7,26,15,med,2169,0.7683
7,26,15,med,2169,1.048
7,26,15,med,2169,1.0727
7,26,15,med,2169,1.0854
7,26,16,med,2169,0.6412
7,26,16,med,2169,0.5141
7,26,16,med,2169,0.5042
7,26,16,med,2169,0.5003
7,26,17,med,2169,0.5159
7,26,17,med,2169,0.5124
7,26,17,med,2169,0.5082
7,26,17,med,2169,0.5031
7,26,18,med,2169,0.521
7,26,18,med,2169,0.5163
7,26,18,med,2169,0.5102
7,26,18,med,2169,0.5033
7,26,19,med,2169,0.5141
7,26,19,med,2169,0.5041
7,26,19,med,2169,0.7255
7,26,19,med,2169,0.4961
7,26,20,med,2169,0.4709
7,26,20,med,2169,0.4605
7,26,20,med,2169,0.4502
7,26,20,med,2169,0.736
7,26,21,med,2169,0.3854
7,26,21,med,2169,0.3737
7,26,21,med,2169,0.2847
7,26,21,med,2169,0.2707
7,26,22,med,2169,0.5499
7,26,22,med,2169,0.2507
7,26,22,med,2169,0.4446
7,26,22,med,2169,0.3318
7,26,23,med,2169,0.2275
7,26,23,med,2169,0.4166
7,26,23,med,2169,0.2665
7,26,23,med,2169,0.2086
7,27,0,med,2169,0.2028
7,27,0,med,2169,0.1975
7,27,0,med,2169,0.1925
7,27,0,med,2169,0.1877
7,27,1,med,2169,0.183
7,27,1,med,2169,0.1787
7,27,1,med,2169,0.1746
7,27,1,med,2169,0.1707
7,27,2,med,2169,0.1666
7,27,2,med,2169,0.163
7,27,2,med,2169,0.1595
7,27,2,med,2169,0.1562
7,27,3,med,2169,0.1529
7,27,3,med,2169,0.1499
7,27,3,med,2169,0.147
7,27,3,med,2169,0.1443
7,27,4,med,2169,0.1419
7,27,4,med,2169,0.1386
7,27,4,med,2169,0.136
7,27,4,med,2169,0.1338
7,27,5,med,2169,0.1318
7,27,5,med,2169,0.1304
7,27,5,med,2169,0.1476
7,27,5,med,2169,0.1478
7,27,6,med,2169,0.2029
7,27,6,med,2169,0.3565
7,27,6,med,2169,0.1275
7,27,6,med,2169,0.126
7,27,7,med,2169,0.433
7,27,7,med,2169,0.1309
7,27,7,med,2169,0.1358
7,27,7,med,2169,0.1421
7,27,8,med,2169,0.1493
7,27,8,med,2169,0.1568
7,27,8,med,2169,0.1647
7,27,8,med,2169,0.1732
7,27,9,med,2169,0.1818
7,27,9,med,2169,0.1912
7,27,9,med,2169,0.2013
7,27,9,med,2169,0.2118
7,27,10,med,2169,0.3121
7,27,10,med,2169,0.399
7,27,10,med,2169,0.2525
7,27,10,med,2169,0.2674
7,27,11,med,2169,0.2782
7,27,11,med,2169,0.288
7,27,11,med,2169,0.2979
7,27,11,med,2169,0.3082
7,27,12,med,2169,0.317
7,27,12,med,2169,0.3259
7,27,12,med,2169,0.3346
7,27,12,med,2169,0.3432
7,27,13,med,2169,0.3552
7,27,13,med,2169,0.3676
7,27,13,med,2169,0.3802
7,27,13,med,2169,0.3929
7,27,14,med,2169,0.405
7,27,14,med,2169,0.4178
7,27,14,med,2169,0.4315
7,27,14,med,2169,0.446
7,27,15,med,2169,0.4968
7,27,15,med,2169,0.5125
7,27,15,med,2169,0.5219
7,27,15,med,2169,0.5292
7,27,16,med,2169,0.497
7,27,16,med,2169,0.4936
7,27,16,med,2169,0.5603
7,27,16,med,2169,0.5662
7,27,17,med,2169,0.5878
7,27,17,med,2169,0.5879
7,27,17,med,2169,0.5848
7,27,17,med,2169,0.58
7,27,18,med,2169,0.5951
7,27,18,med,2169,0.5885
7,27,18,med,2169,0.5806
7,27,18,med,2169,0.5716
7,27,19,med,2169,0.5808
7,27,19,med,2169,0.5686
7,27,19,med,2169,0.5546
7,27,19,med,2169,0.5404
7,27,20,med,2169,0.5268
7,27,20,med,2169,0.5134
7,27,20,med,2169,0.4998
7,27,20,med,2169,0.4863
7,27,21,med,2169,0.6765
7,27,21,med,2169,0.3356
7,27,21,med,2169,0.318
7,27,21,med,2169,0.3041
7,27,22,med,2169,0.2916
7,27,22,med,2169,0.2809
7,27,22,med,2169,0.2709
7,27,22,med,2169,0.2615
7,27,23,med,2169,0.253
7,27,23,med,2169,0.2451
7,27,23,med,2169,0.2376
7,27,23,med,2169,0.2305
7,28,0,med,2169,0.2235
7,28,0,med,2169,0.2172
7,28,0,med,2169,0.2112
7,28,0,med,2169,0.2055
7,28,1,med,2169,0.1999
7,28,1,med,2169,0.4305
7,28,1,med,2169,0.19
7,28,1,med,2169,0.1854
7,28,2,med,2169,0.1807
7,28,2,med,2169,0.1766
7,28,2,med,2169,0.1727
7,28,2,med,2169,0.1689
7,28,3,med,2169,0.1651
7,28,3,med,2169,0.1616
7,28,3,med,2169,0.1583
7,28,3,med,2169,0.1551
7,28,4,med,2169,0.1524
7,28,4,med,2169,0.1488
7,28,4,med,2169,0.146
7,28,4,med,2169,0.1435
7,28,5,med,2169,0.1416
7,28,5,med,2169,0.1404
7,28,5,med,2169,0.139
7,28,5,med,2169,0.1375
7,28,6,med,2169,0.1639
7,28,6,med,2169,0.165
7,28,6,med,2169,0.1657
7,28,6,med,2169,0.1667
7,28,7,med,2169,0.1755
7,28,7,med,2169,0.1776
7,28,7,med,2169,0.1799
7,28,7,med,2169,0.1826
7,28,8,med,2169,0.1899
7,28,8,med,2169,0.1495
7,28,8,med,2169,0.1506
7,28,8,med,2169,0.1549
7,28,9,med,2169,0.3116
7,28,9,med,2169,0.2569
7,28,9,med,2169,0.228
7,28,9,med,2169,0.2425
7,28,10,med,2169,0.2598
7,28,10,med,2169,0.277
7,28,10,med,2169,0.2961
7,28,10,med,2169,0.3169
7,28,11,med,2169,0.3348
7,28,11,med,2169,0.3513
7,28,11,med,2169,0.3693
7,28,11,med,2169,0.3884
7,28,12,med,2169,0.5222
7,28,12,med,2169,0.9835
7,28,12,med,2169,0.8485
7,28,12,med,2169,0.507
7,28,13,med,2169,0.5093
7,28,13,med,2169,0.5149
7,28,13,med,2169,0.7986
7,28,13,med,2169,0.533
7,28,14,med,2169,0.544
7,28,14,med,2169,0.5479
7,28,14,med,2169,0.5499
7,28,14,med,2169,0.5507
7,28,15,med,2169,0.6021
7,28,15,med,2169,0.6199
7,28,15,med,2169,0.634
7,28,15,med,2169,0.786
7,28,16,med,2169,0.722
7,28,16,med,2169,0.6002
7,28,16,med,2169,0.592
7,28,16,med,2169,0.5837
7,28,17,med,2169,0.5012
7,28,17,med,2169,0.4894
7,28,17,med,2169,0.4793
7,28,17,med,2169,0.4693
7,28,18,med,2169,0.5688
7,28,18,med,2169,0.5724
7,28,18,med,2169,0.4315
7,28,18,med,2169,0.4188
7,28,19,med,2169,0.4046
7,28,19,med,2169,0.3901
7,28,19,med,2169,0.3757
7,28,19,med,2169,0.4961
7,28,20,med,2169,0.49
7,28,20,med,2169,0.4814
7,28,20,med,2169,0.4714
7,28,20,med,2169,0.4609
7,28,21,med,2169,0.4067
7,28,21,med,2169,0.3943
7,28,21,med,2169,0.3836
7,28,21,med,2169,0.3738
7,28,22,med,2169,0.3135
7,28,22,med,2169,0.3023
7,28,22,med,2169,0.2931
7,28,22,med,2169,0.5205
7,28,23,med,2169,0.254
7,28,23,med,2169,0.2458
7,28,23,med,2169,0.2388
7,28,23,med,2169,0.2241
7,29,0,med,2169,0.2175
7,29,0,med,2169,0.2119
7,29,0,med,2169,0.2068
7,29,0,med,2169,0.202
7,29,1,med,2169,0.1972
7,29,1,med,2169,0.193
7,29,1,med,2169,0.1891
7,29,1,med,2169,0.1853
7,29,2,med,2169,0.1815
7,29,2,med,2169,0.1783
7,29,2,med,2169,0.1752
7,29,2,med,2169,0.1723
7,29,3,med,2169,0.1693
7,29,3,med,2169,0.1668
7,29,3,med,2169,0.1644
7,29,3,med,2169,0.1621
7,29,4,med,2169,0.1608
7,29,4,med,2169,0.1582
7,29,4,med,2169,0.1564
7,29,4,med,2169,0.1549
7,29,5,med,2169,0.1525
7,29,5,med,2169,0.1513
7,29,5,med,2169,0.1495
7,29,5,med,2169,0.1476
7,29,6,med,2169,0.1467
7,29,6,med,2169,0.1455
7,29,6,med,2169,0.1444
7,29,6,med,2169,0.1435
7,29,7,med,2169,0.1435
7,29,7,med,2169,0.1436
7,29,7,med,2169,0.286
7,29,7,med,2169,0.7234
7,29,8,med,2169,0.7553
7,29,8,med,2169,0.7719
7,29,8,med,2169,0.7865
7,29,8,med,2169,0.8016
7,29,9,med,2169,0.493
7,29,9,med,2169,0.2723
7,29,9,med,2169,0.2668
7,29,9,med,2169,0.2711
7,29,10,med,2169,0.5191
7,29,10,med,2169,0.2972
7,29,10,med,2169,0.3122
7,29,10,med,2169,0.3287
7,29,11,med,2169,0.3439
7,29,11,med,2169,0.3576
7,29,11,med,2169,0.3708
7,29,11,med,2169,0.384
7,29,12,med,2169,0.4068
7,29,12,med,2169,0.4245
7,29,12,med,2169,0.4424
7,29,12,med,2169,0.4605
7,29,13,med,2169,0.4762
7,29,13,med,2169,0.4858
7,29,13,med,2169,0.4943
7,29,13,med,2169,0.5022
7,29,14,med,2169,0.5202
7,29,14,med,2169,0.5329
7,29,14,med,2169,0.546
7,29,14,med,2169,0.5591
7,29,15,med,2169,0.6198
7,29,15,med,2169,0.6407
7,29,15,med,2169,0.655
7,29,15,med,2169,0.6671
7,29,16,med,2169,0.6376
7,29,16,med,2169,0.8831
7,29,16,med,2169,0.6389
7,29,16,med,2169,0.6427
7,29,17,med,2169,0.6591
7,29,17,med,2169,0.6583
7,29,17,med,2169,0.7905
7,29,17,med,2169,0.5748
7,29,18,med,2169,0.6518
7,29,18,med,2169,0.6492
7,29,18,med,2169,0.6427
7,29,18,med,2169,0.634
7,29,19,med,2169,0.8992
7,29,19,med,2169,0.6245
7,29,19,med,2169,0.6085
7,29,19,med,2169,0.592
7,29,20,med,2169,0.5732
7,29,20,med,2169,0.5567
7,29,20,med,2169,0.5403
7,29,20,med,2169,0.3931
7,29,21,med,2169,0.3689
7,29,21,med,2169,0.3509
7,29,21,med,2169,0.3351
7,29,21,med,2169,0.3207
7,29,22,med,2169,0.3068
7,29,22,med,2169,0.2946
7,29,22,med,2169,0.283
7,29,22,med,2169,0.2721
7,29,23,med,2169,0.2616
7,29,23,med,2169,0.2521
7,29,23,med,2169,0.2431
7,29,23,med,2169,0.2394
7,30,0,med,2169,0.2326
7,30,0,med,2169,0.2254
7,30,0,med,2169,0.2184
7,30,0,med,2169,0.2116
7,30,1,med,2169,0.205
7,30,1,med,2169,0.1989
7,30,1,med,2169,0.193
7,30,1,med,2169,0.423
7,30,2,med,2169,0.1817
7,30,2,med,2169,0.1766
7,30,2,med,2169,0.1717
7,30,2,med,2169,0.167
7,30,3,med,2169,0.1574
7,30,3,med,2169,0.1517
7,30,3,med,2169,0.1471
7,30,3,med,2169,0.1428
7,30,4,med,2169,0.1369
7,30,4,med,2169,0.1316
7,30,4,med,2169,0.1276
7,30,4,med,2169,0.124
7,30,5,med,2169,0.1243
7,30,5,med,2169,0.1232
7,30,5,med,2169,0.1212
7,30,5,med,2169,0.119
7,30,6,med,2169,0.1183
7,30,6,med,2169,0.1173
7,30,6,med,2169,0.1167
7,30,6,med,2169,0.1163
7,30,7,med,2169,0.1184
7,30,7,med,2169,0.1211
7,30,7,med,2169,0.1241
7,30,7,med,2169,0.1275
7,30,8,med,2169,0.131
7,30,8,med,2169,0.1358
7,30,8,med,2169,0.1431
7,30,8,med,2169,0.1526
7,30,9,med,2169,0.1617
7,30,9,med,2169,0.1719
7,30,9,med,2169,0.1822
7,30,9,med,2169,0.193
7,30,10,med,2169,0.2054
7,30,10,med,2169,0.2191
7,30,10,med,2169,0.2335
7,30,10,med,2169,0.2483
7,30,11,med,2169,0.2645
7,30,11,med,2169,0.2805
7,30,11,med,2169,0.2965
7,30,11,med,2169,0.3129
7,30,12,med,2169,0.3279
7,30,12,med,2169,0.3427
7,30,12,med,2169,0.3565
7,30,12,med,2169,0.37
7,30,13,med,2169,0.3797
7,30,13,med,2169,0.3892
7,30,13,med,2169,0.3982
7,30,13,med,2169,0.4072
7,30,14,med,2169,0.415
7,30,14,med,2169,0.4231
7,30,14,med,2169,0.4318
7,30,14,med,2169,0.4408
7,30,15,med,2169,0.493
7,30,15,med,2169,0.5137
7,30,15,med,2169,0.5296
7,30,15,med,2169,0.8352
7,30,16,med,2169,0.5812
7,30,16,med,2169,0.5792
7,30,16,med,2169,0.8679
7,30,16,med,2169,1.1337
7,30,17,med,2169,0.8134
7,30,17,med,2169,0.6229
7,30,17,med,2169,0.6055
7,30,17,med,2169,0.5938
7,30,18,med,2169,0.6058
7,30,18,med,2169,0.598
7,30,18,med,2169,0.5896
7,30,18,med,2169,0.5804
7,30,19,med,2169,0.588
7,30,19,med,2169,0.5743
7,30,19,med,2169,0.5585
7,30,19,med,2169,0.6939
7,30,20,med,2169,0.3967
7,30,20,med,2169,0.3785
7,30,20,med,2169,0.3616
7,30,20,med,2169,0.637
7,30,21,med,2169,0.3303
7,30,21,med,2169,0.3162
7,30,21,med,2169,0.5777
7,30,21,med,2169,0.2898
7,30,22,med,2169,0.2772
7,30,22,med,2169,0.264
7,30,22,med,2169,0.2518
7,30,22,med,2169,0.2405
7,30,23,med,2169,0.4997
7,30,23,med,2169,0.2334
7,30,23,med,2169,0.226
7,30,23,med,2169,0.218
7,31,0,med,2169,0.2099
7,31,0,med,2169,0.2024
7,31,0,med,2169,0.1953
7,31,0,med,2169,0.1885
7,31,1,med,2169,0.1817
7,31,1,med,2169,0.1755
7,31,1,med,2169,0.1695
7,31,1,med,2169,0.1637
7,31,2,med,2169,0.158
7,31,2,med,2169,0.1527
7,31,2,med,2169,0.1426
7,31,2,med,2169,0.1374
7,31,3,med,2169,0.1375
7,31,3,med,2169,0.1332
7,31,3,med,2169,0.129
7,31,3,med,2169,0.1249
7,31,4,med,2169,0.1121
7,31,4,med,2169,0.1053
7,31,4,med,2169,0.1008
7,31,4,med,2169,0.097
7,31,5,med,2169,0.0974
7,31,5,med,2169,0.0949
7,31,5,med,2169,0.0916
7,31,5,med,2169,0.0882
7,31,6,med,2169,0.0884
7,31,6,med,2169,0.0889
7,31,6,med,2169,0.3817
7,31,6,med,2169,0.0907
7,31,7,med,2169,0.093
7,31,7,med,2169,0.0964
7,31,7,med,2169,0.101
7,31,7,med,2169,0.1066
7,31,8,med,2169,0.1138
7,31,8,med,2169,0.1217
7,31,8,med,2169,0.1301
7,31,8,med,2169,0.1398
7,31,9,med,2169,0.149
7,31,9,med,2169,0.159
7,31,9,med,2169,0.1697
7,31,9,med,2169,0.1809
7,31,10,med,2169,0.1921
7,31,10,med,2169,0.2037
7,31,10,med,2169,0.2158
7,31,10,med,2169,0.2281
7,31,11,med,2169,0.2414
7,31,11,med,2169,0.2547
7,31,11,med,2169,0.2682
7,31,11,med,2169,0.2818
7,31,12,med,2169,0.2949
7,31,12,med,2169,0.3079
7,31,12,med,2169,0.3206
7,31,12,med,2169,0.3331
7,31,13,med,2169,0.3444
7,31,13,med,2169,0.3554
7,31,13,med,2169,0.3662
7,31,13,med,2169,0.377
7,31,14,med,2169,0.3867
7,31,14,med,2169,0.397
7,31,14,med,2169,0.4082
7,31,14,med,2169,0.4198
7,31,15,med,2169,0.4701
7,31,15,med,2169,0.4881
7,31,15,med,2169,0.5002
7,31,15,med,2169,0.5104
7,31,16,med,2169,0.4796
7,31,16,med,2169,0.4783
7,31,16,med,2169,0.4813
7,31,16,med,2169,0.5502
7,31,17,med,2169,0.5767
7,31,17,med,2169,0.5788
7,31,17,med,2169,0.5761
7,31,17,med,2169,0.5708
7,31,18,med,2169,0.5857
7,31,18,med,2169,0.5793
7,31,18,med,2169,0.5718
7,31,18,med,2169,0.5631
7,31,19,med,2169,0.5717
7,31,19,med,2169,0.5588
7,31,19,med,2169,0.5446
7,31,19,med,2169,0.53
7,31,20,med,2169,0.5154
7,31,20,med,2169,0.5008
7,31,20,med,2169,0.7335
7,31,20,med,2169,0.4718
7,31,21,med,2169,0.4144
7,31,21,med,2169,0.3996
7,31,21,med,2169,0.6776
7,31,21,med,2169,0.3749
7,31,22,med,2169,0.285
7,31,22,med,2169,0.27
7,31,22,med,2169,0.2579
7,31,22,med,2169,0.5064
7,31,23,med,2169,0.2506
7,31,23,med,2169,0.2278
7,31,23,med,2169,0.219
7,31,23,med,2169,0.2106
8,1,0,med,2169,0.2023
8,1,0,med,2169,0.1779
8,1,0,med,2169,0.1644
8,1,0,med,2169,0.1541
8,1,1,med,2169,0.1446
8,1,1,med,2169,0.1356
8,1,1,med,2169,0.1266
8,1,1,med,2169,0.1175
8,1,2,med,2169,0.1179
8,1,2,med,2169,0.1137
8,1,2,med,2169,0.1082
8,1,2,med,2169,0.1025
8,1,3,med,2169,0.0964
8,1,3,med,2169,0.0906
8,1,3,med,2169,0.0849
8,1,3,med,2169,0.1068
8,1,4,med,2169,0.1038
8,1,4,med,2169,0.0998
8,1,4,med,2169,0.0966
8,1,4,med,2169,0.0934
8,1,5,med,2169,0.0971
8,1,5,med,2169,0.0968
8,1,5,med,2169,0.1132
8,1,5,med,2169,0.407
8,1,6,med,2169,0.0885
8,1,6,med,2169,0.0856
8,1,6,med,2169,0.0845
8,1,6,med,2169,0.0841
8,1,7,med,2169,0.0852
8,1,7,med,2169,0.0867
8,1,7,med,2169,0.0881
8,1,7,med,2169,0.0902
8,1,8,med,2169,0.0917
8,1,8,med,2169,0.0937
8,1,8,med,2169,0.0971
8,1,8,med,2169,0.1017
8,1,9,med,2169,0.1077
8,1,9,med,2169,0.1142
8,1,9,med,2169,0.3575
8,1,9,med,2169,0.1312
8,1,10,med,2169,0.1425
8,1,10,med,2169,0.1556
8,1,10,med,2169,0.1696
8,1,10,med,2169,0.1849
8,1,11,med,2169,0.1993
8,1,11,med,2169,0.2138
8,1,11,med,2169,0.2284
8,1,11,med,2169,0.2428
8,1,12,med,2169,0.2571
8,1,12,med,2169,0.2706
8,1,12,med,2169,0.2832
8,1,12,med,2169,0.2951
8,1,13,med,2169,0.3044
8,1,13,med,2169,0.3133
8,1,13,med,2169,0.3217
8,1,13,med,2169,0.33
8,1,14,med,2169,0.3403
8,1,14,med,2169,0.3516
8,1,14,med,2169,0.3638
8,1,14,med,2169,0.3766
8,1,15,med,2169,0.4179
8,1,15,med,2169,0.4332
8,1,15,med,2169,0.4437
8,1,15,med,2169,0.4523
8,1,16,med,2169,0.9615
8,1,16,med,2169,1.0608
8,1,16,med,2169,1.0785
8,1,16,med,2169,1.0881
8,1,17,med,2169,1.0744
8,1,17,med,2169,0.5751
8,1,17,med,2169,0.5479
8,1,17,med,2169,0.5333
8,1,18,med,2169,0.5442
8,1,18,med,2169,0.5356
8,1,18,med,2169,0.5272
8,1,18,med,2169,0.5184
8,1,19,med,2169,0.5272
8,1,19,med,2169,0.5139
8,1,19,med,2169,0.8089
8,1,19,med,2169,0.4845
8,1,20,med,2169,0.4724
8,1,20,med,2169,0.7022
8,1,20,med,2169,0.486
8,1,20,med,2169,0.4321
8,1,21,med,2169,0.2918
8,1,21,med,2169,0.2689
8,1,21,med,2169,0.2501
8,1,21,med,2169,0.5235
8,1,22,med,2169,0.22
8,1,22,med,2169,0.4505
8,1,22,med,2169,0.2398
8,1,22,med,2169,0.1897
8,1,23,med,2169,0.2021
8,1,23,med,2169,0.1988
8,1,23,med,2169,0.1916
8,1,23,med,2169,0.1834
8,2,0,med,2169,0.1753
8,2,0,med,2169,0.1679
8,2,0,med,2169,0.1609
8,2,0,med,2169,0.1542
8,2,1,med,2169,0.1477
8,2,1,med,2169,0.1419
8,2,1,med,2169,0.1363
8,2,1,med,2169,0.1309
8,2,2,med,2169,0.1253
8,2,2,med,2169,0.1203
8,2,2,med,2169,0.1154
8,2,2,med,2169,0.1109
8,2,3,med,2169,0.1069
8,2,3,med,2169,0.1033
8,2,3,med,2169,0.0997
8,2,3,med,2169,0.0962
8,2,4,med,2169,0.0868
8,2,4,med,2169,0.0813
8,2,4,med,2169,0.0777
8,2,4,med,2169,0.0745
8,2,5,med,2169,0.0771
8,2,5,med,2169,0.0756
8,2,5,med,2169,0.0907
8,2,5,med,2169,0.4008
8,2,6,med,2169,0.0969
8,2,6,med,2169,0.0975
8,2,6,med,2169,0.3616
8,2,6,med,2169,0.0994
8,2,7,med,2169,0.1061
8,2,7,med,2169,0.111
8,2,7,med,2169,0.1168
8,2,7,med,2169,0.1236
8,2,8,med,2169,0.1296
8,2,8,med,2169,0.099
8,2,8,med,2169,0.1017
8,2,8,med,2169,0.1069
8,2,9,med,2169,0.114
8,2,9,med,2169,0.1233
8,2,9,med,2169,0.1335
8,2,9,med,2169,0.1447
8,2,10,med,2169,0.1584
8,2,10,med,2169,0.173
8,2,10,med,2169,0.1884
8,2,10,med,2169,0.2051
8,2,11,med,2169,0.2222
8,2,11,med,2169,0.2398
8,2,11,med,2169,0.2585
8,2,11,med,2169,0.2778
8,2,12,med,2169,0.2968
8,2,12,med,2169,0.3156
8,2,12,med,2169,0.3339
8,2,12,med,2169,0.352
8,2,13,med,2169,0.8673
8,2,13,med,2169,0.9675
8,2,13,med,2169,0.9819
8,2,13,med,2169,0.9877
8,2,14,med,2169,1.0064
8,2,14,med,2169,0.9486
8,2,14,med,2169,0.4924
8,2,14,med,2169,0.4793
8,2,15,med,2169,0.5052
8,2,15,med,2169,0.5037
8,2,15,med,2169,0.5001
8,2,15,med,2169,0.4961
8,2,16,med,2169,0.4903
8,2,16,med,2169,0.7243
8,2,16,med,2169,0.4876
8,2,16,med,2169,0.4857
8,2,17,med,2169,0.5047
8,2,17,med,2169,0.5039
8,2,17,med,2169,0.4186
8,2,17,med,2169,0.4909
8,2,18,med,2169,0.5107
8,2,18,med,2169,0.6262
8,2,18,med,2169,0.6332
8,2,18,med,2169,0.5409
8,2,19,med,2169,1.4501
8,2,19,med,2169,0.7504
8,2,19,med,2169,0.5344
8,2,19,med,2169,0.4911
8,2,20,med,2169,0.4807
8,2,20,med,2169,0.7447
8,2,20,med,2169,0.4588
8,2,20,med,2169,0.448
8,2,21,med,2169,0.39
8,2,21,med,2169,0.3762
8,2,21,med,2169,0.286
8,2,21,med,2169,0.2706
8,2,22,med,2169,0.2582
8,2,22,med,2169,0.2481
8,2,22,med,2169,0.2388
8,2,22,med,2169,0.2302
8,2,23,med,2169,0.2221
8,2,23,med,2169,0.2149
8,2,23,med,2169,0.4436
8,2,23,med,2169,0.2016
8,3,0,med,2169,0.1951
8,3,0,med,2169,0.1892
8,3,0,med,2169,0.1836
8,3,0,med,2169,0.1783
8,3,1,med,2169,0.1731
8,3,1,med,2169,0.1684
8,3,1,med,2169,0.164
8,3,1,med,2169,0.1597
8,3,2,med,2169,0.1553
8,3,2,med,2169,0.1514
8,3,2,med,2169,0.1477
8,3,2,med,2169,0.1441
8,3,3,med,2169,0.1413
8,3,3,med,2169,0.139
8,3,3,med,2169,0.1368
8,3,3,med,2169,0.1348
8,3,4,med,2169,0.1317
8,3,4,med,2169,0.1277
8,3,4,med,2169,0.1247
8,3,4,med,2169,0.122
8,3,5,med,2169,0.1402
8,3,5,med,2169,0.1177
8,3,5,med,2169,0.1149
8,3,5,med,2169,0.1145
8,3,6,med,2169,0.1152
8,3,6,med,2169,0.1155
8,3,6,med,2169,0.1159
8,3,6,med,2169,0.1168
8,3,7,med,2169,0.1188
8,3,7,med,2169,0.1223
8,3,7,med,2169,0.1263
8,3,7,med,2169,0.1311
8,3,8,med,2169,0.1369
8,3,8,med,2169,0.1437
8,3,8,med,2169,0.2679
8,3,8,med,2169,0.2945
8,3,9,med,2169,0.1733
8,3,9,med,2169,0.184
8,3,9,med,2169,0.1949
8,3,9,med,2169,0.2064
8,3,10,med,2169,0.2176
8,3,10,med,2169,0.2294
8,3,10,med,2169,0.2422
8,3,10,med,2169,0.2556
8,3,11,med,2169,0.2719
8,3,11,med,2169,0.2887
8,3,11,med,2169,0.306
8,3,11,med,2169,0.3241
8,3,12,med,2169,0.3379
8,3,12,med,2169,0.3512
8,3,12,med,2169,0.3642
8,3,12,med,2169,0.3767
8,3,13,med,2169,0.3809
8,3,13,med,2169,0.3833
8,3,13,med,2169,0.3844
8,3,13,med,2169,0.3849
8,3,14,med,2169,0.3912
8,3,14,med,2169,0.3983
8,3,14,med,2169,0.4054
8,3,14,med,2169,0.4122
8,3,15,med,2169,0.4478
8,3,15,med,2169,0.4595
8,3,15,med,2169,0.5229
8,3,15,med,2169,0.5369
8,3,16,med,2169,0.5287
8,3,16,med,2169,0.5324
8,3,16,med,2169,0.537
8,3,16,med,2169,0.5403
8,3,17,med,2169,0.5506
8,3,17,med,2169,1.0052
8,3,17,med,2169,1.0843
8,3,17,med,2169,1.0816
8,3,18,med,2169,0.5702
8,3,18,med,2169,0.5431
8,3,18,med,2169,0.5286
8,3,18,med,2169,0.5174
8,3,19,med,2169,0.6655
8,3,19,med,2169,0.6435
8,3,19,med,2169,0.5077
8,3,19,med,2169,0.496
8,3,20,med,2169,0.4845
8,3,20,med,2169,0.4725
8,3,20,med,2169,0.336
8,3,20,med,2169,0.3168
8,3,21,med,2169,0.3017
8,3,21,med,2169,0.289
8,3,21,med,2169,0.5378
8,3,21,med,2169,0.2665
8,3,22,med,2169,0.2564
8,3,22,med,2169,0.2477
8,3,22,med,2169,0.2395
8,3,22,med,2169,0.2318
8,3,23,med,2169,0.2241
8,3,23,med,2169,0.2169
8,3,23,med,2169,0.2101
8,3,23,med,2169,0.2037
8,4,0,med,2169,0.198
8,4,0,med,2169,0.193
8,4,0,med,2169,0.1882
8,4,0,med,2169,0.1837
8,4,1,med,2169,0.1786
8,4,1,med,2169,0.174
8,4,1,med,2169,0.1696
8,4,1,med,2169,0.1655
8,4,2,med,2169,0.1618
8,4,2,med,2169,0.1588
8,4,2,med,2169,0.1558
8,4,2,med,2169,0.153
8,4,3,med,2169,0.1458
8,4,3,med,2169,0.1431
8,4,3,med,2169,0.1406
8,4,3,med,2169,0.1383
8,4,4,med,2169,0.1416
8,4,4,med,2169,0.139
8,4,4,med,2169,0.1371
8,4,4,med,2169,0.1356
8,4,5,med,2169,0.4602
8,4,5,med,2169,0.15
8,4,5,med,2169,0.1489
8,4,5,med,2169,0.4127
8,4,6,med,2169,0.1577
