month,day,hour,home_size,home_id,total_consumption_kwh
7,3,0,large,1617,0.4842
7,3,0,large,1617,0.4685
7,3,0,large,1617,0.455
7,3,0,large,1617,0.4425
7,3,1,large,1617,0.4175
7,3,1,large,1617,0.4055
7,3,1,large,1617,0.3944
7,3,1,large,1617,0.3841
7,3,2,large,1617,0.3843
7,3,2,large,1617,0.3771
7,3,2,large,1617,0.3706
7,3,2,large,1617,0.3647
7,3,3,large,1617,0.3816
7,3,3,large,1617,0.3747
7,3,3,large,1617,0.3681
7,3,3,large,1617,0.3618
7,3,4,large,1617,0.4026
7,3,4,large,1617,0.3997
7,3,4,large,1617,0.3964
7,3,4,large,1617,0.3934
7,3,5,large,1617,0.5938
7,3,5,large,1617,0.6386
7,3,5,large,1617,0.4098
7,3,5,large,1617,0.41
7,3,6,large,1617,0.228
7,3,6,large,1617,0.1688
7,3,6,large,1617,0.1689
7,3,6,large,1617,0.169
7,3,7,large,1617,0.1684
7,3,7,large,1617,0.1685
7,3,7,large,1617,0.1685
7,3,7,large,1617,0.1686
7,3,8,large,1617,0.2222
7,3,8,large,1617,0.5493
7,3,8,large,1617,0.5729
7,3,8,large,1617,0.573
7,3,9,large,1617,0.5653
7,3,9,large,1617,0.5655
7,3,9,large,1617,0.9589
7,3,9,large,1617,0.5659
7,3,10,large,1617,0.5598
7,3,10,large,1617,0.3732
7,3,10,large,1617,0.1536
7,3,10,large,1617,0.1538
7,3,11,large,1617,0.1549
7,3,11,large,1617,0.155
7,3,11,large,1617,0.1552
7,3,11,large,1617,0.1553
7,3,12,large,1617,0.1575
7,3,12,large,1617,0.6828
7,3,12,large,1617,0.1957
7,3,12,large,1617,0.2115
7,3,13,large,1617,0.2402
7,3,13,large,1617,0.6466
7,3,13,large,1617,0.2674
7,3,13,large,1617,0.2814
7,3,14,large,1617,0.344
7,3,14,large,1617,0.3546
7,3,14,large,1617,0.3638
7,3,14,large,1617,0.3718
7,3,15,large,1617,0.4847
7,3,15,large,1617,0.4895
7,3,15,large,1617,0.4943
7,3,15,large,1617,0.4987
7,3,16,large,1617,0.5236
7,3,16,large,1617,0.5254
7,3,16,large,1617,0.6354
7,3,16,large,1617,0.9719
7,3,17,large,1617,0.5225
7,3,17,large,1617,0.5177
7,3,17,large,1617,0.5142
7,3,17,large,1617,0.5106
7,3,18,large,1617,0.5268
7,3,18,large,1617,0.5253
7,3,18,large,1617,0.5232
7,3,18,large,1617,0.5207
7,3,19,large,1617,0.5217
7,3,19,large,1617,0.5171
7,3,19,large,1617,0.5123
7,3,19,large,1617,0.5074
7,3,20,large,1617,0.9081
7,3,20,large,1617,0.5126
7,3,20,large,1617,0.5126
7,3,20,large,1617,0.5107
7,3,21,large,1617,0.883
7,3,21,large,1617,0.8795
7,3,21,large,1617,0.8745
7,3,21,large,1617,0.9144
7,3,22,large,1617,1.1471
7,3,22,large,1617,0.7525
7,3,22,large,1617,0.714
7,3,22,large,1617,0.6603
7,3,23,large,1617,0.6187
7,3,23,large,1617,0.5807
7,3,23,large,1617,0.5496
7,3,23,large,1617,0.5229
7,4,0,large,1617,0.5032
7,4,0,large,1617,0.9046
7,4,0,large,1617,0.4697
7,4,0,large,1617,0.4561
7,4,1,large,1617,0.4308
7,4,1,large,1617,0.4191
7,4,1,large,1617,0.4081
7,4,1,large,1617,0.398
7,4,2,large,1617,0.3986
7,4,2,large,1617,0.3917
7,4,2,large,1617,0.3854
7,4,2,large,1617,0.3795
7,4,3,large,1617,0.4002
7,4,3,large,1617,0.3976
7,4,3,large,1617,0.3957
7,4,3,large,1617,0.3943
7,4,4,large,1617,0.4387
7,4,4,large,1617,0.4355
7,4,4,large,1617,0.4309
7,4,4,large,1617,0.4264
7,4,5,large,1617,0.3969
7,4,5,large,1617,0.3925
7,4,5,large,1617,0.3896
7,4,5,large,1617,0.387
7,4,6,large,1617,0.2284
7,4,6,large,1617,0.1693
7,4,6,large,1617,0.6912
7,4,6,large,1617,0.1695
7,4,7,large,1617,0.1688
7,4,7,large,1617,0.1688
7,4,7,large,1617,0.1689
7,4,7,large,1617,0.1689
7,4,8,large,1617,0.164
7,4,8,large,1617,0.1641
7,4,8,large,1617,0.1641
7,4,8,large,1617,0.1642
7,4,9,large,1617,0.1571
7,4,9,large,1617,0.1572
7,4,9,large,1617,0.1573
7,4,9,large,1617,0.1574
7,4,10,large,1617,0.153
7,4,10,large,1617,0.1531
7,4,10,large,1617,0.1533
7,4,10,large,1617,0.1535
7,4,11,large,1617,0.1546
7,4,11,large,1617,0.1548
7,4,11,large,1617,0.1549
7,4,11,large,1617,0.1551
7,4,12,large,1617,0.1552
7,4,12,large,1617,0.1553
7,4,12,large,1617,0.1554
7,4,12,large,1617,0.1813
7,4,13,large,1617,0.2308
7,4,13,large,1617,0.2295
7,4,13,large,1617,0.246
7,4,13,large,1617,0.2591
7,4,14,large,1617,0.3898
7,4,14,large,1617,0.4072
7,4,14,large,1617,0.4233
7,4,14,large,1617,0.4386
7,4,15,large,1617,0.5616
7,4,15,large,1617,0.5699
7,4,15,large,1617,0.5766
7,4,15,large,1617,0.5813
7,4,16,large,1617,0.6169
7,4,16,large,1617,1.0148
7,4,16,large,1617,0.6244
7,4,16,large,1617,0.6269
7,4,17,large,1617,0.5445
7,4,17,large,1617,0.5427
7,4,17,large,1617,0.5423
7,4,17,large,1617,0.542
7,4,18,large,1617,0.544
7,4,18,large,1617,0.6446
7,4,18,large,1617,0.6319
7,4,18,large,1617,1.0297
7,4,19,large,1617,0.6472
7,4,19,large,1617,0.6395
7,4,19,large,1617,0.6346
7,4,19,large,1617,1.0785
7,4,20,large,1617,0.4952
7,4,20,large,1617,0.488
7,4,20,large,1617,1.1206
7,4,20,large,1617,0.4775
7,4,21,large,1617,1.2054
7,4,21,large,1617,0.7231
7,4,21,large,1617,0.8276
7,4,21,large,1617,0.8231
7,4,22,large,1617,1.5204
7,4,22,large,1617,0.7158
7,4,22,large,1617,0.6141
7,4,22,large,1617,0.5786
7,4,23,large,1617,0.5086
7,4,23,large,1617,0.4824
7,4,23,large,1617,0.8402
7,4,23,large,1617,0.4276
7,5,0,large,1617,0.4132
7,5,0,large,1617,0.4002
7,5,0,large,1617,0.3888
7,5,0,large,1617,0.3787
7,5,1,large,1617,0.3576
7,5,1,large,1617,0.3494
7,5,1,large,1617,0.3421
7,5,1,large,1617,0.3354
7,5,2,large,1617,0.5067
7,5,2,large,1617,0.6179
7,5,2,large,1617,0.3318
7,5,2,large,1617,0.3291
7,5,3,large,1617,0.3493
7,5,3,large,1617,0.3457
7,5,3,large,1617,0.3424
7,5,3,large,1617,0.3393
7,5,4,large,1617,0.3798
7,5,4,large,1617,0.3764
7,5,4,large,1617,0.3724
7,5,4,large,1617,0.3685
7,5,5,large,1617,0.344
7,5,5,large,1617,0.3414
7,5,5,large,1617,0.3407
7,5,5,large,1617,0.3404
7,5,6,large,1617,0.1685
7,5,6,large,1617,0.1686
7,5,6,large,1617,0.5622
7,5,6,large,1617,0.1688
7,5,7,large,1617,0.1682
7,5,7,large,1617,0.1682
7,5,7,large,1617,0.1683
7,5,7,large,1617,0.1683
7,5,8,large,1617,0.1635
7,5,8,large,1617,0.1635
7,5,8,large,1617,0.1636
7,5,8,large,1617,0.1637
7,5,9,large,1617,0.1564
7,5,9,large,1617,0.1565
7,5,9,large,1617,0.1566
7,5,9,large,1617,0.1567
7,5,10,large,1617,0.1522
7,5,10,large,1617,0.1523
7,5,10,large,1617,0.1524
7,5,10,large,1617,0.1525
7,5,11,large,1617,0.1536
7,5,11,large,1617,0.1537
7,5,11,large,1617,0.1538
7,5,11,large,1617,0.154
7,5,12,large,1617,0.1541
7,5,12,large,1617,0.1542
7,5,12,large,1617,0.1544
7,5,12,large,1617,0.1546
7,5,13,large,1617,0.17
7,5,13,large,1617,0.1701
7,5,13,large,1617,0.1703
7,5,13,large,1617,0.1705
7,5,14,large,1617,0.2494
7,5,14,large,1617,0.2556
7,5,14,large,1617,0.2506
7,5,14,large,1617,0.2507
7,5,15,large,1617,0.3601
7,5,15,large,1617,0.3631
7,5,15,large,1617,0.3655
7,5,15,large,1617,0.4377
7,5,16,large,1617,0.451
7,5,16,large,1617,0.4497
7,5,16,large,1617,0.448
7,5,16,large,1617,0.4477
7,5,17,large,1617,0.3857
7,5,17,large,1617,0.3869
7,5,17,large,1617,0.3868
7,5,17,large,1617,0.3863
7,5,18,large,1617,0.7954
7,5,18,large,1617,0.4011
7,5,18,large,1617,0.8607
7,5,18,large,1617,0.8925
7,5,19,large,1617,0.9279
7,5,19,large,1617,0.9301
7,5,19,large,1617,0.9311
7,5,19,large,1617,0.9338
7,5,20,large,1617,0.8046
7,5,20,large,1617,0.8014
7,5,20,large,1617,0.7994
7,5,20,large,1617,0.9936
7,5,21,large,1617,0.8236
7,5,21,large,1617,0.8232
7,5,21,large,1617,0.8186
7,5,21,large,1617,0.786
7,5,22,large,1617,0.6468
7,5,22,large,1617,1.0328
7,5,22,large,1617,0.5377
7,5,22,large,1617,0.506
7,5,23,large,1617,0.445
7,5,23,large,1617,0.4256
7,5,23,large,1617,0.468
7,5,23,large,1617,0.7416
7,6,0,large,1617,0.3733
7,6,0,large,1617,0.7815
7,6,0,large,1617,0.3513
7,6,0,large,1617,0.3432
7,6,1,large,1617,0.3257
7,6,1,large,1617,0.3211
7,6,1,large,1617,0.3175
7,6,1,large,1617,0.3147
7,6,2,large,1617,0.3187
7,6,2,large,1617,0.3148
7,6,2,large,1617,0.3112
7,6,2,large,1617,0.308
7,6,3,large,1617,0.3276
7,6,3,large,1617,0.3234
7,6,3,large,1617,0.3195
7,6,3,large,1617,0.3157
7,6,4,large,1617,0.3535
7,6,4,large,1617,0.3514
7,6,4,large,1617,0.3733
7,6,4,large,1617,1.1945
7,6,5,large,1617,0.8225
7,6,5,large,1617,0.7978
7,6,5,large,1617,0.7987
7,6,5,large,1617,0.6998
7,6,6,large,1617,0.8403
7,6,6,large,1617,0.6136
7,6,6,large,1617,0.2867
7,6,6,large,1617,0.787
7,6,7,large,1617,0.2883
7,6,7,large,1617,0.2884
7,6,7,large,1617,0.2884
7,6,7,large,1617,0.2281
7,6,8,large,1617,0.163
7,6,8,large,1617,0.163
7,6,8,large,1617,0.163
7,6,8,large,1617,0.582
7,6,9,large,1617,0.1557
7,6,9,large,1617,0.3814
7,6,9,large,1617,0.3915
7,6,9,large,1617,0.1561
7,6,10,large,1617,0.6696
7,6,10,large,1617,0.1519
7,6,10,large,1617,0.1521
7,6,10,large,1617,0.1523
7,6,11,large,1617,0.1534
7,6,11,large,1617,0.1536
7,6,11,large,1617,0.6336
7,6,11,large,1617,0.154
7,6,12,large,1617,0.1542
7,6,12,large,1617,0.1544
7,6,12,large,1617,0.1545
7,6,12,large,1617,0.1547
7,6,13,large,1617,0.1701
7,6,13,large,1617,0.1702
7,6,13,large,1617,0.1703
7,6,13,large,1617,0.2186
7,6,14,large,1617,0.269
7,6,14,large,1617,0.283
7,6,14,large,1617,0.2974
7,6,14,large,1617,0.3099
7,6,15,large,1617,0.4269
7,6,15,large,1617,0.4355
7,6,15,large,1617,0.4421
7,6,15,large,1617,0.4463
7,6,16,large,1617,0.4557
7,6,16,large,1617,0.5205
7,6,16,large,1617,0.508
7,6,16,large,1617,0.4943
7,6,17,large,1617,0.4278
7,6,17,large,1617,0.4268
7,6,17,large,1617,0.4249
7,6,17,large,1617,0.4224
7,6,18,large,1617,0.4384
7,6,18,large,1617,0.4365
7,6,18,large,1617,0.5491
7,6,18,large,1617,0.5497
7,6,19,large,1617,0.5798
7,6,19,large,1617,0.5776
7,6,19,large,1617,0.9689
7,6,19,large,1617,0.5731
7,6,20,large,1617,0.5999
7,6,20,large,1617,0.5986
7,6,20,large,1617,0.5972
7,6,20,large,1617,1.1487
7,6,21,large,1617,1.3292
7,6,21,large,1617,0.8298
7,6,21,large,1617,0.8255
7,6,21,large,1617,1.3333
7,6,22,large,1617,0.7252
7,6,22,large,1617,0.6202
7,6,22,large,1617,0.5765
7,6,22,large,1617,0.5447
7,6,23,large,1617,0.4812
7,6,23,large,1617,0.4592
7,6,23,large,1617,0.4411
7,6,23,large,1617,0.425
7,7,0,large,1617,0.3988
7,7,0,large,1617,0.3876
7,7,0,large,1617,0.378
7,7,0,large,1617,0.3695
7,7,1,large,1617,0.3504
7,7,1,large,1617,0.344
7,7,1,large,1617,0.3383
7,7,1,large,1617,0.3333
7,7,2,large,1617,0.3364
7,7,2,large,1617,0.3318
7,7,2,large,1617,0.3275
7,7,2,large,1617,0.3235
7,7,3,large,1617,0.3439
7,7,3,large,1617,0.3407
7,7,3,large,1617,0.3376
7,7,3,large,1617,0.3349
7,7,4,large,1617,0.7684
7,7,4,large,1617,0.3734
7,7,4,large,1617,0.3716
7,7,4,large,1617,0.3701
7,7,5,large,1617,0.3465
7,7,5,large,1617,0.3444
7,7,5,large,1617,0.3443
7,7,5,large,1617,0.3446
7,7,6,large,1617,0.2278
7,7,6,large,1617,0.1684
7,7,6,large,1617,0.1685
7,7,6,large,1617,0.1686
7,7,7,large,1617,0.1681
7,7,7,large,1617,0.1682
7,7,7,large,1617,0.1682
7,7,7,large,1617,0.1683
7,7,8,large,1617,0.2269
7,7,8,large,1617,0.227
7,7,8,large,1617,0.227
7,7,8,large,1617,0.2271
7,7,9,large,1617,0.2205
7,7,9,large,1617,0.2206
7,7,9,large,1617,0.2207
7,7,9,large,1617,0.2207
7,7,10,large,1617,0.2153
7,7,10,large,1617,0.2784
7,7,10,large,1617,0.2785
7,7,10,large,1617,0.2786
7,7,11,large,1617,0.2781
7,7,11,large,1617,0.2781
7,7,11,large,1617,0.2782
7,7,11,large,1617,0.7586
7,7,12,large,1617,0.2843
7,7,12,large,1617,0.2844
7,7,12,large,1617,0.2844
7,7,12,large,1617,0.2845
7,7,13,large,1617,0.3061
7,7,13,large,1617,0.3061
7,7,13,large,1617,0.3062
7,7,13,large,1617,0.3063
7,7,14,large,1617,0.3654
7,7,14,large,1617,0.3655
7,7,14,large,1617,0.8446
7,7,14,large,1617,0.4044
7,7,15,large,1617,0.937
7,7,15,large,1617,0.5291
7,7,15,large,1617,0.5407
7,7,15,large,1617,0.5504
7,7,16,large,1617,0.5798
7,7,16,large,1617,0.8116
7,7,16,large,1617,0.7238
7,7,16,large,1617,1.4064
7,7,17,large,1617,1.1774
7,7,17,large,1617,1.3184
7,7,17,large,1617,0.5899
7,7,17,large,1617,0.5489
7,7,18,large,1617,0.5898
7,7,18,large,1617,0.5924
7,7,18,large,1617,1.1053
7,7,18,large,1617,0.5947
7,7,19,large,1617,0.6083
7,7,19,large,1617,0.7793
7,7,19,large,1617,0.4674
7,7,19,large,1617,0.4626
7,7,20,large,1617,0.4668
7,7,20,large,1617,0.9572
7,7,20,large,1617,0.46
7,7,20,large,1617,0.4567
7,7,21,large,1617,1.3088
7,7,21,large,1617,1.15
7,7,21,large,1617,1.2259
7,7,21,large,1617,2.5208
7,7,22,large,1617,3.2906
7,7,22,large,1617,3.2863
7,7,22,large,1617,0.7757
7,7,22,large,1617,0.5674
7,7,23,large,1617,0.4789
7,7,23,large,1617,0.4511
7,7,23,large,1617,0.4289
7,7,23,large,1617,0.4097
7,8,0,large,1617,0.3939
7,8,0,large,1617,0.3793
7,8,0,large,1617,0.3662
7,8,0,large,1617,0.3545
7,8,1,large,1617,0.3321
7,8,1,large,1617,0.4948
7,8,1,large,1617,0.5347
7,8,1,large,1617,0.3056
7,8,2,large,1617,0.3071
7,8,2,large,1617,0.3011
7,8,2,large,1617,0.2956
7,8,2,large,1617,0.2906
7,8,3,large,1617,0.31
7,8,3,large,1617,0.3056
7,8,3,large,1617,0.3016
7,8,3,large,1617,0.2978
7,8,4,large,1617,0.3286
7,8,4,large,1617,0.3235
7,8,4,large,1617,0.319
7,8,4,large,1617,0.3149
7,8,5,large,1617,0.2988
7,8,5,large,1617,0.2969
7,8,5,large,1617,0.2961
7,8,5,large,1617,0.2955
7,8,6,large,1617,0.1675
7,8,6,large,1617,0.1675
7,8,6,large,1617,0.1676
7,8,6,large,1617,0.1676
7,8,7,large,1617,0.2306
7,8,7,large,1617,0.2307
7,8,7,large,1617,0.2307
7,8,7,large,1617,0.2308
7,8,8,large,1617,0.2262
7,8,8,large,1617,0.2263
7,8,8,large,1617,0.2264
7,8,8,large,1617,0.6826
7,8,9,large,1617,0.2841
7,8,9,large,1617,0.2843
7,8,9,large,1617,0.2845
7,8,9,large,1617,0.4949
7,8,10,large,1617,0.3949
7,8,10,large,1617,0.2784
7,8,10,large,1617,0.2786
7,8,10,large,1617,0.8875
7,8,11,large,1617,0.439
7,8,11,large,1617,1.913
7,8,11,large,1617,0.7253
7,8,11,large,1617,0.2167
7,8,12,large,1617,0.2197
7,8,12,large,1617,0.2198
7,8,12,large,1617,0.6384
7,8,12,large,1617,0.2201
7,8,13,large,1617,0.2386
7,8,13,large,1617,0.2387
7,8,13,large,1617,0.2465
7,8,13,large,1617,0.352
7,8,14,large,1617,0.4096
7,8,14,large,1617,0.424
7,8,14,large,1617,0.4351
7,8,14,large,1617,0.4451
7,8,15,large,1617,0.5685
7,8,15,large,1617,0.577
7,8,15,large,1617,0.5013
7,8,15,large,1617,0.5053
7,8,16,large,1617,0.4422
7,8,16,large,1617,0.8375
7,8,16,large,1617,0.4461
7,8,16,large,1617,0.4478
7,8,17,large,1617,0.3578
7,8,17,large,1617,0.3566
7,8,17,large,1617,0.3568
7,8,17,large,1617,0.4574
7,8,18,large,1617,0.478
7,8,18,large,1617,0.5238
7,8,18,large,1617,0.832
7,8,18,large,1617,0.4797
7,8,19,large,1617,0.6301
7,8,19,large,1617,0.634
7,8,19,large,1617,0.6348
7,8,19,large,1617,1.1026
7,8,20,large,1617,0.6565
7,8,20,large,1617,0.6542
7,8,20,large,1617,0.756
7,8,20,large,1617,0.962
7,8,21,large,1617,0.9777
7,8,21,large,1617,0.8656
7,8,21,large,1617,0.8624
7,8,21,large,1617,0.859
7,8,22,large,1617,0.7798
7,8,22,large,1617,0.9517
7,8,22,large,1617,0.9989
7,8,22,large,1617,0.6672
7,8,23,large,1617,0.5318
7,8,23,large,1617,0.5057
7,8,23,large,1617,0.4848
7,8,23,large,1617,0.4672
7,9,0,large,1617,0.4533
7,9,0,large,1617,0.4403
7,9,0,large,1617,0.4291
7,9,0,large,1617,0.4192
7,9,1,large,1617,0.3962
7,9,1,large,1617,0.3861
7,9,1,large,1617,0.3768
7,9,1,large,1617,0.3682
7,9,2,large,1617,0.3701
7,9,2,large,1617,0.3645
7,9,2,large,1617,0.3594
7,9,2,large,1617,0.3549
7,9,3,large,1617,0.373
7,9,3,large,1617,0.7429
7,9,3,large,1617,0.38
7,9,3,large,1617,0.3569
7,9,4,large,1617,0.3982
7,9,4,large,1617,0.396
7,9,4,large,1617,0.3931
7,9,4,large,1617,0.3905
7,9,5,large,1617,0.3633
7,9,5,large,1617,0.8898
7,9,5,large,1617,0.4833
7,9,5,large,1617,0.4051
7,9,6,large,1617,0.7905
7,9,6,large,1617,0.2872
7,9,6,large,1617,0.2874
7,9,6,large,1617,0.228
7,9,7,large,1617,0.5617
7,9,7,large,1617,0.1683
7,9,7,large,1617,0.1683
7,9,7,large,1617,0.1684
7,9,8,large,1617,0.1635
7,9,8,large,1617,0.1636
7,9,8,large,1617,0.1637
7,9,8,large,1617,0.1637
7,9,9,large,1617,0.1565
7,9,9,large,1617,0.1567
7,9,9,large,1617,0.1568
7,9,9,large,1617,0.157
7,9,10,large,1617,0.1526
7,9,10,large,1617,0.1528
7,9,10,large,1617,0.153
7,9,10,large,1617,0.1532
7,9,11,large,1617,0.1544
7,9,11,large,1617,0.1545
7,9,11,large,1617,0.1547
7,9,11,large,1617,0.1549
7,9,12,large,1617,0.155
7,9,12,large,1617,0.1551
7,9,12,large,1617,0.1553
7,9,12,large,1617,0.171
7,9,13,large,1617,0.2284
7,9,13,large,1617,0.2239
7,9,13,large,1617,0.865
7,9,13,large,1617,0.3184
7,9,14,large,1617,0.3869
7,9,14,large,1617,0.4004
7,9,14,large,1617,0.4132
7,9,14,large,1617,0.7768
7,9,15,large,1617,0.5445
7,9,15,large,1617,0.539
7,9,15,large,1617,0.9259
7,9,15,large,1617,0.5237
7,9,16,large,1617,0.5356
7,9,16,large,1617,0.5274
7,9,16,large,1617,0.5198
7,9,16,large,1617,0.5134
7,9,17,large,1617,0.4417
7,9,17,large,1617,0.4384
7,9,17,large,1617,0.435
7,9,17,large,1617,0.4317
7,9,18,large,1617,0.446
7,9,18,large,1617,0.6551
7,9,18,large,1617,0.7604
7,9,18,large,1617,0.5539
7,9,19,large,1617,0.5852
7,9,19,large,1617,1.0025
7,9,19,large,1617,0.5827
7,9,19,large,1617,0.5812
7,9,20,large,1617,0.6085
7,9,20,large,1617,0.6078
7,9,20,large,1617,0.9597
7,9,20,large,1617,0.7465
7,9,21,large,1617,0.9472
7,9,21,large,1617,1.415
7,9,21,large,1617,0.9426
7,9,21,large,1617,0.8299
7,9,22,large,1617,0.7328
7,9,22,large,1617,0.5908
7,9,22,large,1617,0.5484
7,9,22,large,1617,0.9882
7,9,23,large,1617,0.4753
7,9,23,large,1617,0.4538
7,9,23,large,1617,0.4361
7,9,23,large,1617,0.4206
7,10,0,large,1617,0.4083
7,10,0,large,1617,0.3967
7,10,0,large,1617,0.3865
7,10,0,large,1617,0.3799
7,10,1,large,1617,0.3585
7,10,1,large,1617,0.3513
7,10,1,large,1617,0.3453
7,10,1,large,1617,0.3401
7,10,2,large,1617,0.3429
7,10,2,large,1617,0.3379
7,10,2,large,1617,0.3333
7,10,2,large,1617,0.6016
7,10,3,large,1617,0.4701
7,10,3,large,1617,0.3458
7,10,3,large,1617,0.3425
7,10,3,large,1617,0.3394
7,10,4,large,1617,0.3797
7,10,4,large,1617,0.3762
7,10,4,large,1617,0.3839
7,10,4,large,1617,0.3802
7,10,5,large,1617,0.3413
7,10,5,large,1617,0.3377
7,10,5,large,1617,0.3366
7,10,5,large,1617,0.3363
7,10,6,large,1617,0.2274
7,10,6,large,1617,0.2275
7,10,6,large,1617,0.6963
7,10,6,large,1617,0.2277
7,10,7,large,1617,0.2282
7,10,7,large,1617,0.2282
7,10,7,large,1617,0.2283
7,10,7,large,1617,0.2283
7,10,8,large,1617,0.1632
7,10,8,large,1617,0.1633
7,10,8,large,1617,0.1633
7,10,8,large,1617,0.1634
7,10,9,large,1617,0.1561
7,10,9,large,1617,0.1562
7,10,9,large,1617,0.1564
7,10,9,large,1617,0.1565
7,10,10,large,1617,0.1522
7,10,10,large,1617,0.1524
7,10,10,large,1617,0.1526
7,10,10,large,1617,0.1528
7,10,11,large,1617,0.4512
7,10,11,large,1617,0.2941
7,10,11,large,1617,0.1545
7,10,11,large,1617,0.3328
7,10,12,large,1617,0.4012
7,10,12,large,1617,0.155
7,10,12,large,1617,0.1551
7,10,12,large,1617,0.1553
7,10,13,large,1617,0.1707
7,10,13,large,1617,0.227
7,10,13,large,1617,0.2255
7,10,13,large,1617,0.2463
7,10,14,large,1617,0.3155
7,10,14,large,1617,0.3326
7,10,14,large,1617,0.348
7,10,14,large,1617,0.3609
7,10,15,large,1617,0.4779
7,10,15,large,1617,0.4851
7,10,15,large,1617,0.493
7,10,15,large,1617,0.5009
7,10,16,large,1617,0.5305
7,10,16,large,1617,0.6153
7,10,16,large,1617,0.6185
7,10,16,large,1617,0.9713
7,10,17,large,1617,0.5298
7,10,17,large,1617,0.509
7,10,17,large,1617,0.4929
7,10,17,large,1617,0.4782
7,10,18,large,1617,0.4919
7,10,18,large,1617,0.4874
7,10,18,large,1617,0.4836
7,10,18,large,1617,0.48
7,10,19,large,1617,0.4814
7,10,19,large,1617,0.6203
7,10,19,large,1617,0.6203
7,10,19,large,1617,0.6179
7,10,20,large,1617,0.6429
7,10,20,large,1617,0.6394
7,10,20,large,1617,0.4772
7,10,20,large,1617,0.9168
7,10,21,large,1617,0.7309
7,10,21,large,1617,0.73
7,10,21,large,1617,0.7262
7,10,21,large,1617,0.7221
7,10,22,large,1617,0.7114
7,10,22,large,1617,0.613
7,10,22,large,1617,1.0925
7,10,22,large,1617,0.538
7,10,23,large,1617,0.5035
7,10,23,large,1617,0.4817
7,10,23,large,1617,0.4636
7,10,23,large,1617,0.842
7,11,0,large,1617,0.4357
7,11,0,large,1617,0.424
7,11,0,large,1617,0.4136
7,11,0,large,1617,0.4043
7,11,1,large,1617,0.3841
7,11,1,large,1617,0.3766
7,11,1,large,1617,0.3699
7,11,1,large,1617,0.3638
7,11,2,large,1617,0.3664
7,11,2,large,1617,0.3614
7,11,2,large,1617,0.3568
7,11,2,large,1617,0.3525
7,11,3,large,1617,0.3708
7,11,3,large,1617,0.3654
7,11,3,large,1617,0.3602
7,11,3,large,1617,0.3552
7,11,4,large,1617,0.397
7,11,4,large,1617,0.3951
7,11,4,large,1617,0.3927
7,11,4,large,1617,0.3905
7,11,5,large,1617,0.4101
7,11,5,large,1617,0.4082
7,11,5,large,1617,0.7573
7,11,5,large,1617,0.4158
7,11,6,large,1617,0.7229
7,11,6,large,1617,0.6144
7,11,6,large,1617,0.2875
7,11,6,large,1617,0.2282
7,11,7,large,1617,0.2286
7,11,7,large,1617,0.2287
7,11,7,large,1617,0.6781
7,11,7,large,1617,0.2288
7,11,8,large,1617,0.2222
7,11,8,large,1617,0.2222
7,11,8,large,1617,0.2223
7,11,8,large,1617,0.2223
7,11,9,large,1617,0.1566
7,11,9,large,1617,0.1567
7,11,9,large,1617,0.1568
7,11,9,large,1617,0.1569
7,11,10,large,1617,0.5994
7,11,10,large,1617,0.2545
7,11,10,large,1617,0.4937
7,11,10,large,1617,0.1941
7,11,11,large,1617,0.5383
7,11,11,large,1617,0.1543
7,11,11,large,1617,0.2092
7,11,11,large,1617,0.2094
7,11,12,large,1617,0.2102
7,11,12,large,1617,0.2104
7,11,12,large,1617,0.2106
7,11,12,large,1617,0.1553
7,11,13,large,1617,0.1873
7,11,13,large,1617,0.2168
7,11,13,large,1617,0.5149
7,11,13,large,1617,0.4717
7,11,14,large,1617,0.3024
7,11,14,large,1617,0.3156
7,11,14,large,1617,0.3951
7,11,14,large,1617,0.4118
7,11,15,large,1617,0.4672
7,11,15,large,1617,0.4778
7,11,15,large,1617,0.4884
7,11,15,large,1617,0.4979
7,11,16,large,1617,0.6036
7,11,16,large,1617,0.608
7,11,16,large,1617,0.9606
7,11,16,large,1617,0.6177
7,11,17,large,1617,0.6278
7,11,17,large,1617,0.6295
7,11,17,large,1617,0.6316
7,11,17,large,1617,0.6331
7,11,18,large,1617,1.0661
7,11,18,large,1617,0.6727
7,11,18,large,1617,0.6706
7,11,18,large,1617,0.6672
7,11,19,large,1617,0.6955
7,11,19,large,1617,0.6912
7,11,19,large,1617,0.686
7,11,19,large,1617,0.6804
7,11,20,large,1617,0.5433
7,11,20,large,1617,0.5338
7,11,20,large,1617,0.5264
7,11,20,large,1617,0.6744
7,11,21,large,1617,1.1388
7,11,21,large,1617,0.8699
7,11,21,large,1617,0.8648
7,11,21,large,1617,0.8593
7,11,22,large,1617,0.7811
7,11,22,large,1617,0.8563
7,11,22,large,1617,0.9609
7,11,22,large,1617,0.7772
7,11,23,large,1617,0.5906
7,11,23,large,1617,0.5589
7,11,23,large,1617,0.5345
7,11,23,large,1617,0.9082
7,12,0,large,1617,0.4851
7,12,0,large,1617,0.4707
7,12,0,large,1617,0.4585
7,12,0,large,1617,0.4477
7,12,1,large,1617,0.4232
7,12,1,large,1617,0.4116
7,12,1,large,1617,0.4008
7,12,1,large,1617,0.3908
7,12,2,large,1617,0.8229
7,12,2,large,1617,0.453
7,12,2,large,1617,0.3782
7,12,2,large,1617,0.3724
7,12,3,large,1617,0.3896
7,12,3,large,1617,0.383
