month,day,hour,home_size,home_id,total_consumption_kwh
8,18,6,large,20379,0.1295
8,18,6,large,20379,0.1295
8,18,6,large,20379,0.1295
8,18,6,large,20379,0.1335
8,18,7,large,20379,0.2109
8,18,7,large,20379,1.2697
8,18,7,large,20379,0.8363
8,18,7,large,20379,0.8344
8,18,8,large,20379,0.688
8,18,8,large,20379,0.2142
8,18,8,large,20379,0.1853
8,18,8,large,20379,0.6396
8,18,9,large,20379,0.2151
8,18,9,large,20379,0.2202
8,18,9,large,20379,0.2286
8,18,9,large,20379,0.2406
8,18,10,large,20379,0.6554
8,18,10,large,20379,0.2605
8,18,10,large,20379,0.2718
8,18,10,large,20379,0.2829
8,18,11,large,20379,0.2866
8,18,11,large,20379,0.293
8,18,11,large,20379,0.7249
8,18,11,large,20379,0.3074
8,18,12,large,20379,0.3173
8,18,12,large,20379,0.3254
8,18,12,large,20379,0.7987
8,18,12,large,20379,0.3413
8,18,13,large,20379,0.3523
8,18,13,large,20379,0.3614
8,18,13,large,20379,0.3721
8,18,13,large,20379,0.7904
8,18,14,large,20379,0.3946
8,18,14,large,20379,0.4022
8,18,14,large,20379,0.5549
8,18,14,large,20379,0.6837
8,18,15,large,20379,0.4293
8,18,15,large,20379,0.4358
8,18,15,large,20379,0.8655
8,18,15,large,20379,0.4399
8,18,16,large,20379,0.4429
8,18,16,large,20379,1.0366
8,18,16,large,20379,0.8307
8,18,16,large,20379,0.7062
8,18,17,large,20379,0.7652
8,18,17,large,20379,0.5197
8,18,17,large,20379,0.5004
8,18,17,large,20379,0.4859
8,18,18,large,20379,0.9342
8,18,18,large,20379,0.4775
8,18,18,large,20379,0.4629
8,18,18,large,20379,0.4462
8,18,19,large,20379,0.4754
8,18,19,large,20379,0.963
8,18,19,large,20379,0.3997
8,18,19,large,20379,0.3906
8,18,20,large,20379,0.395
8,18,20,large,20379,0.319
8,18,20,large,20379,0.3099
8,18,20,large,20379,0.3022
8,18,21,large,20379,0.3208
8,18,21,large,20379,0.318
8,18,21,large,20379,0.267
8,18,21,large,20379,0.5113
8,18,22,large,20379,0.3716
8,18,22,large,20379,0.1921
8,18,22,large,20379,0.1828
8,18,22,large,20379,0.1739
8,18,23,large,20379,0.1667
8,18,23,large,20379,0.1619
8,18,23,large,20379,0.1573
8,18,23,large,20379,0.1528
8,19,0,large,20379,0.5034
8,19,0,large,20379,0.2353
8,19,0,large,20379,0.134
8,19,0,large,20379,0.1279
8,19,1,large,20379,0.1195
8,19,1,large,20379,0.113
8,19,1,large,20379,0.1065
8,19,1,large,20379,0.1001
8,19,2,large,20379,0.0957
8,19,2,large,20379,0.0914
8,19,2,large,20379,0.0875
8,19,2,large,20379,0.0837
8,19,3,large,20379,0.0789
8,19,3,large,20379,0.0789
8,19,3,large,20379,0.0789
8,19,3,large,20379,0.0789
8,19,4,large,20379,0.0793
8,19,4,large,20379,0.0793
8,19,4,large,20379,0.0793
8,19,4,large,20379,0.0793
8,19,5,large,20379,0.0889
8,19,5,large,20379,0.2893
8,19,5,large,20379,0.3649
8,19,5,large,20379,0.1054
8,19,6,large,20379,0.1061
8,19,6,large,20379,0.1061
8,19,6,large,20379,0.1062
8,19,6,large,20379,0.1062
8,19,7,large,20379,0.1066
8,19,7,large,20379,0.1721
8,19,7,large,20379,0.6078
8,19,7,large,20379,0.2022
8,19,8,large,20379,0.191
8,19,8,large,20379,0.1994
8,19,8,large,20379,0.18
8,19,8,large,20379,0.1923
8,19,9,large,20379,0.2278
8,19,9,large,20379,0.2381
8,19,9,large,20379,0.2158
8,19,9,large,20379,0.7295
8,19,10,large,20379,0.2986
8,19,10,large,20379,0.3101
8,19,10,large,20379,0.7527
8,19,10,large,20379,0.3299
8,19,11,large,20379,0.3704
8,19,11,large,20379,0.3883
8,19,11,large,20379,0.9314
8,19,11,large,20379,0.4442
8,19,12,large,20379,0.4502
8,19,12,large,20379,1.0671
8,19,12,large,20379,1.5085
8,19,12,large,20379,1.1027
8,19,13,large,20379,0.8494
8,19,13,large,20379,0.4541
8,19,13,large,20379,0.8874
8,19,13,large,20379,0.4529
8,19,14,large,20379,0.4686
8,19,14,large,20379,0.4832
8,19,14,large,20379,0.7462
8,19,14,large,20379,0.6706
8,19,15,large,20379,0.4872
8,19,15,large,20379,0.4878
8,19,15,large,20379,1.1146
8,19,15,large,20379,0.7594
8,19,16,large,20379,0.5361
8,19,16,large,20379,1.1803
8,19,16,large,20379,0.6083
8,19,16,large,20379,0.5958
8,19,17,large,20379,0.6433
8,19,17,large,20379,1.2127
8,19,17,large,20379,0.6917
8,19,17,large,20379,1.0342
8,19,18,large,20379,0.6442
8,19,18,large,20379,0.629
8,19,18,large,20379,0.6164
8,19,18,large,20379,1.0227
8,19,19,large,20379,0.6532
8,19,19,large,20379,0.6536
8,19,19,large,20379,0.5821
8,19,19,large,20379,0.5751
8,19,20,large,20379,1.1315
8,19,20,large,20379,0.66
8,19,20,large,20379,0.5849
8,19,20,large,20379,0.5754
8,19,21,large,20379,0.3987
8,19,21,large,20379,0.3829
8,19,21,large,20379,0.961
8,19,21,large,20379,0.3619
8,19,22,large,20379,0.3168
8,19,22,large,20379,0.3019
8,19,22,large,20379,0.2698
8,19,22,large,20379,0.254
8,19,23,large,20379,0.215
8,19,23,large,20379,0.2006
8,19,23,large,20379,0.193
8,19,23,large,20379,0.187
8,20,0,large,20379,0.1851
8,20,0,large,20379,0.1856
8,20,0,large,20379,0.1864
8,20,0,large,20379,0.1872
8,20,1,large,20379,0.1815
8,20,1,large,20379,0.1767
8,20,1,large,20379,0.1716
8,20,1,large,20379,0.1663
8,20,2,large,20379,0.162
8,20,2,large,20379,0.1573
8,20,2,large,20379,0.1525
8,20,2,large,20379,0.1475
8,20,3,large,20379,0.1375
8,20,3,large,20379,0.1309
8,20,3,large,20379,0.1235
8,20,3,large,20379,0.1144
8,20,4,large,20379,0.1116
8,20,4,large,20379,0.5024
8,20,4,large,20379,0.106
8,20,4,large,20379,0.1013
8,20,5,large,20379,0.1188
8,20,5,large,20379,0.117
8,20,5,large,20379,0.0969
8,20,5,large,20379,0.0989
8,20,6,large,20379,0.132
8,20,6,large,20379,0.1364
8,20,6,large,20379,0.1406
8,20,6,large,20379,0.3326
8,20,7,large,20379,0.4057
8,20,7,large,20379,0.7495
8,20,7,large,20379,0.4104
8,20,7,large,20379,0.9212
8,20,8,large,20379,0.9347
8,20,8,large,20379,0.733
8,20,8,large,20379,0.3091
8,20,8,large,20379,0.3137
8,20,9,large,20379,0.2797
8,20,9,large,20379,0.2736
8,20,9,large,20379,0.691
8,20,9,large,20379,0.2801
8,20,10,large,20379,0.2893
8,20,10,large,20379,0.3051
8,20,10,large,20379,0.324
8,20,10,large,20379,0.3666
8,20,11,large,20379,0.3888
8,20,11,large,20379,0.7691
8,20,11,large,20379,0.9909
8,20,11,large,20379,1.22
8,20,12,large,20379,1.0327
8,20,12,large,20379,1.0424
8,20,12,large,20379,1.5009
8,20,12,large,20379,0.6653
8,20,13,large,20379,0.4097
8,20,13,large,20379,0.5178
8,20,13,large,20379,0.515
8,20,13,large,20379,0.6841
8,20,14,large,20379,0.5463
8,20,14,large,20379,0.3915
8,20,14,large,20379,0.4197
8,20,14,large,20379,0.4216
8,20,15,large,20379,0.4342
8,20,15,large,20379,0.845
8,20,15,large,20379,0.6598
8,20,15,large,20379,0.7016
8,20,16,large,20379,0.4587
8,20,16,large,20379,0.4075
8,20,16,large,20379,0.9682
8,20,16,large,20379,0.4312
8,20,17,large,20379,0.976
8,20,17,large,20379,0.4237
8,20,17,large,20379,0.4209
8,20,17,large,20379,0.4176
8,20,18,large,20379,0.4678
8,20,18,large,20379,0.9718
8,20,18,large,20379,0.4616
8,20,18,large,20379,0.4556
8,20,19,large,20379,0.5302
8,20,19,large,20379,0.8989
8,20,19,large,20379,0.5211
8,20,19,large,20379,0.7139
8,20,20,large,20379,0.7266
8,20,20,large,20379,0.4629
8,20,20,large,20379,0.4564
8,20,20,large,20379,0.8328
8,20,21,large,20379,0.3674
8,20,21,large,20379,0.3589
8,20,21,large,20379,0.353
8,20,21,large,20379,0.3465
8,20,22,large,20379,0.2149
8,20,22,large,20379,0.527
8,20,22,large,20379,0.2815
8,20,22,large,20379,0.1683
8,20,23,large,20379,0.1926
8,20,23,large,20379,0.1917
8,20,23,large,20379,0.5989
8,20,23,large,20379,0.1706
8,21,0,large,20379,0.1616
8,21,0,large,20379,0.1545
8,21,0,large,20379,0.1477
8,21,0,large,20379,0.141
8,21,1,large,20379,0.1356
8,21,1,large,20379,0.1332
8,21,1,large,20379,0.1312
8,21,1,large,20379,0.1292
8,21,2,large,20379,0.1223
8,21,2,large,20379,0.1135
8,21,2,large,20379,0.1039
8,21,2,large,20379,0.0939
8,21,3,large,20379,0.0825
8,21,3,large,20379,0.0788
8,21,3,large,20379,0.0788
8,21,3,large,20379,0.0774
8,21,4,large,20379,0.0834
8,21,4,large,20379,0.0834
8,21,4,large,20379,0.2845
8,21,4,large,20379,0.0989
8,21,5,large,20379,0.1226
8,21,5,large,20379,0.1225
8,21,5,large,20379,0.3287
8,21,5,large,20379,0.3514
8,21,6,large,20379,0.1525
8,21,6,large,20379,0.1525
8,21,6,large,20379,0.2762
8,21,6,large,20379,0.3422
8,21,7,large,20379,0.5269
8,21,7,large,20379,0.2454
8,21,7,large,20379,0.2331
8,21,7,large,20379,0.2389
8,21,8,large,20379,0.2408
8,21,8,large,20379,0.2142
8,21,8,large,20379,0.2165
8,21,8,large,20379,0.2222
8,21,9,large,20379,0.227
8,21,9,large,20379,0.2338
8,21,9,large,20379,0.5275
8,21,9,large,20379,0.4445
8,21,10,large,20379,0.2771
8,21,10,large,20379,0.7844
8,21,10,large,20379,0.2624
8,21,10,large,20379,0.2648
8,21,11,large,20379,0.8043
8,21,11,large,20379,0.2805
8,21,11,large,20379,0.4542
8,21,11,large,20379,0.7156
8,21,12,large,20379,0.3833
8,21,12,large,20379,0.9817
8,21,12,large,20379,0.9925
8,21,12,large,20379,0.7845
8,21,13,large,20379,0.3603
8,21,13,large,20379,0.3663
8,21,13,large,20379,0.8185
8,21,13,large,20379,0.3849
8,21,14,large,20379,0.3982
8,21,14,large,20379,0.4078
8,21,14,large,20379,0.4948
8,21,14,large,20379,0.8082
8,21,15,large,20379,0.4411
8,21,15,large,20379,0.8555
8,21,15,large,20379,0.4516
8,21,15,large,20379,0.5838
8,21,16,large,20379,0.8139
8,21,16,large,20379,0.4941
8,21,16,large,20379,0.5977
8,21,16,large,20379,1.0175
8,21,17,large,20379,0.5234
8,21,17,large,20379,0.4754
8,21,17,large,20379,0.7421
8,21,17,large,20379,1.3595
8,21,18,large,20379,1.6049
8,21,18,large,20379,0.9701
8,21,18,large,20379,0.5317
8,21,18,large,20379,0.5199
8,21,19,large,20379,0.7892
8,21,19,large,20379,1.0159
8,21,19,large,20379,0.5622
8,21,19,large,20379,0.5546
8,21,20,large,20379,1.1984
8,21,20,large,20379,0.5697
8,21,20,large,20379,0.4952
8,21,20,large,20379,0.487
8,21,21,large,20379,0.3577
8,21,21,large,20379,0.8198
8,21,21,large,20379,0.3329
8,21,21,large,20379,0.3231
8,21,22,large,20379,0.5115
8,21,22,large,20379,0.4076
8,21,22,large,20379,0.2232
8,21,22,large,20379,0.2107
8,21,23,large,20379,0.1371
8,21,23,large,20379,0.1151
8,21,23,large,20379,0.6629
8,21,23,large,20379,0.0871
8,22,0,large,20379,0.0817
8,22,0,large,20379,0.0817
8,22,0,large,20379,0.0816
8,22,0,large,20379,0.0816
8,22,1,large,20379,0.0799
8,22,1,large,20379,0.0799
8,22,1,large,20379,0.0798
8,22,1,large,20379,0.0798
8,22,2,large,20379,0.0801
8,22,2,large,20379,0.0801
8,22,2,large,20379,0.0801
8,22,2,large,20379,0.0801
8,22,3,large,20379,0.0785
8,22,3,large,20379,0.0785
8,22,3,large,20379,0.0785
8,22,3,large,20379,0.0785
8,22,4,large,20379,0.0788
8,22,4,large,20379,0.0788
8,22,4,large,20379,0.0788
8,22,4,large,20379,0.0787
8,22,5,large,20379,0.4983
8,22,5,large,20379,0.1051
8,22,5,large,20379,0.105
8,22,5,large,20379,0.105
8,22,6,large,20379,0.2219
8,22,6,large,20379,0.526
8,22,6,large,20379,0.2215
8,22,6,large,20379,0.152
8,22,7,large,20379,0.1523
8,22,7,large,20379,0.1524
8,22,7,large,20379,0.1289
8,22,7,large,20379,0.5663
8,22,8,large,20379,0.1283
8,22,8,large,20379,0.1284
8,22,8,large,20379,0.1284
8,22,8,large,20379,0.1284
8,22,9,large,20379,0.1263
8,22,9,large,20379,0.1263
8,22,9,large,20379,0.1264
8,22,9,large,20379,0.5423
8,22,10,large,20379,0.2093
8,22,10,large,20379,0.353
8,22,10,large,20379,0.5292
8,22,10,large,20379,0.2395
8,22,11,large,20379,0.2468
8,22,11,large,20379,0.9417
8,22,11,large,20379,0.3958
8,22,11,large,20379,1.0764
8,22,12,large,20379,0.2876
8,22,12,large,20379,0.8348
8,22,12,large,20379,0.3055
8,22,12,large,20379,0.6798
8,22,13,large,20379,0.4899
8,22,13,large,20379,0.753
8,22,13,large,20379,0.4845
8,22,13,large,20379,0.3624
8,22,14,large,20379,0.3781
8,22,14,large,20379,0.3944
8,22,14,large,20379,0.4594
8,22,14,large,20379,1.0701
8,22,15,large,20379,1.2358
8,22,15,large,20379,1.3698
8,22,15,large,20379,1.1108
8,22,15,large,20379,1.112
8,22,16,large,20379,1.1246
8,22,16,large,20379,0.6867
8,22,16,large,20379,0.461
8,22,16,large,20379,0.5538
8,22,17,large,20379,0.7792
8,22,17,large,20379,0.4754
8,22,17,large,20379,0.5124
8,22,17,large,20379,0.923
8,22,18,large,20379,0.808
8,22,18,large,20379,0.7525
8,22,18,large,20379,0.5785
8,22,18,large,20379,0.4591
8,22,19,large,20379,0.4375
8,22,19,large,20379,0.4321
8,22,19,large,20379,0.8306
8,22,19,large,20379,0.4248
8,22,20,large,20379,0.4372
8,22,20,large,20379,0.4322
8,22,20,large,20379,0.5766
8,22,20,large,20379,0.7583
8,22,21,large,20379,0.3379
8,22,21,large,20379,0.5981
8,22,21,large,20379,0.4263
8,22,21,large,20379,0.2582
8,22,22,large,20379,0.1729
8,22,22,large,20379,0.1632
8,22,22,large,20379,0.1558
8,22,22,large,20379,0.1494
8,22,23,large,20379,0.1665
8,22,23,large,20379,0.1705
8,22,23,large,20379,0.1665
8,22,23,large,20379,0.16
8,23,0,large,20379,0.147
8,23,0,large,20379,0.1395
8,23,0,large,20379,0.1322
8,23,0,large,20379,0.1251
8,23,1,large,20379,0.1176
8,23,1,large,20379,0.1125
8,23,1,large,20379,0.1077
8,23,1,large,20379,0.1031
8,23,2,large,20379,0.0973
8,23,2,large,20379,0.0907
8,23,2,large,20379,0.1587
8,23,2,large,20379,0.407
8,23,3,large,20379,0.0774
8,23,3,large,20379,0.0774
8,23,3,large,20379,0.0774
8,23,3,large,20379,0.0774
8,23,4,large,20379,0.0834
8,23,4,large,20379,0.0833
8,23,4,large,20379,0.0833
8,23,4,large,20379,0.0833
8,23,5,large,20379,0.1055
8,23,5,large,20379,0.1055
8,23,5,large,20379,0.3065
8,23,5,large,20379,0.65
8,23,6,large,20379,0.1524
8,23,6,large,20379,0.1524
8,23,6,large,20379,0.3535
8,23,6,large,20379,0.3844
8,23,7,large,20379,0.3846
8,23,7,large,20379,0.4407
8,23,7,large,20379,0.1956
8,23,7,large,20379,0.5877
8,23,8,large,20379,0.208
8,23,8,large,20379,0.225
8,23,8,large,20379,0.2422
8,23,8,large,20379,0.258
8,23,9,large,20379,0.2659
8,23,9,large,20379,0.4761
8,23,9,large,20379,0.5283
8,23,9,large,20379,0.2813
8,23,10,large,20379,0.8065
8,23,10,large,20379,0.3594
8,23,10,large,20379,0.3582
8,23,10,large,20379,0.96
8,23,11,large,20379,1.198
8,23,11,large,20379,1.0347
8,23,11,large,20379,1.025
8,23,11,large,20379,0.594
8,23,12,large,20379,0.3568
8,23,12,large,20379,0.3517
8,23,12,large,20379,0.9086
8,23,12,large,20379,0.3944
8,23,13,large,20379,0.3779
8,23,13,large,20379,0.393
8,23,13,large,20379,0.4073
8,23,13,large,20379,0.8925
8,23,14,large,20379,0.4342
8,23,14,large,20379,0.4431
8,23,14,large,20379,0.6502
8,23,14,large,20379,0.6603
8,23,15,large,20379,0.446
8,23,15,large,20379,0.4544
8,23,15,large,20379,0.4606
8,23,15,large,20379,0.4612
8,23,16,large,20379,0.4645
8,23,16,large,20379,0.4574
8,23,16,large,20379,0.6775
8,23,16,large,20379,0.7158
8,23,17,large,20379,0.7441
8,23,17,large,20379,0.6776
8,23,17,large,20379,0.4647
8,23,17,large,20379,0.4888
8,23,18,large,20379,0.5151
8,23,18,large,20379,1.0558
8,23,18,large,20379,0.5068
8,23,18,large,20379,0.8407
8,23,19,large,20379,0.6258
8,23,19,large,20379,0.5268
8,23,19,large,20379,0.5872
8,23,19,large,20379,0.5825
8,23,20,large,20379,1.0187
8,23,20,large,20379,0.5289
8,23,20,large,20379,0.5213
8,23,20,large,20379,0.5146
8,23,21,large,20379,0.4331
8,23,21,large,20379,0.4226
8,23,21,large,20379,0.3672
8,23,21,large,20379,0.3563
8,23,22,large,20379,0.2867
8,23,22,large,20379,0.2761
8,23,22,large,20379,0.2505
8,23,22,large,20379,0.6579
8,23,23,large,20379,0.1861
8,23,23,large,20379,0.1676
8,23,23,large,20379,0.1518
8,23,23,large,20379,0.1432
8,24,0,large,20379,0.1338
8,24,0,large,20379,0.1256
8,24,0,large,20379,0.1174
8,24,0,large,20379,0.1092
8,24,1,large,20379,0.0996
8,24,1,large,20379,0.0921
8,24,1,large,20379,0.0848
8,24,1,large,20379,0.0799
8,24,2,large,20379,0.0803
8,24,2,large,20379,0.0803
8,24,2,large,20379,0.0803
8,24,2,large,20379,0.0803
8,24,3,large,20379,0.0788
8,24,3,large,20379,0.0787
8,24,3,large,20379,0.0787
8,24,3,large,20379,0.0787
8,24,4,large,20379,0.0791
8,24,4,large,20379,0.0791
8,24,4,large,20379,0.2802
8,24,4,large,20379,0.0946
8,24,5,large,20379,0.4232
8,24,5,large,20379,0.2997
8,24,5,large,20379,0.3235
8,24,5,large,20379,0.3544
8,24,6,large,20379,0.5966
8,24,6,large,20379,0.1525
8,24,6,large,20379,0.167
8,24,6,large,20379,0.2043
8,24,7,large,20379,0.6178
8,24,7,large,20379,0.2269
8,24,7,large,20379,0.4758
8,24,7,large,20379,0.3002
8,24,8,large,20379,0.4606
8,24,8,large,20379,0.6615
8,24,8,large,20379,0.3396
8,24,8,large,20379,0.3538
8,24,9,large,20379,0.3582
8,24,9,large,20379,0.3636
8,24,9,large,20379,0.7841
8,24,9,large,20379,0.3722
8,24,10,large,20379,0.5708
8,24,10,large,20379,0.619
8,24,10,large,20379,1.0726
8,24,10,large,20379,0.3759
8,24,11,large,20379,0.4031
8,24,11,large,20379,0.4157
8,24,11,large,20379,0.4301
8,24,11,large,20379,0.8886
8,24,12,large,20379,0.4561
8,24,12,large,20379,0.4643
8,24,12,large,20379,0.4725
8,24,12,large,20379,0.4821
8,24,13,large,20379,0.4958
8,24,13,large,20379,0.5094
8,24,13,large,20379,0.494
8,24,13,large,20379,0.4752
8,24,14,large,20379,0.7115
8,24,14,large,20379,0.5188
8,24,14,large,20379,0.5315
8,24,14,large,20379,0.5675
8,24,15,large,20379,1.0599
8,24,15,large,20379,0.5549
8,24,15,large,20379,0.5526
8,24,15,large,20379,0.5447
8,24,16,large,20379,0.5475
8,24,16,large,20379,0.5368
8,24,16,large,20379,0.5298
8,24,16,large,20379,0.9408
8,24,17,large,20379,0.5647
8,24,17,large,20379,0.5654
8,24,17,large,20379,0.8783
8,24,17,large,20379,0.7031
8,24,18,large,20379,0.5024
8,24,18,large,20379,0.4776
8,24,18,large,20379,0.4984
8,24,18,large,20379,0.4747
8,24,19,large,20379,0.5041
8,24,19,large,20379,0.793
8,24,19,large,20379,1.3469
8,24,19,large,20379,0.5828
8,24,20,large,20379,0.593
8,24,20,large,20379,1.0256
8,24,20,large,20379,0.5074
8,24,20,large,20379,0.4961
8,24,21,large,20379,0.3672
8,24,21,large,20379,0.3544
8,24,21,large,20379,0.3448
8,24,21,large,20379,0.8816
8,24,22,large,20379,0.2519
8,24,22,large,20379,0.2422
8,24,22,large,20379,0.2346
8,24,22,large,20379,0.2279
8,24,23,large,20379,0.2373
8,24,23,large,20379,0.2367
8,24,23,large,20379,0.2296
8,24,23,large,20379,0.2205
8,25,0,large,20379,0.2066
8,25,0,large,20379,0.1983
8,25,0,large,20379,0.1899
8,25,0,large,20379,0.1822
8,25,1,large,20379,0.1743
8,25,1,large,20379,0.1688
8,25,1,large,20379,0.1636
8,25,1,large,20379,0.1587
8,25,2,large,20379,0.2577
8,25,2,large,20379,0.4503
8,25,2,large,20379,0.1449
8,25,2,large,20379,0.1405
8,25,3,large,20379,0.13
8,25,3,large,20379,0.122
8,25,3,large,20379,0.1139
8,25,3,large,20379,0.1057
8,25,4,large,20379,0.2039
8,25,4,large,20379,0.104
8,25,4,large,20379,0.0992
8,25,4,large,20379,0.3178
8,25,5,large,20379,0.3309
8,25,5,large,20379,0.3653
8,25,5,large,20379,0.2155
8,25,5,large,20379,0.1273
8,25,6,large,20379,0.1368
8,25,6,large,20379,0.1587
8,25,6,large,20379,0.653
8,25,6,large,20379,0.1969
8,25,7,large,20379,0.237
8,25,7,large,20379,0.8275
8,25,7,large,20379,0.7739
8,25,7,large,20379,0.301
8,25,8,large,20379,0.8159
8,25,8,large,20379,0.4289
8,25,8,large,20379,0.3244
8,25,8,large,20379,0.7794
8,25,9,large,20379,0.3157
8,25,9,large,20379,0.2925
8,25,9,large,20379,0.2974
8,25,9,large,20379,0.3052
8,25,10,large,20379,0.3028
8,25,10,large,20379,0.5023
8,25,10,large,20379,0.8502
8,25,10,large,20379,0.3156
8,25,11,large,20379,0.3224
8,25,11,large,20379,0.3308
8,25,11,large,20379,0.3399
8,25,11,large,20379,0.3493
8,25,12,large,20379,0.3605
8,25,12,large,20379,0.3718
8,25,12,large,20379,0.3836
8,25,12,large,20379,0.3968
8,25,13,large,20379,0.4123
8,25,13,large,20379,0.4605
8,25,13,large,20379,0.4795
8,25,13,large,20379,0.4967
8,25,14,large,20379,0.5147
8,25,14,large,20379,0.9452
8,25,14,large,20379,0.5768
8,25,14,large,20379,0.5932
8,25,15,large,20379,0.7146
8,25,15,large,20379,0.715
8,25,15,large,20379,0.621
8,25,15,large,20379,0.6173
8,25,16,large,20379,0.619
8,25,16,large,20379,0.6114
8,25,16,large,20379,0.5645
8,25,16,large,20379,1.0075
8,25,17,large,20379,0.62
8,25,17,large,20379,0.5603
8,25,17,large,20379,0.5369
8,25,17,large,20379,0.5145
8,25,18,large,20379,0.5103
8,25,18,large,20379,1.0402
8,25,18,large,20379,0.4831
8,25,18,large,20379,0.4735
8,25,19,large,20379,0.4877
8,25,19,large,20379,1.0318
8,25,19,large,20379,0.6497
8,25,19,large,20379,1.1143
8,25,20,large,20379,0.6207
8,25,20,large,20379,1.1066
8,25,20,large,20379,0.6056
8,25,20,large,20379,1.6444
8,25,21,large,20379,1.0557
8,25,21,large,20379,1.0009
8,25,21,large,20379,0.6919
8,25,21,large,20379,0.7416
8,25,22,large,20379,0.2848
8,25,22,large,20379,0.2739
8,25,22,large,20379,0.2634
8,25,22,large,20379,0.2532
8,25,23,large,20379,0.2435
8,25,23,large,20379,0.2357
8,25,23,large,20379,0.2334
8,25,23,large,20379,0.2262
8,26,0,large,20379,0.2147
8,26,0,large,20379,0.2089
8,26,0,large,20379,0.2034
8,26,0,large,20379,0.1981
8,26,1,large,20379,0.1898
8,26,1,large,20379,0.1861
8,26,1,large,20379,0.1843
8,26,1,large,20379,0.1812
8,26,2,large,20379,0.5053
8,26,2,large,20379,0.2336
8,26,2,large,20379,0.1639
8,26,2,large,20379,0.1578
8,26,3,large,20379,0.151
8,26,3,large,20379,0.1463
8,26,3,large,20379,0.1417
8,26,3,large,20379,0.1371
8,26,4,large,20379,0.1356
8,26,4,large,20379,0.1347
8,26,4,large,20379,0.1344
8,26,4,large,20379,0.2563
8,26,5,large,20379,0.4281
8,26,5,large,20379,0.3706
8,26,5,large,20379,0.6744
8,26,5,large,20379,0.4597
8,26,6,large,20379,0.2659
8,26,6,large,20379,0.2757
8,26,6,large,20379,0.2855
8,26,6,large,20379,0.7284
8,26,7,large,20379,0.2744
8,26,7,large,20379,0.2783
8,26,7,large,20379,0.3085
8,26,7,large,20379,0.3122
8,26,8,large,20379,0.3161
8,26,8,large,20379,0.3212
8,26,8,large,20379,0.2978
8,26,8,large,20379,0.3054
8,26,9,large,20379,0.281
8,26,9,large,20379,0.2864
8,26,9,large,20379,0.293
8,26,9,large,20379,0.5694
8,26,10,large,20379,0.454
8,26,10,large,20379,0.3133
8,26,10,large,20379,0.6204
8,26,10,large,20379,0.5065
8,26,11,large,20379,0.3366
8,26,11,large,20379,0.3437
8,26,11,large,20379,0.3505
8,26,11,large,20379,0.3573
8,26,12,large,20379,0.3639
8,26,12,large,20379,0.3695
8,26,12,large,20379,0.3756
8,26,12,large,20379,0.6707
8,26,13,large,20379,0.5652
8,26,13,large,20379,0.6814
8,26,13,large,20379,0.6328
8,26,13,large,20379,0.434
8,26,14,large,20379,0.442
8,26,14,large,20379,0.447
8,26,14,large,20379,0.4489
8,26,14,large,20379,0.4487
8,26,15,large,20379,0.8629
8,26,15,large,20379,0.4186
8,26,15,large,20379,0.4571
8,26,15,large,20379,0.4615
8,26,16,large,20379,0.4619
8,26,16,large,20379,0.4573
8,26,16,large,20379,0.4535
8,26,16,large,20379,0.49
8,26,17,large,20379,0.7025
8,26,17,large,20379,0.7605
8,26,17,large,20379,0.7015
8,26,17,large,20379,0.7359
8,26,18,large,20379,0.7192
8,26,18,large,20379,0.6827
8,26,18,large,20379,0.4822
8,26,18,large,20379,1.0535
8,26,19,large,20379,0.478
8,26,19,large,20379,0.4736
8,26,19,large,20379,0.6096
8,26,19,large,20379,0.615
8,26,20,large,20379,0.7311
8,26,20,large,20379,0.7902
8,26,20,large,20379,0.4767
8,26,20,large,20379,0.3932
8,26,21,large,20379,0.356
8,26,21,large,20379,0.3467
8,26,21,large,20379,0.8852
8,26,21,large,20379,0.3317
8,26,22,large,20379,0.2751
8,26,22,large,20379,0.2658
8,26,22,large,20379,0.2577
8,26,22,large,20379,0.2502
8,26,23,large,20379,0.2119
8,26,23,large,20379,0.1972
8,26,23,large,20379,0.1891
8,26,23,large,20379,0.1833
8,27,0,large,20379,0.1769
8,27,0,large,20379,0.1713
8,27,0,large,20379,0.6373
8,27,0,large,20379,0.1586
8,27,1,large,20379,0.1496
8,27,1,large,20379,0.1421
8,27,1,large,20379,0.134
8,27,1,large,20379,0.1253
8,27,2,large,20379,0.1215
8,27,2,large,20379,0.1188
8,27,2,large,20379,0.1166
8,27,2,large,20379,0.1146
8,27,3,large,20379,0.108
8,27,3,large,20379,0.1022
8,27,3,large,20379,0.0962
8,27,3,large,20379,0.0903
8,27,4,large,20379,0.0839
8,27,4,large,20379,0.0792
8,27,4,large,20379,0.0792
8,27,4,large,20379,0.0792
8,27,5,large,20379,0.0889
8,27,5,large,20379,0.0888
8,27,5,large,20379,0.0888
8,27,5,large,20379,0.0888
8,27,6,large,20379,0.5621
8,27,6,large,20379,0.106
8,27,6,large,20379,0.1293
8,27,6,large,20379,0.1567
8,27,7,large,20379,0.2199
8,27,7,large,20379,0.2483
8,27,7,large,20379,0.791
8,27,7,large,20379,0.2871
8,27,8,large,20379,0.3234
8,27,8,large,20379,0.337
8,27,8,large,20379,0.5233
8,27,8,large,20379,0.3362
8,27,9,large,20379,0.3463
8,27,9,large,20379,0.3549
