month,day,hour,home_size,home_id,total_consumption_kwh
7,30,18,large,8876,0.4684
7,30,19,large,8876,0.4665
7,30,19,large,8876,0.3994
7,30,19,large,8876,0.3936
7,30,19,large,8876,0.388
7,30,20,large,8876,0.384
7,30,20,large,8876,0.3796
7,30,20,large,8876,0.5503
7,30,20,large,8876,0.3092
7,30,21,large,8876,0.2997
7,30,21,large,8876,0.2947
7,30,21,large,8876,0.2899
7,30,21,large,8876,0.2852
7,30,22,large,8876,0.2763
7,30,22,large,8876,0.2718
7,30,22,large,8876,0.5661
7,30,22,large,8876,0.2632
7,30,23,large,8876,0.254
7,30,23,large,8876,0.2503
7,30,23,large,8876,0.2468
7,30,23,large,8876,0.2434
7,31,0,large,8876,0.2675
7,31,0,large,8876,0.4383
7,31,0,large,8876,0.2284
7,31,0,large,8876,0.2252
7,31,1,large,8876,0.219
7,31,1,large,8876,0.216
7,31,1,large,8876,0.2131
7,31,1,large,8876,0.2102
7,31,2,large,8876,0.2081
7,31,2,large,8876,0.2055
7,31,2,large,8876,0.2029
7,31,2,large,8876,0.2004
7,31,3,large,8876,0.1964
7,31,3,large,8876,0.1944
7,31,3,large,8876,0.1924
7,31,3,large,8876,0.1905
7,31,4,large,8876,0.1901
7,31,4,large,8876,0.1888
7,31,4,large,8876,0.1877
7,31,4,large,8876,0.1881
7,31,5,large,8876,0.1884
7,31,5,large,8876,0.1891
7,31,5,large,8876,0.1905
7,31,5,large,8876,0.1923
7,31,6,large,8876,0.5272
7,31,6,large,8876,0.2172
7,31,6,large,8876,0.2107
7,31,6,large,8876,0.2156
7,31,7,large,8876,0.2361
7,31,7,large,8876,0.2418
7,31,7,large,8876,0.5845
7,31,7,large,8876,0.3455
7,31,8,large,8876,0.4685
7,31,8,large,8876,0.4305
7,31,8,large,8876,0.6246
7,31,8,large,8876,0.4212
7,31,9,large,8876,0.2824
7,31,9,large,8876,0.2854
7,31,9,large,8876,0.2894
7,31,9,large,8876,0.2939
7,31,10,large,8876,0.2967
7,31,10,large,8876,0.3016
7,31,10,large,8876,0.3081
7,31,10,large,8876,0.3151
7,31,11,large,8876,0.3242
7,31,11,large,8876,0.3331
7,31,11,large,8876,0.5917
7,31,11,large,8876,0.4091
7,31,12,large,8876,0.4727
7,31,12,large,8876,0.4762
7,31,12,large,8876,0.762
7,31,12,large,8876,0.4814
7,31,13,large,8876,0.7434
7,31,13,large,8876,0.3641
7,31,13,large,8876,0.3584
7,31,13,large,8876,0.3522
7,31,14,large,8876,0.3532
7,31,14,large,8876,0.692
7,31,14,large,8876,0.6682
7,31,14,large,8876,0.3626
7,31,15,large,8876,0.5208
7,31,15,large,8876,0.3103
7,31,15,large,8876,0.5614
7,31,15,large,8876,0.7297
7,31,16,large,8876,0.3638
7,31,16,large,8876,0.2986
7,31,16,large,8876,0.2955
7,31,16,large,8876,0.2945
7,31,17,large,8876,0.3045
7,31,17,large,8876,0.5633
7,31,17,large,8876,0.2951
7,31,17,large,8876,0.3491
7,31,18,large,8876,0.7488
7,31,18,large,8876,0.3121
7,31,18,large,8876,0.3097
7,31,18,large,8876,0.3081
7,31,19,large,8876,0.308
7,31,19,large,8876,0.5428
7,31,19,large,8876,0.3051
7,31,19,large,8876,0.3033
7,31,20,large,8876,0.3019
7,31,20,large,8876,0.3002
7,31,20,large,8876,0.2985
7,31,20,large,8876,0.2969
7,31,21,large,8876,0.5648
7,31,21,large,8876,0.5394
7,31,21,large,8876,0.4063
7,31,21,large,8876,0.4296
7,31,22,large,8876,0.212
7,31,22,large,8876,0.2081
7,31,22,large,8876,0.2048
7,31,22,large,8876,0.2016
7,31,23,large,8876,0.193
7,31,23,large,8876,0.1898
7,31,23,large,8876,0.1866
7,31,23,large,8876,0.1871
8,1,0,large,8876,0.1799
8,1,0,large,8876,0.1773
8,1,0,large,8876,0.1746
8,1,0,large,8876,0.172
8,1,1,large,8876,0.4647
8,1,1,large,8876,0.1635
8,1,1,large,8876,0.1608
8,1,1,large,8876,0.1583
8,1,2,large,8876,0.1563
8,1,2,large,8876,0.1538
8,1,2,large,8876,0.1513
8,1,2,large,8876,0.1489
8,1,3,large,8876,0.1444
8,1,3,large,8876,0.142
8,1,3,large,8876,0.1396
8,1,3,large,8876,0.1373
8,1,4,large,8876,0.1327
8,1,4,large,8876,0.1314
8,1,4,large,8876,0.1302
8,1,4,large,8876,0.3958
8,1,5,large,8876,0.1526
8,1,5,large,8876,0.1554
8,1,5,large,8876,0.4367
8,1,5,large,8876,0.5118
8,1,6,large,8876,0.2009
8,1,6,large,8876,0.1787
8,1,6,large,8876,0.4624
8,1,6,large,8876,0.2375
8,1,7,large,8876,0.2009
8,1,7,large,8876,0.2067
8,1,7,large,8876,0.2109
8,1,7,large,8876,0.2147
8,1,8,large,8876,0.2213
8,1,8,large,8876,0.2241
8,1,8,large,8876,0.2267
8,1,8,large,8876,0.2296
8,1,9,large,8876,0.2321
8,1,9,large,8876,0.2355
8,1,9,large,8876,0.2392
8,1,9,large,8876,0.2432
8,1,10,large,8876,0.3093
8,1,10,large,8876,0.4333
8,1,10,large,8876,0.2592
8,1,10,large,8876,0.2657
8,1,11,large,8876,0.2719
8,1,11,large,8876,0.277
8,1,11,large,8876,0.2833
8,1,11,large,8876,0.2905
8,1,12,large,8876,0.2984
8,1,12,large,8876,0.3042
8,1,12,large,8876,0.571
8,1,12,large,8876,0.3102
8,1,13,large,8876,0.4341
8,1,13,large,8876,0.4628
8,1,13,large,8876,0.3263
8,1,13,large,8876,0.332
8,1,14,large,8876,0.3418
8,1,14,large,8876,0.3457
8,1,14,large,8876,0.3503
8,1,14,large,8876,0.3554
8,1,15,large,8876,0.3732
8,1,15,large,8876,0.3779
8,1,15,large,8876,0.3821
8,1,15,large,8876,0.3861
8,1,16,large,8876,0.6868
8,1,16,large,8876,0.7609
8,1,16,large,8876,0.9732
8,1,16,large,8876,0.7771
8,1,17,large,8876,0.5344
8,1,17,large,8876,0.4318
8,1,17,large,8876,0.4263
8,1,17,large,8876,0.4223
8,1,18,large,8876,0.7624
8,1,18,large,8876,0.4533
8,1,18,large,8876,0.7077
8,1,18,large,8876,0.4353
8,1,19,large,8876,0.8011
8,1,19,large,8876,0.451
8,1,19,large,8876,0.4211
8,1,19,large,8876,0.4143
8,1,20,large,8876,0.4065
8,1,20,large,8876,0.4015
8,1,20,large,8876,0.3965
8,1,20,large,8876,0.3914
8,1,21,large,8876,0.3339
8,1,21,large,8876,0.3285
8,1,21,large,8876,0.3501
8,1,21,large,8876,0.5304
8,1,22,large,8876,0.2529
8,1,22,large,8876,0.249
8,1,22,large,8876,0.2331
8,1,22,large,8876,0.2296
8,1,23,large,8876,0.2198
8,1,23,large,8876,0.2156
8,1,23,large,8876,0.2115
8,1,23,large,8876,0.2076
8,2,0,large,8876,0.4347
8,2,0,large,8876,0.195
8,2,0,large,8876,0.1914
8,2,0,large,8876,0.1878
8,2,1,large,8876,0.1811
8,2,1,large,8876,0.1777
8,2,1,large,8876,0.1743
8,2,1,large,8876,0.171
8,2,2,large,8876,0.1683
8,2,2,large,8876,0.1651
8,2,2,large,8876,0.162
8,2,2,large,8876,0.1589
8,2,3,large,8876,0.1557
8,2,3,large,8876,0.1547
8,2,3,large,8876,0.1537
8,2,3,large,8876,0.1528
8,2,4,large,8876,0.1487
8,2,4,large,8876,0.1471
8,2,4,large,8876,0.1455
8,2,4,large,8876,0.1452
8,2,5,large,8876,0.1509
8,2,5,large,8876,0.1511
8,2,5,large,8876,0.1517
8,2,5,large,8876,0.1526
8,2,6,large,8876,0.1709
8,2,6,large,8876,0.176
8,2,6,large,8876,0.1827
8,2,6,large,8876,0.1891
8,2,7,large,8876,0.1983
8,2,7,large,8876,0.2046
8,2,7,large,8876,0.2107
8,2,7,large,8876,0.2178
8,2,8,large,8876,0.2264
8,2,8,large,8876,0.2318
8,2,8,large,8876,0.2368
8,2,8,large,8876,0.2423
8,2,9,large,8876,0.2461
8,2,9,large,8876,0.2517
8,2,9,large,8876,0.2577
8,2,9,large,8876,0.2641
8,2,10,large,8876,0.2673
8,2,10,large,8876,0.617
8,2,10,large,8876,0.2798
8,2,10,large,8876,0.2875
8,2,11,large,8876,0.2925
8,2,11,large,8876,0.5812
8,2,11,large,8876,0.325
8,2,11,large,8876,0.3321
8,2,12,large,8876,0.7472
8,2,12,large,8876,0.3442
8,2,12,large,8876,0.3299
8,2,12,large,8876,0.3334
8,2,13,large,8876,0.3395
8,2,13,large,8876,0.3649
8,2,13,large,8876,0.3716
8,2,13,large,8876,0.3781
8,2,14,large,8876,0.3881
8,2,14,large,8876,0.3923
8,2,14,large,8876,0.3975
8,2,14,large,8876,0.4035
8,2,15,large,8876,0.4173
8,2,15,large,8876,0.4175
8,2,15,large,8876,0.4149
8,2,15,large,8876,0.6472
8,2,16,large,8876,0.5792
8,2,16,large,8876,0.8299
8,2,16,large,8876,0.7636
8,2,16,large,8876,0.7626
8,2,17,large,8876,0.9759
8,2,17,large,8876,0.8383
8,2,17,large,8876,0.8076
8,2,17,large,8876,0.5445
8,2,18,large,8876,0.58
8,2,18,large,8876,0.5725
8,2,18,large,8876,0.9589
8,2,18,large,8876,0.5355
8,2,19,large,8876,0.4569
8,2,19,large,8876,0.4512
8,2,19,large,8876,0.7088
8,2,19,large,8876,0.4391
8,2,20,large,8876,0.4311
8,2,20,large,8876,0.3659
8,2,20,large,8876,0.2999
8,2,20,large,8876,0.2935
8,2,21,large,8876,0.2826
8,2,21,large,8876,0.2762
8,2,21,large,8876,0.2701
8,2,21,large,8876,0.5631
8,2,22,large,8876,0.2564
8,2,22,large,8876,0.2532
8,2,22,large,8876,0.25
8,2,22,large,8876,0.2469
8,2,23,large,8876,0.2361
8,2,23,large,8876,0.231
8,2,23,large,8876,0.2259
8,2,23,large,8876,0.2209
8,3,0,large,8876,0.2132
8,3,0,large,8876,0.2106
8,3,0,large,8876,0.208
8,3,0,large,8876,0.2055
8,3,1,large,8876,0.1999
8,3,1,large,8876,0.1975
8,3,1,large,8876,0.1952
8,3,1,large,8876,0.193
8,3,2,large,8876,0.1903
8,3,2,large,8876,0.1871
8,3,2,large,8876,0.184
8,3,2,large,8876,0.181
8,3,3,large,8876,0.1769
8,3,3,large,8876,0.1749
8,3,3,large,8876,0.173
8,3,3,large,8876,0.1712
8,3,4,large,8876,0.1683
8,3,4,large,8876,0.1666
8,3,4,large,8876,0.165
8,3,4,large,8876,0.1644
8,3,5,large,8876,0.1689
8,3,5,large,8876,0.1692
8,3,5,large,8876,0.8446
8,3,5,large,8876,0.5571
8,3,6,large,8876,0.2833
8,3,6,large,8876,0.29
8,3,6,large,8876,0.2914
8,3,6,large,8876,0.2112
8,3,7,large,8876,0.2194
8,3,7,large,8876,1.502
8,3,7,large,8876,1.7294
8,3,7,large,8876,1.753
8,3,8,large,8876,0.5533
8,3,8,large,8876,0.2729
8,3,8,large,8876,0.2803
8,3,8,large,8876,0.2883
8,3,9,large,8876,0.2914
8,3,9,large,8876,0.3131
8,3,9,large,8876,0.3026
8,3,9,large,8876,0.3086
8,3,10,large,8876,0.3131
8,3,10,large,8876,0.3195
8,3,10,large,8876,0.5905
8,3,10,large,8876,0.3341
8,3,11,large,8876,0.3397
8,3,11,large,8876,0.3444
8,3,11,large,8876,0.3491
8,3,11,large,8876,0.639
8,3,12,large,8876,0.7162
8,3,12,large,8876,0.387
8,3,12,large,8876,0.3616
8,3,12,large,8876,0.3801
8,3,13,large,8876,0.3875
8,3,13,large,8876,0.3944
8,3,13,large,8876,0.6842
8,3,13,large,8876,0.7501
8,3,14,large,8876,1.1657
8,3,14,large,8876,0.759
8,3,14,large,8876,1.0594
8,3,14,large,8876,0.4415
8,3,15,large,8876,0.4509
8,3,15,large,8876,0.4473
8,3,15,large,8876,0.4438
8,3,15,large,8876,0.4661
8,3,16,large,8876,0.6666
8,3,16,large,8876,0.4538
8,3,16,large,8876,0.7174
8,3,16,large,8876,0.4537
8,3,17,large,8876,0.473
8,3,17,large,8876,0.4698
8,3,17,large,8876,0.4667
8,3,17,large,8876,0.8708
8,3,18,large,8876,0.4968
8,3,18,large,8876,0.4939
8,3,18,large,8876,0.4911
8,3,18,large,8876,0.4883
8,3,19,large,8876,0.7572
8,3,19,large,8876,0.4908
8,3,19,large,8876,0.4781
8,3,19,large,8876,0.4655
8,3,20,large,8876,0.4587
8,3,20,large,8876,0.4497
8,3,20,large,8876,0.3823
8,3,20,large,8876,0.3745
8,3,21,large,8876,0.341
8,3,21,large,8876,0.643
8,3,21,large,8876,0.3316
8,3,21,large,8876,0.3273
8,3,22,large,8876,0.6869
8,3,22,large,8876,0.2893
8,3,22,large,8876,0.6116
8,3,22,large,8876,0.2954
8,3,23,large,8876,0.2602
8,3,23,large,8876,0.2554
8,3,23,large,8876,0.5518
8,3,23,large,8876,0.2467
8,4,0,large,8876,0.4472
8,4,0,large,8876,0.2927
8,4,0,large,8876,0.2293
8,4,0,large,8876,0.2265
8,4,1,large,8876,0.2196
8,4,1,large,8876,0.2158
8,4,1,large,8876,0.2122
8,4,1,large,8876,0.2087
8,4,2,large,8876,0.2068
8,4,2,large,8876,0.2045
8,4,2,large,8876,0.2022
8,4,2,large,8876,0.2001
8,4,3,large,8876,0.1959
8,4,3,large,8876,0.1938
8,4,3,large,8876,0.1917
8,4,3,large,8876,0.1898
8,4,4,large,8876,0.1882
8,4,4,large,8876,0.1865
8,4,4,large,8876,0.1849
8,4,4,large,8876,0.1848
8,4,5,large,8876,0.1877
8,4,5,large,8876,0.1878
8,4,5,large,8876,0.1945
8,4,5,large,8876,0.1958
8,4,6,large,8876,0.2091
8,4,6,large,8876,0.54
8,4,6,large,8876,0.2245
8,4,6,large,8876,0.2306
8,4,7,large,8876,0.5058
8,4,7,large,8876,0.2462
8,4,7,large,8876,0.2519
8,4,7,large,8876,0.7705
8,4,8,large,8876,0.3091
8,4,8,large,8876,0.2952
8,4,8,large,8876,0.3034
8,4,8,large,8876,0.3124
8,4,9,large,8876,0.2976
8,4,9,large,8876,0.303
8,4,9,large,8876,0.2857
8,4,9,large,8876,0.5891
8,4,10,large,8876,0.6992
8,4,10,large,8876,0.779
8,4,10,large,8876,0.308
8,4,10,large,8876,0.648
8,4,11,large,8876,0.3079
8,4,11,large,8876,0.3111
8,4,11,large,8876,0.3145
8,4,11,large,8876,0.318
8,4,12,large,8876,0.3245
8,4,12,large,8876,0.3307
8,4,12,large,8876,0.3356
8,4,12,large,8876,0.8374
8,4,13,large,8876,0.3446
8,4,13,large,8876,0.695
8,4,13,large,8876,0.3568
8,4,13,large,8876,0.364
8,4,14,large,8876,0.3646
8,4,14,large,8876,0.3642
8,4,14,large,8876,0.3632
8,4,14,large,8876,0.3618
8,4,15,large,8876,0.398
8,4,15,large,8876,0.3943
8,4,15,large,8876,0.6295
8,4,15,large,8876,0.4301
8,4,16,large,8876,0.3519
8,4,16,large,8876,0.3491
8,4,16,large,8876,0.3485
8,4,16,large,8876,0.348
8,4,17,large,8876,0.3492
8,4,17,large,8876,0.3463
8,4,17,large,8876,0.3393
8,4,17,large,8876,0.6952
8,4,18,large,8876,0.5579
8,4,18,large,8876,0.5586
8,4,18,large,8876,0.5552
8,4,18,large,8876,0.5526
8,4,19,large,8876,0.5509
8,4,19,large,8876,0.5461
8,4,19,large,8876,0.4944
8,4,19,large,8876,0.4355
8,4,20,large,8876,0.3638
8,4,20,large,8876,0.3582
8,4,20,large,8876,0.589
8,4,20,large,8876,0.2865
8,4,21,large,8876,0.2765
8,4,21,large,8876,0.2713
8,4,21,large,8876,0.2664
8,4,21,large,8876,0.2616
8,4,22,large,8876,0.6486
8,4,22,large,8876,0.2589
8,4,22,large,8876,0.4777
8,4,22,large,8876,0.2964
8,4,23,large,8876,0.2347
8,4,23,large,8876,0.2319
8,4,23,large,8876,0.2292
8,4,23,large,8876,0.2265
8,5,0,large,8876,0.2182
8,5,0,large,8876,0.2148
8,5,0,large,8876,0.2114
8,5,0,large,8876,0.208
8,5,1,large,8876,0.2035
8,5,1,large,8876,0.2022
8,5,1,large,8876,0.2011
8,5,1,large,8876,0.2
8,5,2,large,8876,0.1975
8,5,2,large,8876,0.1945
8,5,2,large,8876,0.1916
8,5,2,large,8876,0.1888
8,5,3,large,8876,0.1849
8,5,3,large,8876,0.1831
8,5,3,large,8876,0.1815
8,5,3,large,8876,0.1798
8,5,4,large,8876,0.1785
8,5,4,large,8876,0.177
8,5,4,large,8876,0.1758
8,5,4,large,8876,0.176
8,5,5,large,8876,0.1793
8,5,5,large,8876,0.1797
8,5,5,large,8876,0.1805
8,5,5,large,8876,0.182
8,5,6,large,8876,0.1915
8,5,6,large,8876,0.1991
8,5,6,large,8876,0.2176
8,5,6,large,8876,0.224
8,5,7,large,8876,0.2333
8,5,7,large,8876,0.2378
8,5,7,large,8876,0.2226
8,5,7,large,8876,0.5355
8,5,8,large,8876,0.2441
8,5,8,large,8876,0.2454
8,5,8,large,8876,0.2295
8,5,8,large,8876,0.234
8,5,9,large,8876,0.2369
8,5,9,large,8876,0.2418
8,5,9,large,8876,0.2454
8,5,9,large,8876,0.2486
8,5,10,large,8876,0.2518
8,5,10,large,8876,0.281
8,5,10,large,8876,0.6186
8,5,10,large,8876,0.2979
8,5,11,large,8876,0.7094
8,5,11,large,8876,0.6203
8,5,11,large,8876,0.3061
8,5,11,large,8876,0.3077
8,5,12,large,8876,0.283
8,5,12,large,8876,0.4216
8,5,12,large,8876,0.39
8,5,12,large,8876,0.2777
8,5,13,large,8876,0.2824
8,5,13,large,8876,0.2878
8,5,13,large,8876,0.2934
8,5,13,large,8876,0.2992
8,5,14,large,8876,0.3035
8,5,14,large,8876,0.3071
8,5,14,large,8876,0.3113
8,5,14,large,8876,0.3193
8,5,15,large,8876,0.3281
8,5,15,large,8876,0.4569
8,5,15,large,8876,0.4772
8,5,15,large,8876,0.3417
8,5,16,large,8876,0.6059
8,5,16,large,8876,0.3397
8,5,16,large,8876,0.3369
8,5,16,large,8876,0.3334
8,5,17,large,8876,0.3327
8,5,17,large,8876,0.3275
8,5,17,large,8876,0.3212
8,5,17,large,8876,0.3144
8,5,18,large,8876,0.3838
8,5,18,large,8876,0.3762
8,5,18,large,8876,0.3686
8,5,18,large,8876,0.3625
8,5,19,large,8876,0.7003
8,5,19,large,8876,0.4663
8,5,19,large,8876,0.4139
8,5,19,large,8876,0.4078
8,5,20,large,8876,0.3981
8,5,20,large,8876,0.3936
8,5,20,large,8876,0.3892
8,5,20,large,8876,0.3848
8,5,21,large,8876,0.2885
8,5,21,large,8876,0.2829
8,5,21,large,8876,0.2779
8,5,21,large,8876,0.2732
8,5,22,large,8876,0.2397
8,5,22,large,8876,0.2337
8,5,22,large,8876,0.2281
8,5,22,large,8876,0.5244
8,5,23,large,8876,0.204
8,5,23,large,8876,0.2023
8,5,23,large,8876,0.245
8,5,23,large,8876,0.3996
8,6,0,large,8876,0.1907
8,6,0,large,8876,0.1883
8,6,0,large,8876,0.1859
8,6,0,large,8876,0.1843
8,6,1,large,8876,0.177
8,6,1,large,8876,0.1729
8,6,1,large,8876,0.1688
8,6,1,large,8876,0.1649
8,6,2,large,8876,0.1633
8,6,2,large,8876,0.1612
8,6,2,large,8876,0.1592
8,6,2,large,8876,0.1571
8,6,3,large,8876,0.1536
8,6,3,large,8876,0.1522
8,6,3,large,8876,0.1507
8,6,3,large,8876,0.3853
8,6,4,large,8876,0.1434
8,6,4,large,8876,0.1397
8,6,4,large,8876,0.1361
8,6,4,large,8876,0.1334
8,6,5,large,8876,0.1482
8,6,5,large,8876,0.1498
8,6,5,large,8876,0.1518
8,6,5,large,8876,0.154
8,6,6,large,8876,0.1521
8,6,6,large,8876,0.1689
8,6,6,large,8876,0.4618
8,6,6,large,8876,0.2372
8,6,7,large,8876,0.1841
8,6,7,large,8876,0.2022
8,6,7,large,8876,0.2058
8,6,7,large,8876,0.2093
8,6,8,large,8876,0.2163
8,6,8,large,8876,0.2197
8,6,8,large,8876,0.2234
8,6,8,large,8876,0.2274
8,6,9,large,8876,0.23
8,6,9,large,8876,0.2333
8,6,9,large,8876,0.2373
8,6,9,large,8876,0.2417
8,6,10,large,8876,0.2443
8,6,10,large,8876,0.2486
8,6,10,large,8876,0.2524
8,6,10,large,8876,0.5405
8,6,11,large,8876,0.7502
8,6,11,large,8876,0.7348
8,6,11,large,8876,0.3041
8,6,11,large,8876,0.2851
8,6,12,large,8876,0.4783
8,6,12,large,8876,0.3635
8,6,12,large,8876,0.2887
8,6,12,large,8876,0.2712
8,6,13,large,8876,0.2719
8,6,13,large,8876,0.273
8,6,13,large,8876,0.5017
8,6,13,large,8876,0.3512
8,6,14,large,8876,0.2763
8,6,14,large,8876,0.2765
8,6,14,large,8876,0.2781
8,6,14,large,8876,0.2802
8,6,15,large,8876,0.2909
8,6,15,large,8876,0.2927
8,6,15,large,8876,0.3205
8,6,15,large,8876,0.3228
8,6,16,large,8876,0.618
8,6,16,large,8876,0.6593
8,6,16,large,8876,0.451
8,6,16,large,8876,0.4342
8,6,17,large,8876,0.6508
8,6,17,large,8876,0.3559
8,6,17,large,8876,0.518
8,6,17,large,8876,0.3718
8,6,18,large,8876,0.8948
8,6,18,large,8876,0.648
8,6,18,large,8876,0.6432
8,6,18,large,8876,0.5011
8,6,19,large,8876,0.6576
8,6,19,large,8876,0.727
8,6,19,large,8876,0.7253
8,6,19,large,8876,0.3984
8,6,20,large,8876,0.3676
8,6,20,large,8876,0.3638
8,6,20,large,8876,0.3008
8,6,20,large,8876,0.7037
8,6,21,large,8876,0.2654
8,6,21,large,8876,0.2626
8,6,21,large,8876,0.5492
8,6,21,large,8876,0.2659
8,6,22,large,8876,0.2286
8,6,22,large,8876,0.2262
8,6,22,large,8876,0.2115
8,6,22,large,8876,0.2092
8,6,23,large,8876,0.4641
8,6,23,large,8876,0.1974
8,6,23,large,8876,0.1942
8,6,23,large,8876,0.1909
8,7,0,large,8876,0.1832
8,7,0,large,8876,0.1806
8,7,0,large,8876,0.178
8,7,0,large,8876,0.1755
8,7,1,large,8876,0.1707
8,7,1,large,8876,0.169
8,7,1,large,8876,0.1675
8,7,1,large,8876,0.1659
8,7,2,large,8876,0.1639
8,7,2,large,8876,0.1613
8,7,2,large,8876,0.1588
8,7,2,large,8876,0.1562
8,7,3,large,8876,0.1522
8,7,3,large,8876,0.1504
8,7,3,large,8876,0.1485
8,7,3,large,8876,0.1467
8,7,4,large,8876,0.143
8,7,4,large,8876,0.1412
8,7,4,large,8876,0.1393
8,7,4,large,8876,0.1386
8,7,5,large,8876,0.1436
8,7,5,large,8876,0.1435
8,7,5,large,8876,0.1437
8,7,5,large,8876,0.1443
8,7,6,large,8876,0.1518
8,7,6,large,8876,0.1564
8,7,6,large,8876,0.1618
8,7,6,large,8876,0.1667
8,7,7,large,8876,0.497
8,7,7,large,8876,0.5727
8,7,7,large,8876,0.1959
8,7,7,large,8876,0.3671
8,7,8,large,8876,0.3132
8,7,8,large,8876,0.2122
8,7,8,large,8876,0.2161
8,7,8,large,8876,0.2204
8,7,9,large,8876,0.5132
8,7,9,large,8876,0.2252
8,7,9,large,8876,0.2122
8,7,9,large,8876,0.2151
8,7,10,large,8876,0.2173
8,7,10,large,8876,0.2358
8,7,10,large,8876,0.2421
8,7,10,large,8876,0.2491
8,7,11,large,8876,0.2554
8,7,11,large,8876,0.2609
8,7,11,large,8876,0.5155
8,7,11,large,8876,0.2848
8,7,12,large,8876,0.278
8,7,12,large,8876,0.2832
8,7,12,large,8876,0.2885
8,7,12,large,8876,0.294
8,7,13,large,8876,0.2983
8,7,13,large,8876,0.3031
8,7,13,large,8876,0.3079
8,7,13,large,8876,0.3319
8,7,14,large,8876,0.3402
8,7,14,large,8876,0.3426
8,7,14,large,8876,0.47
8,7,14,large,8876,0.4721
8,7,15,large,8876,0.3667
8,7,15,large,8876,0.7203
8,7,15,large,8876,0.4124
8,7,15,large,8876,0.3762
8,7,16,large,8876,0.7664
8,7,16,large,8876,0.6938
8,7,16,large,8876,0.3675
8,7,16,large,8876,0.3631
8,7,17,large,8876,0.3807
8,7,17,large,8876,0.3833
8,7,17,large,8876,0.3824
8,7,17,large,8876,0.3802
8,7,18,large,8876,0.815
8,7,18,large,8876,0.3966
8,7,18,large,8876,0.3854
8,7,18,large,8876,0.3767
8,7,19,large,8876,0.3646
8,7,19,large,8876,0.3586
8,7,19,large,8876,0.3525
8,7,19,large,8876,0.3461
8,7,20,large,8876,0.342
8,7,20,large,8876,0.3379
8,7,20,large,8876,0.3337
8,7,20,large,8876,0.7363
8,7,21,large,8876,0.5616
8,7,21,large,8876,0.2946
8,7,21,large,8876,0.2915
8,7,21,large,8876,0.2883
8,7,22,large,8876,0.5479
8,7,22,large,8876,0.2528
8,7,22,large,8876,0.2476
8,7,22,large,8876,0.2425
8,7,23,large,8876,0.2243
8,7,23,large,8876,0.2189
8,7,23,large,8876,0.2161
8,7,23,large,8876,0.2134
8,8,0,large,8876,0.2059
8,8,0,large,8876,0.2034
8,8,0,large,8876,0.2009
8,8,0,large,8876,0.1985
8,8,1,large,8876,0.192
8,8,1,large,8876,0.4247
8,8,1,large,8876,0.1855
8,8,1,large,8876,0.1824
8,8,2,large,8876,0.1809
8,8,2,large,8876,0.1789
8,8,2,large,8876,0.1769
8,8,2,large,8876,0.175
8,8,3,large,8876,0.1689
8,8,3,large,8876,0.1671
8,8,3,large,8876,0.1653
8,8,3,large,8876,0.1636
8,8,4,large,8876,0.1631
8,8,4,large,8876,0.1616
8,8,4,large,8876,0.1603
8,8,4,large,8876,0.1595
8,8,5,large,8876,0.1637
8,8,5,large,8876,0.1637
8,8,5,large,8876,0.165
8,8,5,large,8876,0.167
8,8,6,large,8876,0.4442
8,8,6,large,8876,0.1903
8,8,6,large,8876,0.1944
8,8,6,large,8876,0.1968
8,8,7,large,8876,0.4377
8,8,7,large,8876,0.2044
8,8,7,large,8876,0.3617
8,8,7,large,8876,0.3592
8,8,8,large,8876,0.2338
8,8,8,large,8876,0.5527
8,8,8,large,8876,0.2435
8,8,8,large,8876,0.2421
8,8,9,large,8876,0.2424
8,8,9,large,8876,0.2437
8,8,9,large,8876,0.5267
8,8,9,large,8876,0.3724
8,8,10,large,8876,0.3897
8,8,10,large,8876,0.2557
8,8,10,large,8876,0.2597
8,8,10,large,8876,0.6077
8,8,11,large,8876,0.5357
8,8,11,large,8876,0.2947
8,8,11,large,8876,0.275
8,8,11,large,8876,0.6231
8,8,12,large,8876,0.2818
8,8,12,large,8876,0.7291
8,8,12,large,8876,0.5839
8,8,12,large,8876,0.282
8,8,13,large,8876,0.725
8,8,13,large,8876,0.2919
8,8,13,large,8876,0.2875
8,8,13,large,8876,0.2888
8,8,14,large,8876,0.2957
8,8,14,large,8876,0.2967
8,8,14,large,8876,0.2769
8,8,14,large,8876,0.2783
8,8,15,large,8876,0.6973
8,8,15,large,8876,0.2912
8,8,15,large,8876,0.2926
8,8,15,large,8876,0.2937
8,8,16,large,8876,0.3337
8,8,16,large,8876,0.3337
8,8,16,large,8876,0.3328
8,8,16,large,8876,0.6298
8,8,17,large,8876,0.3555
8,8,17,large,8876,0.354
8,8,17,large,8876,0.3516
8,8,17,large,8876,0.3483
8,8,18,large,8876,0.6852
8,8,18,large,8876,0.3818
8,8,18,large,8876,0.3785
8,8,18,large,8876,0.3757
8,8,19,large,8876,0.6338
8,8,19,large,8876,0.4491
8,8,19,large,8876,0.3822
8,8,19,large,8876,0.3803
8,8,20,large,8876,0.3757
8,8,20,large,8876,0.3738
8,8,20,large,8876,0.372
8,8,20,large,8876,0.3701
8,8,21,large,8876,0.3151
8,8,21,large,8876,0.3125
8,8,21,large,8876,0.5462
8,8,21,large,8876,0.3082
8,8,22,large,8876,0.2413
8,8,22,large,8876,0.2364
