month,day,hour,home_size,home_id,total_consumption_kwh
8,19,11,med,20753,0.1828
8,19,11,med,20753,0.1946
8,19,12,med,20753,0.2051
8,19,12,med,20753,0.2149
8,19,12,med,20753,0.2241
8,19,12,med,20753,0.2328
8,19,13,med,20753,0.2342
8,19,13,med,20753,0.2352
8,19,13,med,20753,0.2359
8,19,13,med,20753,0.2365
8,19,14,med,20753,0.2444
8,19,14,med,20753,0.2531
8,19,14,med,20753,0.2628
8,19,14,med,20753,0.2733
8,19,15,med,20753,0.2812
8,19,15,med,20753,0.2873
8,19,15,med,20753,0.2928
8,19,15,med,20753,0.298
8,19,16,med,20753,0.3024
8,19,16,med,20753,0.3053
8,19,16,med,20753,0.3074
8,19,16,med,20753,0.3086
8,19,17,med,20753,0.3061
8,19,17,med,20753,0.2997
8,19,17,med,20753,0.5304
8,19,17,med,20753,0.2867
8,19,18,med,20753,0.2845
8,19,18,med,20753,0.2806
8,19,18,med,20753,0.2768
8,19,18,med,20753,0.273
8,19,19,med,20753,0.2526
8,19,19,med,20753,0.2361
8,19,19,med,20753,0.2213
8,19,19,med,20753,0.2077
8,19,20,med,20753,0.2009
8,19,20,med,20753,0.1938
8,19,20,med,20753,0.187
8,19,20,med,20753,0.1805
8,19,21,med,20753,0.1714
8,19,21,med,20753,0.1649
8,19,21,med,20753,0.1588
8,19,21,med,20753,0.1531
8,19,22,med,20753,0.1455
8,19,22,med,20753,0.1405
8,19,22,med,20753,0.1358
8,19,22,med,20753,0.1315
8,19,23,med,20753,0.2941
8,19,23,med,20753,0.2916
8,19,23,med,20753,0.2883
8,19,23,med,20753,0.2026
8,20,0,med,20753,0.3514
8,20,0,med,20753,0.3202
8,20,0,med,20753,0.1965
8,20,0,med,20753,0.1891
8,20,1,med,20753,0.1798
8,20,1,med,20753,0.1728
8,20,1,med,20753,0.1665
8,20,1,med,20753,0.1609
8,20,2,med,20753,0.1584
8,20,2,med,20753,0.1559
8,20,2,med,20753,0.1538
8,20,2,med,20753,0.1521
8,20,3,med,20753,0.1464
8,20,3,med,20753,0.1426
8,20,3,med,20753,0.1391
8,20,3,med,20753,0.1357
8,20,4,med,20753,0.1336
8,20,4,med,20753,0.1323
8,20,4,med,20753,0.1312
8,20,4,med,20753,0.1304
8,20,5,med,20753,0.1296
8,20,5,med,20753,0.1278
8,20,5,med,20753,0.126
8,20,5,med,20753,0.1242
8,20,6,med,20753,0.1277
8,20,6,med,20753,0.3665
8,20,6,med,20753,0.129
8,20,6,med,20753,0.1302
8,20,7,med,20753,0.1334
8,20,7,med,20753,0.1355
8,20,7,med,20753,0.1383
8,20,7,med,20753,0.1422
8,20,8,med,20753,0.0302
8,20,8,med,20753,0.0306
8,20,8,med,20753,0.0311
8,20,8,med,20753,0.0618
8,20,9,med,20753,0.1133
8,20,9,med,20753,0.0883
8,20,9,med,20753,0.1132
8,20,9,med,20753,0.1249
8,20,10,med,20753,0.1354
8,20,10,med,20753,0.1475
8,20,10,med,20753,0.1597
8,20,10,med,20753,0.172
8,20,11,med,20753,0.1839
8,20,11,med,20753,0.1948
8,20,11,med,20753,0.2053
8,20,11,med,20753,0.2153
8,20,12,med,20753,0.2215
8,20,12,med,20753,0.227
8,20,12,med,20753,0.2325
8,20,12,med,20753,0.4756
8,20,13,med,20753,0.2468
8,20,13,med,20753,0.2559
8,20,13,med,20753,0.2644
8,20,13,med,20753,0.2728
8,20,14,med,20753,0.2762
8,20,14,med,20753,0.28
8,20,14,med,20753,0.2838
8,20,14,med,20753,0.2874
8,20,15,med,20753,0.2964
8,20,15,med,20753,0.3033
8,20,15,med,20753,0.3097
8,20,15,med,20753,0.3157
8,20,16,med,20753,0.3166
8,20,16,med,20753,0.316
8,20,16,med,20753,0.3157
8,20,16,med,20753,0.3152
8,20,17,med,20753,0.3123
8,20,17,med,20753,0.3053
8,20,17,med,20753,0.2974
8,20,17,med,20753,0.2911
8,20,18,med,20753,0.2829
8,20,18,med,20753,0.2728
8,20,18,med,20753,0.2624
8,20,18,med,20753,0.2519
8,20,19,med,20753,0.24
8,20,19,med,20753,0.2311
8,20,19,med,20753,0.4608
8,20,19,med,20753,0.2152
8,20,20,med,20753,0.2067
8,20,20,med,20753,0.1979
8,20,20,med,20753,0.1896
8,20,20,med,20753,0.1818
8,20,21,med,20753,0.1734
8,20,21,med,20753,0.1674
8,20,21,med,20753,0.1617
8,20,21,med,20753,0.1564
8,20,22,med,20753,0.1501
8,20,22,med,20753,0.1464
8,20,22,med,20753,0.143
8,20,22,med,20753,0.1397
8,20,23,med,20753,0.2982
8,20,23,med,20753,0.2951
8,20,23,med,20753,0.2913
8,20,23,med,20753,0.2274
8,21,0,med,20753,0.2263
8,21,0,med,20753,0.2163
8,21,0,med,20753,0.2021
8,21,0,med,20753,0.1933
8,21,1,med,20753,0.1845
8,21,1,med,20753,0.178
8,21,1,med,20753,0.1723
8,21,1,med,20753,0.183
8,21,2,med,20753,0.3844
8,21,2,med,20753,0.1568
8,21,2,med,20753,0.1519
8,21,2,med,20753,0.1473
8,21,3,med,20753,0.142
8,21,3,med,20753,0.1386
8,21,3,med,20753,0.1354
8,21,3,med,20753,0.1323
8,21,4,med,20753,0.1294
8,21,4,med,20753,0.1272
8,21,4,med,20753,0.125
8,21,4,med,20753,0.1228
8,21,5,med,20753,0.1218
8,21,5,med,20753,0.1197
8,21,5,med,20753,0.1178
8,21,5,med,20753,0.1159
8,21,6,med,20753,0.1182
8,21,6,med,20753,0.1178
8,21,6,med,20753,0.1174
8,21,6,med,20753,0.1173
8,21,7,med,20753,0.1198
8,21,7,med,20753,0.1214
8,21,7,med,20753,0.1242
8,21,7,med,20753,0.1288
8,21,8,med,20753,0.2684
8,21,8,med,20753,0.0306
8,21,8,med,20753,0.0311
8,21,8,med,20753,0.0677
8,21,9,med,20753,0.1072
8,21,9,med,20753,0.0921
8,21,9,med,20753,0.1172
8,21,9,med,20753,0.1323
8,21,10,med,20753,0.1399
8,21,10,med,20753,0.1491
8,21,10,med,20753,0.1585
8,21,10,med,20753,0.1674
8,21,11,med,20753,0.1804
8,21,11,med,20753,0.1926
8,21,11,med,20753,0.2048
8,21,11,med,20753,0.2174
8,21,12,med,20753,0.2207
8,21,12,med,20753,0.2237
8,21,12,med,20753,0.2267
8,21,12,med,20753,0.2298
8,21,13,med,20753,0.2408
8,21,13,med,20753,0.2522
8,21,13,med,20753,0.2634
8,21,13,med,20753,0.2743
8,21,14,med,20753,0.272
8,21,14,med,20753,0.2696
8,21,14,med,20753,0.2682
8,21,14,med,20753,0.5057
8,21,15,med,20753,0.2721
8,21,15,med,20753,0.2746
8,21,15,med,20753,0.2756
8,21,15,med,20753,0.2761
8,21,16,med,20753,0.2785
8,21,16,med,20753,0.2793
8,21,16,med,20753,0.2782
8,21,16,med,20753,0.276
8,21,17,med,20753,0.2738
8,21,17,med,20753,0.2688
8,21,17,med,20753,0.2651
8,21,17,med,20753,0.2621
8,21,18,med,20753,0.2538
8,21,18,med,20753,0.2434
8,21,18,med,20753,0.2332
8,21,18,med,20753,0.2232
8,21,19,med,20753,0.2109
8,21,19,med,20753,0.2021
8,21,19,med,20753,0.194
8,21,19,med,20753,0.1862
8,21,20,med,20753,0.1783
8,21,20,med,20753,0.1704
8,21,20,med,20753,0.1629
8,21,20,med,20753,0.1561
8,21,21,med,20753,0.1494
8,21,21,med,20753,0.1832
8,21,21,med,20753,0.3404
8,21,21,med,20753,0.1369
8,21,22,med,20753,0.13
8,21,22,med,20753,0.1255
8,21,22,med,20753,0.1212
8,21,22,med,20753,0.1172
8,21,23,med,20753,0.2841
8,21,23,med,20753,0.2809
8,21,23,med,20753,0.237
8,21,23,med,20753,0.1792
8,22,0,med,20753,0.2016
8,22,0,med,20753,0.18
8,22,0,med,20753,0.1705
8,22,0,med,20753,0.1631
8,22,1,med,20753,0.1553
8,22,1,med,20753,0.1497
8,22,1,med,20753,0.1447
8,22,1,med,20753,0.1402
8,22,2,med,20753,0.1371
8,22,2,med,20753,0.1338
8,22,2,med,20753,0.1307
8,22,2,med,20753,0.1279
8,22,3,med,20753,0.1237
8,22,3,med,20753,0.1212
8,22,3,med,20753,0.119
8,22,3,med,20753,0.3551
8,22,4,med,20753,0.1144
8,22,4,med,20753,0.1126
8,22,4,med,20753,0.1109
8,22,4,med,20753,0.1092
8,22,5,med,20753,0.1093
8,22,5,med,20753,0.1084
8,22,5,med,20753,0.1077
8,22,5,med,20753,0.1072
8,22,6,med,20753,0.1096
8,22,6,med,20753,0.1091
8,22,6,med,20753,0.109
8,22,6,med,20753,0.1092
8,22,7,med,20753,0.1124
8,22,7,med,20753,0.1146
8,22,7,med,20753,0.1181
8,22,7,med,20753,0.1229
8,22,8,med,20753,0.0302
8,22,8,med,20753,0.0306
8,22,8,med,20753,0.0311
8,22,8,med,20753,0.0384
8,22,9,med,20753,0.1032
8,22,9,med,20753,0.0709
8,22,9,med,20753,0.0939
8,22,9,med,20753,0.1032
8,22,10,med,20753,0.3506
8,22,10,med,20753,0.1245
8,22,10,med,20753,0.1367
8,22,10,med,20753,0.1497
8,22,11,med,20753,0.1622
8,22,11,med,20753,0.1742
8,22,11,med,20753,0.1859
8,22,11,med,20753,0.1979
8,22,12,med,20753,0.2072
8,22,12,med,20753,0.2163
8,22,12,med,20753,0.2255
8,22,12,med,20753,0.2348
8,22,13,med,20753,0.2441
8,22,13,med,20753,0.2536
8,22,13,med,20753,0.2626
8,22,13,med,20753,0.2714
8,22,14,med,20753,0.2792
8,22,14,med,20753,0.2876
8,22,14,med,20753,0.2953
8,22,14,med,20753,0.3023
8,22,15,med,20753,0.3055
8,22,15,med,20753,0.3055
8,22,15,med,20753,0.3073
8,22,15,med,20753,0.3099
8,22,16,med,20753,0.3127
8,22,16,med,20753,0.3142
8,22,16,med,20753,0.3486
8,22,16,med,20753,0.5146
8,22,17,med,20753,0.3106
8,22,17,med,20753,0.3062
8,22,17,med,20753,0.3018
8,22,17,med,20753,0.2983
8,22,18,med,20753,0.2907
8,22,18,med,20753,0.281
8,22,18,med,20753,0.2715
8,22,18,med,20753,0.262
8,22,19,med,20753,0.2501
8,22,19,med,20753,0.2414
8,22,19,med,20753,0.2331
8,22,19,med,20753,0.2249
8,22,20,med,20753,0.2176
8,22,20,med,20753,0.21
8,22,20,med,20753,0.2027
8,22,20,med,20753,0.1956
8,22,21,med,20753,0.1875
8,22,21,med,20753,0.1817
8,22,21,med,20753,0.1762
8,22,21,med,20753,0.1709
8,22,22,med,20753,0.1638
8,22,22,med,20753,0.1592
8,22,22,med,20753,0.1548
8,22,22,med,20753,0.1506
8,22,23,med,20753,0.3039
8,22,23,med,20753,0.4945
8,22,23,med,20753,0.3426
8,22,23,med,20753,0.283
8,23,0,med,20753,0.2312
8,23,0,med,20753,0.2403
8,23,0,med,20753,0.2221
8,23,0,med,20753,0.2121
8,23,1,med,20753,0.2025
8,23,1,med,20753,0.1954
8,23,1,med,20753,0.1891
8,23,1,med,20753,0.1834
8,23,2,med,20753,0.1792
8,23,2,med,20753,0.1748
8,23,2,med,20753,0.1708
8,23,2,med,20753,0.1671
8,23,3,med,20753,0.1616
8,23,3,med,20753,0.1581
8,23,3,med,20753,0.1547
8,23,3,med,20753,0.1515
8,23,4,med,20753,0.1476
8,23,4,med,20753,0.1444
8,23,4,med,20753,0.1413
8,23,4,med,20753,0.1383
8,23,5,med,20753,0.1375
8,23,5,med,20753,0.1355
8,23,5,med,20753,0.3719
8,23,5,med,20753,0.1321
8,23,6,med,20753,0.134
8,23,6,med,20753,0.1331
8,23,6,med,20753,0.1327
8,23,6,med,20753,0.1325
8,23,7,med,20753,0.1352
8,23,7,med,20753,0.137
8,23,7,med,20753,0.1412
8,23,7,med,20753,0.1469
8,23,8,med,20753,0.0302
8,23,8,med,20753,0.0306
8,23,8,med,20753,0.0312
8,23,8,med,20753,0.0967
8,23,9,med,20753,0.1026
8,23,9,med,20753,0.1036
8,23,9,med,20753,0.1257
8,23,9,med,20753,0.1406
8,23,10,med,20753,0.1543
8,23,10,med,20753,0.1701
8,23,10,med,20753,0.186
8,23,10,med,20753,0.2024
8,23,11,med,20753,0.2145
8,23,11,med,20753,0.2256
8,23,11,med,20753,0.2364
8,23,11,med,20753,0.2471
8,23,12,med,20753,0.4947
8,23,12,med,20753,0.266
8,23,12,med,20753,0.2745
8,23,12,med,20753,0.2825
8,23,13,med,20753,0.2803
8,23,13,med,20753,0.2776
8,23,13,med,20753,0.2746
8,23,13,med,20753,0.2712
8,23,14,med,20753,0.2754
8,23,14,med,20753,0.2803
8,23,14,med,20753,0.2855
8,23,14,med,20753,0.2909
8,23,15,med,20753,0.296
8,23,15,med,20753,0.2993
8,23,15,med,20753,0.3019
8,23,15,med,20753,0.3039
8,23,16,med,20753,0.3044
8,23,16,med,20753,0.3038
8,23,16,med,20753,0.3025
8,23,16,med,20753,0.3005
8,23,17,med,20753,0.295
8,23,17,med,20753,0.2865
8,23,17,med,20753,0.2785
8,23,17,med,20753,0.2721
8,23,18,med,20753,0.2652
8,23,18,med,20753,0.256
8,23,18,med,20753,0.3778
8,23,18,med,20753,0.3445
8,23,19,med,20753,0.2264
8,23,19,med,20753,0.2183
8,23,19,med,20753,0.2107
8,23,19,med,20753,0.2033
8,23,20,med,20753,0.197
8,23,20,med,20753,0.1905
8,23,20,med,20753,0.1843
8,23,20,med,20753,0.1783
8,23,21,med,20753,0.1712
8,23,21,med,20753,0.1663
8,23,21,med,20753,0.1618
8,23,21,med,20753,0.1574
8,23,22,med,20753,0.1513
8,23,22,med,20753,0.1477
8,23,22,med,20753,0.1443
8,23,22,med,20753,0.1411
8,23,23,med,20753,0.2982
8,23,23,med,20753,0.2959
8,23,23,med,20753,0.293
8,23,23,med,20753,0.2619
8,24,0,med,20753,0.2282
8,24,0,med,20753,0.2323
8,24,0,med,20753,0.2163
8,24,0,med,20753,0.2077
8,24,1,med,20753,0.241
8,24,1,med,20753,0.3894
8,24,1,med,20753,0.1876
8,24,1,med,20753,0.1827
8,24,2,med,20753,0.1791
8,24,2,med,20753,0.1752
8,24,2,med,20753,0.1717
8,24,2,med,20753,0.1684
8,24,3,med,20753,0.1633
8,24,3,med,20753,0.1602
8,24,3,med,20753,0.1572
8,24,3,med,20753,0.1544
8,24,4,med,20753,0.1509
8,24,4,med,20753,0.1481
8,24,4,med,20753,0.1455
8,24,4,med,20753,0.1429
8,24,5,med,20753,0.1422
8,24,5,med,20753,0.1403
8,24,5,med,20753,0.1386
8,24,5,med,20753,0.1369
8,24,6,med,20753,0.1386
8,24,6,med,20753,0.1378
8,24,6,med,20753,0.1375
8,24,6,med,20753,0.1376
8,24,7,med,20753,0.142
8,24,7,med,20753,0.3839
8,24,7,med,20753,0.1517
8,24,7,med,20753,0.1585
8,24,8,med,20753,0.0302
8,24,8,med,20753,0.0306
8,24,8,med,20753,0.0312
8,24,8,med,20753,0.1049
8,24,9,med,20753,0.1028
8,24,9,med,20753,0.1057
8,24,9,med,20753,0.124
8,24,9,med,20753,0.1349
8,24,10,med,20753,0.1433
8,24,10,med,20753,0.1528
8,24,10,med,20753,0.163
8,24,10,med,20753,0.1733
8,24,11,med,20753,0.1861
8,24,11,med,20753,0.1983
8,24,11,med,20753,0.2099
8,24,11,med,20753,0.2218
8,24,12,med,20753,0.2323
8,24,12,med,20753,0.2426
8,24,12,med,20753,0.2534
8,24,12,med,20753,0.2644
8,24,13,med,20753,0.2728
8,24,13,med,20753,0.2811
8,24,13,med,20753,0.2889
8,24,13,med,20753,0.3752
8,24,14,med,20753,0.4533
8,24,14,med,20753,0.2917
8,24,14,med,20753,0.2881
8,24,14,med,20753,0.2836
8,24,15,med,20753,0.2818
8,24,15,med,20753,0.277
8,24,15,med,20753,0.2714
8,24,15,med,20753,0.2652
8,24,16,med,20753,0.2593
8,24,16,med,20753,0.2515
8,24,16,med,20753,0.2446
8,24,16,med,20753,0.2382
8,24,17,med,20753,0.2345
8,24,17,med,20753,0.2284
8,24,17,med,20753,0.2214
8,24,17,med,20753,0.2147
8,24,18,med,20753,0.2102
8,24,18,med,20753,0.2036
8,24,18,med,20753,0.1973
8,24,18,med,20753,0.1911
8,24,19,med,20753,0.181
8,24,19,med,20753,0.1748
8,24,19,med,20753,0.169
8,24,19,med,20753,0.1634
8,24,20,med,20753,0.1587
8,24,20,med,20753,0.1537
8,24,20,med,20753,0.375
8,24,20,med,20753,0.1563
8,24,21,med,20753,0.1385
8,24,21,med,20753,0.1346
8,24,21,med,20753,0.1309
8,24,21,med,20753,0.1275
8,24,22,med,20753,0.1222
8,24,22,med,20753,0.1193
8,24,22,med,20753,0.1166
8,24,22,med,20753,0.114
8,24,23,med,20753,0.2876
8,24,23,med,20753,0.2846
8,24,23,med,20753,0.2316
8,24,23,med,20753,0.1823
8,25,0,med,20753,0.204
8,25,0,med,20753,0.1834
8,25,0,med,20753,0.1749
8,25,0,med,20753,0.1685
8,25,1,med,20753,0.1615
8,25,1,med,20753,0.1567
8,25,1,med,20753,0.1524
8,25,1,med,20753,0.1485
8,25,2,med,20753,0.1459
8,25,2,med,20753,0.143
8,25,2,med,20753,0.1404
8,25,2,med,20753,0.138
8,25,3,med,20753,0.3722
8,25,3,med,20753,0.132
8,25,3,med,20753,0.1301
8,25,3,med,20753,0.1283
8,25,4,med,20753,0.1258
8,25,4,med,20753,0.124
8,25,4,med,20753,0.1223
8,25,4,med,20753,0.1206
8,25,5,med,20753,0.1211
8,25,5,med,20753,0.1206
8,25,5,med,20753,0.1202
8,25,5,med,20753,0.1199
8,25,6,med,20753,0.1234
8,25,6,med,20753,0.1239
8,25,6,med,20753,0.1244
8,25,6,med,20753,0.1251
8,25,7,med,20753,0.1286
8,25,7,med,20753,0.1314
8,25,7,med,20753,0.1367
8,25,7,med,20753,0.1437
8,25,8,med,20753,0.0302
8,25,8,med,20753,0.0306
8,25,8,med,20753,0.0312
8,25,8,med,20753,0.1076
8,25,9,med,20753,0.1737
8,25,9,med,20753,0.2776
8,25,9,med,20753,0.1336
8,25,9,med,20753,0.1514
8,25,10,med,20753,0.1635
8,25,10,med,20753,0.1772
8,25,10,med,20753,0.1907
8,25,10,med,20753,0.204
8,25,11,med,20753,0.2146
8,25,11,med,20753,0.2238
8,25,11,med,20753,0.2334
8,25,11,med,20753,0.2429
8,25,12,med,20753,0.2528
8,25,12,med,20753,0.2624
8,25,12,med,20753,0.2712
8,25,12,med,20753,0.2796
8,25,13,med,20753,0.2869
8,25,13,med,20753,0.294
8,25,13,med,20753,0.3009
8,25,13,med,20753,0.3075
8,25,14,med,20753,0.3122
8,25,14,med,20753,0.3174
8,25,14,med,20753,0.3227
8,25,14,med,20753,0.3281
8,25,15,med,20753,0.3363
8,25,15,med,20753,0.3428
8,25,15,med,20753,0.3486
8,25,15,med,20753,0.5722
8,25,16,med,20753,0.3707
8,25,16,med,20753,0.3476
8,25,16,med,20753,0.3431
8,25,16,med,20753,0.3379
8,25,17,med,20753,0.3356
8,25,17,med,20753,0.3293
8,25,17,med,20753,0.3217
8,25,17,med,20753,0.3157
8,25,18,med,20753,0.3056
8,25,18,med,20753,0.2936
8,25,18,med,20753,0.2825
8,25,18,med,20753,0.2717
8,25,19,med,20753,0.2574
8,25,19,med,20753,0.2471
8,25,19,med,20753,0.2373
8,25,19,med,20753,0.2278
8,25,20,med,20753,0.2197
8,25,20,med,20753,0.2115
8,25,20,med,20753,0.2037
8,25,20,med,20753,0.1963
8,25,21,med,20753,0.1877
8,25,21,med,20753,0.1816
8,25,21,med,20753,0.1757
8,25,21,med,20753,0.1701
8,25,22,med,20753,0.1627
8,25,22,med,20753,0.1579
8,25,22,med,20753,0.3912
8,25,22,med,20753,0.149
8,25,23,med,20753,0.296
8,25,23,med,20753,0.2929
8,25,23,med,20753,0.289
8,25,23,med,20753,0.269
8,26,0,med,20753,0.2205
8,26,0,med,20753,0.2282
8,26,0,med,20753,0.2104
8,26,0,med,20753,0.2006
8,26,1,med,20753,0.1907
8,26,1,med,20753,0.1832
8,26,1,med,20753,0.1765
8,26,1,med,20753,0.1704
8,26,2,med,20753,0.1657
8,26,2,med,20753,0.1608
8,26,2,med,20753,0.1563
8,26,2,med,20753,0.152
8,26,3,med,20753,0.1463
8,26,3,med,20753,0.1424
8,26,3,med,20753,0.1388
8,26,3,med,20753,0.1354
8,26,4,med,20753,0.1314
8,26,4,med,20753,0.1283
8,26,4,med,20753,0.1253
8,26,4,med,20753,0.3606
8,26,5,med,20753,0.1212
8,26,5,med,20753,0.1189
8,26,5,med,20753,0.1166
8,26,5,med,20753,0.1144
8,26,6,med,20753,0.1158
8,26,6,med,20753,0.1145
8,26,6,med,20753,0.1131
8,26,6,med,20753,0.1119
8,26,7,med,20753,0.1138
8,26,7,med,20753,0.1145
8,26,7,med,20753,0.1168
8,26,7,med,20753,0.1204
8,26,8,med,20753,0.0302
8,26,8,med,20753,0.0306
8,26,8,med,20753,0.0311
8,26,8,med,20753,0.0495
8,26,9,med,20753,0.0999
8,26,9,med,20753,0.0745
8,26,9,med,20753,0.097
8,26,9,med,20753,0.1085
8,26,10,med,20753,0.1162
8,26,10,med,20753,0.1255
8,26,10,med,20753,0.1345
8,26,10,med,20753,0.1437
8,26,11,med,20753,0.3401
8,26,11,med,20753,0.2138
8,26,11,med,20753,0.1712
8,26,11,med,20753,0.1797
8,26,12,med,20753,0.1874
8,26,12,med,20753,0.1945
8,26,12,med,20753,0.2015
8,26,12,med,20753,0.2084
8,26,13,med,20753,0.215
8,26,13,med,20753,0.2217
8,26,13,med,20753,0.2281
8,26,13,med,20753,0.2346
8,26,14,med,20753,0.2395
8,26,14,med,20753,0.2448
8,26,14,med,20753,0.2506
8,26,14,med,20753,0.2563
8,26,15,med,20753,0.2628
8,26,15,med,20753,0.2672
8,26,15,med,20753,0.271
8,26,15,med,20753,0.2743
8,26,16,med,20753,0.2729
8,26,16,med,20753,0.2699
8,26,16,med,20753,0.2658
8,26,16,med,20753,0.2607
8,26,17,med,20753,0.2524
8,26,17,med,20753,0.2411
8,26,17,med,20753,0.2301
8,26,17,med,20753,0.4581
8,26,18,med,20753,0.2197
8,26,18,med,20753,0.2172
8,26,18,med,20753,0.2147
8,26,18,med,20753,0.2121
8,26,19,med,20753,0.2002
8,26,19,med,20753,0.1927
8,26,19,med,20753,0.1856
8,26,19,med,20753,0.1786
8,26,20,med,20753,0.1725
8,26,20,med,20753,0.1662
8,26,20,med,20753,0.1601
8,26,20,med,20753,0.1543
8,26,21,med,20753,0.1475
8,26,21,med,20753,0.143
8,26,21,med,20753,0.1387
8,26,21,med,20753,0.1345
8,26,22,med,20753,0.1288
8,26,22,med,20753,0.1254
8,26,22,med,20753,0.1222
8,26,22,med,20753,0.1191
8,26,23,med,20753,0.2885
8,26,23,med,20753,0.2856
8,26,23,med,20753,0.2818
8,26,23,med,20753,0.1855
8,27,0,med,20753,0.2204
8,27,0,med,20753,0.2773
8,27,0,med,20753,0.3438
8,27,0,med,20753,0.1784
8,27,1,med,20753,0.1702
8,27,1,med,20753,0.1642
8,27,1,med,20753,0.1588
8,27,1,med,20753,0.1539
8,27,2,med,20753,0.1504
8,27,2,med,20753,0.1467
8,27,2,med,20753,0.1432
8,27,2,med,20753,0.14
8,27,3,med,20753,0.1352
8,27,3,med,20753,0.1323
8,27,3,med,20753,0.1295
8,27,3,med,20753,0.1269
8,27,4,med,20753,0.1235
8,27,4,med,20753,0.1208
8,27,4,med,20753,0.1183
8,27,4,med,20753,0.1157
8,27,5,med,20753,0.1152
8,27,5,med,20753,0.1136
8,27,5,med,20753,0.1122
8,27,5,med,20753,0.1108
8,27,6,med,20753,0.1129
8,27,6,med,20753,0.1124
8,27,6,med,20753,0.3509
8,27,6,med,20753,0.1132
8,27,7,med,20753,0.1164
8,27,7,med,20753,0.1185
8,27,7,med,20753,0.1226
8,27,7,med,20753,0.1283
8,27,8,med,20753,0.0302
8,27,8,med,20753,0.0306
8,27,8,med,20753,0.0311
8,27,8,med,20753,0.0353
8,27,9,med,20753,0.1129
8,27,9,med,20753,0.0743
8,27,9,med,20753,0.1015
8,27,9,med,20753,0.1133
8,27,10,med,20753,0.1207
8,27,10,med,20753,0.1296
8,27,10,med,20753,0.1382
8,27,10,med,20753,0.1469
8,27,11,med,20753,0.1596
8,27,11,med,20753,0.1718
8,27,11,med,20753,0.1841
8,27,11,med,20753,0.1969
8,27,12,med,20753,0.2046
8,27,12,med,20753,0.2115
8,27,12,med,20753,0.2182
8,27,12,med,20753,0.2244
8,27,13,med,20753,0.4675
8,27,13,med,20753,0.2347
8,27,13,med,20753,0.2394
8,27,13,med,20753,0.2438
8,27,14,med,20753,0.2501
8,27,14,med,20753,0.257
8,27,14,med,20753,0.2641
8,27,14,med,20753,0.271
8,27,15,med,20753,0.2778
8,27,15,med,20753,0.2824
8,27,15,med,20753,0.2875
8,27,15,med,20753,0.2927
8,27,16,med,20753,0.2958
8,27,16,med,20753,0.2976
8,27,16,med,20753,0.2983
8,27,16,med,20753,0.2981
8,27,17,med,20753,0.2943
8,27,17,med,20753,0.2868
8,27,17,med,20753,0.2784
8,27,17,med,20753,0.2713
8,27,18,med,20753,0.2657
8,27,18,med,20753,0.258
8,27,18,med,20753,0.2504
8,27,18,med,20753,0.2425
8,27,19,med,20753,0.2302
8,27,19,med,20753,0.222
8,27,19,med,20753,0.214
8,27,19,med,20753,0.4441
8,27,20,med,20753,0.1995
8,27,20,med,20753,0.1926
8,27,20,med,20753,0.1858
8,27,20,med,20753,0.1793
8,27,21,med,20753,0.1719
8,27,21,med,20753,0.1667
8,27,21,med,20753,0.1619
8,27,21,med,20753,0.1572
8,27,22,med,20753,0.1506
8,27,22,med,20753,0.1465
8,27,22,med,20753,0.1427
8,27,22,med,20753,0.139
8,27,23,med,20753,0.2968
8,27,23,med,20753,0.2939
8,27,23,med,20753,0.2903
8,27,23,med,20753,0.2248
8,28,0,med,20753,0.228
8,28,0,med,20753,0.2169
8,28,0,med,20753,0.2035
8,28,0,med,20753,0.1952
8,28,1,med,20753,0.1867
8,28,1,med,20753,0.1804
8,28,1,med,20753,0.1748
8,28,1,med,20753,0.1697
8,28,2,med,20753,0.1661
8,28,2,med,20753,0.4005
8,28,2,med,20753,0.1589
8,28,2,med,20753,0.1557
8,28,3,med,20753,0.1508
8,28,3,med,20753,0.1477
8,28,3,med,20753,0.1448
8,28,3,med,20753,0.1421
8,28,4,med,20753,0.1386
8,28,4,med,20753,0.1359
8,28,4,med,20753,0.1333
8,28,4,med,20753,0.1308
8,28,5,med,20753,0.1299
8,28,5,med,20753,0.1279
8,28,5,med,20753,0.126
8,28,5,med,20753,0.1242
8,28,6,med,20753,0.1256
8,28,6,med,20753,0.1249
8,28,6,med,20753,0.1248
8,28,6,med,20753,0.1249
8,28,7,med,20753,0.1263
8,28,7,med,20753,0.1263
8,28,7,med,20753,0.1269
8,28,7,med,20753,0.1296
8,28,8,med,20753,0.0302
8,28,8,med,20753,0.2687
8,28,8,med,20753,0.0311
8,28,8,med,20753,0.0315
8,28,9,med,20753,0.0886
8,28,9,med,20753,0.0671
8,28,9,med,20753,0.081
8,28,9,med,20753,0.0902
8,28,10,med,20753,0.0958
8,28,10,med,20753,0.1026
8,28,10,med,20753,0.1091
8,28,10,med,20753,0.1156
8,28,11,med,20753,0.1257
8,28,11,med,20753,0.1356
8,28,11,med,20753,0.1453
8,28,11,med,20753,0.1555
8,28,12,med,20753,0.1627
8,28,12,med,20753,0.1694
8,28,12,med,20753,0.1761
8,28,12,med,20753,0.1826
8,28,13,med,20753,0.1896
8,28,13,med,20753,0.1965
8,28,13,med,20753,0.2034
8,28,13,med,20753,0.2101
8,28,14,med,20753,0.2159
8,28,14,med,20753,0.2223
8,28,14,med,20753,0.2287
