month,day,hour,home_size,home_id,total_consumption_kwh
5,28,13,med,16197,0.3657
5,28,13,med,16197,0.1304
5,28,13,med,16197,0.1321
5,28,14,med,16197,0.1296
5,28,14,med,16197,0.1269
5,28,14,med,16197,0.1245
5,28,14,med,16197,0.1222
5,28,15,med,16197,0.1223
5,28,15,med,16197,0.1213
5,28,15,med,16197,0.121
5,28,15,med,16197,0.121
5,28,16,med,16197,0.1213
5,28,16,med,16197,0.1216
5,28,16,med,16197,0.1207
5,28,16,med,16197,0.1191
5,28,17,med,16197,0.1182
5,28,17,med,16197,0.1152
5,28,17,med,16197,0.1125
5,28,17,med,16197,0.1097
5,28,18,med,16197,0.1097
5,28,18,med,16197,0.1064
5,28,18,med,16197,0.1032
5,28,18,med,16197,0.1001
5,28,19,med,16197,0.0934
5,28,19,med,16197,0.0897
5,28,19,med,16197,0.0868
5,28,19,med,16197,0.0829
5,28,20,med,16197,0.3178
5,28,20,med,16197,0.0788
5,28,20,med,16197,0.0766
5,28,20,med,16197,0.0746
5,28,21,med,16197,0.0713
5,28,21,med,16197,0.0698
5,28,21,med,16197,0.0683
5,28,21,med,16197,0.0668
5,28,22,med,16197,0.0629
5,28,22,med,16197,0.0605
5,28,22,med,16197,0.058
5,28,22,med,16197,0.0555
5,28,23,med,16197,0.0522
5,28,23,med,16197,0.0497
5,28,23,med,16197,0.0472
5,28,23,med,16197,0.0447
5,29,0,med,16197,0.0413
5,29,0,med,16197,0.0382
5,29,0,med,16197,0.035
5,29,0,med,16197,0.0318
5,29,1,med,16197,0.0275
5,29,1,med,16197,0.0251
5,29,1,med,16197,0.0226
5,29,1,med,16197,0.0193
5,29,2,med,16197,0.0203
5,29,2,med,16197,0.0203
5,29,2,med,16197,0.2572
5,29,2,med,16197,0.0202
5,29,3,med,16197,0.0187
5,29,3,med,16197,0.0187
5,29,3,med,16197,0.0187
5,29,3,med,16197,0.0187
5,29,4,med,16197,0.0183
5,29,4,med,16197,0.0182
5,29,4,med,16197,0.0182
5,29,4,med,16197,0.0182
5,29,5,med,16197,0.0191
5,29,5,med,16197,0.0191
5,29,5,med,16197,0.019
5,29,5,med,16197,0.019
5,29,6,med,16197,0.0208
5,29,6,med,16197,0.0208
5,29,6,med,16197,0.0208
5,29,6,med,16197,0.0209
5,29,7,med,16197,0.0217
5,29,7,med,16197,0.0218
5,29,7,med,16197,0.0218
5,29,7,med,16197,0.0219
5,29,8,med,16197,0.024
5,29,8,med,16197,0.0241
5,29,8,med,16197,0.0242
5,29,8,med,16197,0.0243
5,29,9,med,16197,0.0231
5,29,9,med,16197,0.2601
5,29,9,med,16197,0.0233
5,29,9,med,16197,0.0365
5,29,10,med,16197,0.0575
5,29,10,med,16197,0.0451
5,29,10,med,16197,0.0538
5,29,10,med,16197,0.0572
5,29,11,med,16197,0.3878
5,29,11,med,16197,0.0909
5,29,11,med,16197,0.1026
5,29,11,med,16197,0.1638
5,29,12,med,16197,0.1411
5,29,12,med,16197,0.1436
5,29,12,med,16197,0.1468
5,29,12,med,16197,0.1511
5,29,13,med,16197,0.1435
5,29,13,med,16197,0.136
5,29,13,med,16197,0.1299
5,29,13,med,16197,0.1251
5,29,14,med,16197,0.1285
5,29,14,med,16197,0.1347
5,29,14,med,16197,0.1412
5,29,14,med,16197,0.1483
5,29,15,med,16197,0.156
5,29,15,med,16197,0.1629
5,29,15,med,16197,0.1686
5,29,15,med,16197,0.1737
5,29,16,med,16197,0.4143
5,29,16,med,16197,0.1805
5,29,16,med,16197,0.1832
5,29,16,med,16197,0.1854
5,29,17,med,16197,0.1883
5,29,17,med,16197,0.1889
5,29,17,med,16197,0.185
5,29,17,med,16197,0.1795
5,29,18,med,16197,0.1748
5,29,18,med,16197,0.1669
5,29,18,med,16197,0.1606
5,29,18,med,16197,0.154
5,29,19,med,16197,0.1411
5,29,19,med,16197,0.1317
5,29,19,med,16197,0.1255
5,29,19,med,16197,0.1185
5,29,20,med,16197,0.1136
5,29,20,med,16197,0.1089
5,29,20,med,16197,0.1044
5,29,20,med,16197,0.1002
5,29,21,med,16197,0.096
5,29,21,med,16197,0.0937
5,29,21,med,16197,0.0915
5,29,21,med,16197,0.0894
5,29,22,med,16197,0.085
5,29,22,med,16197,0.0822
5,29,22,med,16197,0.2928
5,29,22,med,16197,0.0998
5,29,23,med,16197,0.0732
5,29,23,med,16197,0.0706
5,29,23,med,16197,0.0681
5,29,23,med,16197,0.0656
5,30,0,med,16197,0.0628
5,30,0,med,16197,0.0604
5,30,0,med,16197,0.0581
5,30,0,med,16197,0.0558
5,30,1,med,16197,0.0518
5,30,1,med,16197,0.0495
5,30,1,med,16197,0.0473
5,30,1,med,16197,0.0451
5,30,2,med,16197,0.0203
5,30,2,med,16197,0.0203
5,30,2,med,16197,0.0204
5,30,2,med,16197,0.0204
5,30,3,med,16197,0.019
5,30,3,med,16197,0.019
5,30,3,med,16197,0.019
5,30,3,med,16197,0.019
5,30,4,med,16197,0.0187
5,30,4,med,16197,0.0187
5,30,4,med,16197,0.0187
5,30,4,med,16197,0.0187
5,30,5,med,16197,0.0197
5,30,5,med,16197,0.2566
5,30,5,med,16197,0.0197
5,30,5,med,16197,0.0197
5,30,6,med,16197,0.0215
5,30,6,med,16197,0.0215
5,30,6,med,16197,0.0215
5,30,6,med,16197,0.0216
5,30,7,med,16197,0.0223
5,30,7,med,16197,0.0224
5,30,7,med,16197,0.0225
5,30,7,med,16197,0.0226
5,30,8,med,16197,0.0599
5,30,8,med,16197,0.0802
5,30,8,med,16197,0.0733
5,30,8,med,16197,0.0851
5,30,9,med,16197,0.0896
5,30,9,med,16197,0.095
5,30,9,med,16197,0.0994
5,30,9,med,16197,0.1029
5,30,10,med,16197,0.1038
5,30,10,med,16197,0.106
5,30,10,med,16197,0.1075
5,30,10,med,16197,0.1093
5,30,11,med,16197,0.4003
5,30,11,med,16197,0.224
5,30,11,med,16197,0.1362
5,30,11,med,16197,0.2306
5,30,12,med,16197,0.3633
5,30,12,med,16197,0.2728
5,30,12,med,16197,0.1987
5,30,12,med,16197,0.1988
5,30,13,med,16197,0.2048
5,30,13,med,16197,0.2128
5,30,13,med,16197,0.2192
5,30,13,med,16197,0.225
5,30,14,med,16197,0.2217
5,30,14,med,16197,0.2185
5,30,14,med,16197,0.2169
5,30,14,med,16197,0.2154
5,30,15,med,16197,0.2181
5,30,15,med,16197,0.2192
5,30,15,med,16197,0.22
5,30,15,med,16197,0.2204
5,30,16,med,16197,0.2184
5,30,16,med,16197,0.216
5,30,16,med,16197,0.2187
5,30,16,med,16197,0.2241
5,30,17,med,16197,0.2337
5,30,17,med,16197,0.2424
5,30,17,med,16197,0.2417
5,30,17,med,16197,0.2378
5,30,18,med,16197,0.2286
5,30,18,med,16197,0.2137
5,30,18,med,16197,0.2029
5,30,18,med,16197,0.4301
5,30,19,med,16197,0.1812
5,30,19,med,16197,0.1723
5,30,19,med,16197,0.1656
5,30,19,med,16197,0.1575
5,30,20,med,16197,0.1553
5,30,20,med,16197,0.1535
5,30,20,med,16197,0.1521
5,30,20,med,16197,0.1513
5,30,21,med,16197,0.147
5,30,21,med,16197,0.1445
5,30,21,med,16197,0.142
5,30,21,med,16197,0.1396
5,30,22,med,16197,0.1343
5,30,22,med,16197,0.1306
5,30,22,med,16197,0.1268
5,30,22,med,16197,0.123
5,30,23,med,16197,0.1189
5,30,23,med,16197,0.1158
5,30,23,med,16197,0.1127
5,30,23,med,16197,0.1096
5,31,0,med,16197,0.1067
5,31,0,med,16197,0.1043
5,31,0,med,16197,0.102
5,31,0,med,16197,0.0997
5,31,1,med,16197,0.0991
5,31,1,med,16197,0.101
5,31,1,med,16197,0.3404
5,31,1,med,16197,0.1067
5,31,2,med,16197,0.0203
5,31,2,med,16197,0.0204
5,31,2,med,16197,0.0206
5,31,2,med,16197,0.0208
5,31,3,med,16197,0.0194
5,31,3,med,16197,0.0281
5,31,3,med,16197,0.0517
5,31,3,med,16197,0.0342
5,31,4,med,16197,0.0406
5,31,4,med,16197,0.0411
5,31,4,med,16197,0.0413
5,31,4,med,16197,0.0415
5,31,5,med,16197,0.0444
5,31,5,med,16197,0.0468
5,31,5,med,16197,0.0497
5,31,5,med,16197,0.0527
5,31,6,med,16197,0.0562
5,31,6,med,16197,0.0577
5,31,6,med,16197,0.0599
5,31,6,med,16197,0.0624
5,31,7,med,16197,0.0665
5,31,7,med,16197,0.0702
5,31,7,med,16197,0.0859
5,31,7,med,16197,0.1036
5,31,8,med,16197,0.125
5,31,8,med,16197,0.3802
5,31,8,med,16197,0.1442
5,31,8,med,16197,0.1432
5,31,9,med,16197,0.1343
5,31,9,med,16197,0.1268
5,31,9,med,16197,0.1259
5,31,9,med,16197,0.1263
5,31,10,med,16197,0.127
5,31,10,med,16197,0.1299
5,31,10,med,16197,0.1326
5,31,10,med,16197,0.1352
5,31,11,med,16197,0.3984
5,31,11,med,16197,0.3233
5,31,11,med,16197,0.1372
5,31,11,med,16197,0.2595
5,31,12,med,16197,0.2201
5,31,12,med,16197,0.2118
5,31,12,med,16197,0.208
5,31,12,med,16197,0.2056
5,31,13,med,16197,0.2076
5,31,13,med,16197,0.2107
5,31,13,med,16197,0.2131
5,31,13,med,16197,0.2153
5,31,14,med,16197,0.2155
5,31,14,med,16197,0.2155
5,31,14,med,16197,0.2153
5,31,14,med,16197,0.2151
5,31,15,med,16197,0.4515
5,31,15,med,16197,0.213
5,31,15,med,16197,0.2105
5,31,15,med,16197,0.2072
5,31,16,med,16197,0.204
5,31,16,med,16197,0.2003
5,31,16,med,16197,0.1964
5,31,16,med,16197,0.1923
5,31,17,med,16197,0.1933
5,31,17,med,16197,0.1926
5,31,17,med,16197,0.198
5,31,17,med,16197,0.2062
5,31,18,med,16197,0.2151
5,31,18,med,16197,0.2202
5,31,18,med,16197,0.2147
5,31,18,med,16197,0.205
5,31,19,med,16197,0.1877
5,31,19,med,16197,0.1733
5,31,19,med,16197,0.165
5,31,19,med,16197,0.1574
5,31,20,med,16197,0.1527
5,31,20,med,16197,0.1481
5,31,20,med,16197,0.1441
5,31,20,med,16197,0.1403
5,31,21,med,16197,0.1355
5,31,21,med,16197,0.1324
5,31,21,med,16197,0.1295
5,31,21,med,16197,0.3635
5,31,22,med,16197,0.1223
5,31,22,med,16197,0.1197
5,31,22,med,16197,0.1171
5,31,22,med,16197,0.1145
5,31,23,med,16197,0.111
5,31,23,med,16197,0.1084
5,31,23,med,16197,0.1058
5,31,23,med,16197,0.1033
6,1,0,med,16197,0.1011
6,1,0,med,16197,0.0994
6,1,0,med,16197,0.0979
6,1,0,med,16197,0.0964
6,1,1,med,16197,0.0926
6,1,1,med,16197,0.0905
6,1,1,med,16197,0.0884
6,1,1,med,16197,0.0863
6,1,2,med,16197,0.0203
6,1,2,med,16197,0.0204
6,1,2,med,16197,0.0205
6,1,2,med,16197,0.0207
6,1,3,med,16197,0.0192
6,1,3,med,16197,0.0193
6,1,3,med,16197,0.0193
6,1,3,med,16197,0.0194
6,1,4,med,16197,0.0192
6,1,4,med,16197,0.0192
6,1,4,med,16197,0.256
6,1,4,med,16197,0.0193
6,1,5,med,16197,0.0204
6,1,5,med,16197,0.0204
6,1,5,med,16197,0.0204
6,1,5,med,16197,0.0205
6,1,6,med,16197,0.0245
6,1,6,med,16197,0.0222
6,1,6,med,16197,0.0222
6,1,6,med,16197,0.0222
6,1,7,med,16197,0.0228
6,1,7,med,16197,0.0228
6,1,7,med,16197,0.0227
6,1,7,med,16197,0.0227
6,1,8,med,16197,0.0247
6,1,8,med,16197,0.0247
6,1,8,med,16197,0.0247
6,1,8,med,16197,0.0247
6,1,9,med,16197,0.0234
6,1,9,med,16197,0.0234
6,1,9,med,16197,0.0234
6,1,9,med,16197,0.0234
6,1,10,med,16197,0.0218
6,1,10,med,16197,0.0358
6,1,10,med,16197,0.0418
6,1,10,med,16197,0.043
6,1,11,med,16197,0.3752
6,1,11,med,16197,0.2985
6,1,11,med,16197,0.1153
6,1,11,med,16197,0.1527
6,1,12,med,16197,0.1193
6,1,12,med,16197,0.114
6,1,12,med,16197,0.1103
6,1,12,med,16197,0.1015
6,1,13,med,16197,0.098
6,1,13,med,16197,0.0963
6,1,13,med,16197,0.0976
6,1,13,med,16197,0.1005
6,1,14,med,16197,0.106
6,1,14,med,16197,0.113
6,1,14,med,16197,0.1307
6,1,14,med,16197,0.1427
6,1,15,med,16197,0.1563
6,1,15,med,16197,0.1701
6,1,15,med,16197,0.1848
6,1,15,med,16197,0.2018
6,1,16,med,16197,0.2068
6,1,16,med,16197,0.2125
6,1,16,med,16197,0.2148
6,1,16,med,16197,0.2163
6,1,17,med,16197,0.2195
6,1,17,med,16197,0.2205
6,1,17,med,16197,0.2199
6,1,17,med,16197,0.2197
6,1,18,med,16197,0.459
6,1,18,med,16197,0.2209
6,1,18,med,16197,0.2124
6,1,18,med,16197,0.1986
6,1,19,med,16197,0.1776
6,1,19,med,16197,0.1609
6,1,19,med,16197,0.1496
6,1,19,med,16197,0.1363
6,1,20,med,16197,0.13
6,1,20,med,16197,0.1247
6,1,20,med,16197,0.1202
6,1,20,med,16197,0.1162
6,1,21,med,16197,0.1115
6,1,21,med,16197,0.1089
6,1,21,med,16197,0.1065
6,1,21,med,16197,0.1042
6,1,22,med,16197,0.1001
6,1,22,med,16197,0.0977
6,1,22,med,16197,0.0954
6,1,22,med,16197,0.0932
6,1,23,med,16197,0.0907
6,1,23,med,16197,0.0892
6,1,23,med,16197,0.0877
6,1,23,med,16197,0.0862
6,2,0,med,16197,0.0838
6,2,0,med,16197,0.0817
6,2,0,med,16197,0.0796
6,2,0,med,16197,0.3144
6,2,1,med,16197,0.0749
6,2,1,med,16197,0.074
6,2,1,med,16197,0.0732
6,2,1,med,16197,0.0724
6,2,2,med,16197,0.0203
6,2,2,med,16197,0.0204
6,2,2,med,16197,0.0205
6,2,2,med,16197,0.0206
6,2,3,med,16197,0.0191
6,2,3,med,16197,0.0192
6,2,3,med,16197,0.0193
6,2,3,med,16197,0.0193
6,2,4,med,16197,0.019
6,2,4,med,16197,0.0191
6,2,4,med,16197,0.0191
6,2,4,med,16197,0.0191
6,2,5,med,16197,0.0203
6,2,5,med,16197,0.0203
6,2,5,med,16197,0.0203
6,2,5,med,16197,0.0204
6,2,6,med,16197,0.0221
6,2,6,med,16197,0.0316
6,2,6,med,16197,0.0429
6,2,6,med,16197,0.0384
6,2,7,med,16197,0.0406
6,2,7,med,16197,0.0392
6,2,7,med,16197,0.2755
6,2,7,med,16197,0.0385
6,2,8,med,16197,0.0335
6,2,8,med,16197,0.0293
6,2,8,med,16197,0.0263
6,2,8,med,16197,0.0247
6,2,9,med,16197,0.0235
6,2,9,med,16197,0.0235
6,2,9,med,16197,0.0235
6,2,9,med,16197,0.0305
6,2,10,med,16197,0.0357
6,2,10,med,16197,0.0439
6,2,10,med,16197,0.0488
6,2,10,med,16197,0.0535
6,2,11,med,16197,0.3815
6,2,11,med,16197,0.1456
6,2,11,med,16197,0.0815
6,2,11,med,16197,0.1821
6,2,12,med,16197,0.1536
6,2,12,med,16197,0.1579
6,2,12,med,16197,0.1609
6,2,12,med,16197,0.1632
6,2,13,med,16197,0.168
6,2,13,med,16197,0.1731
6,2,13,med,16197,0.1787
6,2,13,med,16197,0.1841
6,2,14,med,16197,0.1869
6,2,14,med,16197,0.4296
6,2,14,med,16197,0.2003
6,2,14,med,16197,0.2091
6,2,15,med,16197,0.2176
6,2,15,med,16197,0.2253
6,2,15,med,16197,0.226
6,2,15,med,16197,0.2224
6,2,16,med,16197,0.2186
6,2,16,med,16197,0.2101
6,2,16,med,16197,0.2083
6,2,16,med,16197,0.208
6,2,17,med,16197,0.2123
6,2,17,med,16197,0.2154
6,2,17,med,16197,0.2231
6,2,17,med,16197,0.2309
6,2,18,med,16197,0.2334
6,2,18,med,16197,0.2336
6,2,18,med,16197,0.2218
6,2,18,med,16197,0.2068
6,2,19,med,16197,0.1877
6,2,19,med,16197,0.1721
6,2,19,med,16197,0.1616
6,2,19,med,16197,0.1501
6,2,20,med,16197,0.1433
6,2,20,med,16197,0.137
6,2,20,med,16197,0.1314
6,2,20,med,16197,0.1262
6,2,21,med,16197,0.3564
6,2,21,med,16197,0.1152
6,2,21,med,16197,0.1111
6,2,21,med,16197,0.107
6,2,22,med,16197,0.1024
6,2,22,med,16197,0.0995
6,2,22,med,16197,0.0966
6,2,22,med,16197,0.0938
6,2,23,med,16197,0.0897
6,2,23,med,16197,0.0864
6,2,23,med,16197,0.0832
6,2,23,med,16197,0.0799
6,3,0,med,16197,0.0762
6,3,0,med,16197,0.073
6,3,0,med,16197,0.0697
6,3,0,med,16197,0.0665
6,3,1,med,16197,0.062
6,3,1,med,16197,0.0595
6,3,1,med,16197,0.0569
6,3,1,med,16197,0.0544
6,3,2,med,16197,0.0203
6,3,2,med,16197,0.0203
6,3,2,med,16197,0.0204
6,3,2,med,16197,0.0205
6,3,3,med,16197,0.019
6,3,3,med,16197,0.019
6,3,3,med,16197,0.1388
6,3,3,med,16197,0.136
6,3,4,med,16197,0.0187
6,3,4,med,16197,0.0187
6,3,4,med,16197,0.0187
6,3,4,med,16197,0.0187
6,3,5,med,16197,0.0197
6,3,5,med,16197,0.0197
6,3,5,med,16197,0.0197
6,3,5,med,16197,0.0197
6,3,6,med,16197,0.0215
6,3,6,med,16197,0.0216
6,3,6,med,16197,0.0217
6,3,6,med,16197,0.0218
6,3,7,med,16197,0.0225
6,3,7,med,16197,0.0226
6,3,7,med,16197,0.0531
6,3,7,med,16197,0.0588
6,3,8,med,16197,0.0491
6,3,8,med,16197,0.0514
6,3,8,med,16197,0.0567
6,3,8,med,16197,0.0629
6,3,9,med,16197,0.0694
6,3,9,med,16197,0.0769
6,3,9,med,16197,0.0815
6,3,9,med,16197,0.0853
6,3,10,med,16197,0.0859
6,3,10,med,16197,0.088
6,3,10,med,16197,0.327
6,3,10,med,16197,0.0915
6,3,11,med,16197,0.3832
6,3,11,med,16197,0.2045
6,3,11,med,16197,0.1111
6,3,11,med,16197,0.2056
6,3,12,med,16197,0.1757
6,3,12,med,16197,0.175
6,3,12,med,16197,0.1764
6,3,12,med,16197,0.1785
6,3,13,med,16197,0.1778
6,3,13,med,16197,0.1777
6,3,13,med,16197,0.1786
6,3,13,med,16197,0.1793
6,3,14,med,16197,0.1855
6,3,14,med,16197,0.1939
6,3,14,med,16197,0.2033
6,3,14,med,16197,0.2139
6,3,15,med,16197,0.2235
6,3,15,med,16197,0.233
6,3,15,med,16197,0.2386
6,3,15,med,16197,0.2429
6,3,16,med,16197,0.2441
6,3,16,med,16197,0.2445
6,3,16,med,16197,0.2495
6,3,16,med,16197,0.2567
6,3,17,med,16197,0.3227
6,3,17,med,16197,0.4515
6,3,17,med,16197,0.2736
6,3,17,med,16197,0.2732
6,3,18,med,16197,0.2721
6,3,18,med,16197,0.2667
6,3,18,med,16197,0.255
6,3,18,med,16197,0.2402
6,3,19,med,16197,0.2187
6,3,19,med,16197,0.2014
6,3,19,med,16197,0.1882
6,3,19,med,16197,0.1721
6,3,20,med,16197,0.1635
6,3,20,med,16197,0.1564
6,3,20,med,16197,0.1502
6,3,20,med,16197,0.1448
6,3,21,med,16197,0.1388
6,3,21,med,16197,0.1347
6,3,21,med,16197,0.1307
6,3,21,med,16197,0.1267
6,3,22,med,16197,0.1217
6,3,22,med,16197,0.1184
6,3,22,med,16197,0.1151
6,3,22,med,16197,0.1119
6,3,23,med,16197,0.1086
6,3,23,med,16197,0.1064
6,3,23,med,16197,0.1042
6,3,23,med,16197,0.3389
6,4,0,med,16197,0.0982
6,4,0,med,16197,0.0944
6,4,0,med,16197,0.0902
6,4,0,med,16197,0.0858
6,4,1,med,16197,0.0817
6,4,1,med,16197,0.0795
6,4,1,med,16197,0.0775
6,4,1,med,16197,0.0756
6,4,2,med,16197,0.0203
6,4,2,med,16197,0.0204
6,4,2,med,16197,0.0205
6,4,2,med,16197,0.0207
6,4,3,med,16197,0.0192
6,4,3,med,16197,0.0193
6,4,3,med,16197,0.0193
6,4,3,med,16197,0.0194
6,4,4,med,16197,0.0191
6,4,4,med,16197,0.0191
6,4,4,med,16197,0.0191
6,4,4,med,16197,0.0191
6,4,5,med,16197,0.0202
6,4,5,med,16197,0.0202
6,4,5,med,16197,0.0202
6,4,5,med,16197,0.0203
6,4,6,med,16197,0.022
6,4,6,med,16197,0.0221
6,4,6,med,16197,0.2959
6,4,6,med,16197,0.0563
6,4,7,med,16197,0.0679
6,4,7,med,16197,0.0792
6,4,7,med,16197,0.0878
6,4,7,med,16197,0.0953
6,4,8,med,16197,0.1025
6,4,8,med,16197,0.1067
6,4,8,med,16197,0.1107
6,4,8,med,16197,0.1146
6,4,9,med,16197,0.1165
6,4,9,med,16197,0.1187
6,4,9,med,16197,0.1194
6,4,9,med,16197,0.1194
6,4,10,med,16197,0.1166
6,4,10,med,16197,0.1153
6,4,10,med,16197,0.1138
6,4,10,med,16197,0.1124
6,4,11,med,16197,0.3848
6,4,11,med,16197,0.2115
6,4,11,med,16197,0.1345
6,4,11,med,16197,0.2159
6,4,12,med,16197,0.1874
6,4,12,med,16197,0.185
6,4,12,med,16197,0.184
6,4,12,med,16197,0.1834
6,4,13,med,16197,0.1834
6,4,13,med,16197,0.184
6,4,13,med,16197,0.4223
6,4,13,med,16197,0.1872
6,4,14,med,16197,0.1924
6,4,14,med,16197,0.2005
6,4,14,med,16197,0.21
6,4,14,med,16197,0.2203
6,4,15,med,16197,0.2307
6,4,15,med,16197,0.2403
6,4,15,med,16197,0.2492
6,4,15,med,16197,0.2578
6,4,16,med,16197,0.2648
6,4,16,med,16197,0.2712
6,4,16,med,16197,0.2766
6,4,16,med,16197,0.2812
6,4,17,med,16197,0.2854
6,4,17,med,16197,0.2871
6,4,17,med,16197,0.2846
6,4,17,med,16197,0.2808
6,4,18,med,16197,0.2776
6,4,18,med,16197,0.2698
6,4,18,med,16197,0.2595
6,4,18,med,16197,0.2463
6,4,19,med,16197,0.2259
6,4,19,med,16197,0.2095
6,4,19,med,16197,0.1965
6,4,19,med,16197,0.1806
6,4,20,med,16197,0.4108
6,4,20,med,16197,0.1684
6,4,20,med,16197,0.1638
6,4,20,med,16197,0.1596
6,4,21,med,16197,0.1548
6,4,21,med,16197,0.152
6,4,21,med,16197,0.1494
6,4,21,med,16197,0.1469
6,4,22,med,16197,0.1406
6,4,22,med,16197,0.1359
6,4,22,med,16197,0.1313
6,4,22,med,16197,0.1269
6,4,23,med,16197,0.1227
6,4,23,med,16197,0.1196
6,4,23,med,16197,0.1164
6,4,23,med,16197,0.1133
6,5,0,med,16197,0.1103
6,5,0,med,16197,0.1078
6,5,0,med,16197,0.1053
6,5,0,med,16197,0.103
6,5,1,med,16197,0.0983
6,5,1,med,16197,0.0954
6,5,1,med,16197,0.0924
6,5,1,med,16197,0.0896
6,5,2,med,16197,0.0203
6,5,2,med,16197,0.0204
6,5,2,med,16197,0.0206
6,5,2,med,16197,0.2576
6,5,3,med,16197,0.0193
6,5,3,med,16197,0.0194
6,5,3,med,16197,0.0195
6,5,3,med,16197,0.0289
6,5,4,med,16197,0.0321
6,5,4,med,16197,0.0273
6,5,4,med,16197,0.0281
6,5,4,med,16197,0.0267
6,5,5,med,16197,0.0282
6,5,5,med,16197,0.0307
6,5,5,med,16197,0.0339
6,5,5,med,16197,0.0376
6,5,6,med,16197,0.0452
6,5,6,med,16197,0.0512
6,5,6,med,16197,0.0559
6,5,6,med,16197,0.0607
6,5,7,med,16197,0.0622
6,5,7,med,16197,0.0632
6,5,7,med,16197,0.07
6,5,7,med,16197,0.078
6,5,8,med,16197,0.0919
6,5,8,med,16197,0.1047
6,5,8,med,16197,0.1107
6,5,8,med,16197,0.1164
6,5,9,med,16197,0.11
6,5,9,med,16197,0.1043
6,5,9,med,16197,0.1184
6,5,9,med,16197,0.3086
6,5,10,med,16197,0.0856
6,5,10,med,16197,0.0813
6,5,10,med,16197,0.0824
6,5,10,med,16197,0.0855
6,5,11,med,16197,0.3784
6,5,11,med,16197,0.1562
6,5,11,med,16197,0.1436
6,5,11,med,16197,0.2144
6,5,12,med,16197,0.1865
6,5,12,med,16197,0.1831
6,5,12,med,16197,0.1794
6,5,12,med,16197,0.1767
6,5,13,med,16197,0.1817
6,5,13,med,16197,0.1889
6,5,13,med,16197,0.1963
6,5,13,med,16197,0.2052
6,5,14,med,16197,0.2096
6,5,14,med,16197,0.2172
6,5,14,med,16197,0.2262
6,5,14,med,16197,0.2362
6,5,15,med,16197,0.246
6,5,15,med,16197,0.255
6,5,15,med,16197,0.2635
6,5,15,med,16197,0.2718
6,5,16,med,16197,0.2768
6,5,16,med,16197,0.4139
6,5,16,med,16197,0.3885
6,5,16,med,16197,0.2865
6,5,17,med,16197,0.2914
6,5,17,med,16197,0.2937
6,5,17,med,16197,0.2918
6,5,17,med,16197,0.2882
6,5,18,med,16197,0.282
6,5,18,med,16197,0.2723
6,5,18,med,16197,0.2609
6,5,18,med,16197,0.2468
6,5,19,med,16197,0.2263
6,5,19,med,16197,0.2098
6,5,19,med,16197,0.1964
6,5,19,med,16197,0.1809
6,5,20,med,16197,0.1737
6,5,20,med,16197,0.1676
6,5,20,med,16197,0.1623
6,5,20,med,16197,0.1575
6,5,21,med,16197,0.1521
6,5,21,med,16197,0.1486
6,5,21,med,16197,0.1453
6,5,21,med,16197,0.142
6,5,22,med,16197,0.1372
6,5,22,med,16197,0.1341
6,5,22,med,16197,0.1311
6,5,22,med,16197,0.1281
6,5,23,med,16197,0.3605
6,5,23,med,16197,0.12
6,5,23,med,16197,0.1166
6,5,23,med,16197,0.1131
6,6,0,med,16197,0.1102
6,6,0,med,16197,0.1078
6,6,0,med,16197,0.1054
6,6,0,med,16197,0.1032
6,6,1,med,16197,0.0988
6,6,1,med,16197,0.0961
6,6,1,med,16197,0.0935
6,6,1,med,16197,0.0909
6,6,2,med,16197,0.0203
6,6,2,med,16197,0.0204
6,6,2,med,16197,0.0206
6,6,2,med,16197,0.0208
6,6,3,med,16197,0.0193
6,6,3,med,16197,0.0194
6,6,3,med,16197,0.0195
6,6,3,med,16197,0.0386
6,6,4,med,16197,0.0285
6,6,4,med,16197,0.0308
6,6,4,med,16197,0.031
6,6,4,med,16197,0.0307
6,6,5,med,16197,0.0318
6,6,5,med,16197,0.0328
6,6,5,med,16197,0.0346
6,6,5,med,16197,0.2739
6,6,6,med,16197,0.043
6,6,6,med,16197,0.0473
6,6,6,med,16197,0.0523
6,6,6,med,16197,0.0578
6,6,7,med,16197,0.0642
6,6,7,med,16197,0.0703
6,6,7,med,16197,0.0794
6,6,7,med,16197,0.0881
6,6,8,med,16197,0.1001
6,6,8,med,16197,0.1092
6,6,8,med,16197,0.1147
6,6,8,med,16197,0.1194
6,6,9,med,16197,0.1238
6,6,9,med,16197,0.1297
6,6,9,med,16197,0.138
6,6,9,med,16197,0.1454
6,6,10,med,16197,0.1488
6,6,10,med,16197,0.1527
6,6,10,med,16197,0.1548
6,6,10,med,16197,0.1563
6,6,11,med,16197,0.4154
6,6,11,med,16197,0.3398
6,6,11,med,16197,0.1614
6,6,11,med,16197,0.2851
6,6,12,med,16197,0.2517
6,6,12,med,16197,0.25
6,6,12,med,16197,0.2508
6,6,12,med,16197,0.4893
6,6,13,med,16197,0.2542
6,6,13,med,16197,0.2565
6,6,13,med,16197,0.2589
6,6,13,med,16197,0.2615
6,6,14,med,16197,0.2667
6,6,14,med,16197,0.2752
6,6,14,med,16197,0.2855
6,6,14,med,16197,0.297
6,6,15,med,16197,0.3068
6,6,15,med,16197,0.3153
6,6,15,med,16197,0.3231
6,6,15,med,16197,0.3304
6,6,16,med,16197,0.3355
6,6,16,med,16197,0.3399
6,6,16,med,16197,0.3424
