month,day,hour,home_size,home_id,total_consumption_kwh
6,14,10,small,19,0.126
6,14,10,small,19,0.1261
6,14,10,small,19,0.1259
6,14,11,small,19,0.1269
6,14,11,small,19,0.127
6,14,11,small,19,0.1288
6,14,11,small,19,0.1315
6,14,12,small,19,0.1211
6,14,12,small,19,0.126
6,14,12,small,19,0.1302
6,14,12,small,19,0.1336
6,14,13,small,19,0.1294
6,14,13,small,19,0.1323
6,14,13,small,19,0.1342
6,14,13,small,19,0.1355
6,14,14,small,19,0.1262
6,14,14,small,19,0.1205
6,14,14,small,19,0.1165
6,14,14,small,19,0.1128
6,14,15,small,19,0.1017
6,14,15,small,19,0.101
6,14,15,small,19,0.1035
6,14,15,small,19,0.106
6,14,16,small,19,0.1052
6,14,16,small,19,0.1098
6,14,16,small,19,0.1109
6,14,16,small,19,0.1099
6,14,17,small,19,0.3395
6,14,17,small,19,0.0942
6,14,17,small,19,0.0892
6,14,17,small,19,0.0853
6,14,18,small,19,0.0823
6,14,18,small,19,0.0802
6,14,18,small,19,0.0781
6,14,18,small,19,0.0758
6,14,19,small,19,0.0672
6,14,19,small,19,0.0642
6,14,19,small,19,0.0623
6,14,19,small,19,0.0588
6,14,20,small,19,0.0557
6,14,20,small,19,0.0526
6,14,20,small,19,0.0499
6,14,20,small,19,0.0473
6,14,21,small,19,0.0433
6,14,21,small,19,0.0414
6,14,21,small,19,0.0397
6,14,21,small,19,0.0381
6,14,22,small,19,0.0364
6,14,22,small,19,0.0364
6,14,22,small,19,0.0364
6,14,22,small,19,0.0364
6,14,23,small,19,0.0356
6,14,23,small,19,0.0356
6,14,23,small,19,0.0356
6,14,23,small,19,0.0355
6,15,0,small,19,0.0347
6,15,0,small,19,0.0347
6,15,0,small,19,0.0347
6,15,0,small,19,0.0346
6,15,1,small,19,0.0323
6,15,1,small,19,0.2694
6,15,1,small,19,0.0322
6,15,1,small,19,0.0322
6,15,2,small,19,0.0335
6,15,2,small,19,0.0335
6,15,2,small,19,0.0335
6,15,2,small,19,0.0334
6,15,3,small,19,0.0335
6,15,3,small,19,0.0335
6,15,3,small,19,0.0334
6,15,3,small,19,0.0334
6,15,4,small,19,0.0368
6,15,4,small,19,0.0368
6,15,4,small,19,0.0368
6,15,4,small,19,0.0368
6,15,5,small,19,0.0441
6,15,5,small,19,0.0441
6,15,5,small,19,0.044
6,15,5,small,19,0.044
6,15,6,small,19,0.0547
6,15,6,small,19,0.0547
6,15,6,small,19,0.0547
6,15,6,small,19,0.0547
6,15,7,small,19,0.0747
6,15,7,small,19,0.0748
6,15,7,small,19,0.0748
6,15,7,small,19,0.0748
6,15,8,small,19,0.0949
6,15,8,small,19,0.0949
6,15,8,small,19,0.095
6,15,8,small,19,0.095
6,15,9,small,19,0.0971
6,15,9,small,19,0.0972
6,15,9,small,19,0.3345
6,15,9,small,19,0.0973
6,15,10,small,19,0.0927
6,15,10,small,19,0.0927
6,15,10,small,19,0.1034
6,15,10,small,19,0.1124
6,15,11,small,19,0.1155
6,15,11,small,19,0.1224
6,15,11,small,19,0.1282
6,15,11,small,19,0.1339
6,15,12,small,19,0.1241
6,15,12,small,19,0.1296
6,15,12,small,19,0.1341
6,15,12,small,19,0.1381
6,15,13,small,19,0.1326
6,15,13,small,19,0.1338
6,15,13,small,19,0.1346
6,15,13,small,19,0.1351
6,15,14,small,19,0.1278
6,15,14,small,19,0.1274
6,15,14,small,19,0.1272
6,15,14,small,19,0.1271
6,15,15,small,19,0.1168
6,15,15,small,19,0.1164
6,15,15,small,19,0.117
6,15,15,small,19,0.1182
6,15,16,small,19,0.116
6,15,16,small,19,0.1191
6,15,16,small,19,0.1209
6,15,16,small,19,0.1218
6,15,17,small,19,0.1186
6,15,17,small,19,0.1178
6,15,17,small,19,0.1164
6,15,17,small,19,0.3521
6,15,18,small,19,0.1135
6,15,18,small,19,0.113
6,15,18,small,19,0.1127
6,15,18,small,19,0.1123
6,15,19,small,19,0.1033
6,15,19,small,19,0.0996
6,15,19,small,19,0.0958
6,15,19,small,19,0.0908
6,15,20,small,19,0.0881
6,15,20,small,19,0.086
6,15,20,small,19,0.084
6,15,20,small,19,0.0821
6,15,21,small,19,0.0782
6,15,21,small,19,0.0759
6,15,21,small,19,0.0735
6,15,21,small,19,0.071
6,15,22,small,19,0.0672
6,15,22,small,19,0.0652
6,15,22,small,19,0.0633
6,15,22,small,19,0.0614
6,15,23,small,19,0.0584
6,15,23,small,19,0.0561
6,15,23,small,19,0.0539
6,15,23,small,19,0.0516
6,16,0,small,19,0.0496
6,16,0,small,19,0.0486
6,16,0,small,19,0.0476
6,16,0,small,19,0.0468
6,16,1,small,19,0.0424
6,16,1,small,19,0.0402
6,16,1,small,19,0.0381
6,16,1,small,19,0.036
6,16,2,small,19,0.2261
6,16,2,small,19,0.0823
6,16,2,small,19,0.0338
6,16,2,small,19,0.0338
6,16,3,small,19,0.0339
6,16,3,small,19,0.0339
6,16,3,small,19,0.0339
6,16,3,small,19,0.0339
6,16,4,small,19,0.0374
6,16,4,small,19,0.0373
6,16,4,small,19,0.0373
6,16,4,small,19,0.0373
6,16,5,small,19,0.0447
6,16,5,small,19,0.0447
6,16,5,small,19,0.0446
6,16,5,small,19,0.0446
6,16,6,small,19,0.0553
6,16,6,small,19,0.0553
6,16,6,small,19,0.0553
6,16,6,small,19,0.0553
6,16,7,small,19,0.0752
6,16,7,small,19,0.0752
6,16,7,small,19,0.0752
6,16,7,small,19,0.0753
6,16,8,small,19,0.0954
6,16,8,small,19,0.1046
6,16,8,small,19,0.1088
6,16,8,small,19,0.1124
6,16,9,small,19,0.1207
6,16,9,small,19,0.1267
6,16,9,small,19,0.1314
6,16,9,small,19,0.1353
6,16,10,small,19,0.1331
6,16,10,small,19,0.3054
6,16,10,small,19,0.2071
6,16,10,small,19,0.1445
6,16,11,small,19,0.1502
6,16,11,small,19,0.1561
6,16,11,small,19,0.1607
6,16,11,small,19,0.1646
6,16,12,small,19,0.1509
6,16,12,small,19,0.1514
6,16,12,small,19,0.1515
6,16,12,small,19,0.1511
6,16,13,small,19,0.1403
6,16,13,small,19,0.1357
6,16,13,small,19,0.1308
6,16,13,small,19,0.1237
6,16,14,small,19,0.116
6,16,14,small,19,0.1165
6,16,14,small,19,0.1177
6,16,14,small,19,0.1195
6,16,15,small,19,0.112
6,16,15,small,19,0.115
6,16,15,small,19,0.1167
6,16,15,small,19,0.1207
6,16,16,small,19,0.1173
6,16,16,small,19,0.1176
6,16,16,small,19,0.1174
6,16,16,small,19,0.1166
6,16,17,small,19,0.1133
6,16,17,small,19,0.1126
6,16,17,small,19,0.1085
6,16,17,small,19,0.1035
6,16,18,small,19,0.0968
6,16,18,small,19,0.0913
6,16,18,small,19,0.2152
6,16,18,small,19,0.1955
6,16,19,small,19,0.0786
6,16,19,small,19,0.0778
6,16,19,small,19,0.0767
6,16,19,small,19,0.0747
6,16,20,small,19,0.0733
6,16,20,small,19,0.0719
6,16,20,small,19,0.0705
6,16,20,small,19,0.0691
6,16,21,small,19,0.0658
6,16,21,small,19,0.0642
6,16,21,small,19,0.0625
6,16,21,small,19,0.0608
6,16,22,small,19,0.0574
6,16,22,small,19,0.0557
6,16,22,small,19,0.0541
6,16,22,small,19,0.0524
6,16,23,small,19,0.0503
6,16,23,small,19,0.049
6,16,23,small,19,0.0478
6,16,23,small,19,0.0465
6,17,0,small,19,0.0445
6,17,0,small,19,0.0434
6,17,0,small,19,0.0423
6,17,0,small,19,0.0399
6,17,1,small,19,0.0372
6,17,1,small,19,0.0364
6,17,1,small,19,0.0356
6,17,1,small,19,0.0348
6,17,2,small,19,0.0351
6,17,2,small,19,0.034
6,17,2,small,19,0.034
6,17,2,small,19,0.0339
6,17,3,small,19,0.2712
6,17,3,small,19,0.034
6,17,3,small,19,0.0339
6,17,3,small,19,0.0339
6,17,4,small,19,0.0374
6,17,4,small,19,0.0374
6,17,4,small,19,0.0373
6,17,4,small,19,0.0373
6,17,5,small,19,0.0447
6,17,5,small,19,0.0447
6,17,5,small,19,0.0447
6,17,5,small,19,0.0446
6,17,6,small,19,0.0553
6,17,6,small,19,0.0553
6,17,6,small,19,0.0553
6,17,6,small,19,0.0553
6,17,7,small,19,0.0752
6,17,7,small,19,0.0752
6,17,7,small,19,0.0751
6,17,7,small,19,0.0751
6,17,8,small,19,0.0952
6,17,8,small,19,0.0952
6,17,8,small,19,0.0953
6,17,8,small,19,0.0953
6,17,9,small,19,0.0974
6,17,9,small,19,0.0974
6,17,9,small,19,0.0975
6,17,9,small,19,0.0975
6,17,10,small,19,0.0929
6,17,10,small,19,0.0929
6,17,10,small,19,0.1003
6,17,10,small,19,0.1063
6,17,11,small,19,0.1081
6,17,11,small,19,0.2072
6,17,11,small,19,0.257
6,17,11,small,19,0.118
6,17,12,small,19,0.1058
6,17,12,small,19,0.1086
6,17,12,small,19,0.1117
6,17,12,small,19,0.1109
6,17,13,small,19,0.1114
6,17,13,small,19,0.1179
6,17,13,small,19,0.1238
6,17,13,small,19,0.1291
6,17,14,small,19,0.125
6,17,14,small,19,0.1279
6,17,14,small,19,0.1311
6,17,14,small,19,0.1344
6,17,15,small,19,0.1288
6,17,15,small,19,0.1335
6,17,15,small,19,0.1377
6,17,15,small,19,0.1413
6,17,16,small,19,0.1393
6,17,16,small,19,0.1413
6,17,16,small,19,0.1431
6,17,16,small,19,0.1446
6,17,17,small,19,0.1417
6,17,17,small,19,0.1407
6,17,17,small,19,0.1397
6,17,17,small,19,0.1383
6,17,18,small,19,0.1359
6,17,18,small,19,0.1338
6,17,18,small,19,0.1318
6,17,18,small,19,0.1297
6,17,19,small,19,0.1213
6,17,19,small,19,0.1184
6,17,19,small,19,0.1158
6,17,19,small,19,0.3494
6,17,20,small,19,0.1089
6,17,20,small,19,0.1056
6,17,20,small,19,0.1024
6,17,20,small,19,0.0993
6,17,21,small,19,0.0947
6,17,21,small,19,0.092
6,17,21,small,19,0.0893
6,17,21,small,19,0.0866
6,17,22,small,19,0.0825
6,17,22,small,19,0.0801
6,17,22,small,19,0.0778
6,17,22,small,19,0.0755
6,17,23,small,19,0.073
6,17,23,small,19,0.0715
6,17,23,small,19,0.07
6,17,23,small,19,0.0687
6,18,0,small,19,0.0659
6,18,0,small,19,0.0638
6,18,0,small,19,0.0616
6,18,0,small,19,0.0595
6,18,1,small,19,0.0553
6,18,1,small,19,0.0537
6,18,1,small,19,0.0522
6,18,1,small,19,0.0508
6,18,2,small,19,0.0509
6,18,2,small,19,0.0495
6,18,2,small,19,0.0481
6,18,2,small,19,0.0467
6,18,3,small,19,0.0456
6,18,3,small,19,0.0446
6,18,3,small,19,0.0437
6,18,3,small,19,0.0428
6,18,4,small,19,0.0452
6,18,4,small,19,0.2812
6,18,4,small,19,0.0429
6,18,4,small,19,0.0417
6,18,5,small,19,0.0484
6,18,5,small,19,0.0482
6,18,5,small,19,0.0485
6,18,5,small,19,0.0491
6,18,6,small,19,0.0609
6,18,6,small,19,0.0605
6,18,6,small,19,0.0603
6,18,6,small,19,0.0602
6,18,7,small,19,0.0798
6,18,7,small,19,0.0793
6,18,7,small,19,0.0803
6,18,7,small,19,0.0804
6,18,8,small,19,0.1006
6,18,8,small,19,0.1005
6,18,8,small,19,0.1011
6,18,8,small,19,0.1023
6,18,9,small,19,0.1065
6,18,9,small,19,0.109
6,18,9,small,19,0.1111
6,18,9,small,19,0.113
6,18,10,small,19,0.1099
6,18,10,small,19,0.1115
6,18,10,small,19,0.1128
6,18,10,small,19,0.1139
6,18,11,small,19,0.1154
6,18,11,small,19,0.1162
6,18,11,small,19,0.1178
6,18,11,small,19,0.1201
6,18,12,small,19,0.1076
6,18,12,small,19,0.1104
6,18,12,small,19,0.1126
6,18,12,small,19,0.3518
6,18,13,small,19,0.1092
6,18,13,small,19,0.1108
6,18,13,small,19,0.1121
6,18,13,small,19,0.1133
6,18,14,small,19,0.1061
6,18,14,small,19,0.1057
6,18,14,small,19,0.1054
6,18,14,small,19,0.1053
6,18,15,small,19,0.0941
6,18,15,small,19,0.0926
6,18,15,small,19,0.0905
6,18,15,small,19,0.088
6,18,16,small,19,0.0801
6,18,16,small,19,0.0783
6,18,16,small,19,0.0771
6,18,16,small,19,0.0762
6,18,17,small,19,0.0717
6,18,17,small,19,0.07
6,18,17,small,19,0.0675
6,18,17,small,19,0.0669
6,18,18,small,19,0.0642
6,18,18,small,19,0.0593
6,18,18,small,19,0.0558
6,18,18,small,19,0.053
6,18,19,small,19,0.0445
6,18,19,small,19,0.0421
6,18,19,small,19,0.0421
6,18,19,small,19,0.0408
6,18,20,small,19,0.0398
6,18,20,small,19,0.0398
6,18,20,small,19,0.0398
6,18,20,small,19,0.0397
6,18,21,small,19,0.2158
6,18,21,small,19,0.0975
6,18,21,small,19,0.038
6,18,21,small,19,0.038
6,18,22,small,19,0.0362
6,18,22,small,19,0.0362
6,18,22,small,19,0.0362
6,18,22,small,19,0.0361
6,18,23,small,19,0.0353
6,18,23,small,19,0.0353
6,18,23,small,19,0.0353
6,18,23,small,19,0.0352
6,19,0,small,19,0.0344
6,19,0,small,19,0.0344
6,19,0,small,19,0.0343
6,19,0,small,19,0.0343
6,19,1,small,19,0.032
6,19,1,small,19,0.0319
6,19,1,small,19,0.0319
6,19,1,small,19,0.0319
6,19,2,small,19,0.0332
6,19,2,small,19,0.0332
6,19,2,small,19,0.0331
6,19,2,small,19,0.0331
6,19,3,small,19,0.0332
6,19,3,small,19,0.0332
6,19,3,small,19,0.0331
6,19,3,small,19,0.0331
6,19,4,small,19,0.0365
6,19,4,small,19,0.0365
6,19,4,small,19,0.0364
6,19,4,small,19,0.0364
6,19,5,small,19,0.0437
6,19,5,small,19,0.1769
6,19,5,small,19,0.1476
6,19,5,small,19,0.0436
6,19,6,small,19,0.0543
6,19,6,small,19,0.0543
6,19,6,small,19,0.0543
6,19,6,small,19,0.0543
6,19,7,small,19,0.0744
6,19,7,small,19,0.0744
6,19,7,small,19,0.0744
6,19,7,small,19,0.0744
6,19,8,small,19,0.0946
6,19,8,small,19,0.0946
6,19,8,small,19,0.0946
6,19,8,small,19,0.0947
6,19,9,small,19,0.0967
6,19,9,small,19,0.0968
6,19,9,small,19,0.0969
6,19,9,small,19,0.0969
6,19,10,small,19,0.0924
6,19,10,small,19,0.0924
6,19,10,small,19,0.0925
6,19,10,small,19,0.0925
6,19,11,small,19,0.0932
6,19,11,small,19,0.0933
6,19,11,small,19,0.0933
6,19,11,small,19,0.1177
6,19,12,small,19,0.0985
6,19,12,small,19,0.1069
6,19,12,small,19,0.1133
6,19,12,small,19,0.119
6,19,13,small,19,0.117
6,19,13,small,19,0.1221
6,19,13,small,19,0.3645
6,19,13,small,19,0.1329
6,19,14,small,19,0.1279
6,19,14,small,19,0.13
6,19,14,small,19,0.1313
6,19,14,small,19,0.1319
6,19,15,small,19,0.1264
6,19,15,small,19,0.1309
6,19,15,small,19,0.1366
6,19,15,small,19,0.1433
6,19,16,small,19,0.1422
6,19,16,small,19,0.1462
6,19,16,small,19,0.1469
6,19,16,small,19,0.1457
6,19,17,small,19,0.1405
6,19,17,small,19,0.1369
6,19,17,small,19,0.1341
6,19,17,small,19,0.1317
6,19,18,small,19,0.1282
6,19,18,small,19,0.1254
6,19,18,small,19,0.1228
6,19,18,small,19,0.1205
6,19,19,small,19,0.1117
6,19,19,small,19,0.1084
6,19,19,small,19,0.1047
6,19,19,small,19,0.0998
6,19,20,small,19,0.0964
6,19,20,small,19,0.0933
6,19,20,small,19,0.0904
6,19,20,small,19,0.0876
6,19,21,small,19,0.0831
6,19,21,small,19,0.0805
6,19,21,small,19,0.0778
6,19,21,small,19,0.2453
6,19,22,small,19,0.138
6,19,22,small,19,0.0688
6,19,22,small,19,0.0666
6,19,22,small,19,0.0645
6,19,23,small,19,0.0616
6,19,23,small,19,0.0595
6,19,23,small,19,0.0574
6,19,23,small,19,0.0553
6,20,0,small,19,0.052
6,20,0,small,19,0.0493
6,20,0,small,19,0.0466
6,20,0,small,19,0.0438
6,20,1,small,19,0.0391
6,20,1,small,19,0.0369
6,20,1,small,19,0.0349
6,20,1,small,19,0.0326
6,20,2,small,19,0.034
6,20,2,small,19,0.034
6,20,2,small,19,0.034
6,20,2,small,19,0.034
6,20,3,small,19,0.034
6,20,3,small,19,0.034
6,20,3,small,19,0.0339
6,20,3,small,19,0.0339
6,20,4,small,19,0.0374
6,20,4,small,19,0.0373
6,20,4,small,19,0.0373
6,20,4,small,19,0.0372
6,20,5,small,19,0.0446
6,20,5,small,19,0.0446
6,20,5,small,19,0.0445
6,20,5,small,19,0.0445
6,20,6,small,19,0.0551
6,20,6,small,19,0.2923
6,20,6,small,19,0.0551
6,20,6,small,19,0.055
6,20,7,small,19,0.075
6,20,7,small,19,0.075
6,20,7,small,19,0.075
6,20,7,small,19,0.075
6,20,8,small,19,0.0951
6,20,8,small,19,0.0952
6,20,8,small,19,0.0952
6,20,8,small,19,0.0952
6,20,9,small,19,0.0974
6,20,9,small,19,0.0974
6,20,9,small,19,0.0975
6,20,9,small,19,0.0975
6,20,10,small,19,0.0929
6,20,10,small,19,0.0929
6,20,10,small,19,0.0929
6,20,10,small,19,0.1019
6,20,11,small,19,0.1034
6,20,11,small,19,0.1063
6,20,11,small,19,0.1095
6,20,11,small,19,0.1125
6,20,12,small,19,0.0999
6,20,12,small,19,0.1023
6,20,12,small,19,0.1047
6,20,12,small,19,0.1072
6,20,13,small,19,0.1024
6,20,13,small,19,0.1048
6,20,13,small,19,0.1072
6,20,13,small,19,0.1095
6,20,14,small,19,0.1043
6,20,14,small,19,0.1067
6,20,14,small,19,0.2721
6,20,14,small,19,0.1876
6,20,15,small,19,0.1061
6,20,15,small,19,0.1093
6,20,15,small,19,0.1125
6,20,15,small,19,0.1153
6,20,16,small,19,0.1137
6,20,16,small,19,0.1168
6,20,16,small,19,0.1195
6,20,16,small,19,0.1219
6,20,17,small,19,0.1208
6,20,17,small,19,0.1216
6,20,17,small,19,0.1198
6,20,17,small,19,0.1167
6,20,18,small,19,0.1118
6,20,18,small,19,0.108
6,20,18,small,19,0.1048
6,20,18,small,19,0.1019
6,20,19,small,19,0.0937
6,20,19,small,19,0.0911
6,20,19,small,19,0.0885
6,20,19,small,19,0.0847
6,20,20,small,19,0.0811
6,20,20,small,19,0.0774
6,20,20,small,19,0.0738
6,20,20,small,19,0.0701
6,20,21,small,19,0.0652
6,20,21,small,19,0.0621
6,20,21,small,19,0.059
6,20,21,small,19,0.056
6,20,22,small,19,0.0515
6,20,22,small,19,0.0487
6,20,22,small,19,0.046
6,20,22,small,19,0.0433
6,20,23,small,19,0.0646
6,20,23,small,19,0.2493
6,20,23,small,19,0.036
6,20,23,small,19,0.036
6,21,0,small,19,0.0352
6,21,0,small,19,0.0352
6,21,0,small,19,0.0351
6,21,0,small,19,0.0351
6,21,1,small,19,0.0326
6,21,1,small,19,0.0325
6,21,1,small,19,0.0325
6,21,1,small,19,0.0324
6,21,2,small,19,0.0338
6,21,2,small,19,0.0337
6,21,2,small,19,0.0336
6,21,2,small,19,0.0335
6,21,3,small,19,0.0336
6,21,3,small,19,0.0335
6,21,3,small,19,0.0334
6,21,3,small,19,0.0333
6,21,4,small,19,0.0367
6,21,4,small,19,0.0366
6,21,4,small,19,0.0365
6,21,4,small,19,0.0364
6,21,5,small,19,0.0437
6,21,5,small,19,0.0436
6,21,5,small,19,0.0435
6,21,5,small,19,0.0434
6,21,6,small,19,0.0541
6,21,6,small,19,0.0541
6,21,6,small,19,0.054
6,21,6,small,19,0.054
6,21,7,small,19,0.0742
6,21,7,small,19,0.0742
6,21,7,small,19,0.2342
6,21,7,small,19,0.1514
6,21,8,small,19,0.0943
6,21,8,small,19,0.0944
6,21,8,small,19,0.0945
6,21,8,small,19,0.0945
6,21,9,small,19,0.0965
6,21,9,small,19,0.0966
6,21,9,small,19,0.0967
6,21,9,small,19,0.0968
6,21,10,small,19,0.0922
6,21,10,small,19,0.0923
6,21,10,small,19,0.0924
6,21,10,small,19,0.0924
6,21,11,small,19,0.0931
6,21,11,small,19,0.0932
6,21,11,small,19,0.0933
6,21,11,small,19,0.0933
6,21,12,small,19,0.0784
6,21,12,small,19,0.0785
6,21,12,small,19,0.0786
6,21,12,small,19,0.0972
6,21,13,small,19,0.0879
6,21,13,small,19,0.0936
6,21,13,small,19,0.0985
6,21,13,small,19,0.1028
6,21,14,small,19,0.099
6,21,14,small,19,0.1027
6,21,14,small,19,0.1067
6,21,14,small,19,0.111
6,21,15,small,19,0.1053
6,21,15,small,19,0.1097
6,21,15,small,19,0.1139
6,21,15,small,19,0.1179
6,21,16,small,19,0.3537
6,21,16,small,19,0.1198
6,21,16,small,19,0.1221
6,21,16,small,19,0.1235
6,21,17,small,19,0.1215
6,21,17,small,19,0.1212
6,21,17,small,19,0.12
6,21,17,small,19,0.1184
6,21,18,small,19,0.1149
6,21,18,small,19,0.1122
6,21,18,small,19,0.1099
6,21,18,small,19,0.1077
6,21,19,small,19,0.0995
6,21,19,small,19,0.0967
6,21,19,small,19,0.094
6,21,19,small,19,0.0904
6,21,20,small,19,0.0868
6,21,20,small,19,0.0831
6,21,20,small,19,0.0794
6,21,20,small,19,0.0757
6,21,21,small,19,0.0709
6,21,21,small,19,0.068
6,21,21,small,19,0.0651
6,21,21,small,19,0.0621
6,21,22,small,19,0.0575
6,21,22,small,19,0.0546
6,21,22,small,19,0.0518
6,21,22,small,19,0.0489
6,21,23,small,19,0.045
6,21,23,small,19,0.0418
6,21,23,small,19,0.0386
6,21,23,small,19,0.0361
6,22,0,small,19,0.0353
6,22,0,small,19,0.0353
6,22,0,small,19,0.1294
6,22,0,small,19,0.1781
6,22,1,small,19,0.0327
6,22,1,small,19,0.0327
6,22,1,small,19,0.0326
6,22,1,small,19,0.0326
6,22,2,small,19,0.0339
6,22,2,small,19,0.0338
6,22,2,small,19,0.0338
6,22,2,small,19,0.0337
6,22,3,small,19,0.0337
6,22,3,small,19,0.0336
6,22,3,small,19,0.0336
6,22,3,small,19,0.0335
6,22,4,small,19,0.0369
6,22,4,small,19,0.0368
6,22,4,small,19,0.0367
6,22,4,small,19,0.0366
6,22,5,small,19,0.0439
6,22,5,small,19,0.0438
6,22,5,small,19,0.0437
6,22,5,small,19,0.0436
6,22,6,small,19,0.0544
6,22,6,small,19,0.0543
6,22,6,small,19,0.0543
6,22,6,small,19,0.0543
6,22,7,small,19,0.0744
6,22,7,small,19,0.0744
6,22,7,small,19,0.0744
6,22,7,small,19,0.0745
6,22,8,small,19,0.0946
6,22,8,small,19,0.0947
6,22,8,small,19,0.0948
6,22,8,small,19,0.0948
6,22,9,small,19,0.3285
6,22,9,small,19,0.1025
6,22,9,small,19,0.0971
6,22,9,small,19,0.0972
6,22,10,small,19,0.0926
6,22,10,small,19,0.0927
6,22,10,small,19,0.0928
6,22,10,small,19,0.0929
6,22,11,small,19,0.0935
6,22,11,small,19,0.0936
6,22,11,small,19,0.1025
6,22,11,small,19,0.1143
6,22,12,small,19,0.0994
6,22,12,small,19,0.1049
6,22,12,small,19,0.1095
6,22,12,small,19,0.1139
6,22,13,small,19,0.1112
6,22,13,small,19,0.1156
6,22,13,small,19,0.12
6,22,13,small,19,0.1243
6,22,14,small,19,0.1213
6,22,14,small,19,0.126
6,22,14,small,19,0.1312
6,22,14,small,19,0.1365
6,22,15,small,19,0.1306
6,22,15,small,19,0.1346
6,22,15,small,19,0.1385
6,22,15,small,19,0.1422
6,22,16,small,19,0.1419
6,22,16,small,19,0.1462
6,22,16,small,19,0.1498
6,22,16,small,19,0.1526
6,22,17,small,19,0.1511
6,22,17,small,19,0.1516
6,22,17,small,19,0.334
6,22,17,small,19,0.202
6,22,18,small,19,0.1445
6,22,18,small,19,0.1416
6,22,18,small,19,0.1391
6,22,18,small,19,0.1369
6,22,19,small,19,0.1282
6,22,19,small,19,0.125
6,22,19,small,19,0.1218
6,22,19,small,19,0.1173
6,22,20,small,19,0.1134
6,22,20,small,19,0.1096
6,22,20,small,19,0.106
6,22,20,small,19,0.1024
6,22,21,small,19,0.097
6,22,21,small,19,0.0932
6,22,21,small,19,0.0893
6,22,21,small,19,0.0854
6,22,22,small,19,0.0801
6,22,22,small,19,0.0764
6,22,22,small,19,0.0728
6,22,22,small,19,0.0692
6,22,23,small,19,0.0652
6,22,23,small,19,0.0619
6,22,23,small,19,0.0587
6,22,23,small,19,0.0555
6,23,0,small,19,0.0518
6,23,0,small,19,0.049
6,23,0,small,19,0.0462
6,23,0,small,19,0.0435
6,23,1,small,19,0.0383
6,23,1,small,19,0.0357
6,23,1,small,19,0.0329
6,23,1,small,19,0.0329
6,23,2,small,19,0.0344
6,23,2,small,19,0.1323
6,23,2,small,19,0.1734
6,23,2,small,19,0.0343
6,23,3,small,19,0.0343
6,23,3,small,19,0.0342
6,23,3,small,19,0.0342
6,23,3,small,19,0.0341
6,23,4,small,19,0.0376
6,23,4,small,19,0.0375
6,23,4,small,19,0.0374
6,23,4,small,19,0.0374
6,23,5,small,19,0.0447
6,23,5,small,19,0.0447
6,23,5,small,19,0.0446
6,23,5,small,19,0.0445
6,23,6,small,19,0.0552
6,23,6,small,19,0.0551
6,23,6,small,19,0.0551
6,23,6,small,19,0.0551
6,23,7,small,19,0.075
6,23,7,small,19,0.075
6,23,7,small,19,0.0751
6,23,7,small,19,0.0751
6,23,8,small,19,0.0952
6,23,8,small,19,0.0953
6,23,8,small,19,0.0954
6,23,8,small,19,0.0954
6,23,9,small,19,0.0977
6,23,9,small,19,0.0978
6,23,9,small,19,0.0979
6,23,9,small,19,0.1091
6,23,10,small,19,0.1108
6,23,10,small,19,0.1115
6,23,10,small,19,0.1157
6,23,10,small,19,0.1193
6,23,11,small,19,0.3611
6,23,11,small,19,0.1287
6,23,11,small,19,0.1336
6,23,11,small,19,0.1386
6,23,12,small,19,0.1277
6,23,12,small,19,0.1317
6,23,12,small,19,0.1358
6,23,12,small,19,0.1398
6,23,13,small,19,0.1372
6,23,13,small,19,0.142
6,23,13,small,19,0.1468
6,23,13,small,19,0.1517
6,23,14,small,19,0.1487
6,23,14,small,19,0.1534
6,23,14,small,19,0.1585
6,23,14,small,19,0.1639
6,23,15,small,19,0.1591
6,23,15,small,19,0.1643
6,23,15,small,19,0.1694
6,23,15,small,19,0.1743
6,23,16,small,19,0.1733
6,23,16,small,19,0.1767
6,23,16,small,19,0.1797
6,23,16,small,19,0.1821
6,23,17,small,19,0.1817
6,23,17,small,19,0.1833
6,23,17,small,19,0.1818
6,23,17,small,19,0.1789
6,23,18,small,19,0.1737
6,23,18,small,19,0.1695
6,23,18,small,19,0.1664
6,23,18,small,19,0.1636
6,23,19,small,19,0.1525
6,23,19,small,19,0.1469
6,23,19,small,19,0.1417
6,23,19,small,19,0.3722
6,23,20,small,19,0.1311
6,23,20,small,19,0.1273
6,23,20,small,19,0.1237
6,23,20,small,19,0.1201
6,23,21,small,19,0.1143
6,23,21,small,19,0.11
6,23,21,small,19,0.1056
6,23,21,small,19,0.1013
6,23,22,small,19,0.0956
6,23,22,small,19,0.0915
6,23,22,small,19,0.0876
6,23,22,small,19,0.0836
6,23,23,small,19,0.0795
6,23,23,small,19,0.0762
6,23,23,small,19,0.073
6,23,23,small,19,0.0699
6,24,0,small,19,0.0654
6,24,0,small,19,0.0617
6,24,0,small,19,0.058
6,24,0,small,19,0.0544
6,24,1,small,19,0.0484
6,24,1,small,19,0.045
6,24,1,small,19,0.0416
6,24,1,small,19,0.0383
6,24,2,small,19,0.0375
6,24,2,small,19,0.0345
6,24,2,small,19,0.0345
6,24,2,small,19,0.0345
6,24,3,small,19,0.0345
6,24,3,small,19,0.0345
6,24,3,small,19,0.0345
6,24,3,small,19,0.0344
6,24,4,small,19,0.038
6,24,4,small,19,0.0379
