month,day,hour,home_size,home_id,total_consumption_kwh
6,24,20,med,9052,0.6357
6,24,21,med,9052,0.7892
6,24,21,med,9052,0.5151
6,24,21,med,9052,0.6649
6,24,21,med,9052,0.6383
6,24,22,med,9052,0.6805
6,24,22,med,9052,0.4151
6,24,22,med,9052,0.6594
6,24,22,med,9052,0.3905
6,24,23,med,9052,0.2604
6,24,23,med,9052,0.5696
6,24,23,med,9052,0.244
6,24,23,med,9052,0.2403
6,25,0,med,9052,0.2363
6,25,0,med,9052,0.2331
6,25,0,med,9052,0.23
6,25,0,med,9052,0.227
6,25,1,med,9052,0.2237
6,25,1,med,9052,0.2214
6,25,1,med,9052,0.2192
6,25,1,med,9052,0.2169
6,25,2,med,9052,0.2161
6,25,2,med,9052,0.2149
6,25,2,med,9052,0.2137
6,25,2,med,9052,0.4503
6,25,3,med,9052,0.2104
6,25,3,med,9052,0.2093
6,25,3,med,9052,0.2081
6,25,3,med,9052,0.2069
6,25,4,med,9052,0.2043
6,25,4,med,9052,0.1932
6,25,4,med,9052,0.1932
6,25,4,med,9052,0.1933
6,25,5,med,9052,0.2865
6,25,5,med,9052,1.1597
6,25,5,med,9052,1.5679
6,25,5,med,9052,1.6624
6,25,6,med,9052,0.785
6,25,6,med,9052,0.3156
6,25,6,med,9052,0.2668
6,25,6,med,9052,0.2794
6,25,7,med,9052,0.546
6,25,7,med,9052,0.2461
6,25,7,med,9052,0.2511
6,25,7,med,9052,0.2559
6,25,8,med,9052,0.2626
6,25,8,med,9052,0.2681
6,25,8,med,9052,0.2728
6,25,8,med,9052,0.2777
6,25,9,med,9052,0.5881
6,25,9,med,9052,0.2862
6,25,9,med,9052,0.2907
6,25,9,med,9052,0.6023
6,25,10,med,9052,0.2954
6,25,10,med,9052,0.2961
6,25,10,med,9052,0.3289
6,25,10,med,9052,0.9218
6,25,11,med,9052,0.3055
6,25,11,med,9052,0.3012
6,25,11,med,9052,0.3042
6,25,11,med,9052,0.3065
6,25,12,med,9052,0.309
6,25,12,med,9052,0.3112
6,25,12,med,9052,0.3135
6,25,12,med,9052,0.3159
6,25,13,med,9052,0.3164
6,25,13,med,9052,0.3169
6,25,13,med,9052,0.3175
6,25,13,med,9052,0.5558
6,25,14,med,9052,0.3215
6,25,14,med,9052,0.3267
6,25,14,med,9052,0.3326
6,25,14,med,9052,0.339
6,25,15,med,9052,0.3452
6,25,15,med,9052,0.3503
6,25,15,med,9052,0.3553
6,25,15,med,9052,0.4382
6,25,16,med,9052,0.4593
6,25,16,med,9052,0.5565
6,25,16,med,9052,0.5632
6,25,16,med,9052,0.7239
6,25,17,med,9052,0.9671
6,25,17,med,9052,0.6172
6,25,17,med,9052,0.6157
6,25,17,med,9052,0.6142
6,25,18,med,9052,0.9604
6,25,18,med,9052,0.6709
6,25,18,med,9052,0.6689
6,25,18,med,9052,0.9109
6,25,19,med,9052,0.8109
6,25,19,med,9052,0.7045
6,25,19,med,9052,0.5114
6,25,19,med,9052,0.4949
6,25,20,med,9052,0.7284
6,25,20,med,9052,0.9231
6,25,20,med,9052,0.5926
6,25,20,med,9052,0.4325
6,25,21,med,9052,0.2913
6,25,21,med,9052,0.2872
6,25,21,med,9052,0.2835
6,25,21,med,9052,0.2802
6,25,22,med,9052,0.5774
6,25,22,med,9052,0.2662
6,25,22,med,9052,0.2625
6,25,22,med,9052,0.2588
6,25,23,med,9052,0.2554
6,25,23,med,9052,0.6838
6,25,23,med,9052,0.6023
6,25,23,med,9052,0.2485
6,26,0,med,9052,0.2464
6,26,0,med,9052,0.2448
6,26,0,med,9052,0.2433
6,26,0,med,9052,0.2418
6,26,1,med,9052,0.2384
6,26,1,med,9052,0.2361
6,26,1,med,9052,0.2337
6,26,1,med,9052,0.2314
6,26,2,med,9052,0.2302
6,26,2,med,9052,0.2287
6,26,2,med,9052,0.2272
6,26,2,med,9052,0.3201
6,26,3,med,9052,0.3681
6,26,3,med,9052,0.2248
6,26,3,med,9052,0.2248
6,26,3,med,9052,0.2248
6,26,4,med,9052,0.2231
6,26,4,med,9052,0.2214
6,26,4,med,9052,0.2197
6,26,4,med,9052,0.218
6,26,5,med,9052,0.2478
6,26,5,med,9052,0.5736
6,26,5,med,9052,0.2906
6,26,5,med,9052,0.2535
6,26,6,med,9052,0.606
6,26,6,med,9052,0.3612
6,26,6,med,9052,0.2403
6,26,6,med,9052,0.2451
6,26,7,med,9052,0.2507
6,26,7,med,9052,0.2569
6,26,7,med,9052,0.2639
6,26,7,med,9052,0.2712
6,26,8,med,9052,0.2783
6,26,8,med,9052,0.2849
6,26,8,med,9052,0.2912
6,26,8,med,9052,0.2978
6,26,9,med,9052,0.3034
6,26,9,med,9052,0.6464
6,26,9,med,9052,0.4281
6,26,9,med,9052,0.5512
6,26,10,med,9052,0.3236
6,26,10,med,9052,0.3266
6,26,10,med,9052,0.3294
6,26,10,med,9052,0.3325
6,26,11,med,9052,0.3343
6,26,11,med,9052,0.3365
6,26,11,med,9052,0.339
6,26,11,med,9052,0.3417
6,26,12,med,9052,0.3417
6,26,12,med,9052,0.3409
6,26,12,med,9052,0.3404
6,26,12,med,9052,0.3991
6,26,13,med,9052,0.4019
6,26,13,med,9052,0.4025
6,26,13,med,9052,0.4033
6,26,13,med,9052,0.4042
6,26,14,med,9052,0.3446
6,26,14,med,9052,0.3447
6,26,14,med,9052,0.344
6,26,14,med,9052,0.3423
6,26,15,med,9052,0.3393
6,26,15,med,9052,0.3338
6,26,15,med,9052,0.3288
6,26,15,med,9052,0.3236
6,26,16,med,9052,0.3177
6,26,16,med,9052,0.395
6,26,16,med,9052,0.5477
6,26,16,med,9052,0.4652
6,26,17,med,9052,0.3993
6,26,17,med,9052,0.3924
6,26,17,med,9052,0.3884
6,26,17,med,9052,0.3824
6,26,18,med,9052,0.4197
6,26,18,med,9052,0.4129
6,26,18,med,9052,0.408
6,26,18,med,9052,0.8424
6,26,19,med,9052,1.085
6,26,19,med,9052,0.8237
6,26,19,med,9052,0.5886
6,26,19,med,9052,0.7138
6,26,20,med,9052,0.4376
6,26,20,med,9052,0.611
6,26,20,med,9052,0.8864
6,26,20,med,9052,0.4803
6,26,21,med,9052,0.2531
6,26,21,med,9052,0.2503
6,26,21,med,9052,0.2478
6,26,21,med,9052,0.6243
6,26,22,med,9052,0.2859
6,26,22,med,9052,0.6556
6,26,22,med,9052,0.2509
6,26,22,med,9052,0.2379
6,26,23,med,9052,0.3879
6,26,23,med,9052,0.3882
6,26,23,med,9052,0.2344
6,26,23,med,9052,0.2336
6,27,0,med,9052,0.2312
6,27,0,med,9052,0.2266
6,27,0,med,9052,0.801
6,27,0,med,9052,0.5264
6,27,1,med,9052,0.2099
6,27,1,med,9052,0.2087
6,27,1,med,9052,0.2105
6,27,1,med,9052,0.2102
6,27,2,med,9052,0.2101
6,27,2,med,9052,0.2095
6,27,2,med,9052,0.209
6,27,2,med,9052,0.2084
6,27,3,med,9052,0.2068
6,27,3,med,9052,0.2062
6,27,3,med,9052,0.1972
6,27,3,med,9052,0.6747
6,27,4,med,9052,0.2619
6,27,4,med,9052,0.2047
6,27,4,med,9052,0.3015
6,27,4,med,9052,0.3726
6,27,5,med,9052,0.2568
6,27,5,med,9052,0.2598
6,27,5,med,9052,0.2298
6,27,5,med,9052,0.231
6,27,6,med,9052,0.5409
6,27,6,med,9052,0.2043
6,27,6,med,9052,0.2084
6,27,6,med,9052,0.2125
6,27,7,med,9052,0.2168
6,27,7,med,9052,0.2219
6,27,7,med,9052,0.2236
6,27,7,med,9052,0.2311
6,27,8,med,9052,0.2319
6,27,8,med,9052,0.2311
6,27,8,med,9052,0.2901
6,27,8,med,9052,0.5027
6,27,9,med,9052,0.2829
6,27,9,med,9052,0.8629
6,27,9,med,9052,1.4707
6,27,9,med,9052,1.8762
6,27,10,med,9052,2.3216
6,27,10,med,9052,1.8038
6,27,10,med,9052,0.5958
6,27,10,med,9052,0.3147
6,27,11,med,9052,0.5883
6,27,11,med,9052,0.3135
6,27,11,med,9052,0.3142
6,27,11,med,9052,0.315
6,27,12,med,9052,0.3197
6,27,12,med,9052,0.3214
6,27,12,med,9052,0.5671
6,27,12,med,9052,0.3258
6,27,13,med,9052,0.3273
6,27,13,med,9052,0.3277
6,27,13,med,9052,0.328
6,27,13,med,9052,0.5285
6,27,14,med,9052,0.3953
6,27,14,med,9052,0.3414
6,27,14,med,9052,0.3462
6,27,14,med,9052,0.3515
6,27,15,med,9052,0.7016
6,27,15,med,9052,0.3745
6,27,15,med,9052,0.3799
6,27,15,med,9052,0.3852
6,27,16,med,9052,0.6656
6,27,16,med,9052,0.4062
6,27,16,med,9052,0.6541
6,27,16,med,9052,1.6146
6,27,17,med,9052,1.1219
6,27,17,med,9052,1.1519
6,27,17,med,9052,0.6927
6,27,17,med,9052,0.5425
6,27,18,med,9052,0.637
6,27,18,med,9052,0.6276
6,27,18,med,9052,0.6197
6,27,18,med,9052,0.6113
6,27,19,med,9052,0.4818
6,27,19,med,9052,0.4705
6,27,19,med,9052,0.4596
6,27,19,med,9052,0.4496
6,27,20,med,9052,0.7502
6,27,20,med,9052,0.9135
6,27,20,med,9052,0.638
6,27,20,med,9052,0.2552
6,27,21,med,9052,0.2462
6,27,21,med,9052,0.2402
6,27,21,med,9052,0.5409
6,27,21,med,9052,0.4832
6,27,22,med,9052,0.3248
6,27,22,med,9052,0.2247
6,27,22,med,9052,0.2214
6,27,22,med,9052,0.2182
6,27,23,med,9052,0.2223
6,27,23,med,9052,0.2199
6,27,23,med,9052,0.2176
6,27,23,med,9052,0.2154
6,28,0,med,9052,0.2133
6,28,0,med,9052,0.2118
6,28,0,med,9052,0.2103
6,28,0,med,9052,0.2089
6,28,1,med,9052,0.2055
6,28,1,med,9052,0.2031
6,28,1,med,9052,0.2008
6,28,1,med,9052,0.1985
6,28,2,med,9052,0.197
6,28,2,med,9052,0.1953
6,28,2,med,9052,0.1935
6,28,2,med,9052,0.1918
6,28,3,med,9052,0.1893
6,28,3,med,9052,0.1794
6,28,3,med,9052,0.6304
6,28,3,med,9052,0.1763
6,28,4,med,9052,0.527
6,28,4,med,9052,0.2717
6,28,4,med,9052,0.1831
6,28,4,med,9052,0.1816
6,28,5,med,9052,0.5697
6,28,5,med,9052,0.2124
6,28,5,med,9052,0.4858
6,28,5,med,9052,0.338
6,28,6,med,9052,0.2442
6,28,6,med,9052,0.2498
6,28,6,med,9052,0.2516
6,28,6,med,9052,0.3055
6,28,7,med,9052,0.5739
6,28,7,med,9052,0.4295
6,28,7,med,9052,0.8761
6,28,7,med,9052,0.3296
6,28,8,med,9052,0.7086
6,28,8,med,9052,0.3136
6,28,8,med,9052,0.3077
6,28,8,med,9052,0.3121
6,28,9,med,9052,0.3147
6,28,9,med,9052,0.6489
6,28,9,med,9052,0.8931
6,28,9,med,9052,0.3324
6,28,10,med,9052,0.2674
6,28,10,med,9052,0.2663
6,28,10,med,9052,0.265
6,28,10,med,9052,0.2637
6,28,11,med,9052,0.2627
6,28,11,med,9052,0.5686
6,28,11,med,9052,0.2622
6,28,11,med,9052,0.2624
6,28,12,med,9052,0.6669
6,28,12,med,9052,0.4444
6,28,12,med,9052,0.2681
6,28,12,med,9052,0.2703
6,28,13,med,9052,0.2719
6,28,13,med,9052,0.274
6,28,13,med,9052,0.2806
6,28,13,med,9052,0.2837
6,28,14,med,9052,0.2854
6,28,14,med,9052,0.2884
6,28,14,med,9052,0.2922
6,28,14,med,9052,0.2963
6,28,15,med,9052,0.6115
6,28,15,med,9052,0.3789
6,28,15,med,9052,0.3835
6,28,15,med,9052,0.398
6,28,16,med,9052,0.6384
6,28,16,med,9052,0.7397
6,28,16,med,9052,0.6199
6,28,16,med,9052,0.426
6,28,17,med,9052,0.4491
6,28,17,med,9052,0.4508
6,28,17,med,9052,0.9044
6,28,17,med,9052,0.5609
6,28,18,med,9052,0.6362
6,28,18,med,9052,0.7099
6,28,18,med,9052,0.7952
6,28,18,med,9052,0.6056
6,28,19,med,9052,0.6425
6,28,19,med,9052,0.6354
6,28,19,med,9052,0.6284
6,28,19,med,9052,0.6213
6,28,20,med,9052,0.974
6,28,20,med,9052,0.8427
6,28,20,med,9052,1.2078
6,28,20,med,9052,0.9347
6,28,21,med,9052,1.1283
6,28,21,med,9052,0.4462
6,28,21,med,9052,0.3729
6,28,21,med,9052,0.7547
6,28,22,med,9052,0.544
6,28,22,med,9052,0.2512
6,28,22,med,9052,0.2855
6,28,22,med,9052,0.4515
6,28,23,med,9052,0.2395
6,28,23,med,9052,0.2361
6,28,23,med,9052,0.2329
6,28,23,med,9052,0.2298
6,29,0,med,9052,0.2266
6,29,0,med,9052,0.224
6,29,0,med,9052,0.2214
6,29,0,med,9052,0.2188
6,29,1,med,9052,0.2086
6,29,1,med,9052,0.206
6,29,1,med,9052,0.2036
6,29,1,med,9052,0.2012
6,29,2,med,9052,0.2009
6,29,2,med,9052,0.2003
6,29,2,med,9052,0.1998
6,29,2,med,9052,0.2063
6,29,3,med,9052,0.1962
6,29,3,med,9052,0.194
6,29,3,med,9052,0.1919
6,29,3,med,9052,0.1898
6,29,4,med,9052,0.1894
6,29,4,med,9052,0.7667
6,29,4,med,9052,0.4281
6,29,4,med,9052,0.1918
6,29,5,med,9052,0.2194
6,29,5,med,9052,0.2851
6,29,5,med,9052,0.418
6,29,5,med,9052,0.4687
6,29,6,med,9052,0.889
6,29,6,med,9052,0.8616
6,29,6,med,9052,0.2748
6,29,6,med,9052,0.6022
6,29,7,med,9052,0.445
6,29,7,med,9052,0.3474
6,29,7,med,9052,0.7487
6,29,7,med,9052,0.4471
6,29,8,med,9052,0.3703
6,29,8,med,9052,0.3761
6,29,8,med,9052,0.3814
6,29,8,med,9052,0.6721
6,29,9,med,9052,0.3924
6,29,9,med,9052,0.3425
6,29,9,med,9052,0.7492
6,29,9,med,9052,0.4593
6,29,10,med,9052,0.3493
6,29,10,med,9052,0.2981
6,29,10,med,9052,0.2971
6,29,10,med,9052,0.2964
6,29,11,med,9052,0.296
6,29,11,med,9052,0.2964
6,29,11,med,9052,0.2973
6,29,11,med,9052,0.6042
6,29,12,med,9052,0.3005
6,29,12,med,9052,0.3024
6,29,12,med,9052,0.3045
6,29,12,med,9052,0.3069
6,29,13,med,9052,0.9147
6,29,13,med,9052,0.5329
6,29,13,med,9052,0.7854
6,29,13,med,9052,0.5014
6,29,14,med,9052,0.3162
6,29,14,med,9052,0.5966
6,29,14,med,9052,0.3501
6,29,14,med,9052,0.3324
6,29,15,med,9052,0.4926
6,29,15,med,9052,0.4221
6,29,15,med,9052,0.4254
6,29,15,med,9052,0.6636
6,29,16,med,9052,1.1006
6,29,16,med,9052,1.1006
6,29,16,med,9052,0.8567
6,29,16,med,9052,0.5783
6,29,17,med,9052,0.6556
6,29,17,med,9052,0.9148
6,29,17,med,9052,1.0322
6,29,17,med,9052,0.9436
6,29,18,med,9052,1.0712
6,29,18,med,9052,0.7658
6,29,18,med,9052,0.9652
6,29,18,med,9052,0.6611
6,29,19,med,9052,1.0142
6,29,19,med,9052,0.6793
6,29,19,med,9052,0.664
6,29,19,med,9052,1.0112
6,29,20,med,9052,0.4843
6,29,20,med,9052,0.6463
6,29,20,med,9052,0.5484
6,29,20,med,9052,0.4603
6,29,21,med,9052,0.3991
6,29,21,med,9052,0.8113
6,29,21,med,9052,0.4311
6,29,21,med,9052,0.2684
6,29,22,med,9052,0.5651
6,29,22,med,9052,0.3946
6,29,22,med,9052,0.2556
6,29,22,med,9052,0.6819
6,29,23,med,9052,0.2495
6,29,23,med,9052,0.247
6,29,23,med,9052,0.2445
6,29,23,med,9052,0.2422
6,30,0,med,9052,0.2396
6,30,0,med,9052,0.2376
6,30,0,med,9052,0.2356
6,30,0,med,9052,0.2337
6,30,1,med,9052,0.2303
6,30,1,med,9052,0.2278
6,30,1,med,9052,0.4415
6,30,1,med,9052,0.2448
6,30,2,med,9052,0.2224
6,30,2,med,9052,0.2212
6,30,2,med,9052,0.2201
6,30,2,med,9052,0.219
6,30,3,med,9052,0.216
6,30,3,med,9052,0.2139
6,30,3,med,9052,0.2119
6,30,3,med,9052,0.2099
6,30,4,med,9052,0.2098
6,30,4,med,9052,0.2094
6,30,4,med,9052,0.209
6,30,4,med,9052,0.2086
6,30,5,med,9052,0.2074
6,30,5,med,9052,0.2053
6,30,5,med,9052,0.2034
6,30,5,med,9052,0.2017
6,30,6,med,9052,0.2513
6,30,6,med,9052,0.2551
6,30,6,med,9052,0.2625
6,30,6,med,9052,0.2709
6,30,7,med,9052,0.2882
6,30,7,med,9052,0.2974
6,30,7,med,9052,0.4543
6,30,7,med,9052,0.4565
6,30,8,med,9052,0.3816
6,30,8,med,9052,0.3889
6,30,8,med,9052,1.0059
6,30,8,med,9052,0.6463
6,30,9,med,9052,0.4136
6,30,9,med,9052,0.4182
6,30,9,med,9052,0.8037
6,30,9,med,9052,0.506
6,30,10,med,9052,0.4836
6,30,10,med,9052,0.7614
6,30,10,med,9052,0.4307
6,30,10,med,9052,0.9066
6,30,11,med,9052,1.5078
6,30,11,med,9052,1.9187
6,30,11,med,9052,0.8906
6,30,11,med,9052,0.463
6,30,12,med,9052,0.7176
6,30,12,med,9052,0.4826
6,30,12,med,9052,0.6385
6,30,12,med,9052,1.0732
6,30,13,med,9052,0.8672
6,30,13,med,9052,0.513
6,30,13,med,9052,0.5153
6,30,13,med,9052,0.518
6,30,14,med,9052,0.5337
6,30,14,med,9052,0.535
6,30,14,med,9052,0.8425
6,30,14,med,9052,0.5384
6,30,15,med,9052,0.5591
6,30,15,med,9052,0.5653
6,30,15,med,9052,0.993
6,30,15,med,9052,0.7461
6,30,16,med,9052,0.5865
6,30,16,med,9052,0.5856
6,30,16,med,9052,0.5883
6,30,16,med,9052,0.7688
6,30,17,med,9052,0.684
6,30,17,med,9052,0.6245
6,30,17,med,9052,1.1876
6,30,17,med,9052,1.037
6,30,18,med,9052,0.6867
6,30,18,med,9052,0.6854
6,30,18,med,9052,0.6841
6,30,18,med,9052,0.6828
6,30,19,med,9052,0.7146
6,30,19,med,9052,0.7199
6,30,19,med,9052,1.2295
6,30,19,med,9052,1.2675
6,30,20,med,9052,1.2165
6,30,20,med,9052,0.831
6,30,20,med,9052,0.8374
6,30,20,med,9052,0.7383
6,30,21,med,9052,0.7648
6,30,21,med,9052,0.7994
6,30,21,med,9052,0.6444
6,30,21,med,9052,0.8534
6,30,22,med,9052,0.4478
6,30,22,med,9052,0.3745
6,30,22,med,9052,0.7086
6,30,22,med,9052,0.3236
6,30,23,med,9052,0.2858
6,30,23,med,9052,0.7229
6,30,23,med,9052,0.2697
6,30,23,med,9052,0.5412
7,1,0,med,9052,0.4432
7,1,0,med,9052,0.4153
7,1,0,med,9052,0.2594
7,1,0,med,9052,0.2574
7,1,1,med,9052,0.2829
7,1,1,med,9052,0.4677
7,1,1,med,9052,0.2506
7,1,1,med,9052,0.2488
7,1,2,med,9052,0.2473
7,1,2,med,9052,0.2453
7,1,2,med,9052,0.2435
7,1,2,med,9052,0.2417
7,1,3,med,9052,0.2392
7,1,3,med,9052,0.2377
7,1,3,med,9052,0.2364
7,1,3,med,9052,0.2351
7,1,4,med,9052,0.233
7,1,4,med,9052,0.2308
7,1,4,med,9052,0.2285
7,1,4,med,9052,0.2262
7,1,5,med,9052,0.2263
7,1,5,med,9052,0.2258
7,1,5,med,9052,0.2256
7,1,5,med,9052,0.2256
7,1,6,med,9052,0.2283
7,1,6,med,9052,0.2304
7,1,6,med,9052,0.2366
7,1,6,med,9052,0.2445
7,1,7,med,9052,0.2505
7,1,7,med,9052,0.258
7,1,7,med,9052,0.2601
7,1,7,med,9052,0.2606
7,1,8,med,9052,0.4344
7,1,8,med,9052,0.3281
7,1,8,med,9052,0.2648
7,1,8,med,9052,0.2674
7,1,9,med,9052,0.3307
7,1,9,med,9052,0.3332
7,1,9,med,9052,0.3329
7,1,9,med,9052,0.3316
7,1,10,med,9052,0.3963
7,1,10,med,9052,0.3967
7,1,10,med,9052,0.3981
7,1,10,med,9052,0.7489
7,1,11,med,9052,0.9911
7,1,11,med,9052,0.9993
7,1,11,med,9052,1.0072
7,1,11,med,9052,1.0159
7,1,12,med,9052,1.0365
7,1,12,med,9052,1.0437
7,1,12,med,9052,1.0489
7,1,12,med,9052,1.0541
7,1,13,med,9052,1.0671
7,1,13,med,9052,1.0664
7,1,13,med,9052,1.3718
7,1,13,med,9052,0.8484
7,1,14,med,9052,0.8
7,1,14,med,9052,0.4958
7,1,14,med,9052,0.491
7,1,14,med,9052,0.488
7,1,15,med,9052,0.4065
7,1,15,med,9052,0.4027
7,1,15,med,9052,0.4954
7,1,15,med,9052,0.4965
7,1,16,med,9052,0.5121
7,1,16,med,9052,0.8193
7,1,16,med,9052,0.5171
7,1,16,med,9052,0.5206
7,1,17,med,9052,0.5543
7,1,17,med,9052,0.5567
7,1,17,med,9052,0.5576
7,1,17,med,9052,0.8627
7,1,18,med,9052,0.6322
7,1,18,med,9052,0.6321
7,1,18,med,9052,0.6272
7,1,18,med,9052,0.6211
7,1,19,med,9052,0.7147
7,1,19,med,9052,0.8349
7,1,19,med,9052,0.9893
7,1,19,med,9052,1.2207
7,1,20,med,9052,0.7973
7,1,20,med,9052,0.9418
7,1,20,med,9052,0.7552
7,1,20,med,9052,0.7929
7,1,21,med,9052,0.51
7,1,21,med,9052,1.0177
7,1,21,med,9052,0.7609
7,1,21,med,9052,0.7846
7,1,22,med,9052,1.6223
7,1,22,med,9052,1.6669
7,1,22,med,9052,1.4081
7,1,22,med,9052,0.291
7,1,23,med,9052,0.6682
7,1,23,med,9052,0.578
7,1,23,med,9052,0.4977
7,1,23,med,9052,0.2301
7,2,0,med,9052,0.5369
7,2,0,med,9052,0.7453
7,2,0,med,9052,0.214
7,2,0,med,9052,0.2119
7,2,1,med,9052,0.4454
7,2,1,med,9052,0.1921
7,2,1,med,9052,0.1886
7,2,1,med,9052,0.1851
7,2,2,med,9052,0.4388
7,2,2,med,9052,0.1879
7,2,2,med,9052,0.1851
7,2,2,med,9052,0.1822
7,2,3,med,9052,0.1734
7,2,3,med,9052,0.1724
7,2,3,med,9052,0.7543
7,2,3,med,9052,0.7943
7,2,4,med,9052,0.587
7,2,4,med,9052,0.588
7,2,4,med,9052,0.8104
7,2,4,med,9052,0.3747
7,2,5,med,9052,0.6942
7,2,5,med,9052,0.2888
7,2,5,med,9052,0.2083
7,2,5,med,9052,0.1813
7,2,6,med,9052,0.1896
7,2,6,med,9052,0.1974
7,2,6,med,9052,0.2032
7,2,6,med,9052,0.2084
7,2,7,med,9052,0.2132
7,2,7,med,9052,0.2184
7,2,7,med,9052,0.528
7,2,7,med,9052,0.2276
7,2,8,med,9052,0.4264
7,2,8,med,9052,0.3593
7,2,8,med,9052,0.2334
7,2,8,med,9052,0.2341
7,2,9,med,9052,0.2341
7,2,9,med,9052,0.5399
7,2,9,med,9052,0.234
7,2,9,med,9052,0.2334
7,2,10,med,9052,0.396
7,2,10,med,9052,0.6675
7,2,10,med,9052,0.2351
7,2,10,med,9052,0.2358
7,2,11,med,9052,0.2348
7,2,11,med,9052,0.2345
7,2,11,med,9052,0.2348
7,2,11,med,9052,0.2352
7,2,12,med,9052,0.2346
7,2,12,med,9052,0.2337
7,2,12,med,9052,0.2325
7,2,12,med,9052,0.2311
7,2,13,med,9052,0.2413
7,2,13,med,9052,0.2468
7,2,13,med,9052,0.4829
7,2,13,med,9052,0.255
7,2,14,med,9052,0.2526
7,2,14,med,9052,0.3181
7,2,14,med,9052,0.3219
7,2,14,med,9052,0.325
7,2,15,med,9052,0.3411
7,2,15,med,9052,0.419
7,2,15,med,9052,0.4227
7,2,15,med,9052,0.9653
7,2,16,med,9052,0.9967
7,2,16,med,9052,0.4573
7,2,16,med,9052,0.4524
7,2,16,med,9052,0.4503
7,2,17,med,9052,0.4884
7,2,17,med,9052,0.4864
7,2,17,med,9052,0.3771
7,2,17,med,9052,0.3727
7,2,18,med,9052,0.4101
7,2,18,med,9052,0.4074
7,2,18,med,9052,0.5413
7,2,18,med,9052,0.5414
7,2,19,med,9052,0.5858
7,2,19,med,9052,0.5839
7,2,19,med,9052,0.5822
7,2,19,med,9052,0.5798
7,2,20,med,9052,0.4193
7,2,20,med,9052,0.4146
7,2,20,med,9052,0.4819
7,2,20,med,9052,0.3445
7,2,21,med,9052,0.7507
7,2,21,med,9052,0.4779
7,2,21,med,9052,0.3878
7,2,21,med,9052,0.2125
7,2,22,med,9052,0.2123
7,2,22,med,9052,0.2093
7,2,22,med,9052,0.8225
7,2,22,med,9052,0.2411
7,2,23,med,9052,0.2074
7,2,23,med,9052,0.2043
7,2,23,med,9052,0.471
7,2,23,med,9052,0.2336
7,3,0,med,9052,0.1965
7,3,0,med,9052,0.1953
7,3,0,med,9052,0.1941
7,3,0,med,9052,0.1929
7,3,1,med,9052,0.1908
7,3,1,med,9052,0.1898
7,3,1,med,9052,0.1888
7,3,1,med,9052,0.1878
7,3,2,med,9052,0.1872
7,3,2,med,9052,0.1862
7,3,2,med,9052,0.1853
7,3,2,med,9052,0.4221
7,3,3,med,9052,0.1819
7,3,3,med,9052,0.1805
7,3,3,med,9052,0.179
7,3,3,med,9052,0.1776
7,3,4,med,9052,0.1768
7,3,4,med,9052,0.176
7,3,4,med,9052,0.1753
7,3,4,med,9052,0.1746
7,3,5,med,9052,0.1748
7,3,5,med,9052,0.1744
7,3,5,med,9052,0.2043
7,3,5,med,9052,0.2067
7,3,6,med,9052,0.5588
7,3,6,med,9052,0.2848
7,3,6,med,9052,0.2394
7,3,6,med,9052,0.3483
7,3,7,med,9052,0.4774
7,3,7,med,9052,0.309
7,3,7,med,9052,0.5799
7,3,7,med,9052,0.4586
7,3,8,med,9052,0.2772
7,3,8,med,9052,0.2832
7,3,8,med,9052,0.6207
7,3,8,med,9052,0.3106
7,3,9,med,9052,0.2956
7,3,9,med,9052,0.2984
7,3,9,med,9052,0.3004
7,3,9,med,9052,0.3021
7,3,10,med,9052,0.3012
7,3,10,med,9052,0.3009
7,3,10,med,9052,0.5383
7,3,10,med,9052,0.4037
7,3,11,med,9052,0.2469
7,3,11,med,9052,0.2472
7,3,11,med,9052,0.2483
7,3,11,med,9052,0.2499
7,3,12,med,9052,0.2519
7,3,12,med,9052,0.2537
7,3,12,med,9052,0.5603
7,3,12,med,9052,0.4357
7,3,13,med,9052,0.6648
7,3,13,med,9052,0.8214
7,3,13,med,9052,0.7897
7,3,13,med,9052,0.2655
7,3,14,med,9052,0.5759
7,3,14,med,9052,0.2773
7,3,14,med,9052,0.2846
7,3,14,med,9052,0.2923
7,3,15,med,9052,0.2944
7,3,15,med,9052,0.2953
7,3,15,med,9052,0.2958
7,3,15,med,9052,0.2959
7,3,16,med,9052,0.2997
7,3,16,med,9052,0.3022
7,3,16,med,9052,0.3932
7,3,16,med,9052,0.6328
7,3,17,med,9052,0.423
7,3,17,med,9052,0.4228
7,3,17,med,9052,0.4214
7,3,17,med,9052,0.4193
7,3,18,med,9052,0.4702
7,3,18,med,9052,0.327
7,3,18,med,9052,0.5969
7,3,18,med,9052,0.7931
7,3,19,med,9052,1.5067
7,3,19,med,9052,1.2267
7,3,19,med,9052,1.6447
7,3,19,med,9052,1.2528
7,3,20,med,9052,0.6455
7,3,20,med,9052,0.6859
7,3,20,med,9052,0.5821
7,3,20,med,9052,0.4416
7,3,21,med,9052,0.2734
7,3,21,med,9052,0.2673
7,3,21,med,9052,0.4396
7,3,21,med,9052,0.397
7,3,22,med,9052,0.252
7,3,22,med,9052,0.2495
7,3,22,med,9052,0.247
7,3,22,med,9052,0.2448
7,3,23,med,9052,0.4374
7,3,23,med,9052,0.369
7,3,23,med,9052,0.2406
7,3,23,med,9052,0.2397
7,4,0,med,9052,0.2382
