month,day,hour,home_size,home_id,total_consumption_kwh
6,16,9,small,16113,0.1826
6,16,10,small,16113,0.1802
6,16,10,small,16113,0.1778
6,16,10,small,16113,0.18
6,16,10,small,16113,0.1847
6,16,11,small,16113,0.1926
6,16,11,small,16113,0.203
6,16,11,small,16113,0.4514
6,16,11,small,16113,0.2235
6,16,12,small,16113,0.2343
6,16,12,small,16113,0.2449
6,16,12,small,16113,0.2556
6,16,12,small,16113,0.2661
6,16,13,small,16113,0.2726
6,16,13,small,16113,0.2773
6,16,13,small,16113,0.2818
6,16,13,small,16113,0.2855
6,16,14,small,16113,0.2908
6,16,14,small,16113,0.2963
6,16,14,small,16113,0.3021
6,16,14,small,16113,0.3082
6,16,15,small,16113,0.3156
6,16,15,small,16113,0.3249
6,16,15,small,16113,0.3343
6,16,15,small,16113,0.3431
6,16,16,small,16113,0.3484
6,16,16,small,16113,0.3507
6,16,16,small,16113,0.3542
6,16,16,small,16113,0.3593
6,16,17,small,16113,0.3637
6,16,17,small,16113,0.367
6,16,17,small,16113,0.3664
6,16,17,small,16113,0.3625
6,16,18,small,16113,0.5939
6,16,18,small,16113,0.3458
6,16,18,small,16113,0.3326
6,16,18,small,16113,0.3175
6,16,19,small,16113,0.3026
6,16,19,small,16113,0.2864
6,16,19,small,16113,0.273
6,16,19,small,16113,0.258
6,16,20,small,16113,0.2446
6,16,20,small,16113,0.2344
6,16,20,small,16113,0.2255
6,16,20,small,16113,0.2177
6,16,21,small,16113,0.2114
6,16,21,small,16113,0.2067
6,16,21,small,16113,0.2026
6,16,21,small,16113,0.1988
6,16,22,small,16113,0.1949
6,16,22,small,16113,0.192
6,16,22,small,16113,0.1893
6,16,22,small,16113,0.1868
6,16,23,small,16113,0.1828
6,16,23,small,16113,0.1791
6,16,23,small,16113,0.1752
6,16,23,small,16113,0.1714
6,17,0,small,16113,0.1685
6,17,0,small,16113,0.166
6,17,0,small,16113,0.4017
6,17,0,small,16113,0.1616
6,17,1,small,16113,0.1577
6,17,1,small,16113,0.1545
6,17,1,small,16113,0.1512
6,17,1,small,16113,0.148
6,17,2,small,16113,0.1463
6,17,2,small,16113,0.1446
6,17,2,small,16113,0.143
6,17,2,small,16113,0.1416
6,17,3,small,16113,0.1383
6,17,3,small,16113,0.1355
6,17,3,small,16113,0.1326
6,17,3,small,16113,0.1298
6,17,4,small,16113,0.1279
6,17,4,small,16113,0.1266
6,17,4,small,16113,0.1256
6,17,4,small,16113,0.1247
6,17,5,small,16113,0.1228
6,17,5,small,16113,0.1202
6,17,5,small,16113,0.118
6,17,5,small,16113,0.1161
6,17,6,small,16113,0.1169
6,17,6,small,16113,0.1171
6,17,6,small,16113,0.117
6,17,6,small,16113,0.1168
6,17,7,small,16113,0.3549
6,17,7,small,16113,0.1167
6,17,7,small,16113,0.117
6,17,7,small,16113,0.1177
6,17,8,small,16113,0.1211
6,17,8,small,16113,0.1242
6,17,8,small,16113,0.1274
6,17,8,small,16113,0.1309
6,17,9,small,16113,0.1331
6,17,9,small,16113,0.1363
6,17,9,small,16113,0.1411
6,17,9,small,16113,0.1471
6,17,10,small,16113,0.1554
6,17,10,small,16113,0.166
6,17,10,small,16113,0.1772
6,17,10,small,16113,0.1886
6,17,11,small,16113,0.1977
6,17,11,small,16113,0.2066
6,17,11,small,16113,0.2142
6,17,11,small,16113,0.2204
6,17,12,small,16113,0.2258
6,17,12,small,16113,0.2295
6,17,12,small,16113,0.2328
6,17,12,small,16113,0.2375
6,17,13,small,16113,0.2447
6,17,13,small,16113,0.3272
6,17,13,small,16113,0.4304
6,17,13,small,16113,0.2762
6,17,14,small,16113,0.2863
6,17,14,small,16113,0.2958
6,17,14,small,16113,0.3046
6,17,14,small,16113,0.3127
6,17,15,small,16113,0.3073
6,17,15,small,16113,0.3052
6,17,15,small,16113,0.304
6,17,15,small,16113,0.3034
6,17,16,small,16113,0.2993
6,17,16,small,16113,0.2968
6,17,16,small,16113,0.29
6,17,16,small,16113,0.2919
6,17,17,small,16113,0.2705
6,17,17,small,16113,0.2415
6,17,17,small,16113,0.2178
6,17,17,small,16113,0.1974
6,17,18,small,16113,0.1889
6,17,18,small,16113,0.1814
6,17,18,small,16113,0.1758
6,17,18,small,16113,0.1714
6,17,19,small,16113,0.1637
6,17,19,small,16113,0.1567
6,17,19,small,16113,0.1502
6,17,19,small,16113,0.3191
6,17,20,small,16113,0.206
6,17,20,small,16113,0.1402
6,17,20,small,16113,0.1385
6,17,20,small,16113,0.137
6,17,21,small,16113,0.1331
6,17,21,small,16113,0.1301
6,17,21,small,16113,0.1272
6,17,21,small,16113,0.1245
6,17,22,small,16113,0.1207
6,17,22,small,16113,0.1178
6,17,22,small,16113,0.1149
6,17,22,small,16113,0.1122
6,17,23,small,16113,0.1095
6,17,23,small,16113,0.1075
6,17,23,small,16113,0.1056
6,17,23,small,16113,0.1039
6,18,0,small,16113,0.1022
6,18,0,small,16113,0.1007
6,18,0,small,16113,0.0995
6,18,0,small,16113,0.0982
6,18,1,small,16113,0.0958
6,18,1,small,16113,0.094
6,18,1,small,16113,0.0922
6,18,1,small,16113,0.0905
6,18,2,small,16113,0.0898
6,18,2,small,16113,0.3267
6,18,2,small,16113,0.0877
6,18,2,small,16113,0.0868
6,18,3,small,16113,0.0846
6,18,3,small,16113,0.0831
6,18,3,small,16113,0.0816
6,18,3,small,16113,0.08
6,18,4,small,16113,0.0791
6,18,4,small,16113,0.0788
6,18,4,small,16113,0.0786
6,18,4,small,16113,0.0785
6,18,5,small,16113,0.0786
6,18,5,small,16113,0.0782
6,18,5,small,16113,0.0807
6,18,5,small,16113,0.0853
6,18,6,small,16113,0.0933
6,18,6,small,16113,0.1012
6,18,6,small,16113,0.1047
6,18,6,small,16113,0.1067
6,18,7,small,16113,0.1074
6,18,7,small,16113,0.1067
6,18,7,small,16113,0.1077
6,18,7,small,16113,0.1095
6,18,8,small,16113,0.1139
6,18,8,small,16113,0.1178
6,18,8,small,16113,0.1216
6,18,8,small,16113,0.3634
6,18,9,small,16113,0.1268
6,18,9,small,16113,0.1289
6,18,9,small,16113,0.1309
6,18,9,small,16113,0.133
6,18,10,small,16113,0.1334
6,18,10,small,16113,0.1346
6,18,10,small,16113,0.1357
6,18,10,small,16113,0.1368
6,18,11,small,16113,0.1395
6,18,11,small,16113,0.1424
6,18,11,small,16113,0.1457
6,18,11,small,16113,0.1493
6,18,12,small,16113,0.155
6,18,12,small,16113,0.1607
6,18,12,small,16113,0.1666
6,18,12,small,16113,0.1721
6,18,13,small,16113,0.1748
6,18,13,small,16113,0.1766
6,18,13,small,16113,0.1793
6,18,13,small,16113,0.1829
6,18,14,small,16113,0.1846
6,18,14,small,16113,0.1862
6,18,14,small,16113,0.1866
6,18,14,small,16113,0.1859
6,18,15,small,16113,0.1867
6,18,15,small,16113,0.4245
6,18,15,small,16113,0.1879
6,18,15,small,16113,0.1906
6,18,16,small,16113,0.1973
6,18,16,small,16113,0.2061
6,18,16,small,16113,0.216
6,18,16,small,16113,0.2279
6,18,17,small,16113,0.2369
6,18,17,small,16113,0.2446
6,18,17,small,16113,0.2494
6,18,17,small,16113,0.2526
6,18,18,small,16113,0.2526
6,18,18,small,16113,0.2487
6,18,18,small,16113,0.239
6,18,18,small,16113,0.2264
6,18,19,small,16113,0.2149
6,18,19,small,16113,0.2019
6,18,19,small,16113,0.1925
6,18,19,small,16113,0.1826
6,18,20,small,16113,0.1727
6,18,20,small,16113,0.1652
6,18,20,small,16113,0.1587
6,18,20,small,16113,0.1529
6,18,21,small,16113,0.1486
6,18,21,small,16113,0.1459
6,18,21,small,16113,0.1436
6,18,21,small,16113,0.3795
6,18,22,small,16113,0.1381
6,18,22,small,16113,0.1355
6,18,22,small,16113,0.1328
6,18,22,small,16113,0.1302
6,18,23,small,16113,0.1277
6,18,23,small,16113,0.1257
6,18,23,small,16113,0.1238
6,18,23,small,16113,0.122
6,19,0,small,16113,0.1201
6,19,0,small,16113,0.1184
6,19,0,small,16113,0.1167
6,19,0,small,16113,0.1151
6,19,1,small,16113,0.1127
6,19,1,small,16113,0.1111
6,19,1,small,16113,0.1096
6,19,1,small,16113,0.1081
6,19,2,small,16113,0.1072
6,19,2,small,16113,0.1058
6,19,2,small,16113,0.1044
6,19,2,small,16113,0.1031
6,19,3,small,16113,0.1002
6,19,3,small,16113,0.0985
6,19,3,small,16113,0.0971
6,19,3,small,16113,0.0959
6,19,4,small,16113,0.1506
6,19,4,small,16113,0.2753
6,19,4,small,16113,0.0925
6,19,4,small,16113,0.0923
6,19,5,small,16113,0.0923
6,19,5,small,16113,0.0916
6,19,5,small,16113,0.0911
6,19,5,small,16113,0.0909
6,19,6,small,16113,0.0923
6,19,6,small,16113,0.093
6,19,6,small,16113,0.0937
6,19,6,small,16113,0.0946
6,19,7,small,16113,0.0955
6,19,7,small,16113,0.096
6,19,7,small,16113,0.0975
6,19,7,small,16113,0.0998
6,19,8,small,16113,0.1018
6,19,8,small,16113,0.1037
6,19,8,small,16113,0.105
6,19,8,small,16113,0.1055
6,19,9,small,16113,0.1042
6,19,9,small,16113,0.1034
6,19,9,small,16113,0.1031
6,19,9,small,16113,0.1044
6,19,10,small,16113,0.1026
6,19,10,small,16113,0.101
6,19,10,small,16113,0.2582
6,19,10,small,16113,0.1823
6,19,11,small,16113,0.1055
6,19,11,small,16113,0.1101
6,19,11,small,16113,0.113
6,19,11,small,16113,0.1147
6,19,12,small,16113,0.1157
6,19,12,small,16113,0.116
6,19,12,small,16113,0.1163
6,19,12,small,16113,0.1165
6,19,13,small,16113,0.1169
6,19,13,small,16113,0.1174
6,19,13,small,16113,0.1185
6,19,13,small,16113,0.1201
6,19,14,small,16113,0.1229
6,19,14,small,16113,0.1261
6,19,14,small,16113,0.1293
6,19,14,small,16113,0.1324
6,19,15,small,16113,0.1343
6,19,15,small,16113,0.1352
6,19,15,small,16113,0.1348
6,19,15,small,16113,0.1334
6,19,16,small,16113,0.1316
6,19,16,small,16113,0.1293
6,19,16,small,16113,0.128
6,19,16,small,16113,0.1276
6,19,17,small,16113,0.3665
6,19,17,small,16113,0.1291
6,19,17,small,16113,0.129
6,19,17,small,16113,0.1282
6,19,18,small,16113,0.1279
6,19,18,small,16113,0.1255
6,19,18,small,16113,0.1236
6,19,18,small,16113,0.1221
6,19,19,small,16113,0.1203
6,19,19,small,16113,0.1187
6,19,19,small,16113,0.1157
6,19,19,small,16113,0.1102
6,19,20,small,16113,0.1054
6,19,20,small,16113,0.1022
6,19,20,small,16113,0.0993
6,19,20,small,16113,0.0967
6,19,21,small,16113,0.0938
6,19,21,small,16113,0.0921
6,19,21,small,16113,0.0905
6,19,21,small,16113,0.089
6,19,22,small,16113,0.0867
6,19,22,small,16113,0.0853
6,19,22,small,16113,0.084
6,19,22,small,16113,0.0827
6,19,23,small,16113,0.0807
6,19,23,small,16113,0.079
6,19,23,small,16113,0.3154
6,19,23,small,16113,0.0759
6,20,0,small,16113,0.0747
6,20,0,small,16113,0.0737
6,20,0,small,16113,0.0727
6,20,0,small,16113,0.0717
6,20,1,small,16113,0.0694
6,20,1,small,16113,0.0675
6,20,1,small,16113,0.0654
6,20,1,small,16113,0.0632
6,20,2,small,16113,0.0621
6,20,2,small,16113,0.0608
6,20,2,small,16113,0.0596
6,20,2,small,16113,0.0584
6,20,3,small,16113,0.0571
6,20,3,small,16113,0.0567
6,20,3,small,16113,0.0565
6,20,3,small,16113,0.0562
6,20,4,small,16113,0.0552
6,20,4,small,16113,0.0544
6,20,4,small,16113,0.0536
6,20,4,small,16113,0.0528
6,20,5,small,16113,0.0524
6,20,5,small,16113,0.0516
6,20,5,small,16113,0.0531
6,20,5,small,16113,0.056
6,20,6,small,16113,0.3
6,20,6,small,16113,0.068
6,20,6,small,16113,0.0728
6,20,6,small,16113,0.077
6,20,7,small,16113,0.0823
6,20,7,small,16113,0.0869
6,20,7,small,16113,0.0927
6,20,7,small,16113,0.099
6,20,8,small,16113,0.1072
6,20,8,small,16113,0.115
6,20,8,small,16113,0.1225
6,20,8,small,16113,0.13
6,20,9,small,16113,0.1353
6,20,9,small,16113,0.1413
6,20,9,small,16113,0.1474
6,20,9,small,16113,0.1537
6,20,10,small,16113,0.1593
6,20,10,small,16113,0.1659
6,20,10,small,16113,0.1722
6,20,10,small,16113,0.1784
6,20,11,small,16113,0.1853
6,20,11,small,16113,0.1928
6,20,11,small,16113,0.2007
6,20,11,small,16113,0.2016
6,20,12,small,16113,0.2148
6,20,12,small,16113,0.2265
6,20,12,small,16113,0.4735
6,20,12,small,16113,0.2452
6,20,13,small,16113,0.2378
6,20,13,small,16113,0.2254
6,20,13,small,16113,0.2123
6,20,13,small,16113,0.1992
6,20,14,small,16113,0.1926
6,20,14,small,16113,0.1877
6,20,14,small,16113,0.1858
6,20,14,small,16113,0.186
6,20,15,small,16113,0.1879
6,20,15,small,16113,0.1922
6,20,15,small,16113,0.1945
6,20,15,small,16113,0.1945
6,20,16,small,16113,0.1961
6,20,16,small,16113,0.1953
6,20,16,small,16113,0.1965
6,20,16,small,16113,0.1991
6,20,17,small,16113,0.1992
6,20,17,small,16113,0.1982
6,20,17,small,16113,0.2023
6,20,17,small,16113,0.2093
6,20,18,small,16113,0.2182
6,20,18,small,16113,0.2265
6,20,18,small,16113,0.2273
6,20,18,small,16113,0.2631
6,20,19,small,16113,0.4157
6,20,19,small,16113,0.209
6,20,19,small,16113,0.2016
6,20,19,small,16113,0.1914
6,20,20,small,16113,0.1833
6,20,20,small,16113,0.1777
6,20,20,small,16113,0.1731
6,20,20,small,16113,0.1691
6,20,21,small,16113,0.1644
6,20,21,small,16113,0.1607
6,20,21,small,16113,0.1573
6,20,21,small,16113,0.154
6,20,22,small,16113,0.1502
6,20,22,small,16113,0.1474
6,20,22,small,16113,0.1447
6,20,22,small,16113,0.142
6,20,23,small,16113,0.1394
6,20,23,small,16113,0.1373
6,20,23,small,16113,0.1353
6,20,23,small,16113,0.1334
6,21,0,small,16113,0.1307
6,21,0,small,16113,0.1282
6,21,0,small,16113,0.1257
6,21,0,small,16113,0.1232
6,21,1,small,16113,0.12
6,21,1,small,16113,0.2585
6,21,1,small,16113,0.2127
6,21,1,small,16113,0.1136
6,21,2,small,16113,0.1133
6,21,2,small,16113,0.1127
6,21,2,small,16113,0.1122
6,21,2,small,16113,0.1118
6,21,3,small,16113,0.1095
6,21,3,small,16113,0.1078
6,21,3,small,16113,0.1061
6,21,3,small,16113,0.1044
6,21,4,small,16113,0.1028
6,21,4,small,16113,0.1016
6,21,4,small,16113,0.1004
6,21,4,small,16113,0.0993
6,21,5,small,16113,0.0994
6,21,5,small,16113,0.0993
6,21,5,small,16113,0.0999
6,21,5,small,16113,0.101
6,21,6,small,16113,0.103
6,21,6,small,16113,0.1042
6,21,6,small,16113,0.1089
6,21,6,small,16113,0.1163
6,21,7,small,16113,0.1285
6,21,7,small,16113,0.1413
6,21,7,small,16113,0.1542
6,21,7,small,16113,0.406
6,21,8,small,16113,0.1819
6,21,8,small,16113,0.1945
6,21,8,small,16113,0.2047
6,21,8,small,16113,0.2141
6,21,9,small,16113,0.223
6,21,9,small,16113,0.2325
6,21,9,small,16113,0.2406
6,21,9,small,16113,0.2493
6,21,10,small,16113,0.2534
6,21,10,small,16113,0.2579
6,21,10,small,16113,0.2599
6,21,10,small,16113,0.2604
6,21,11,small,16113,0.2553
6,21,11,small,16113,0.2478
6,21,11,small,16113,0.2429
6,21,11,small,16113,0.2405
6,21,12,small,16113,0.2477
6,21,12,small,16113,0.2593
6,21,12,small,16113,0.2727
6,21,12,small,16113,0.2867
6,21,13,small,16113,0.2941
6,21,13,small,16113,0.3
6,21,13,small,16113,0.3039
6,21,13,small,16113,0.3068
6,21,14,small,16113,0.3149
6,21,14,small,16113,0.5613
6,21,14,small,16113,0.3321
6,21,14,small,16113,0.3422
6,21,15,small,16113,0.3486
6,21,15,small,16113,0.3573
6,21,15,small,16113,0.3664
6,21,15,small,16113,0.3753
6,21,16,small,16113,0.3859
6,21,16,small,16113,0.3945
6,21,16,small,16113,0.3984
6,21,16,small,16113,0.397
6,21,17,small,16113,0.375
6,21,17,small,16113,0.345
6,21,17,small,16113,0.3179
6,21,17,small,16113,0.2932
6,21,18,small,16113,0.2769
6,21,18,small,16113,0.261
6,21,18,small,16113,0.2483
6,21,18,small,16113,0.237
6,21,19,small,16113,0.2275
6,21,19,small,16113,0.2192
6,21,19,small,16113,0.2096
6,21,19,small,16113,0.1969
6,21,20,small,16113,0.1877
6,21,20,small,16113,0.1812
6,21,20,small,16113,0.1756
6,21,20,small,16113,0.4087
6,21,21,small,16113,0.1652
6,21,21,small,16113,0.1594
6,21,21,small,16113,0.1542
6,21,21,small,16113,0.1497
6,21,22,small,16113,0.1451
6,21,22,small,16113,0.1417
6,21,22,small,16113,0.1399
6,21,22,small,16113,0.1377
6,21,23,small,16113,0.1342
6,21,23,small,16113,0.1308
6,21,23,small,16113,0.1273
6,21,23,small,16113,0.1239
6,22,0,small,16113,0.1207
6,22,0,small,16113,0.1177
6,22,0,small,16113,0.1149
6,22,0,small,16113,0.1121
6,22,1,small,16113,0.1088
6,22,1,small,16113,0.1066
6,22,1,small,16113,0.1046
6,22,1,small,16113,0.1027
6,22,2,small,16113,0.1014
6,22,2,small,16113,0.0997
6,22,2,small,16113,0.098
6,22,2,small,16113,0.0964
6,22,3,small,16113,0.094
6,22,3,small,16113,0.3305
6,22,3,small,16113,0.0911
6,22,3,small,16113,0.0899
6,22,4,small,16113,0.0882
6,22,4,small,16113,0.0868
6,22,4,small,16113,0.0853
6,22,4,small,16113,0.0839
6,22,5,small,16113,0.083
6,22,5,small,16113,0.0816
6,22,5,small,16113,0.0816
6,22,5,small,16113,0.0827
6,22,6,small,16113,0.0866
6,22,6,small,16113,0.0901
6,22,6,small,16113,0.0928
6,22,6,small,16113,0.0951
6,22,7,small,16113,0.0974
6,22,7,small,16113,0.0985
6,22,7,small,16113,0.0996
6,22,7,small,16113,0.1008
6,22,8,small,16113,0.1036
6,22,8,small,16113,0.1055
6,22,8,small,16113,0.1119
6,22,8,small,16113,0.1202
6,22,9,small,16113,0.129
6,22,9,small,16113,0.1396
6,22,9,small,16113,0.1702
6,22,9,small,16113,0.3696
6,22,10,small,16113,0.1604
6,22,10,small,16113,0.1669
6,22,10,small,16113,0.1731
6,22,10,small,16113,0.1785
6,22,11,small,16113,0.1835
6,22,11,small,16113,0.1885
6,22,11,small,16113,0.1944
6,22,11,small,16113,0.2012
6,22,12,small,16113,0.2101
6,22,12,small,16113,0.2199
6,22,12,small,16113,0.23
6,22,12,small,16113,0.2405
6,22,13,small,16113,0.2483
6,22,13,small,16113,0.2555
6,22,13,small,16113,0.2618
6,22,13,small,16113,0.2672
6,22,14,small,16113,0.2715
6,22,14,small,16113,0.2759
6,22,14,small,16113,0.2809
6,22,14,small,16113,0.2865
6,22,15,small,16113,0.2925
6,22,15,small,16113,0.3001
6,22,15,small,16113,0.3087
6,22,15,small,16113,0.3174
6,22,16,small,16113,0.4491
6,22,16,small,16113,0.4458
6,22,16,small,16113,0.3384
6,22,16,small,16113,0.3439
6,22,17,small,16113,0.3478
6,22,17,small,16113,0.3496
6,22,17,small,16113,0.3489
6,22,17,small,16113,0.3454
6,22,18,small,16113,0.3373
6,22,18,small,16113,0.3251
6,22,18,small,16113,0.3093
6,22,18,small,16113,0.2917
6,22,19,small,16113,0.2726
6,22,19,small,16113,0.2532
6,22,19,small,16113,0.2367
6,22,19,small,16113,0.2183
6,22,20,small,16113,0.2059
6,22,20,small,16113,0.1973
6,22,20,small,16113,0.1903
6,22,20,small,16113,0.1844
6,22,21,small,16113,0.1781
6,22,21,small,16113,0.1732
6,22,21,small,16113,0.1687
6,22,21,small,16113,0.1645
6,22,22,small,16113,0.1596
6,22,22,small,16113,0.1557
6,22,22,small,16113,0.3775
6,22,22,small,16113,0.1606
6,22,23,small,16113,0.1429
6,22,23,small,16113,0.1378
6,22,23,small,16113,0.1328
6,22,23,small,16113,0.1279
6,23,0,small,16113,0.1246
6,23,0,small,16113,0.1218
6,23,0,small,16113,0.1192
6,23,0,small,16113,0.1167
6,23,1,small,16113,0.113
6,23,1,small,16113,0.1101
6,23,1,small,16113,0.1072
6,23,1,small,16113,0.1044
6,23,2,small,16113,0.1022
6,23,2,small,16113,0.0996
6,23,2,small,16113,0.0971
6,23,2,small,16113,0.0946
6,23,3,small,16113,0.0913
6,23,3,small,16113,0.0889
6,23,3,small,16113,0.0865
6,23,3,small,16113,0.0842
6,23,4,small,16113,0.0818
6,23,4,small,16113,0.0797
6,23,4,small,16113,0.0777
6,23,4,small,16113,0.0757
6,23,5,small,16113,0.3131
6,23,5,small,16113,0.0743
6,23,5,small,16113,0.0768
6,23,5,small,16113,0.0809
6,23,6,small,16113,0.0876
6,23,6,small,16113,0.0941
6,23,6,small,16113,0.1015
6,23,6,small,16113,0.1092
6,23,7,small,16113,0.1185
6,23,7,small,16113,0.1277
6,23,7,small,16113,0.1361
6,23,7,small,16113,0.1441
6,23,8,small,16113,0.1535
6,23,8,small,16113,0.1618
6,23,8,small,16113,0.1697
6,23,8,small,16113,0.1774
6,23,9,small,16113,0.1831
6,23,9,small,16113,0.1892
6,23,9,small,16113,0.195
6,23,9,small,16113,0.2014
6,23,10,small,16113,0.2075
6,23,10,small,16113,0.2149
6,23,10,small,16113,0.2226
6,23,10,small,16113,0.2307
6,23,11,small,16113,0.2391
6,23,11,small,16113,0.2485
6,23,11,small,16113,0.4974
6,23,11,small,16113,0.2707
6,23,12,small,16113,0.277
6,23,12,small,16113,0.2826
6,23,12,small,16113,0.2862
6,23,12,small,16113,0.2893
6,23,13,small,16113,0.2988
6,23,13,small,16113,0.3098
6,23,13,small,16113,0.3215
6,23,13,small,16113,0.3337
6,23,14,small,16113,0.3334
6,23,14,small,16113,0.3303
6,23,14,small,16113,0.3246
6,23,14,small,16113,0.3176
6,23,15,small,16113,0.3227
6,23,15,small,16113,0.3285
6,23,15,small,16113,0.3389
6,23,15,small,16113,0.3532
6,23,16,small,16113,0.3645
6,23,16,small,16113,0.3786
6,23,16,small,16113,0.3896
6,23,16,small,16113,0.3988
6,23,17,small,16113,0.4042
6,23,17,small,16113,0.4058
6,23,17,small,16113,0.4045
6,23,17,small,16113,0.3999
6,23,18,small,16113,0.6306
6,23,18,small,16113,0.382
6,23,18,small,16113,0.3673
6,23,18,small,16113,0.3503
6,23,19,small,16113,0.3301
6,23,19,small,16113,0.309
6,23,19,small,16113,0.2902
6,23,19,small,16113,0.2699
6,23,20,small,16113,0.2558
6,23,20,small,16113,0.2456
6,23,20,small,16113,0.2374
6,23,20,small,16113,0.2304
6,23,21,small,16113,0.2225
6,23,21,small,16113,0.216
6,23,21,small,16113,0.2099
6,23,21,small,16113,0.204
6,23,22,small,16113,0.1993
6,23,22,small,16113,0.1958
6,23,22,small,16113,0.1926
6,23,22,small,16113,0.1895
6,23,23,small,16113,0.1831
6,23,23,small,16113,0.1769
6,23,23,small,16113,0.1706
6,23,23,small,16113,0.1645
6,24,0,small,16113,0.1599
6,24,0,small,16113,0.1622
6,24,0,small,16113,0.3837
6,24,0,small,16113,0.1485
6,24,1,small,16113,0.1456
6,24,1,small,16113,0.1438
6,24,1,small,16113,0.1421
6,24,1,small,16113,0.1407
6,24,2,small,16113,0.1371
6,24,2,small,16113,0.1327
6,24,2,small,16113,0.1283
6,24,2,small,16113,0.1239
6,24,3,small,16113,0.1203
6,24,3,small,16113,0.1178
6,24,3,small,16113,0.1156
6,24,3,small,16113,0.1134
6,24,4,small,16113,0.11
6,24,4,small,16113,0.1068
6,24,4,small,16113,0.1037
6,24,4,small,16113,0.1004
6,24,5,small,16113,0.0993
6,24,5,small,16113,0.098
6,24,5,small,16113,0.1004
6,24,5,small,16113,0.1051
6,24,6,small,16113,0.1136
6,24,6,small,16113,0.1227
6,24,6,small,16113,0.1299
6,24,6,small,16113,0.2441
6,24,7,small,16113,0.273
6,24,7,small,16113,0.1482
6,24,7,small,16113,0.1561
6,24,7,small,16113,0.1658
6,24,8,small,16113,0.1778
6,24,8,small,16113,0.1893
6,24,8,small,16113,0.1986
6,24,8,small,16113,0.2067
6,24,9,small,16113,0.2136
6,24,9,small,16113,0.2209
6,24,9,small,16113,0.2282
6,24,9,small,16113,0.2363
6,24,10,small,16113,0.2453
6,24,10,small,16113,0.2561
6,24,10,small,16113,0.267
6,24,10,small,16113,0.278
6,24,11,small,16113,0.2869
6,24,11,small,16113,0.2963
6,24,11,small,16113,0.3065
6,24,11,small,16113,0.3172
6,24,12,small,16113,0.3252
6,24,12,small,16113,0.3325
6,24,12,small,16113,0.3392
6,24,12,small,16113,0.3451
6,24,13,small,16113,0.352
6,24,13,small,16113,0.5677
6,24,13,small,16113,0.3942
6,24,13,small,16113,0.3719
6,24,14,small,16113,0.3753
6,24,14,small,16113,0.3785
6,24,14,small,16113,0.3818
6,24,14,small,16113,0.3853
6,24,15,small,16113,0.3903
6,24,15,small,16113,0.3974
6,24,15,small,16113,0.4056
6,24,15,small,16113,0.4141
6,24,16,small,16113,0.4202
6,24,16,small,16113,0.4254
6,24,16,small,16113,0.4286
6,24,16,small,16113,0.4299
6,24,17,small,16113,0.4304
6,24,17,small,16113,0.4278
6,24,17,small,16113,0.4235
6,24,17,small,16113,0.4168
6,24,18,small,16113,0.4076
6,24,18,small,16113,0.3952
6,24,18,small,16113,0.3794
6,24,18,small,16113,0.3617
6,24,19,small,16113,0.3409
6,24,19,small,16113,0.3184
6,24,19,small,16113,0.2993
6,24,19,small,16113,0.517
6,24,20,small,16113,0.2664
6,24,20,small,16113,0.2579
6,24,20,small,16113,0.2511
6,24,20,small,16113,0.2455
6,24,21,small,16113,0.2373
6,24,21,small,16113,0.2303
6,24,21,small,16113,0.2235
6,24,21,small,16113,0.217
6,24,22,small,16113,0.2106
6,24,22,small,16113,0.2053
6,24,22,small,16113,0.2003
6,24,22,small,16113,0.1953
6,24,23,small,16113,0.1916
6,24,23,small,16113,0.1888
6,24,23,small,16113,0.1863
6,24,23,small,16113,0.184
6,25,0,small,16113,0.1804
6,25,0,small,16113,0.1768
6,25,0,small,16113,0.1731
6,25,0,small,16113,0.1694
6,25,1,small,16113,0.1647
6,25,1,small,16113,0.1608
6,25,1,small,16113,0.157
6,25,1,small,16113,0.1533
6,25,2,small,16113,0.1504
6,25,2,small,16113,0.385
6,25,2,small,16113,0.1438
6,25,2,small,16113,0.1408
6,25,3,small,16113,0.1382
6,25,3,small,16113,0.1368
6,25,3,small,16113,0.1358
6,25,3,small,16113,0.135
6,25,4,small,16113,0.1317
6,25,4,small,16113,0.1283
6,25,4,small,16113,0.1251
6,25,4,small,16113,0.1221
6,25,5,small,16113,0.1219
6,25,5,small,16113,0.1221
6,25,5,small,16113,0.1239
6,25,5,small,16113,0.1275
6,25,6,small,16113,0.1312
6,25,6,small,16113,0.1342
6,25,6,small,16113,0.1382
6,25,6,small,16113,0.1435
6,25,7,small,16113,0.1521
6,25,7,small,16113,0.161
6,25,7,small,16113,0.1679
6,25,7,small,16113,0.1734
6,25,8,small,16113,0.1761
6,25,8,small,16113,0.1773
6,25,8,small,16113,0.181
6,25,8,small,16113,0.4242
6,25,9,small,16113,0.1953
6,25,9,small,16113,0.2066
6,25,9,small,16113,0.2156
6,25,9,small,16113,0.2239
6,25,10,small,16113,0.2276
6,25,10,small,16113,0.2307
6,25,10,small,16113,0.233
6,25,10,small,16113,0.2344
6,25,11,small,16113,0.2266
6,25,11,small,16113,0.2174
6,25,11,small,16113,0.2097
6,25,11,small,16113,0.2036
6,25,12,small,16113,0.2094
6,25,12,small,16113,0.2186
6,25,12,small,16113,0.2282
6,25,12,small,16113,0.2385
6,25,13,small,16113,0.246
