month,day,hour,home_size,home_id,total_consumption_kwh
3,7,0,small,341,0.0745
3,7,0,small,341,0.0789
3,7,1,small,341,0.0832
3,7,1,small,341,0.0875
3,7,1,small,341,0.0916
3,7,1,small,341,0.0941
3,7,2,small,341,0.0969
3,7,2,small,341,0.0995
3,7,2,small,341,0.1021
3,7,2,small,341,0.1955
3,7,3,small,341,0.2562
3,7,3,small,341,0.1128
3,7,3,small,341,0.1175
3,7,3,small,341,0.1219
3,7,4,small,341,0.1248
3,7,4,small,341,0.1275
3,7,4,small,341,0.1282
3,7,4,small,341,0.1296
3,7,5,small,341,0.131
3,7,5,small,341,0.1325
3,7,5,small,341,0.134
3,7,5,small,341,0.1355
3,7,6,small,341,0.1389
3,7,6,small,341,0.1436
3,7,6,small,341,0.1477
3,7,6,small,341,0.1514
3,7,7,small,341,0.1546
3,7,7,small,341,0.3564
3,7,7,small,341,0.196
3,7,7,small,341,0.1564
3,7,8,small,341,0.1577
3,7,8,small,341,0.1583
3,7,8,small,341,0.1589
3,7,8,small,341,0.1592
3,7,9,small,341,0.1578
3,7,9,small,341,0.1574
3,7,9,small,341,0.1569
3,7,9,small,341,0.159
3,7,10,small,341,0.1554
3,7,10,small,341,0.1521
3,7,10,small,341,0.149
3,7,10,small,341,0.1461
3,7,11,small,341,0.1451
3,7,11,small,341,0.1445
3,7,11,small,341,0.1974
3,7,11,small,341,0.33
3,7,12,small,341,0.1414
3,7,12,small,341,0.1384
3,7,12,small,341,0.135
3,7,12,small,341,0.1312
3,7,13,small,341,0.1273
3,7,13,small,341,0.1237
3,7,13,small,341,0.1201
3,7,13,small,341,0.1168
3,7,14,small,341,0.1159
3,7,14,small,341,0.1147
3,7,14,small,341,0.1144
3,7,14,small,341,0.1148
3,7,15,small,341,0.115
3,7,15,small,341,0.1153
3,7,15,small,341,0.1154
3,7,15,small,341,0.1153
3,7,16,small,341,0.3551
3,7,16,small,341,0.1165
3,7,16,small,341,0.1178
3,7,16,small,341,0.1194
3,7,17,small,341,0.1213
3,7,17,small,341,0.1229
3,7,17,small,341,0.1246
3,7,17,small,341,0.1264
3,7,18,small,341,0.1304
3,7,18,small,341,0.1333
3,7,18,small,341,0.1367
3,7,18,small,341,0.1429
3,7,19,small,341,0.1447
3,7,19,small,341,0.147
3,7,19,small,341,0.1495
3,7,19,small,341,0.1522
3,7,20,small,341,0.154
3,7,20,small,341,0.2399
3,7,20,small,341,0.3161
3,7,20,small,341,0.1623
3,7,21,small,341,0.1651
3,7,21,small,341,0.1687
3,7,21,small,341,0.1724
3,7,21,small,341,0.1759
3,7,22,small,341,0.1768
3,7,22,small,341,0.178
3,7,22,small,341,0.179
3,7,22,small,341,0.1798
3,7,23,small,341,0.183
3,7,23,small,341,0.187
3,7,23,small,341,0.1911
3,7,23,small,341,0.1952
3,8,0,small,341,0.1974
3,8,0,small,341,0.1975
3,8,0,small,341,0.4376
3,8,0,small,341,0.2137
3,8,1,small,341,0.2185
3,8,1,small,341,0.2256
3,8,1,small,341,0.2336
3,8,1,small,341,0.2421
3,8,2,small,341,0.2538
3,8,2,small,341,0.2653
3,8,2,small,341,0.2769
3,8,2,small,341,0.2884
3,8,3,small,341,0.2874
3,8,3,small,341,0.2855
3,8,3,small,341,0.2834
3,8,3,small,341,0.2814
3,8,4,small,341,0.2871
3,8,4,small,341,0.2939
3,8,4,small,341,0.4538
3,8,4,small,341,0.3959
3,8,5,small,341,0.3132
3,8,5,small,341,0.3176
3,8,5,small,341,0.3219
3,8,5,small,341,0.326
3,8,6,small,341,0.3329
3,8,6,small,341,0.3396
3,8,6,small,341,0.3466
3,8,6,small,341,0.3537
3,8,7,small,341,0.3548
3,8,7,small,341,0.354
3,8,7,small,341,0.3517
3,8,7,small,341,0.3483
3,8,8,small,341,0.3424
3,8,8,small,341,0.3351
3,8,8,small,341,0.5669
3,8,8,small,341,0.3157
3,8,9,small,341,0.2989
3,8,9,small,341,0.2823
3,8,9,small,341,0.2635
3,8,9,small,341,0.2431
3,8,10,small,341,0.2234
3,8,10,small,341,0.2038
3,8,10,small,341,0.1971
3,8,10,small,341,0.1969
3,8,11,small,341,0.1951
3,8,11,small,341,0.1927
3,8,11,small,341,0.1889
3,8,11,small,341,0.184
3,8,12,small,341,0.18
3,8,12,small,341,0.1756
3,8,12,small,341,0.4126
3,8,12,small,341,0.1703
3,8,13,small,341,0.167
3,8,13,small,341,0.164
3,8,13,small,341,0.1599
3,8,13,small,341,0.1557
3,8,14,small,341,0.1516
3,8,14,small,341,0.1468
3,8,14,small,341,0.1441
3,8,14,small,341,0.1433
3,8,15,small,341,0.1453
3,8,15,small,341,0.1489
3,8,15,small,341,0.1504
3,8,15,small,341,0.1502
3,8,16,small,341,0.149
3,8,16,small,341,0.1481
3,8,16,small,341,0.2267
3,8,16,small,341,0.3152
3,8,17,small,341,0.1552
3,8,17,small,341,0.1572
3,8,17,small,341,0.1593
3,8,17,small,341,0.1617
3,8,18,small,341,0.1676
3,8,18,small,341,0.1729
3,8,18,small,341,0.178
3,8,18,small,341,0.1828
3,8,19,small,341,0.1867
3,8,19,small,341,0.1901
3,8,19,small,341,0.1934
3,8,19,small,341,0.1967
3,8,20,small,341,0.1967
3,8,20,small,341,0.1969
3,8,20,small,341,0.2067
3,8,20,small,341,0.4581
3,8,21,small,341,0.2256
3,8,21,small,341,0.2334
3,8,21,small,341,0.2409
3,8,21,small,341,0.2482
3,8,22,small,341,0.2574
3,8,22,small,341,0.2673
3,8,22,small,341,0.277
3,8,22,small,341,0.2865
3,8,23,small,341,0.292
3,8,23,small,341,0.2974
3,8,23,small,341,0.3024
3,8,23,small,341,0.307
3,9,0,small,341,0.3132
3,9,0,small,341,0.3193
3,9,0,small,341,0.3251
3,9,0,small,341,0.5713
3,9,1,small,341,0.3333
3,9,1,small,341,0.3355
3,9,1,small,341,0.3375
3,9,1,small,341,0.3392
3,9,2,small,341,0.3364
3,9,2,small,341,0.3328
3,9,2,small,341,0.3287
3,9,2,small,341,0.3244
3,9,3,small,341,0.3228
3,9,3,small,341,0.3219
3,9,3,small,341,0.3209
3,9,3,small,341,0.3198
3,9,4,small,341,0.3231
3,9,4,small,341,0.3269
3,9,4,small,341,0.5713
3,9,4,small,341,0.3345
3,9,5,small,341,0.3433
3,9,5,small,341,0.352
3,9,5,small,341,0.3608
3,9,5,small,341,0.3694
3,9,6,small,341,0.3714
3,9,6,small,341,0.3721
3,9,6,small,341,0.3728
3,9,6,small,341,0.3736
3,9,7,small,341,0.367
3,9,7,small,341,0.3579
3,9,7,small,341,0.3472
3,9,7,small,341,0.3351
3,9,8,small,341,0.3156
3,9,8,small,341,0.5321
3,9,8,small,341,0.2705
3,9,8,small,341,0.2346
3,9,9,small,341,0.2027
3,9,9,small,341,0.1925
3,9,9,small,341,0.1821
3,9,9,small,341,0.1742
3,9,10,small,341,0.171
3,9,10,small,341,0.1699
3,9,10,small,341,0.1674
3,9,10,small,341,0.1637
3,9,11,small,341,0.159
3,9,11,small,341,0.1537
3,9,11,small,341,0.1483
3,9,11,small,341,0.1427
3,9,12,small,341,0.1363
3,9,12,small,341,0.3694
3,9,12,small,341,0.1226
3,9,12,small,341,0.1162
3,9,13,small,341,0.1103
3,9,13,small,341,0.1049
3,9,13,small,341,0.1006
3,9,13,small,341,0.0975
3,9,14,small,341,0.0958
3,9,14,small,341,0.0946
3,9,14,small,341,0.0924
3,9,14,small,341,0.0894
3,9,15,small,341,0.0869
3,9,15,small,341,0.0838
3,9,15,small,341,0.081
3,9,15,small,341,0.0781
3,9,16,small,341,0.0742
3,9,16,small,341,0.0709
3,9,16,small,341,0.3092
3,9,16,small,341,0.0701
3,9,17,small,341,0.0728
3,9,17,small,341,0.0755
3,9,17,small,341,0.078
3,9,17,small,341,0.0803
3,9,18,small,341,0.0839
3,9,18,small,341,0.0858
3,9,18,small,341,0.088
3,9,18,small,341,0.09
3,9,19,small,341,0.0922
3,9,19,small,341,0.0944
3,9,19,small,341,0.0968
3,9,19,small,341,0.0993
3,9,20,small,341,0.1017
3,9,20,small,341,0.1051
3,9,20,small,341,0.1086
3,9,20,small,341,0.1124
3,9,21,small,341,0.3557
3,9,21,small,341,0.1203
3,9,21,small,341,0.1247
3,9,21,small,341,0.1293
3,9,22,small,341,0.1324
3,9,22,small,341,0.1363
3,9,22,small,341,0.1401
3,9,22,small,341,0.144
3,9,23,small,341,0.1472
3,9,23,small,341,0.1508
3,9,23,small,341,0.1543
3,9,23,small,341,0.1578
3,10,0,small,341,0.1611
3,10,0,small,341,0.1645
3,10,0,small,341,0.1678
3,10,0,small,341,0.1712
3,10,1,small,341,0.287
3,10,1,small,341,0.3048
3,10,1,small,341,0.1806
3,10,1,small,341,0.1837
3,10,2,small,341,0.187
3,10,2,small,341,0.1901
3,10,2,small,341,0.1932
3,10,2,small,341,0.1962
3,10,3,small,341,0.1978
3,10,3,small,341,0.1984
3,10,3,small,341,0.1986
3,10,3,small,341,0.1989
3,10,4,small,341,0.1989
3,10,4,small,341,0.2055
3,10,4,small,341,0.2116
3,10,4,small,341,0.2174
3,10,5,small,341,0.3399
3,10,5,small,341,0.358
3,10,5,small,341,0.2399
3,10,5,small,341,0.2472
3,10,6,small,341,0.25
3,10,6,small,341,0.2586
3,10,6,small,341,0.2636
3,10,6,small,341,0.267
3,10,7,small,341,0.261
3,10,7,small,341,0.2517
3,10,7,small,341,0.2325
3,10,7,small,341,0.2151
3,10,8,small,341,0.2046
3,10,8,small,341,0.2016
3,10,8,small,341,0.1939
3,10,8,small,341,0.184
3,10,9,small,341,0.4113
3,10,9,small,341,0.1595
3,10,9,small,341,0.1494
3,10,9,small,341,0.1403
3,10,10,small,341,0.1309
3,10,10,small,341,0.1223
3,10,10,small,341,0.114
3,10,10,small,341,0.1061
3,10,11,small,341,0.0998
3,10,11,small,341,0.0935
3,10,11,small,341,0.0871
3,10,11,small,341,0.0806
3,10,12,small,341,0.0744
3,10,12,small,341,0.0681
3,10,12,small,341,0.0624
3,10,12,small,341,0.0569
3,10,13,small,341,0.0509
3,10,13,small,341,0.2845
3,10,13,small,341,0.039
3,10,13,small,341,0.033
3,10,14,small,341,0.0279
3,10,14,small,341,0.0224
3,10,14,small,341,0.0194
3,10,14,small,341,0.0194
3,10,15,small,341,0.0198
3,10,15,small,341,0.0198
3,10,15,small,341,0.0199
3,10,15,small,341,0.0199
3,10,16,small,341,0.0192
3,10,16,small,341,0.0192
3,10,16,small,341,0.0193
3,10,16,small,341,0.0193
3,10,17,small,341,0.0199
3,10,17,small,341,0.0199
3,10,17,small,341,0.0199
3,10,17,small,341,0.02
3,10,18,small,341,0.0228
3,10,18,small,341,0.2592
3,10,18,small,341,0.0215
3,10,18,small,341,0.0215
3,10,19,small,341,0.0215
3,10,19,small,341,0.0215
3,10,19,small,341,0.0215
3,10,19,small,341,0.0215
3,10,20,small,341,0.0206
3,10,20,small,341,0.0206
3,10,20,small,341,0.0206
3,10,20,small,341,0.0205
3,10,21,small,341,0.0198
3,10,21,small,341,0.0197
3,10,21,small,341,0.0197
3,10,21,small,341,0.0246
3,10,22,small,341,0.0447
3,10,22,small,341,0.0461
3,10,22,small,341,0.0534
3,10,22,small,341,0.0602
3,10,23,small,341,0.3052
3,10,23,small,341,0.0712
3,10,23,small,341,0.0765
3,10,23,small,341,0.0817
3,11,0,small,341,0.0862
3,11,0,small,341,0.0903
3,11,0,small,341,0.0941
3,11,0,small,341,0.0977
3,11,1,small,341,0.102
3,11,1,small,341,0.1065
3,11,1,small,341,0.111
3,11,1,small,341,0.1153
3,11,2,small,341,0.1189
3,11,2,small,341,0.1219
3,11,2,small,341,0.1247
3,11,2,small,341,0.1274
3,11,3,small,341,0.1329
3,11,3,small,341,0.3795
3,11,3,small,341,0.1465
3,11,3,small,341,0.1536
3,11,4,small,341,0.158
3,11,4,small,341,0.1623
3,11,4,small,341,0.1663
3,11,4,small,341,0.1704
3,11,5,small,341,0.1712
3,11,5,small,341,0.1716
3,11,5,small,341,0.1717
3,11,5,small,341,0.1717
3,11,6,small,341,0.1745
3,11,6,small,341,0.1767
3,11,6,small,341,0.1791
3,11,6,small,341,0.1815
3,11,7,small,341,0.1795
3,11,7,small,341,0.1756
3,11,7,small,341,0.411
3,11,7,small,341,0.1657
3,11,8,small,341,0.1607
3,11,8,small,341,0.1544
3,11,8,small,341,0.147
3,11,8,small,341,0.1378
3,11,9,small,341,0.1248
3,11,9,small,341,0.1131
3,11,9,small,341,0.1028
3,11,9,small,341,0.0936
3,11,10,small,341,0.0855
3,11,10,small,341,0.0784
3,11,10,small,341,0.0664
3,11,10,small,341,0.0604
3,11,11,small,341,0.0555
3,11,11,small,341,0.0505
3,11,11,small,341,0.2263
3,11,11,small,341,0.0988
3,11,12,small,341,0.0353
3,11,12,small,341,0.0303
3,11,12,small,341,0.0252
3,11,12,small,341,0.0191
3,11,13,small,341,0.0189
3,11,13,small,341,0.019
3,11,13,small,341,0.019
3,11,13,small,341,0.019
3,11,14,small,341,0.0195
3,11,14,small,341,0.0195
3,11,14,small,341,0.0195
3,11,14,small,341,0.0196
3,11,15,small,341,0.02
3,11,15,small,341,0.02
3,11,15,small,341,0.0201
3,11,15,small,341,0.0201
3,11,16,small,341,0.0196
3,11,16,small,341,0.0196
3,11,16,small,341,0.0072
3,11,16,small,341,0.2457
3,11,17,small,341,0.0079
3,11,17,small,341,0.0204
3,11,17,small,341,0.0204
3,11,17,small,341,0.0205
3,11,18,small,341,0.022
3,11,18,small,341,0.022
3,11,18,small,341,0.022
3,11,18,small,341,0.022
3,11,19,small,341,0.0219
3,11,19,small,341,0.0219
3,11,19,small,341,0.0219
3,11,19,small,341,0.0219
3,11,20,small,341,0.0211
3,11,20,small,341,0.0211
3,11,20,small,341,0.0211
3,11,20,small,341,0.0211
3,11,21,small,341,0.0203
3,11,21,small,341,0.0203
3,11,21,small,341,0.0203
3,11,21,small,341,0.0203
3,11,22,small,341,0.0194
3,11,22,small,341,0.2585
3,11,22,small,341,0.0193
3,11,22,small,341,0.0193
3,11,23,small,341,0.0189
3,11,23,small,341,0.0188
3,11,23,small,341,0.0188
3,11,23,small,341,0.0188
3,12,0,small,341,0.0187
3,12,0,small,341,0.0187
3,12,0,small,341,0.0186
3,12,0,small,341,0.0186
3,12,1,small,341,0.0183
3,12,1,small,341,0.0183
3,12,1,small,341,0.0183
3,12,1,small,341,0.0182
3,12,2,small,341,0.0184
3,12,2,small,341,0.0231
3,12,2,small,341,0.0518
3,12,2,small,341,0.0926
3,12,3,small,341,0.2609
3,12,3,small,341,0.0692
3,12,3,small,341,0.0767
3,12,3,small,341,0.0838
3,12,4,small,341,0.089
3,12,4,small,341,0.094
3,12,4,small,341,0.0986
3,12,4,small,341,0.1029
3,12,5,small,341,0.1077
3,12,5,small,341,0.1124
3,12,5,small,341,0.117
3,12,5,small,341,0.1215
3,12,6,small,341,0.1255
3,12,6,small,341,0.1282
3,12,6,small,341,0.1306
3,12,6,small,341,0.1328
3,12,7,small,341,0.1332
3,12,7,small,341,0.3718
3,12,7,small,341,0.1297
3,12,7,small,341,0.1269
3,12,8,small,341,0.1211
3,12,8,small,341,0.1138
3,12,8,small,341,0.1054
3,12,8,small,341,0.0956
3,12,9,small,341,0.0853
3,12,9,small,341,0.0767
3,12,9,small,341,0.0645
3,12,9,small,341,0.0585
3,12,10,small,341,0.0531
3,12,10,small,341,0.0484
3,12,10,small,341,0.0439
3,12,10,small,341,0.0393
3,12,11,small,341,0.035
3,12,11,small,341,0.0305
3,12,11,small,341,0.2411
3,12,11,small,341,0.0327
3,12,12,small,341,0.0066
3,12,12,small,341,0.0066
3,12,12,small,341,0.0067
3,12,12,small,341,0.0067
3,12,13,small,341,0.0065
3,12,13,small,341,0.0065
3,12,13,small,341,0.0066
3,12,13,small,341,0.0066
3,12,14,small,341,0.0071
3,12,14,small,341,0.0071
3,12,14,small,341,0.0072
3,12,14,small,341,0.0072
3,12,15,small,341,0.0076
3,12,15,small,341,0.0077
3,12,15,small,341,0.0077
3,12,15,small,341,0.0078
3,12,16,small,341,0.0072
3,12,16,small,341,0.0073
3,12,16,small,341,0.0073
3,12,16,small,341,0.0074
3,12,17,small,341,0.2463
3,12,17,small,341,0.008
3,12,17,small,341,0.0081
3,12,17,small,341,0.0081
3,12,18,small,341,0.0096
3,12,18,small,341,0.0096
3,12,18,small,341,0.0096
3,12,18,small,341,0.0096
3,12,19,small,341,0.0095
3,12,19,small,341,0.0095
3,12,19,small,341,0.0095
3,12,19,small,341,0.0095
3,12,20,small,341,0.0212
3,12,20,small,341,0.0212
3,12,20,small,341,0.0212
3,12,20,small,341,0.0212
3,12,21,small,341,0.0205
3,12,21,small,341,0.0205
3,12,21,small,341,0.0205
3,12,21,small,341,0.0205
3,12,22,small,341,0.0196
3,12,22,small,341,0.0196
3,12,22,small,341,0.1308
3,12,22,small,341,0.1473
3,12,23,small,341,0.0192
3,12,23,small,341,0.0191
3,12,23,small,341,0.0191
3,12,23,small,341,0.0191
3,13,0,small,341,0.019
3,13,0,small,341,0.019
3,13,0,small,341,0.019
3,13,0,small,341,0.019
3,13,1,small,341,0.0186
3,13,1,small,341,0.0186
3,13,1,small,341,0.0186
3,13,1,small,341,0.0186
3,13,2,small,341,0.0188
3,13,2,small,341,0.0188
3,13,2,small,341,0.0188
3,13,2,small,341,0.0187
3,13,3,small,341,0.0182
3,13,3,small,341,0.0182
3,13,3,small,341,0.2575
3,13,3,small,341,0.0181
3,13,4,small,341,0.0177
3,13,4,small,341,0.0176
3,13,4,small,341,0.0176
3,13,4,small,341,0.0176
3,13,5,small,341,0.0175
3,13,5,small,341,0.0175
3,13,5,small,341,0.0174
3,13,5,small,341,0.0358
3,13,6,small,341,0.0407
3,13,6,small,341,0.0429
3,13,6,small,341,0.046
3,13,6,small,341,0.0485
3,13,7,small,341,0.0512
3,13,7,small,341,0.0525
3,13,7,small,341,0.0535
3,13,7,small,341,0.0542
3,13,8,small,341,0.0501
3,13,8,small,341,0.2882
3,13,8,small,341,0.046
3,13,8,small,341,0.0418
3,13,9,small,341,0.0352
3,13,9,small,341,0.0179
3,13,9,small,341,0.0125
3,13,9,small,341,0.0065
3,13,10,small,341,0.006
3,13,10,small,341,0.006
3,13,10,small,341,0.006
3,13,10,small,341,0.006
3,13,11,small,341,0.0063
3,13,11,small,341,0.0064
3,13,11,small,341,0.0064
3,13,11,small,341,0.0064
3,13,12,small,341,0.0068
3,13,12,small,341,0.0068
3,13,12,small,341,0.0069
3,13,12,small,341,0.0069
3,13,13,small,341,0.2453
3,13,13,small,341,0.0068
3,13,13,small,341,0.0068
3,13,13,small,341,0.0069
3,13,14,small,341,0.0073
3,13,14,small,341,0.0073
3,13,14,small,341,0.0074
3,13,14,small,341,0.0074
3,13,15,small,341,0.0078
3,13,15,small,341,0.0079
3,13,15,small,341,0.0079
3,13,15,small,341,0.0079
3,13,16,small,341,0.0074
3,13,16,small,341,0.0075
3,13,16,small,341,0.0075
3,13,16,small,341,0.0076
3,13,17,small,341,0.0082
3,13,17,small,341,0.0082
3,13,17,small,341,0.0082
3,13,17,small,341,0.0083
3,13,18,small,341,0.0097
3,13,18,small,341,0.0098
3,13,18,small,341,0.0098
3,13,18,small,341,0.0098
3,13,19,small,341,0.248
3,13,19,small,341,0.0096
3,13,19,small,341,0.0097
3,13,19,small,341,0.0097
3,13,20,small,341,0.0089
3,13,20,small,341,0.0089
3,13,20,small,341,0.0089
3,13,20,small,341,0.0089
3,13,21,small,341,0.0082
3,13,21,small,341,0.0082
3,13,21,small,341,0.0082
3,13,21,small,341,0.0082
3,13,22,small,341,0.0074
3,13,22,small,341,0.0074
3,13,22,small,341,0.0074
3,13,22,small,341,0.0074
3,13,23,small,341,0.007
3,13,23,small,341,0.007
3,13,23,small,341,0.007
3,13,23,small,341,0.007
3,14,0,small,341,0.0069
3,14,0,small,341,0.0069
3,14,0,small,341,0.2456
3,14,0,small,341,0.0069
3,14,1,small,341,0.0065
3,14,1,small,341,0.0065
3,14,1,small,341,0.0065
3,14,1,small,341,0.0065
3,14,2,small,341,0.0068
3,14,2,small,341,0.0068
3,14,2,small,341,0.0068
3,14,2,small,341,0.0068
3,14,3,small,341,0.0062
3,14,3,small,341,0.0062
3,14,3,small,341,0.0062
3,14,3,small,341,0.0062
3,14,4,small,341,0.0058
3,14,4,small,341,0.0058
3,14,4,small,341,0.0058
3,14,4,small,341,0.0058
3,14,5,small,341,0.0059
3,14,5,small,341,0.0183
3,14,5,small,341,0.0183
3,14,5,small,341,0.2572
3,14,6,small,341,0.0193
3,14,6,small,341,0.0193
3,14,6,small,341,0.0192
3,14,6,small,341,0.0192
3,14,7,small,341,0.02
3,14,7,small,341,0.02
3,14,7,small,341,0.02
3,14,7,small,341,0.0075
3,14,8,small,341,0.0083
3,14,8,small,341,0.0083
3,14,8,small,341,0.0083
3,14,8,small,341,0.0083
3,14,9,small,341,0.0072
3,14,9,small,341,0.0072
3,14,9,small,341,0.0072
3,14,9,small,341,0.0072
3,14,10,small,341,0.0067
3,14,10,small,341,0.0067
3,14,10,small,341,0.0067
3,14,10,small,341,0.0068
3,14,11,small,341,0.2458
3,14,11,small,341,0.0071
3,14,11,small,341,0.0071
3,14,11,small,341,0.0071
3,14,12,small,341,0.0074
3,14,12,small,341,0.0075
3,14,12,small,341,0.0075
3,14,12,small,341,0.0075
3,14,13,small,341,0.0074
3,14,13,small,341,0.0075
3,14,13,small,341,0.0075
3,14,13,small,341,0.0075
3,14,14,small,341,0.0079
3,14,14,small,341,0.0079
3,14,14,small,341,0.008
3,14,14,small,341,0.008
3,14,15,small,341,0.0084
3,14,15,small,341,0.0085
3,14,15,small,341,0.0085
3,14,15,small,341,0.0086
3,14,16,small,341,0.0083
3,14,16,small,341,0.0083
3,14,16,small,341,0.0084
3,14,16,small,341,0.0107
3,14,17,small,341,0.2448
3,14,17,small,341,0.0091
3,14,17,small,341,0.0091
3,14,17,small,341,0.0091
3,14,18,small,341,0.0105
3,14,18,small,341,0.0105
3,14,18,small,341,0.0105
3,14,18,small,341,0.0105
3,14,19,small,341,0.0103
3,14,19,small,341,0.0103
3,14,19,small,341,0.0103
3,14,19,small,341,0.0103
3,14,20,small,341,0.0096
3,14,20,small,341,0.0096
3,14,20,small,341,0.0096
3,14,20,small,341,0.0096
3,14,21,small,341,0.009
3,14,21,small,341,0.009
3,14,21,small,341,0.009
3,14,21,small,341,0.009
3,14,22,small,341,0.0083
3,14,22,small,341,0.0083
3,14,22,small,341,0.0083
3,14,22,small,341,0.0083
3,14,23,small,341,0.0436
3,14,23,small,341,0.2105
3,14,23,small,341,0.0079
3,14,23,small,341,0.0079
3,15,0,small,341,0.0078
3,15,0,small,341,0.0078
3,15,0,small,341,0.0078
3,15,0,small,341,0.0078
3,15,1,small,341,0.0073
3,15,1,small,341,0.0072
3,15,1,small,341,0.0072
3,15,1,small,341,0.0072
3,15,2,small,341,0.0076
3,15,2,small,341,0.0075
3,15,2,small,341,0.0075
3,15,2,small,341,0.0075
3,15,3,small,341,0.0069
3,15,3,small,341,0.0069
3,15,3,small,341,0.0069
3,15,3,small,341,0.0069
3,15,4,small,341,0.0066
3,15,4,small,341,0.0066
3,15,4,small,341,0.0066
3,15,4,small,341,0.2452
3,15,5,small,341,0.0067
3,15,5,small,341,0.0067
3,15,5,small,341,0.0067
3,15,5,small,341,0.0067
3,15,6,small,341,0.0076
3,15,6,small,341,0.0075
3,15,6,small,341,0.0075
3,15,6,small,341,0.0075
3,15,7,small,341,0.0081
3,15,7,small,341,0.0081
3,15,7,small,341,0.0081
3,15,7,small,341,0.0081
3,15,8,small,341,0.0089
3,15,8,small,341,0.0089
3,15,8,small,341,0.0089
3,15,8,small,341,0.0089
3,15,9,small,341,0.0079
3,15,9,small,341,0.0079
3,15,9,small,341,0.0079
3,15,9,small,341,0.0079
3,15,10,small,341,0.0073
3,15,10,small,341,0.246
3,15,10,small,341,0.0073
3,15,10,small,341,0.0073
3,15,11,small,341,0.0076
3,15,11,small,341,0.0075
3,15,11,small,341,0.0075
3,15,11,small,341,0.0075
3,15,12,small,341,0.0078
3,15,12,small,341,0.0078
3,15,12,small,341,0.0078
3,15,12,small,341,0.0078
3,15,13,small,341,0.0077
3,15,13,small,341,0.0077
3,15,13,small,341,0.0077
3,15,13,small,341,0.0077
3,15,14,small,341,0.008
3,15,14,small,341,0.0081
3,15,14,small,341,0.0081
3,15,14,small,341,0.0081
3,15,15,small,341,0.0085
3,15,15,small,341,0.0086
3,15,15,small,341,0.0086
3,15,15,small,341,0.2469
3,15,16,small,341,0.0083
3,15,16,small,341,0.0083
3,15,16,small,341,0.0083
3,15,16,small,341,0.0084
3,15,17,small,341,0.009
3,15,17,small,341,0.009
3,15,17,small,341,0.0091
3,15,17,small,341,0.0091
3,15,18,small,341,0.0104
3,15,18,small,341,0.0104
3,15,18,small,341,0.0104
3,15,18,small,341,0.0104
3,15,19,small,341,0.0102
3,15,19,small,341,0.0102
3,15,19,small,341,0.0102
3,15,19,small,341,0.0102
3,15,20,small,341,0.0095
3,15,20,small,341,0.0095
3,15,20,small,341,0.0095
3,15,20,small,341,0.0095
3,15,21,small,341,0.0213
3,15,21,small,341,0.0213
3,15,21,small,341,0.0213
3,15,21,small,341,0.2598
3,15,22,small,341,0.0205
3,15,22,small,341,0.0205
3,15,22,small,341,0.0204
3,15,22,small,341,0.0204
3,15,23,small,341,0.02
3,15,23,small,341,0.02
3,15,23,small,341,0.02
3,15,23,small,341,0.02
3,16,0,small,341,0.0199
3,16,0,small,341,0.0198
3,16,0,small,341,0.0198
3,16,0,small,341,0.0198
3,16,1,small,341,0.0193
3,16,1,small,341,0.0193
3,16,1,small,341,0.0193
3,16,1,small,341,0.0192
3,16,2,small,341,0.0195
3,16,2,small,341,0.0195
3,16,2,small,341,0.0195
3,16,2,small,341,0.0194
3,16,3,small,341,0.2579
3,16,3,small,341,0.0188
3,16,3,small,341,0.0188
3,16,3,small,341,0.0188
3,16,4,small,341,0.0184
3,16,4,small,341,0.0184
3,16,4,small,341,0.0184
3,16,4,small,341,0.0183
3,16,5,small,341,0.0184
3,16,5,small,341,0.0183
3,16,5,small,341,0.0183
3,16,5,small,341,0.0183
3,16,6,small,341,0.0192
3,16,6,small,341,0.0192
3,16,6,small,341,0.0191
3,16,6,small,341,0.0191
3,16,7,small,341,0.0199
3,16,7,small,341,0.0199
3,16,7,small,341,0.0199
3,16,7,small,341,0.0198
3,16,8,small,341,0.2599
3,16,8,small,341,0.0206
3,16,8,small,341,0.0206
3,16,8,small,341,0.0206
3,16,9,small,341,0.0195
3,16,9,small,341,0.0195
3,16,9,small,341,0.0194
3,16,9,small,341,0.0194
3,16,10,small,341,0.0189
3,16,10,small,341,0.0189
3,16,10,small,341,0.0189
3,16,10,small,341,0.0189
3,16,11,small,341,0.0191
3,16,11,small,341,0.0191
3,16,11,small,341,0.0191
3,16,11,small,341,0.0191
3,16,12,small,341,0.0195
3,16,12,small,341,0.0195
3,16,12,small,341,0.0195
3,16,12,small,341,0.0195
3,16,13,small,341,0.2582
3,16,13,small,341,0.0193
3,16,13,small,341,0.0193
3,16,13,small,341,0.0193
3,16,14,small,341,0.0197
3,16,14,small,341,0.0197
3,16,14,small,341,0.0197
3,16,14,small,341,0.0197
3,16,15,small,341,0.0202
3,16,15,small,341,0.0202
3,16,15,small,341,0.0202
3,16,15,small,341,0.0202
3,16,16,small,341,0.0195
3,16,16,small,341,0.0195
3,16,16,small,341,0.0195
3,16,16,small,341,0.0195
3,16,17,small,341,0.0201
3,16,17,small,341,0.0201
3,16,17,small,341,0.0201
3,16,17,small,341,0.0201
3,16,18,small,341,0.0321
3,16,18,small,341,0.2501
3,16,18,small,341,0.0216
3,16,18,small,341,0.0216
