month,day,hour,home_size,home_id,total_consumption_kwh
7,22,9,small,21898,0.1181
7,22,9,small,21898,0.1195
7,22,10,small,21898,0.122
7,22,10,small,21898,0.1269
7,22,10,small,21898,0.1322
7,22,10,small,21898,0.1378
7,22,11,small,21898,0.1409
7,22,11,small,21898,0.1429
7,22,11,small,21898,0.1449
7,22,11,small,21898,0.147
7,22,12,small,21898,0.1522
7,22,12,small,21898,0.158
7,22,12,small,21898,0.1641
7,22,12,small,21898,0.1704
7,22,13,small,21898,0.4129
7,22,13,small,21898,0.182
7,22,13,small,21898,0.1886
7,22,13,small,21898,0.1958
7,22,14,small,21898,0.206
7,22,14,small,21898,0.2179
7,22,14,small,21898,0.2302
7,22,14,small,21898,0.2434
7,22,15,small,21898,0.255
7,22,15,small,21898,0.2644
7,22,15,small,21898,0.2734
7,22,15,small,21898,0.2817
7,22,16,small,21898,0.2877
7,22,16,small,21898,0.2927
7,22,16,small,21898,0.2968
7,22,16,small,21898,0.3003
7,22,17,small,21898,0.3072
7,22,17,small,21898,0.3123
7,22,17,small,21898,0.3163
7,22,17,small,21898,0.3191
7,22,18,small,21898,0.7556
7,22,18,small,21898,0.3919
7,22,18,small,21898,0.4665
7,22,18,small,21898,0.4296
7,22,19,small,21898,0.3945
7,22,19,small,21898,0.3727
7,22,19,small,21898,0.3551
7,22,19,small,21898,0.5764
7,22,20,small,21898,0.33
7,22,20,small,21898,0.3209
7,22,20,small,21898,0.3122
7,22,20,small,21898,0.3039
7,22,21,small,21898,0.2943
7,22,21,small,21898,0.2866
7,22,21,small,21898,0.2792
7,22,21,small,21898,0.2718
7,22,22,small,21898,0.2597
7,22,22,small,21898,0.2491
7,22,22,small,21898,0.2389
7,22,22,small,21898,0.2292
7,22,23,small,21898,0.2211
7,22,23,small,21898,0.2143
7,22,23,small,21898,0.2077
7,22,23,small,21898,0.2015
7,23,0,small,21898,0.1961
7,23,0,small,21898,0.1912
7,23,0,small,21898,0.1864
7,23,0,small,21898,0.1818
7,23,1,small,21898,0.175
7,23,1,small,21898,0.1699
7,23,1,small,21898,0.165
7,23,1,small,21898,0.1604
7,23,2,small,21898,0.1583
7,23,2,small,21898,0.1555
7,23,2,small,21898,0.3898
7,23,2,small,21898,0.1504
7,23,3,small,21898,0.0169
7,23,3,small,21898,0.0172
7,23,3,small,21898,0.0677
7,23,3,small,21898,0.0866
7,23,4,small,21898,0.0679
7,23,4,small,21898,0.0755
7,23,4,small,21898,0.0768
7,23,4,small,21898,0.0768
7,23,5,small,21898,0.0783
7,23,5,small,21898,0.0786
7,23,5,small,21898,0.0797
7,23,5,small,21898,0.081
7,23,6,small,21898,0.0847
7,23,6,small,21898,0.087
7,23,6,small,21898,0.09
7,23,6,small,21898,0.0933
7,23,7,small,21898,0.0985
7,23,7,small,21898,0.1037
7,23,7,small,21898,0.1077
7,23,7,small,21898,0.1119
7,23,8,small,21898,0.1173
7,23,8,small,21898,0.1211
7,23,8,small,21898,0.1272
7,23,8,small,21898,0.1342
7,23,9,small,21898,0.1417
7,23,9,small,21898,0.2661
7,23,9,small,21898,0.2845
7,23,9,small,21898,0.1744
7,23,10,small,21898,0.1857
7,23,10,small,21898,0.2002
7,23,10,small,21898,0.216
7,23,10,small,21898,0.2332
7,23,11,small,21898,0.2511
7,23,11,small,21898,0.2689
7,23,11,small,21898,0.287
7,23,11,small,21898,0.3057
7,23,12,small,21898,0.3192
7,23,12,small,21898,0.3315
7,23,12,small,21898,0.3428
7,23,12,small,21898,0.3529
7,23,13,small,21898,0.3704
7,23,13,small,21898,0.389
7,23,13,small,21898,0.4083
7,23,13,small,21898,0.4281
7,23,14,small,21898,0.4355
7,23,14,small,21898,0.4394
7,23,14,small,21898,0.4417
7,23,14,small,21898,0.4433
7,23,15,small,21898,0.4455
7,23,15,small,21898,0.4473
7,23,15,small,21898,0.4496
7,23,15,small,21898,0.4525
7,23,16,small,21898,0.4588
7,23,16,small,21898,0.7021
7,23,16,small,21898,0.4714
7,23,16,small,21898,0.4765
7,23,17,small,21898,0.4775
7,23,17,small,21898,0.475
7,23,17,small,21898,0.4702
7,23,17,small,21898,0.4634
7,23,18,small,21898,0.8676
7,23,18,small,21898,0.5375
7,23,18,small,21898,0.5843
7,23,18,small,21898,0.5347
7,23,19,small,21898,0.4979
7,23,19,small,21898,0.4746
7,23,19,small,21898,0.4555
7,23,19,small,21898,0.4389
7,23,20,small,21898,0.4178
7,23,20,small,21898,0.397
7,23,20,small,21898,0.3777
7,23,20,small,21898,0.3597
7,23,21,small,21898,0.3412
7,23,21,small,21898,0.3252
7,23,21,small,21898,0.3101
7,23,21,small,21898,0.2959
7,23,22,small,21898,0.2843
7,23,22,small,21898,0.2748
7,23,22,small,21898,0.2657
7,23,22,small,21898,0.257
7,23,23,small,21898,0.4841
7,23,23,small,21898,0.2387
7,23,23,small,21898,0.2307
7,23,23,small,21898,0.223
7,24,0,small,21898,0.2165
7,24,0,small,21898,0.2105
7,24,0,small,21898,0.2047
7,24,0,small,21898,0.1991
7,24,1,small,21898,0.194
7,24,1,small,21898,0.1911
7,24,1,small,21898,0.1889
7,24,1,small,21898,0.1877
7,24,2,small,21898,0.1808
7,24,2,small,21898,0.1734
7,24,2,small,21898,0.1667
7,24,2,small,21898,0.1599
7,24,3,small,21898,0.0169
7,24,3,small,21898,0.0172
7,24,3,small,21898,0.1237
7,24,3,small,21898,0.0759
7,24,4,small,21898,0.0846
7,24,4,small,21898,0.0885
7,24,4,small,21898,0.0893
7,24,4,small,21898,0.0893
7,24,5,small,21898,0.0895
7,24,5,small,21898,0.0884
7,24,5,small,21898,0.0881
7,24,5,small,21898,0.3246
7,24,6,small,21898,0.0914
7,24,6,small,21898,0.0938
7,24,6,small,21898,0.0956
7,24,6,small,21898,0.097
7,24,7,small,21898,0.0988
7,24,7,small,21898,0.1
7,24,7,small,21898,0.1038
7,24,7,small,21898,0.1086
7,24,8,small,21898,0.1168
7,24,8,small,21898,0.1235
7,24,8,small,21898,0.1297
7,24,8,small,21898,0.1364
7,24,9,small,21898,0.143
7,24,9,small,21898,0.1522
7,24,9,small,21898,0.1631
7,24,9,small,21898,0.1762
7,24,10,small,21898,0.1902
7,24,10,small,21898,0.2081
7,24,10,small,21898,0.2283
7,24,10,small,21898,0.2506
7,24,11,small,21898,0.2666
7,24,11,small,21898,0.281
7,24,11,small,21898,0.2947
7,24,11,small,21898,0.3081
7,24,12,small,21898,0.3263
7,24,12,small,21898,0.3452
7,24,12,small,21898,0.3643
7,24,12,small,21898,0.6199
7,24,13,small,21898,0.3968
7,24,13,small,21898,0.4087
7,24,13,small,21898,0.4198
7,24,13,small,21898,0.4312
7,24,14,small,21898,0.4461
7,24,14,small,21898,0.4623
7,24,14,small,21898,0.479
7,24,14,small,21898,0.4955
7,24,15,small,21898,0.4959
7,24,15,small,21898,0.4912
7,24,15,small,21898,0.4856
7,24,15,small,21898,0.4808
7,24,16,small,21898,0.4778
7,24,16,small,21898,0.4759
7,24,16,small,21898,0.4749
7,24,16,small,21898,0.4738
7,24,17,small,21898,0.4753
7,24,17,small,21898,0.4746
7,24,17,small,21898,0.4717
7,24,17,small,21898,0.4669
7,24,18,small,21898,0.8677
7,24,18,small,21898,0.5385
7,24,18,small,21898,0.5848
7,24,18,small,21898,0.5347
7,24,19,small,21898,0.4987
7,24,19,small,21898,0.4761
7,24,19,small,21898,0.6945
7,24,19,small,21898,0.4418
7,24,20,small,21898,0.4264
7,24,20,small,21898,0.4107
7,24,20,small,21898,0.3956
7,24,20,small,21898,0.3813
7,24,21,small,21898,0.3608
7,24,21,small,21898,0.3427
7,24,21,small,21898,0.326
7,24,21,small,21898,0.3107
7,24,22,small,21898,0.2985
7,24,22,small,21898,0.2884
7,24,22,small,21898,0.2788
7,24,22,small,21898,0.2696
7,24,23,small,21898,0.262
7,24,23,small,21898,0.2554
7,24,23,small,21898,0.2491
7,24,23,small,21898,0.243
7,25,0,small,21898,0.2356
7,25,0,small,21898,0.2288
7,25,0,small,21898,0.2223
7,25,0,small,21898,0.2159
7,25,1,small,21898,0.2098
7,25,1,small,21898,0.2055
7,25,1,small,21898,0.2016
7,25,1,small,21898,0.198
7,25,2,small,21898,0.1945
7,25,2,small,21898,0.427
7,25,2,small,21898,0.186
7,25,2,small,21898,0.182
7,25,3,small,21898,0.0169
7,25,3,small,21898,0.0242
7,25,3,small,21898,0.1522
7,25,3,small,21898,0.0843
7,25,4,small,21898,0.0998
7,25,4,small,21898,0.1025
7,25,4,small,21898,0.1025
7,25,4,small,21898,0.1018
7,25,5,small,21898,0.1032
7,25,5,small,21898,0.1034
7,25,5,small,21898,0.1036
7,25,5,small,21898,0.1036
7,25,6,small,21898,0.1053
7,25,6,small,21898,0.1052
7,25,6,small,21898,0.1052
7,25,6,small,21898,0.1053
7,25,7,small,21898,0.1062
7,25,7,small,21898,0.1067
7,25,7,small,21898,0.1075
7,25,7,small,21898,0.1086
7,25,8,small,21898,0.1126
7,25,8,small,21898,0.1153
7,25,8,small,21898,0.1186
7,25,8,small,21898,0.1224
7,25,9,small,21898,0.3628
7,25,9,small,21898,0.1313
7,25,9,small,21898,0.138
7,25,9,small,21898,0.1456
7,25,10,small,21898,0.1541
7,25,10,small,21898,0.1661
7,25,10,small,21898,0.1799
7,25,10,small,21898,0.1958
7,25,11,small,21898,0.2087
7,25,11,small,21898,0.2213
7,25,11,small,21898,0.2348
7,25,11,small,21898,0.2493
7,25,12,small,21898,0.2672
7,25,12,small,21898,0.2863
7,25,12,small,21898,0.306
7,25,12,small,21898,0.3258
7,25,13,small,21898,0.3435
7,25,13,small,21898,0.3607
7,25,13,small,21898,0.3783
7,25,13,small,21898,0.3965
7,25,14,small,21898,0.4092
7,25,14,small,21898,0.42
7,25,14,small,21898,0.429
7,25,14,small,21898,0.4364
7,25,15,small,21898,0.4326
7,25,15,small,21898,0.4254
7,25,15,small,21898,0.4167
7,25,15,small,21898,0.4073
7,25,16,small,21898,0.6393
7,25,16,small,21898,0.3969
7,25,16,small,21898,0.3915
7,25,16,small,21898,0.3856
7,25,17,small,21898,0.3645
7,25,17,small,21898,0.3402
7,25,17,small,21898,0.3184
7,25,17,small,21898,0.2982
7,25,18,small,21898,0.6582
7,25,18,small,21898,0.3176
7,25,18,small,21898,0.3816
7,25,18,small,21898,0.3452
7,25,19,small,21898,0.3164
7,25,19,small,21898,0.3
7,25,19,small,21898,0.2874
7,25,19,small,21898,0.2771
7,25,20,small,21898,0.2654
7,25,20,small,21898,0.2539
7,25,20,small,21898,0.2436
7,25,20,small,21898,0.2343
7,25,21,small,21898,0.2244
7,25,21,small,21898,0.2169
7,25,21,small,21898,0.21
7,25,21,small,21898,0.2036
7,25,22,small,21898,0.196
7,25,22,small,21898,0.1901
7,25,22,small,21898,0.1847
7,25,22,small,21898,0.4164
7,25,23,small,21898,0.174
7,25,23,small,21898,0.1693
7,25,23,small,21898,0.1646
7,25,23,small,21898,0.1601
7,26,0,small,21898,0.1555
7,26,0,small,21898,0.1516
7,26,0,small,21898,0.1479
7,26,0,small,21898,0.1443
7,26,1,small,21898,0.1407
7,26,1,small,21898,0.1389
7,26,1,small,21898,0.1371
7,26,1,small,21898,0.1353
7,26,2,small,21898,0.1333
7,26,2,small,21898,0.1303
7,26,2,small,21898,0.1272
7,26,2,small,21898,0.1242
7,26,3,small,21898,0.0169
7,26,3,small,21898,0.0171
7,26,3,small,21898,0.0203
7,26,3,small,21898,0.0811
7,26,4,small,21898,0.0469
7,26,4,small,21898,0.0572
7,26,4,small,21898,0.0594
7,26,4,small,21898,0.0601
7,26,5,small,21898,0.0616
7,26,5,small,21898,0.0618
7,26,5,small,21898,0.2988
7,26,5,small,21898,0.0623
7,26,6,small,21898,0.0662
7,26,6,small,21898,0.0686
7,26,6,small,21898,0.0724
7,26,6,small,21898,0.0767
7,26,7,small,21898,0.0826
7,26,7,small,21898,0.088
7,26,7,small,21898,0.0923
7,26,7,small,21898,0.0965
7,26,8,small,21898,0.1036
7,26,8,small,21898,0.1095
7,26,8,small,21898,0.116
7,26,8,small,21898,0.1236
7,26,9,small,21898,0.1303
7,26,9,small,21898,0.1393
7,26,9,small,21898,0.1498
7,26,9,small,21898,0.1621
7,26,10,small,21898,0.1737
7,26,10,small,21898,0.1883
7,26,10,small,21898,0.2045
7,26,10,small,21898,0.2219
7,26,11,small,21898,0.2366
7,26,11,small,21898,0.2502
7,26,11,small,21898,0.2631
7,26,11,small,21898,0.2751
7,26,12,small,21898,0.2917
7,26,12,small,21898,0.3756
7,26,12,small,21898,0.4969
7,26,12,small,21898,0.3452
7,26,13,small,21898,0.3576
7,26,13,small,21898,0.3686
7,26,13,small,21898,0.3793
7,26,13,small,21898,0.3897
7,26,14,small,21898,0.3969
7,26,14,small,21898,0.4016
7,26,14,small,21898,0.4045
7,26,14,small,21898,0.4057
7,26,15,small,21898,0.3929
7,26,15,small,21898,0.3785
7,26,15,small,21898,0.3632
7,26,15,small,21898,0.347
7,26,16,small,21898,0.3331
7,26,16,small,21898,0.3191
7,26,16,small,21898,0.3075
7,26,16,small,21898,0.2963
7,26,17,small,21898,0.2979
7,26,17,small,21898,0.2975
7,26,17,small,21898,0.2957
7,26,17,small,21898,0.2935
7,26,18,small,21898,0.6494
7,26,18,small,21898,0.3267
7,26,18,small,21898,0.3967
7,26,18,small,21898,0.3667
7,26,19,small,21898,0.3376
7,26,19,small,21898,0.5563
7,26,19,small,21898,0.3043
7,26,19,small,21898,0.2912
7,26,20,small,21898,0.2779
7,26,20,small,21898,0.265
7,26,20,small,21898,0.2531
7,26,20,small,21898,0.2419
7,26,21,small,21898,0.2337
7,26,21,small,21898,0.2276
7,26,21,small,21898,0.2218
7,26,21,small,21898,0.2163
7,26,22,small,21898,0.2075
7,26,22,small,21898,0.2003
7,26,22,small,21898,0.1935
7,26,22,small,21898,0.1869
7,26,23,small,21898,0.1802
7,26,23,small,21898,0.1744
7,26,23,small,21898,0.1688
7,26,23,small,21898,0.1634
7,27,0,small,21898,0.1594
7,27,0,small,21898,0.1561
7,27,0,small,21898,0.1529
7,27,0,small,21898,0.1498
7,27,1,small,21898,0.1442
7,27,1,small,21898,0.1401
7,27,1,small,21898,0.1361
7,27,1,small,21898,0.1322
7,27,2,small,21898,0.3672
7,27,2,small,21898,0.1279
7,27,2,small,21898,0.1254
7,27,2,small,21898,0.123
7,27,3,small,21898,0.0169
7,27,3,small,21898,0.0171
7,27,3,small,21898,0.028
7,27,3,small,21898,0.0815
7,27,4,small,21898,0.0504
7,27,4,small,21898,0.0597
7,27,4,small,21898,0.0613
7,27,4,small,21898,0.0611
7,27,5,small,21898,0.0622
7,27,5,small,21898,0.0621
7,27,5,small,21898,0.0621
7,27,5,small,21898,0.0619
7,27,6,small,21898,0.0622
7,27,6,small,21898,0.0604
7,27,6,small,21898,0.0583
7,27,6,small,21898,0.0559
7,27,7,small,21898,0.0557
7,27,7,small,21898,0.055
7,27,7,small,21898,0.0544
7,27,7,small,21898,0.0537
7,27,8,small,21898,0.0555
7,27,8,small,21898,0.0553
7,27,8,small,21898,0.0551
7,27,8,small,21898,0.2917
7,27,9,small,21898,0.0533
7,27,9,small,21898,0.0531
7,27,9,small,21898,0.0529
7,27,9,small,21898,0.0525
7,27,10,small,21898,0.0508
7,27,10,small,21898,0.0507
7,27,10,small,21898,0.0511
7,27,10,small,21898,0.0515
7,27,11,small,21898,0.053
7,27,11,small,21898,0.0541
7,27,11,small,21898,0.0553
7,27,11,small,21898,0.0565
7,27,12,small,21898,0.0586
7,27,12,small,21898,0.0609
7,27,12,small,21898,0.0636
7,27,12,small,21898,0.0665
7,27,13,small,21898,0.0686
7,27,13,small,21898,0.0707
7,27,13,small,21898,0.0731
7,27,13,small,21898,0.0758
7,27,14,small,21898,0.0794
7,27,14,small,21898,0.083
7,27,14,small,21898,0.0868
7,27,14,small,21898,0.0908
7,27,15,small,21898,0.0944
7,27,15,small,21898,0.0968
7,27,15,small,21898,0.099
7,27,15,small,21898,0.3379
7,27,16,small,21898,0.1051
7,27,16,small,21898,0.1089
7,27,16,small,21898,0.1131
7,27,16,small,21898,0.1174
7,27,17,small,21898,0.1213
7,27,17,small,21898,0.1234
7,27,17,small,21898,0.1238
7,27,17,small,21898,0.1231
7,27,18,small,21898,0.4887
7,27,18,small,21898,0.1343
7,27,18,small,21898,0.2404
7,27,18,small,21898,0.2224
7,27,19,small,21898,0.2012
7,27,19,small,21898,0.191
7,27,19,small,21898,0.1829
7,27,19,small,21898,0.1759
7,27,20,small,21898,0.1718
7,27,20,small,21898,0.1673
7,27,20,small,21898,0.163
7,27,20,small,21898,0.1587
7,27,21,small,21898,0.153
7,27,21,small,21898,0.1489
7,27,21,small,21898,0.1448
7,27,21,small,21898,0.1409
7,27,22,small,21898,0.1365
7,27,22,small,21898,0.1337
7,27,22,small,21898,0.3679
7,27,22,small,21898,0.1286
7,27,23,small,21898,0.1252
7,27,23,small,21898,0.1224
7,27,23,small,21898,0.1198
7,27,23,small,21898,0.1172
7,28,0,small,21898,0.1148
7,28,0,small,21898,0.1129
7,28,0,small,21898,0.1111
7,28,0,small,21898,0.1094
7,28,1,small,21898,0.105
7,28,1,small,21898,0.1021
7,28,1,small,21898,0.0993
7,28,1,small,21898,0.0964
7,28,2,small,21898,0.0952
7,28,2,small,21898,0.0932
7,28,2,small,21898,0.0911
7,28,2,small,21898,0.0891
7,28,3,small,21898,0.0169
7,28,3,small,21898,0.0171
7,28,3,small,21898,0.0172
7,28,3,small,21898,0.0174
7,28,4,small,21898,0.0173
7,28,4,small,21898,0.0173
7,28,4,small,21898,0.036
7,28,4,small,21898,0.0281
7,28,5,small,21898,0.032
7,28,5,small,21898,0.2698
7,28,5,small,21898,0.0336
7,28,5,small,21898,0.034
7,28,6,small,21898,0.0357
7,28,6,small,21898,0.0356
7,28,6,small,21898,0.0355
7,28,6,small,21898,0.0354
7,28,7,small,21898,0.0368
7,28,7,small,21898,0.0378
7,28,7,small,21898,0.0388
7,28,7,small,21898,0.0399
7,28,8,small,21898,0.0442
7,28,8,small,21898,0.0467
7,28,8,small,21898,0.0491
7,28,8,small,21898,0.0517
7,28,9,small,21898,0.0525
7,28,9,small,21898,0.0546
7,28,9,small,21898,0.0578
7,28,9,small,21898,0.0615
7,28,10,small,21898,0.0646
7,28,10,small,21898,0.0698
7,28,10,small,21898,0.0747
7,28,10,small,21898,0.0797
7,28,11,small,21898,0.086
7,28,11,small,21898,0.0924
7,28,11,small,21898,0.1003
7,28,11,small,21898,0.1094
7,28,12,small,21898,0.3544
7,28,12,small,21898,0.1258
7,28,12,small,21898,0.1345
7,28,12,small,21898,0.1433
7,28,13,small,21898,0.1553
7,28,13,small,21898,0.1689
7,28,13,small,21898,0.1838
7,28,13,small,21898,0.2
7,28,14,small,21898,0.2117
7,28,14,small,21898,0.2216
7,28,14,small,21898,0.2303
7,28,14,small,21898,0.2379
7,28,15,small,21898,0.2461
7,28,15,small,21898,0.2526
7,28,15,small,21898,0.258
7,28,15,small,21898,0.2626
7,28,16,small,21898,0.2647
7,28,16,small,21898,0.2653
7,28,16,small,21898,0.2655
7,28,16,small,21898,0.2651
7,28,17,small,21898,0.266
7,28,17,small,21898,0.265
7,28,17,small,21898,0.2633
7,28,17,small,21898,0.2609
7,28,18,small,21898,0.6439
7,28,18,small,21898,0.3022
7,28,18,small,21898,0.3771
7,28,18,small,21898,0.3442
7,28,19,small,21898,0.5535
7,28,19,small,21898,0.3009
7,28,19,small,21898,0.2883
7,28,19,small,21898,0.2772
7,28,20,small,21898,0.2688
7,28,20,small,21898,0.2602
7,28,20,small,21898,0.252
7,28,20,small,21898,0.2442
7,28,21,small,21898,0.2343
7,28,21,small,21898,0.2262
7,28,21,small,21898,0.2185
7,28,21,small,21898,0.211
7,28,22,small,21898,0.2028
7,28,22,small,21898,0.1964
7,28,22,small,21898,0.1902
7,28,22,small,21898,0.1843
7,28,23,small,21898,0.178
7,28,23,small,21898,0.1727
7,28,23,small,21898,0.1677
7,28,23,small,21898,0.1629
7,29,0,small,21898,0.1584
7,29,0,small,21898,0.1544
7,29,0,small,21898,0.1506
7,29,0,small,21898,0.1469
7,29,1,small,21898,0.1414
7,29,1,small,21898,0.1376
7,29,1,small,21898,0.246
7,29,1,small,21898,0.2553
7,29,2,small,21898,0.128
7,29,2,small,21898,0.1244
7,29,2,small,21898,0.1208
7,29,2,small,21898,0.1173
7,29,3,small,21898,0.0169
7,29,3,small,21898,0.0171
7,29,3,small,21898,0.0174
7,29,3,small,21898,0.0552
7,29,4,small,21898,0.0455
7,29,4,small,21898,0.0439
7,29,4,small,21898,0.0464
7,29,4,small,21898,0.0462
7,29,5,small,21898,0.0482
7,29,5,small,21898,0.0488
7,29,5,small,21898,0.0491
7,29,5,small,21898,0.0489
7,29,6,small,21898,0.051
7,29,6,small,21898,0.0514
7,29,6,small,21898,0.052
7,29,6,small,21898,0.0528
7,29,7,small,21898,0.0546
7,29,7,small,21898,0.0558
7,29,7,small,21898,0.0584
7,29,7,small,21898,0.0612
7,29,8,small,21898,0.0705
7,29,8,small,21898,0.078
7,29,8,small,21898,0.3209
7,29,8,small,21898,0.0905
7,29,9,small,21898,0.0923
7,29,9,small,21898,0.0953
7,29,9,small,21898,0.099
7,29,9,small,21898,0.1039
7,29,10,small,21898,0.1098
7,29,10,small,21898,0.1185
7,29,10,small,21898,0.1282
7,29,10,small,21898,0.1389
7,29,11,small,21898,0.1517
7,29,11,small,21898,0.1654
7,29,11,small,21898,0.1801
7,29,11,small,21898,0.1958
7,29,12,small,21898,0.2054
7,29,12,small,21898,0.2128
7,29,12,small,21898,0.2184
7,29,12,small,21898,0.2226
7,29,13,small,21898,0.2142
7,29,13,small,21898,0.2043
7,29,13,small,21898,0.1905
7,29,13,small,21898,0.1706
7,29,14,small,21898,0.1758
7,29,14,small,21898,0.1829
7,29,14,small,21898,0.1876
7,29,14,small,21898,0.1897
7,29,15,small,21898,0.1828
7,29,15,small,21898,0.2471
7,29,15,small,21898,0.3267
7,29,15,small,21898,0.1544
7,29,16,small,21898,0.1463
7,29,16,small,21898,0.1374
7,29,16,small,21898,0.1288
7,29,16,small,21898,0.1201
7,29,17,small,21898,0.1221
7,29,17,small,21898,0.1241
7,29,17,small,21898,0.1257
7,29,17,small,21898,0.1258
7,29,18,small,21898,0.4721
7,29,18,small,21898,0.1249
7,29,18,small,21898,0.2257
7,29,18,small,21898,0.2043
7,29,19,small,21898,0.1833
7,29,19,small,21898,0.1728
7,29,19,small,21898,0.1647
7,29,19,small,21898,0.1579
7,29,20,small,21898,0.1529
7,29,20,small,21898,0.1476
7,29,20,small,21898,0.1426
7,29,20,small,21898,0.138
7,29,21,small,21898,0.1326
7,29,21,small,21898,0.1289
7,29,21,small,21898,0.1254
7,29,21,small,21898,0.122
7,29,22,small,21898,0.1519
7,29,22,small,21898,0.3137
7,29,22,small,21898,0.1084
7,29,22,small,21898,0.1045
7,29,23,small,21898,0.0999
7,29,23,small,21898,0.0961
7,29,23,small,21898,0.0924
7,29,23,small,21898,0.0888
7,30,0,small,21898,0.086
7,30,0,small,21898,0.0837
7,30,0,small,21898,0.0816
7,30,0,small,21898,0.0796
7,30,1,small,21898,0.0757
7,30,1,small,21898,0.0734
7,30,1,small,21898,0.0712
7,30,1,small,21898,0.0691
7,30,2,small,21898,0.0688
7,30,2,small,21898,0.0676
7,30,2,small,21898,0.0665
7,30,2,small,21898,0.0655
7,30,3,small,21898,0.0169
7,30,3,small,21898,0.017
7,30,3,small,21898,0.0171
7,30,3,small,21898,0.0172
7,30,4,small,21898,0.017
7,30,4,small,21898,0.0171
7,30,4,small,21898,0.0171
7,30,4,small,21898,0.2513
7,30,5,small,21898,0.0209
7,30,5,small,21898,0.0182
7,30,5,small,21898,0.0182
7,30,5,small,21898,0.0182
7,30,6,small,21898,0.0198
7,30,6,small,21898,0.0198
7,30,6,small,21898,0.0198
7,30,6,small,21898,0.0198
7,30,7,small,21898,0.0204
7,30,7,small,21898,0.0204
7,30,7,small,21898,0.0204
7,30,7,small,21898,0.0204
7,30,8,small,21898,0.0222
7,30,8,small,21898,0.0222
7,30,8,small,21898,0.0222
7,30,8,small,21898,0.0222
7,30,9,small,21898,0.0211
7,30,9,small,21898,0.0211
7,30,9,small,21898,0.0211
7,30,9,small,21898,0.0212
7,30,10,small,21898,0.0228
7,30,10,small,21898,0.0286
7,30,10,small,21898,0.0292
7,30,10,small,21898,0.0328
7,30,11,small,21898,0.0387
7,30,11,small,21898,0.0443
7,30,11,small,21898,0.0499
7,30,11,small,21898,0.2924
7,30,12,small,21898,0.0623
7,30,12,small,21898,0.0692
7,30,12,small,21898,0.0768
7,30,12,small,21898,0.0861
7,30,13,small,21898,0.096
7,30,13,small,21898,0.1073
7,30,13,small,21898,0.1206
7,30,13,small,21898,0.1358
7,30,14,small,21898,0.1509
7,30,14,small,21898,0.1663
7,30,14,small,21898,0.1819
7,30,14,small,21898,0.1977
7,30,15,small,21898,0.2136
7,30,15,small,21898,0.2282
7,30,15,small,21898,0.2425
7,30,15,small,21898,0.2562
7,30,16,small,21898,0.2659
7,30,16,small,21898,0.2734
7,30,16,small,21898,0.2796
7,30,16,small,21898,0.2846
7,30,17,small,21898,0.2902
7,30,17,small,21898,0.2931
7,30,17,small,21898,0.294
7,30,17,small,21898,0.2929
7,30,18,small,21898,0.7043
7,30,18,small,21898,0.3601
7,30,18,small,21898,0.5674
7,30,18,small,21898,0.4977
7,30,19,small,21898,0.3609
7,30,19,small,21898,0.3399
7,30,19,small,21898,0.3233
7,30,19,small,21898,0.3089
7,30,20,small,21898,0.2956
7,30,20,small,21898,0.2824
7,30,20,small,21898,0.2701
7,30,20,small,21898,0.2588
7,30,21,small,21898,0.2486
7,30,21,small,21898,0.2401
7,30,21,small,21898,0.232
7,30,21,small,21898,0.2241
7,30,22,small,21898,0.2135
7,30,22,small,21898,0.2043
7,30,22,small,21898,0.195
7,30,22,small,21898,0.1855
7,30,23,small,21898,0.179
7,30,23,small,21898,0.174
7,30,23,small,21898,0.1692
7,30,23,small,21898,0.1645
7,31,0,small,21898,0.1589
7,31,0,small,21898,0.1534
7,31,0,small,21898,0.1477
7,31,0,small,21898,0.1417
7,31,1,small,21898,0.1357
7,31,1,small,21898,0.3683
7,31,1,small,21898,0.1274
7,31,1,small,21898,0.1237
7,31,2,small,21898,0.1194
7,31,2,small,21898,0.1142
7,31,2,small,21898,0.1091
7,31,2,small,21898,0.1041
7,31,3,small,21898,0.0169
7,31,3,small,21898,0.0171
7,31,3,small,21898,0.0173
7,31,3,small,21898,0.0175
7,31,4,small,21898,0.0475
7,31,4,small,21898,0.0292
7,31,4,small,21898,0.0334
7,31,4,small,21898,0.0332
7,31,5,small,21898,0.0333
7,31,5,small,21898,0.0321
7,31,5,small,21898,0.0308
7,31,5,small,21898,0.0293
7,31,6,small,21898,0.0311
7,31,6,small,21898,0.0313
7,31,6,small,21898,0.0315
7,31,6,small,21898,0.0317
7,31,7,small,21898,0.035
7,31,7,small,21898,0.0379
7,31,7,small,21898,0.0426
7,31,7,small,21898,0.0478
7,31,8,small,21898,0.2012
7,31,8,small,21898,0.1551
7,31,8,small,21898,0.0681
7,31,8,small,21898,0.0726
7,31,9,small,21898,0.0755
7,31,9,small,21898,0.0798
7,31,9,small,21898,0.0853
7,31,9,small,21898,0.093
7,31,10,small,21898,0.1
7,31,10,small,21898,0.1109
7,31,10,small,21898,0.1246
7,31,10,small,21898,0.1413
7,31,11,small,21898,0.1586
7,31,11,small,21898,0.1764
7,31,11,small,21898,0.1949
7,31,11,small,21898,0.2142
7,31,12,small,21898,0.2292
7,31,12,small,21898,0.243
7,31,12,small,21898,0.2563
7,31,12,small,21898,0.2694
