month,day,hour,home_size,home_id,total_consumption_kwh
6,26,8,med,21494,0.2727
6,26,8,med,21494,0.2753
6,26,8,med,21494,0.2777
6,26,8,med,21494,0.2801
6,26,9,med,21494,0.2807
6,26,9,med,21494,0.265
6,26,9,med,21494,0.2673
6,26,9,med,21494,0.27
6,26,10,med,21494,0.7142
6,26,10,med,21494,0.2715
6,26,10,med,21494,0.2736
6,26,10,med,21494,0.2757
6,26,11,med,21494,0.2777
6,26,11,med,21494,0.7243
6,26,11,med,21494,0.2809
6,26,11,med,21494,0.2824
6,26,12,med,21494,0.7317
6,26,12,med,21494,0.3085
6,26,12,med,21494,0.3129
6,26,12,med,21494,0.3172
6,26,13,med,21494,0.319
6,26,13,med,21494,0.3206
6,26,13,med,21494,0.4473
6,26,13,med,21494,0.6074
6,26,14,med,21494,0.3298
6,26,14,med,21494,0.3322
6,26,14,med,21494,0.3344
6,26,14,med,21494,0.3365
6,26,15,med,21494,0.3421
6,26,15,med,21494,0.7195
6,26,15,med,21494,0.4239
6,26,15,med,21494,0.3421
6,26,16,med,21494,0.3641
6,26,16,med,21494,0.3636
6,26,16,med,21494,0.3864
6,26,16,med,21494,0.8312
6,26,17,med,21494,0.4111
6,26,17,med,21494,0.5727
6,26,17,med,21494,0.5999
6,26,17,med,21494,0.5981
6,26,18,med,21494,0.5772
6,26,18,med,21494,0.5835
6,26,18,med,21494,0.6936
6,26,18,med,21494,0.4247
6,26,19,med,21494,0.9529
6,26,19,med,21494,0.4452
6,26,19,med,21494,0.4414
6,26,19,med,21494,0.441
6,26,20,med,21494,1.0289
6,26,20,med,21494,0.4491
6,26,20,med,21494,0.9814
6,26,20,med,21494,0.4441
6,26,21,med,21494,0.5603
6,26,21,med,21494,0.5757
6,26,21,med,21494,0.3437
6,26,21,med,21494,0.3397
6,26,22,med,21494,0.2595
6,26,22,med,21494,0.256
6,26,22,med,21494,0.2533
6,26,22,med,21494,0.2508
6,26,23,med,21494,0.2392
6,26,23,med,21494,0.2325
6,26,23,med,21494,0.5583
6,26,23,med,21494,0.3108
6,27,0,med,21494,0.6668
6,27,0,med,21494,0.2201
6,27,0,med,21494,0.2182
6,27,0,med,21494,0.5115
6,27,1,med,21494,0.3647
6,27,1,med,21494,0.2143
6,27,1,med,21494,0.2124
6,27,1,med,21494,0.4238
6,27,2,med,21494,0.4247
6,27,2,med,21494,0.2058
6,27,2,med,21494,0.2032
6,27,2,med,21494,0.2006
6,27,3,med,21494,0.1979
6,27,3,med,21494,0.1968
6,27,3,med,21494,0.6284
6,27,3,med,21494,0.1949
6,27,4,med,21494,0.1974
6,27,4,med,21494,0.6183
6,27,4,med,21494,0.224
6,27,4,med,21494,0.5834
6,27,5,med,21494,0.221
6,27,5,med,21494,0.2233
6,27,5,med,21494,0.2114
6,27,5,med,21494,0.2132
6,27,6,med,21494,0.251
6,27,6,med,21494,0.3013
6,27,6,med,21494,0.6515
6,27,6,med,21494,0.2432
6,27,7,med,21494,0.2985
6,27,7,med,21494,0.6738
6,27,7,med,21494,0.2898
6,27,7,med,21494,0.293
6,27,8,med,21494,0.9355
6,27,8,med,21494,0.3022
6,27,8,med,21494,0.7068
6,27,8,med,21494,0.5894
6,27,9,med,21494,0.4897
6,27,9,med,21494,0.2986
6,27,9,med,21494,0.3023
6,27,9,med,21494,0.3062
6,27,10,med,21494,0.572
6,27,10,med,21494,0.4366
6,27,10,med,21494,0.2858
6,27,10,med,21494,0.954
6,27,11,med,21494,0.4584
6,27,11,med,21494,0.2964
6,27,11,med,21494,0.2849
6,27,11,med,21494,0.288
6,27,12,med,21494,0.2912
6,27,12,med,21494,0.2793
6,27,12,med,21494,0.2815
6,27,12,med,21494,0.284
6,27,13,med,21494,0.2976
6,27,13,med,21494,0.7776
6,27,13,med,21494,0.2931
6,27,13,med,21494,0.7856
6,27,14,med,21494,0.9412
6,27,14,med,21494,0.3707
6,27,14,med,21494,0.326
6,27,14,med,21494,0.3311
6,27,15,med,21494,0.7583
6,27,15,med,21494,0.3795
6,27,15,med,21494,0.3307
6,27,15,med,21494,0.3283
6,27,16,med,21494,0.8963
6,27,16,med,21494,0.3568
6,27,16,med,21494,0.3582
6,27,16,med,21494,0.3585
6,27,17,med,21494,0.3781
6,27,17,med,21494,0.8477
6,27,17,med,21494,0.3794
6,27,17,med,21494,0.4026
6,27,18,med,21494,0.3987
6,27,18,med,21494,0.3935
6,27,18,med,21494,0.4244
6,27,18,med,21494,0.4199
6,27,19,med,21494,0.9184
6,27,19,med,21494,0.4433
6,27,19,med,21494,0.4408
6,27,19,med,21494,0.9716
6,27,20,med,21494,0.4471
6,27,20,med,21494,0.4001
6,27,20,med,21494,0.3957
6,27,20,med,21494,0.8089
6,27,21,med,21494,0.3438
6,27,21,med,21494,0.5368
6,27,21,med,21494,0.5545
6,27,21,med,21494,0.3055
6,27,22,med,21494,0.2643
6,27,22,med,21494,0.8261
6,27,22,med,21494,0.2464
6,27,22,med,21494,0.2324
6,27,23,med,21494,0.2338
6,27,23,med,21494,0.618
6,27,23,med,21494,0.2268
6,27,23,med,21494,0.2255
6,28,0,med,21494,0.2223
6,28,0,med,21494,0.2204
6,28,0,med,21494,0.2187
6,28,0,med,21494,0.2171
6,28,1,med,21494,0.2165
6,28,1,med,21494,0.2156
6,28,1,med,21494,0.2146
6,28,1,med,21494,0.2135
6,28,2,med,21494,0.2131
6,28,2,med,21494,0.2121
6,28,2,med,21494,0.2111
6,28,2,med,21494,0.2101
6,28,3,med,21494,0.2082
6,28,3,med,21494,0.208
6,28,3,med,21494,0.2077
6,28,3,med,21494,0.2076
6,28,4,med,21494,0.2056
6,28,4,med,21494,0.2042
6,28,4,med,21494,0.3305
6,28,4,med,21494,0.5302
6,28,5,med,21494,0.2132
6,28,5,med,21494,0.215
6,28,5,med,21494,0.2029
6,28,5,med,21494,0.2046
6,28,6,med,21494,0.2088
6,28,6,med,21494,0.6548
6,28,6,med,21494,0.2284
6,28,6,med,21494,0.2311
6,28,7,med,21494,0.6548
6,28,7,med,21494,0.4259
6,28,7,med,21494,0.4451
6,28,7,med,21494,0.4488
6,28,8,med,21494,0.4037
6,28,8,med,21494,0.7679
6,28,8,med,21494,0.2528
6,28,8,med,21494,0.2567
6,28,9,med,21494,0.259
6,28,9,med,21494,0.2672
6,28,9,med,21494,0.2907
6,28,9,med,21494,0.2971
6,28,10,med,21494,0.2988
6,28,10,med,21494,0.3032
6,28,10,med,21494,0.3188
6,28,10,med,21494,0.3236
6,28,11,med,21494,0.7726
6,28,11,med,21494,0.352
6,28,11,med,21494,0.3583
6,28,11,med,21494,0.3468
6,28,12,med,21494,0.3516
6,28,12,med,21494,0.7583
6,28,12,med,21494,0.3402
6,28,12,med,21494,0.3434
6,28,13,med,21494,0.3478
6,28,13,med,21494,1.0428
6,28,13,med,21494,0.3591
6,28,13,med,21494,0.3634
6,28,14,med,21494,0.3647
6,28,14,med,21494,0.8078
6,28,14,med,21494,0.4054
6,28,14,med,21494,0.4248
6,28,15,med,21494,0.4295
6,28,15,med,21494,0.8855
6,28,15,med,21494,0.3684
6,28,15,med,21494,0.5408
6,28,16,med,21494,0.6243
6,28,16,med,21494,0.3955
6,28,16,med,21494,0.3971
6,28,16,med,21494,0.4403
6,28,17,med,21494,0.8484
6,28,17,med,21494,0.7853
6,28,17,med,21494,0.5328
6,28,17,med,21494,0.4411
6,28,18,med,21494,0.6472
6,28,18,med,21494,0.7423
6,28,18,med,21494,0.6949
6,28,18,med,21494,0.6935
6,28,19,med,21494,0.7294
6,28,19,med,21494,1.2253
6,28,19,med,21494,1.0717
6,28,19,med,21494,1.3027
6,28,20,med,21494,1.6012
6,28,20,med,21494,1.1174
6,28,20,med,21494,1.113
6,28,20,med,21494,0.5628
6,28,21,med,21494,0.37
6,28,21,med,21494,0.3654
6,28,21,med,21494,0.3616
6,28,21,med,21494,0.3583
6,28,22,med,21494,0.3198
6,28,22,med,21494,0.3081
6,28,22,med,21494,0.2968
6,28,22,med,21494,0.2969
6,28,23,med,21494,0.4673
6,28,23,med,21494,0.5231
6,28,23,med,21494,0.282
6,28,23,med,21494,0.278
6,29,0,med,21494,0.2859
6,29,0,med,21494,0.2827
6,29,0,med,21494,0.28
6,29,0,med,21494,0.2775
6,29,1,med,21494,0.2669
6,29,1,med,21494,0.2665
6,29,1,med,21494,0.2658
6,29,1,med,21494,0.2649
6,29,2,med,21494,0.2612
6,29,2,med,21494,0.2577
6,29,2,med,21494,0.2545
6,29,2,med,21494,0.2512
6,29,3,med,21494,0.2475
6,29,3,med,21494,0.2447
6,29,3,med,21494,0.2419
6,29,3,med,21494,0.2822
6,29,4,med,21494,0.3062
6,29,4,med,21494,0.3062
6,29,4,med,21494,0.3067
6,29,4,med,21494,0.7492
6,29,5,med,21494,0.2618
6,29,5,med,21494,0.4545
6,29,5,med,21494,0.469
6,29,5,med,21494,0.4717
6,29,6,med,21494,0.8811
6,29,6,med,21494,1.1892
6,29,6,med,21494,0.5418
6,29,6,med,21494,0.6392
6,29,7,med,21494,0.3092
6,29,7,med,21494,0.2915
6,29,7,med,21494,0.7132
6,29,7,med,21494,0.3595
6,29,8,med,21494,0.7231
6,29,8,med,21494,1.4311
6,29,8,med,21494,1.2622
6,29,8,med,21494,0.9751
6,29,9,med,21494,0.888
6,29,9,med,21494,0.7128
6,29,9,med,21494,0.5056
6,29,9,med,21494,0.3205
6,29,10,med,21494,0.8079
6,29,10,med,21494,0.3402
6,29,10,med,21494,0.8153
6,29,10,med,21494,0.7192
6,29,11,med,21494,0.5151
6,29,11,med,21494,0.3589
6,29,11,med,21494,0.3453
6,29,11,med,21494,0.8071
6,29,12,med,21494,0.3485
6,29,12,med,21494,0.3469
6,29,12,med,21494,0.8156
6,29,12,med,21494,0.3461
6,29,13,med,21494,0.3509
6,29,13,med,21494,0.7927
6,29,13,med,21494,0.3858
6,29,13,med,21494,0.3833
6,29,14,med,21494,0.3891
6,29,14,med,21494,0.8163
6,29,14,med,21494,0.3939
6,29,14,med,21494,0.3973
6,29,15,med,21494,0.8673
6,29,15,med,21494,0.4089
6,29,15,med,21494,0.4331
6,29,15,med,21494,0.6309
6,29,16,med,21494,1.012
6,29,16,med,21494,0.73
6,29,16,med,21494,0.9
6,29,16,med,21494,0.4525
6,29,17,med,21494,0.9512
6,29,17,med,21494,0.4394
6,29,17,med,21494,0.4405
6,29,17,med,21494,0.4381
6,29,18,med,21494,0.6158
6,29,18,med,21494,0.7071
6,29,18,med,21494,0.4637
6,29,18,med,21494,0.4632
6,29,19,med,21494,0.9627
6,29,19,med,21494,0.4896
6,29,19,med,21494,0.8976
6,29,19,med,21494,0.5135
6,29,20,med,21494,0.5251
6,29,20,med,21494,0.5238
6,29,20,med,21494,0.5222
6,29,20,med,21494,0.5205
6,29,21,med,21494,0.4585
6,29,21,med,21494,0.87
6,29,21,med,21494,0.3931
6,29,21,med,21494,0.94
6,29,22,med,21494,0.3437
6,29,22,med,21494,0.3362
6,29,22,med,21494,0.3183
6,29,22,med,21494,0.312
6,29,23,med,21494,0.297
6,29,23,med,21494,0.2939
6,29,23,med,21494,0.2911
6,29,23,med,21494,0.2883
6,30,0,med,21494,0.3015
6,30,0,med,21494,0.3033
6,30,0,med,21494,0.3057
6,30,0,med,21494,0.3084
6,30,1,med,21494,0.2891
6,30,1,med,21494,0.2863
6,30,1,med,21494,0.2832
6,30,1,med,21494,0.2801
6,30,2,med,21494,0.2785
6,30,2,med,21494,0.2762
6,30,2,med,21494,0.2741
6,30,2,med,21494,0.272
6,30,3,med,21494,0.2679
6,30,3,med,21494,0.4402
6,30,3,med,21494,0.8389
6,30,3,med,21494,0.9001
6,30,4,med,21494,0.8449
6,30,4,med,21494,0.845
6,30,4,med,21494,0.8455
6,30,4,med,21494,0.8462
6,30,5,med,21494,1.288
6,30,5,med,21494,0.3793
6,30,5,med,21494,0.3041
6,30,5,med,21494,0.3045
6,30,6,med,21494,0.7317
6,30,6,med,21494,0.324
6,30,6,med,21494,0.3095
6,30,6,med,21494,0.2948
6,30,7,med,21494,0.4517
6,30,7,med,21494,0.6096
6,30,7,med,21494,0.3133
6,30,7,med,21494,0.2999
6,30,8,med,21494,0.3073
6,30,8,med,21494,0.7782
6,30,8,med,21494,0.4265
6,30,8,med,21494,0.7216
6,30,9,med,21494,0.3214
6,30,9,med,21494,0.3417
6,30,9,med,21494,0.3594
6,30,9,med,21494,0.3604
6,30,10,med,21494,0.3644
6,30,10,med,21494,0.8794
6,30,10,med,21494,0.7613
6,30,10,med,21494,0.505
6,30,11,med,21494,0.3863
6,30,11,med,21494,0.386
6,30,11,med,21494,0.3852
6,30,11,med,21494,0.3842
6,30,12,med,21494,0.3701
6,30,12,med,21494,0.3591
6,30,12,med,21494,0.3497
6,30,12,med,21494,0.3413
6,30,13,med,21494,0.3455
6,30,13,med,21494,0.3485
6,30,13,med,21494,0.5475
6,30,13,med,21494,0.5304
6,30,14,med,21494,0.3889
6,30,14,med,21494,0.4118
6,30,14,med,21494,0.4136
6,30,14,med,21494,1.0778
6,30,15,med,21494,0.6843
6,30,15,med,21494,0.6614
6,30,15,med,21494,0.8747
6,30,15,med,21494,0.8844
6,30,16,med,21494,1.1291
6,30,16,med,21494,1.3531
6,30,16,med,21494,1.5674
6,30,16,med,21494,1.2008
6,30,17,med,21494,1.1335
6,30,17,med,21494,1.1144
6,30,17,med,21494,1.0691
6,30,17,med,21494,0.7259
6,30,18,med,21494,0.7616
6,30,18,med,21494,0.9324
6,30,18,med,21494,1.0151
6,30,18,med,21494,0.7789
6,30,19,med,21494,1.1371
6,30,19,med,21494,0.7328
6,30,19,med,21494,0.6377
6,30,19,med,21494,0.5287
6,30,20,med,21494,0.9127
6,30,20,med,21494,0.5733
6,30,20,med,21494,0.4749
6,30,20,med,21494,0.4681
6,30,21,med,21494,0.6224
6,30,21,med,21494,0.6427
6,30,21,med,21494,0.385
6,30,21,med,21494,0.3821
6,30,22,med,21494,0.329
6,30,22,med,21494,0.3259
6,30,22,med,21494,0.6989
6,30,22,med,21494,0.3379
6,30,23,med,21494,0.3066
6,30,23,med,21494,0.3048
6,30,23,med,21494,0.3031
6,30,23,med,21494,0.3015
7,1,0,med,21494,0.3164
7,1,0,med,21494,0.316
7,1,0,med,21494,0.3162
7,1,0,med,21494,0.3164
7,1,1,med,21494,0.2978
7,1,1,med,21494,0.2971
7,1,1,med,21494,0.296
7,1,1,med,21494,0.2948
7,1,2,med,21494,0.2944
7,1,2,med,21494,0.2933
7,1,2,med,21494,0.2924
7,1,2,med,21494,0.2915
7,1,3,med,21494,0.2883
7,1,3,med,21494,0.3521
7,1,3,med,21494,0.4815
7,1,3,med,21494,0.4827
7,1,4,med,21494,0.3817
7,1,4,med,21494,0.2895
7,1,4,med,21494,0.2887
7,1,4,med,21494,0.2887
7,1,5,med,21494,0.6937
7,1,5,med,21494,0.3032
7,1,5,med,21494,0.3062
7,1,5,med,21494,0.3093
7,1,6,med,21494,0.3388
7,1,6,med,21494,0.3656
7,1,6,med,21494,0.3796
7,1,6,med,21494,0.4803
7,1,7,med,21494,0.7062
7,1,7,med,21494,0.3997
7,1,7,med,21494,0.4095
7,1,7,med,21494,0.4195
7,1,8,med,21494,0.9562
7,1,8,med,21494,0.4585
7,1,8,med,21494,1.2456
7,1,8,med,21494,1.0404
7,1,9,med,21494,0.9834
7,1,9,med,21494,0.7046
7,1,9,med,21494,0.8454
7,1,9,med,21494,0.5765
7,1,10,med,21494,0.7243
7,1,10,med,21494,0.6449
7,1,10,med,21494,0.9384
7,1,10,med,21494,0.56
7,1,11,med,21494,0.5439
7,1,11,med,21494,0.546
7,1,11,med,21494,0.5481
7,1,11,med,21494,0.5502
7,1,12,med,21494,0.5531
7,1,12,med,21494,0.5532
7,1,12,med,21494,0.5533
7,1,12,med,21494,0.5533
7,1,13,med,21494,0.9595
7,1,13,med,21494,0.5719
7,1,13,med,21494,0.572
7,1,13,med,21494,1.1126
7,1,14,med,21494,1.1758
7,1,14,med,21494,1.1344
7,1,14,med,21494,1.1345
7,1,14,med,21494,0.9491
7,1,15,med,21494,0.5836
7,1,15,med,21494,0.5836
7,1,15,med,21494,0.9826
7,1,15,med,21494,0.5655
7,1,16,med,21494,0.5764
7,1,16,med,21494,0.6325
7,1,16,med,21494,0.7469
7,1,16,med,21494,0.745
7,1,17,med,21494,0.7504
7,1,17,med,21494,0.7491
7,1,17,med,21494,0.7477
7,1,17,med,21494,0.7463
7,1,18,med,21494,0.6274
7,1,18,med,21494,0.59
7,1,18,med,21494,0.6177
7,1,18,med,21494,1.0583
7,1,19,med,21494,0.6363
7,1,19,med,21494,0.6326
7,1,19,med,21494,0.6289
7,1,19,med,21494,1.0984
7,1,20,med,21494,0.8327
7,1,20,med,21494,0.83
7,1,20,med,21494,0.5896
7,1,20,med,21494,0.6273
7,1,21,med,21494,0.5723
7,1,21,med,21494,1.0855
7,1,21,med,21494,0.5152
7,1,21,med,21494,0.5136
7,1,22,med,21494,1.0076
7,1,22,med,21494,0.4647
7,1,22,med,21494,0.4632
7,1,22,med,21494,0.4617
7,1,23,med,21494,0.4439
7,1,23,med,21494,0.4182
7,1,23,med,21494,0.4214
7,1,23,med,21494,0.4114
7,2,0,med,21494,0.4465
7,2,0,med,21494,0.4851
7,2,0,med,21494,0.481
7,2,0,med,21494,0.4773
7,2,1,med,21494,0.4497
7,2,1,med,21494,0.3934
7,2,1,med,21494,0.3757
7,2,1,med,21494,0.3711
7,2,2,med,21494,0.7844
7,2,2,med,21494,0.3636
7,2,2,med,21494,0.3598
7,2,2,med,21494,0.3561
7,2,3,med,21494,0.3468
7,2,3,med,21494,0.3431
7,2,3,med,21494,0.3396
7,2,3,med,21494,0.3363
7,2,4,med,21494,0.3326
7,2,4,med,21494,0.3298
7,2,4,med,21494,0.7715
7,2,4,med,21494,0.326
7,2,5,med,21494,0.3509
7,2,5,med,21494,0.3531
7,2,5,med,21494,0.8407
7,2,5,med,21494,0.3576
7,2,6,med,21494,0.3728
7,2,6,med,21494,0.3801
7,2,6,med,21494,0.3696
7,2,6,med,21494,0.9058
7,2,7,med,21494,0.4007
7,2,7,med,21494,0.4068
7,2,7,med,21494,0.6055
7,2,7,med,21494,0.6377
7,2,8,med,21494,0.4058
7,2,8,med,21494,0.4114
7,2,8,med,21494,0.4162
7,2,8,med,21494,0.4208
7,2,9,med,21494,0.4304
7,2,9,med,21494,0.4428
7,2,9,med,21494,0.4566
7,2,9,med,21494,0.4714
7,2,10,med,21494,0.4672
7,2,10,med,21494,0.4653
7,2,10,med,21494,1.0097
7,2,10,med,21494,0.4613
7,2,11,med,21494,0.7737
7,2,11,med,21494,0.5972
7,2,11,med,21494,0.4814
7,2,11,med,21494,0.4876
7,2,12,med,21494,0.4903
7,2,12,med,21494,0.492
7,2,12,med,21494,0.6118
7,2,12,med,21494,0.986
7,2,13,med,21494,0.5119
7,2,13,med,21494,0.8831
7,2,13,med,21494,0.489
7,2,13,med,21494,0.4911
7,2,14,med,21494,0.5058
7,2,14,med,21494,0.5059
7,2,14,med,21494,0.882
7,2,14,med,21494,0.5782
7,2,15,med,21494,0.5249
7,2,15,med,21494,0.5251
7,2,15,med,21494,0.6414
7,2,15,med,21494,0.5718
7,2,16,med,21494,0.5384
7,2,16,med,21494,0.5737
7,2,16,med,21494,0.5739
7,2,16,med,21494,0.5742
7,2,17,med,21494,1.1092
7,2,17,med,21494,0.5393
7,2,17,med,21494,0.5373
7,2,17,med,21494,0.5354
7,2,18,med,21494,0.5775
7,2,18,med,21494,0.5738
7,2,18,med,21494,0.9872
7,2,18,med,21494,0.5956
7,2,19,med,21494,1.3356
7,2,19,med,21494,0.6894
7,2,19,med,21494,1.0372
7,2,19,med,21494,1.0264
7,2,20,med,21494,0.7367
7,2,20,med,21494,0.5779
7,2,20,med,21494,0.5755
7,2,20,med,21494,0.5732
7,2,21,med,21494,1.1223
7,2,21,med,21494,0.5284
7,2,21,med,21494,0.5003
7,2,21,med,21494,0.4984
7,2,22,med,21494,0.4517
7,2,22,med,21494,0.4599
7,2,22,med,21494,0.8237
7,2,22,med,21494,0.4025
7,2,23,med,21494,0.4043
7,2,23,med,21494,0.3933
7,2,23,med,21494,0.3859
7,2,23,med,21494,0.3792
7,3,0,med,21494,0.388
7,3,0,med,21494,0.3824
7,3,0,med,21494,0.3774
7,3,0,med,21494,0.3727
7,3,1,med,21494,0.3531
7,3,1,med,21494,0.3484
7,3,1,med,21494,0.3434
7,3,1,med,21494,0.3385
7,3,2,med,21494,0.3348
7,3,2,med,21494,0.3307
7,3,2,med,21494,0.3266
7,3,2,med,21494,0.3227
7,3,3,med,21494,0.3172
7,3,3,med,21494,0.3134
7,3,3,med,21494,0.7033
7,3,3,med,21494,0.3063
7,3,4,med,21494,0.3023
7,3,4,med,21494,0.299
7,3,4,med,21494,0.2969
7,3,4,med,21494,0.2979
7,3,5,med,21494,0.3062
7,3,5,med,21494,0.3056
7,3,5,med,21494,0.8613
7,3,5,med,21494,0.3154
7,3,6,med,21494,0.3239
7,3,6,med,21494,0.91
7,3,6,med,21494,0.3262
7,3,6,med,21494,0.485
7,3,7,med,21494,0.9631
7,3,7,med,21494,0.926
7,3,7,med,21494,1.2756
7,3,7,med,21494,0.8822
7,3,8,med,21494,0.8996
7,3,8,med,21494,0.5248
7,3,8,med,21494,0.338
7,3,8,med,21494,0.3401
7,3,9,med,21494,0.339
7,3,9,med,21494,0.3222
7,3,9,med,21494,0.3232
7,3,9,med,21494,0.3248
7,3,10,med,21494,0.4694
7,3,10,med,21494,0.5402
7,3,10,med,21494,0.9639
7,3,10,med,21494,0.8241
7,3,11,med,21494,0.8124
7,3,11,med,21494,0.5791
7,3,11,med,21494,0.9999
7,3,11,med,21494,0.5866
7,3,12,med,21494,0.7551
7,3,12,med,21494,0.8686
7,3,12,med,21494,0.6155
7,3,12,med,21494,0.6258
7,3,13,med,21494,0.5147
7,3,13,med,21494,0.407
7,3,13,med,21494,0.4024
7,3,13,med,21494,0.3994
7,3,14,med,21494,0.8207
7,3,14,med,21494,0.4056
7,3,14,med,21494,0.4076
7,3,14,med,21494,0.8633
7,3,15,med,21494,0.4622
7,3,15,med,21494,0.422
7,3,15,med,21494,0.5756
7,3,15,med,21494,0.6456
7,3,16,med,21494,1.0934
7,3,16,med,21494,0.5078
7,3,16,med,21494,0.4783
7,3,16,med,21494,0.4954
7,3,17,med,21494,0.5287
7,3,17,med,21494,0.6643
7,3,17,med,21494,0.8016
7,3,17,med,21494,0.51
7,3,18,med,21494,0.6412
7,3,18,med,21494,0.6872
7,3,18,med,21494,0.9806
7,3,18,med,21494,0.5183
7,3,19,med,21494,0.5509
7,3,19,med,21494,0.5473
7,3,19,med,21494,0.5
7,3,19,med,21494,1.002
7,3,20,med,21494,0.5043
7,3,20,med,21494,1.0207
7,3,20,med,21494,0.6093
7,3,20,med,21494,1.0656
7,3,21,med,21494,0.4715
7,3,21,med,21494,0.5742
7,3,21,med,21494,1.0075
7,3,21,med,21494,0.9823
7,3,22,med,21494,1.3089
7,3,22,med,21494,0.5459
7,3,22,med,21494,0.3149
7,3,22,med,21494,0.3103
7,3,23,med,21494,0.2867
7,3,23,med,21494,0.2824
7,3,23,med,21494,0.2784
7,3,23,med,21494,0.6766
7,4,0,med,21494,0.2699
7,4,0,med,21494,0.4887
7,4,0,med,21494,0.4634
7,4,0,med,21494,0.2598
7,4,1,med,21494,0.2539
7,4,1,med,21494,0.251
7,4,1,med,21494,0.2479
7,4,1,med,21494,0.2448
7,4,2,med,21494,0.2425
7,4,2,med,21494,0.2397
7,4,2,med,21494,0.237
7,4,2,med,21494,0.2342
7,4,3,med,21494,0.2306
7,4,3,med,21494,0.228
7,4,3,med,21494,0.2253
7,4,3,med,21494,0.2227
7,4,4,med,21494,0.2198
7,4,4,med,21494,0.6872
7,4,4,med,21494,0.3478
7,4,4,med,21494,0.4105
7,4,5,med,21494,1.0616
7,4,5,med,21494,0.2548
7,4,5,med,21494,0.2569
7,4,5,med,21494,0.8811
7,4,6,med,21494,0.3194
7,4,6,med,21494,0.2779
7,4,6,med,21494,0.4976
7,4,6,med,21494,0.6178
7,4,7,med,21494,0.7159
7,4,7,med,21494,1.0884
7,4,7,med,21494,0.4748
7,4,7,med,21494,0.2939
7,4,8,med,21494,0.7964
7,4,8,med,21494,0.2969
7,4,8,med,21494,0.2994
7,4,8,med,21494,0.7848
7,4,9,med,21494,0.3611
7,4,9,med,21494,0.3024
7,4,9,med,21494,0.3039
7,4,9,med,21494,0.2882
7,4,10,med,21494,0.6824
7,4,10,med,21494,0.3206
7,4,10,med,21494,0.3039
7,4,10,med,21494,0.3121
7,4,11,med,21494,0.3193
7,4,11,med,21494,0.3266
7,4,11,med,21494,0.3339
7,4,11,med,21494,0.3415
7,4,12,med,21494,0.7575
7,4,12,med,21494,0.5016
7,4,12,med,21494,0.986
7,4,12,med,21494,0.9496
7,4,13,med,21494,1.4541
7,4,13,med,21494,0.928
7,4,13,med,21494,0.9301
7,4,13,med,21494,0.9794
7,4,14,med,21494,0.7112
7,4,14,med,21494,0.5246
7,4,14,med,21494,0.3642
7,4,14,med,21494,0.3654
7,4,15,med,21494,0.3727
7,4,15,med,21494,0.3752
7,4,15,med,21494,0.3774
7,4,15,med,21494,0.8095
7,4,16,med,21494,0.4091
7,4,16,med,21494,0.9329
7,4,16,med,21494,0.409
7,4,16,med,21494,0.5357
7,4,17,med,21494,0.9053
7,4,17,med,21494,0.4115
7,4,17,med,21494,0.4052
7,4,17,med,21494,0.6656
7,4,18,med,21494,0.7538
7,4,18,med,21494,0.8239
7,4,18,med,21494,0.4449
7,4,18,med,21494,0.9913
7,4,19,med,21494,0.4661
7,4,19,med,21494,0.4636
7,4,19,med,21494,0.3807
7,4,19,med,21494,0.8134
7,4,20,med,21494,0.4702
7,4,20,med,21494,0.4684
7,4,20,med,21494,0.4231
7,4,20,med,21494,0.4199
7,4,21,med,21494,0.3441
7,4,21,med,21494,0.3117
7,4,21,med,21494,0.3081
7,4,21,med,21494,0.305
7,4,22,med,21494,0.2713
7,4,22,med,21494,0.685
7,4,22,med,21494,0.2657
7,4,22,med,21494,0.2632
7,4,23,med,21494,0.2597
7,4,23,med,21494,0.2574
7,4,23,med,21494,0.2551
7,4,23,med,21494,0.2529
7,5,0,med,21494,0.2539
7,5,0,med,21494,0.252
7,5,0,med,21494,0.2505
7,5,0,med,21494,0.2491
7,5,1,med,21494,0.244
7,5,1,med,21494,0.2425
7,5,1,med,21494,0.2408
7,5,1,med,21494,0.239
7,5,2,med,21494,0.238
7,5,2,med,21494,0.2364
7,5,2,med,21494,0.2348
7,5,2,med,21494,0.2332
7,5,3,med,21494,0.2271
7,5,3,med,21494,0.2254
7,5,3,med,21494,0.2238
7,5,3,med,21494,0.2222
7,5,4,med,21494,0.2203
7,5,4,med,21494,0.219
7,5,4,med,21494,0.2185
7,5,4,med,21494,0.2183
7,5,5,med,21494,0.2219
7,5,5,med,21494,0.6178
7,5,5,med,21494,0.2266
7,5,5,med,21494,0.2289
7,5,6,med,21494,0.2757
7,5,6,med,21494,0.279
7,5,6,med,21494,0.2824
7,5,6,med,21494,0.7422
7,5,7,med,21494,0.2891
7,5,7,med,21494,0.3119
7,5,7,med,21494,1.1342
7,5,7,med,21494,0.3234
7,5,8,med,21494,0.3106
7,5,8,med,21494,0.3152
7,5,8,med,21494,0.3021
7,5,8,med,21494,0.3069
7,5,9,med,21494,0.3099
7,5,9,med,21494,0.7372
7,5,9,med,21494,0.3214
7,5,9,med,21494,0.3281
7,5,10,med,21494,0.3292
7,5,10,med,21494,0.3333
7,5,10,med,21494,0.3372
7,5,10,med,21494,0.3413
7,5,11,med,21494,0.4748
7,5,11,med,21494,0.5457
