month,day,hour,home_size,home_id,total_consumption_kwh
10,2,6,large,1050,0.1541
10,2,6,large,1050,0.2005
10,2,6,large,1050,0.1772
10,2,7,large,1050,0.1808
10,2,7,large,1050,0.1808
10,2,7,large,1050,0.2986
10,2,7,large,1050,0.281
10,2,8,large,1050,0.2248
10,2,8,large,1050,0.2856
10,2,8,large,1050,0.2361
10,2,8,large,1050,0.5774
10,2,9,large,1050,0.9776
10,2,9,large,1050,0.9425
10,2,9,large,1050,0.41
10,2,9,large,1050,0.1642
10,2,10,large,1050,0.1552
10,2,10,large,1050,0.1553
10,2,10,large,1050,0.2979
10,2,10,large,1050,0.5275
10,2,11,large,1050,0.6324
10,2,11,large,1050,0.4575
10,2,11,large,1050,0.3475
10,2,11,large,1050,0.3671
10,2,12,large,1050,0.3913
10,2,12,large,1050,0.414
10,2,12,large,1050,0.4297
10,2,12,large,1050,0.437
10,2,13,large,1050,0.4254
10,2,13,large,1050,0.4068
10,2,13,large,1050,0.3925
10,2,13,large,1050,0.3788
10,2,14,large,1050,0.3863
10,2,14,large,1050,0.3917
10,2,14,large,1050,0.5682
10,2,14,large,1050,0.576
10,2,15,large,1050,1.1865
10,2,15,large,1050,0.6348
10,2,15,large,1050,0.6617
10,2,15,large,1050,0.7084
10,2,16,large,1050,0.696
10,2,16,large,1050,0.689
10,2,16,large,1050,0.7272
10,2,16,large,1050,0.7178
10,2,17,large,1050,0.8902
10,2,17,large,1050,0.8609
10,2,17,large,1050,0.757
10,2,17,large,1050,0.7361
10,2,18,large,1050,0.7627
10,2,18,large,1050,0.7402
10,2,18,large,1050,0.7164
10,2,18,large,1050,0.6935
10,2,19,large,1050,0.7114
10,2,19,large,1050,0.6898
10,2,19,large,1050,0.7579
10,2,19,large,1050,0.7404
10,2,20,large,1050,0.7165
10,2,20,large,1050,0.6978
10,2,20,large,1050,0.7058
10,2,20,large,1050,0.7407
10,2,21,large,1050,0.6
10,2,21,large,1050,0.5826
10,2,21,large,1050,0.5684
10,2,21,large,1050,0.5557
10,2,22,large,1050,0.3634
10,2,22,large,1050,0.3049
10,2,22,large,1050,0.2929
10,2,22,large,1050,0.2644
10,2,23,large,1050,0.2181
10,2,23,large,1050,0.2067
10,2,23,large,1050,0.1973
10,2,23,large,1050,0.1891
10,3,0,large,1050,0.1792
10,3,0,large,1050,0.1746
10,3,0,large,1050,0.1717
10,3,0,large,1050,0.1674
10,3,1,large,1050,0.1587
10,3,1,large,1050,0.1541
10,3,1,large,1050,0.149
10,3,1,large,1050,0.1437
10,3,2,large,1050,0.1432
10,3,2,large,1050,0.1432
10,3,2,large,1050,0.1412
10,3,2,large,1050,0.1389
10,3,3,large,1050,0.1361
10,3,3,large,1050,0.1323
10,3,3,large,1050,0.1281
10,3,3,large,1050,0.1235
10,3,4,large,1050,0.1207
10,3,4,large,1050,0.1222
10,3,4,large,1050,0.1189
10,3,4,large,1050,0.1162
10,3,5,large,1050,0.1484
10,3,5,large,1050,0.1484
10,3,5,large,1050,0.1484
10,3,5,large,1050,0.1484
10,3,6,large,1050,0.1544
10,3,6,large,1050,0.1544
10,3,6,large,1050,0.1314
10,3,6,large,1050,0.1314
10,3,7,large,1050,0.1563
10,3,7,large,1050,0.1563
10,3,7,large,1050,0.1563
10,3,7,large,1050,0.1563
10,3,8,large,1050,0.1322
10,3,8,large,1050,0.1322
10,3,8,large,1050,0.1323
10,3,8,large,1050,0.1323
10,3,9,large,1050,0.139
10,3,9,large,1050,0.139
10,3,9,large,1050,0.139
10,3,9,large,1050,0.1391
10,3,10,large,1050,0.1306
10,3,10,large,1050,0.1306
10,3,10,large,1050,0.1307
10,3,10,large,1050,0.2816
10,3,11,large,1050,0.5555
10,3,11,large,1050,0.5597
10,3,11,large,1050,0.6014
10,3,11,large,1050,0.6561
10,3,12,large,1050,0.7149
10,3,12,large,1050,0.7199
10,3,12,large,1050,0.5552
10,3,12,large,1050,0.4018
10,3,13,large,1050,0.4289
10,3,13,large,1050,0.3911
10,3,13,large,1050,0.3129
10,3,13,large,1050,0.3211
10,3,14,large,1050,0.3747
10,3,14,large,1050,0.3957
10,3,14,large,1050,0.3639
10,3,14,large,1050,0.7494
10,3,15,large,1050,1.9548
10,3,15,large,1050,1.3775
10,3,15,large,1050,0.9497
10,3,15,large,1050,0.7629
10,3,16,large,1050,0.7577
10,3,16,large,1050,0.7475
10,3,16,large,1050,0.7335
10,3,16,large,1050,0.7191
10,3,17,large,1050,0.8267
10,3,17,large,1050,0.8718
10,3,17,large,1050,0.8018
10,3,17,large,1050,0.7835
10,3,18,large,1050,0.8142
10,3,18,large,1050,0.7951
10,3,18,large,1050,0.7399
10,3,18,large,1050,0.6764
10,3,19,large,1050,0.6149
10,3,19,large,1050,0.5947
10,3,19,large,1050,0.5775
10,3,19,large,1050,0.6509
10,3,20,large,1050,0.5547
10,3,20,large,1050,0.5409
10,3,20,large,1050,0.5304
10,3,20,large,1050,0.6087
10,3,21,large,1050,0.5021
10,3,21,large,1050,0.4895
10,3,21,large,1050,0.479
10,3,21,large,1050,0.4698
10,3,22,large,1050,0.3264
10,3,22,large,1050,0.3107
10,3,22,large,1050,0.2989
10,3,22,large,1050,0.2876
10,3,23,large,1050,0.2591
10,3,23,large,1050,0.2504
10,3,23,large,1050,0.2423
10,3,23,large,1050,0.2349
10,4,0,large,1050,0.2277
10,4,0,large,1050,0.2219
10,4,0,large,1050,0.2166
10,4,0,large,1050,0.2119
10,4,1,large,1050,0.2053
10,4,1,large,1050,0.2001
10,4,1,large,1050,0.1951
10,4,1,large,1050,0.1902
10,4,2,large,1050,0.1868
10,4,2,large,1050,0.1842
10,4,2,large,1050,0.1806
10,4,2,large,1050,0.1775
10,4,3,large,1050,0.1736
10,4,3,large,1050,0.1704
10,4,3,large,1050,0.1671
10,4,3,large,1050,0.1638
10,4,4,large,1050,0.16
10,4,4,large,1050,0.1563
10,4,4,large,1050,0.1536
10,4,4,large,1050,0.1548
10,4,5,large,1050,0.1697
10,4,5,large,1050,0.1705
10,4,5,large,1050,0.1703
10,4,5,large,1050,0.1711
10,4,6,large,1050,0.196
10,4,6,large,1050,0.2177
10,4,6,large,1050,0.2144
10,4,6,large,1050,0.2098
10,4,7,large,1050,0.206
10,4,7,large,1050,0.3485
10,4,7,large,1050,0.4485
10,4,7,large,1050,0.4485
10,4,8,large,1050,0.3076
10,4,8,large,1050,0.1828
10,4,8,large,1050,0.1828
10,4,8,large,1050,0.2081
10,4,9,large,1050,0.2144
10,4,9,large,1050,0.2145
10,4,9,large,1050,0.2145
10,4,9,large,1050,0.2145
10,4,10,large,1050,0.2753
10,4,10,large,1050,0.2508
10,4,10,large,1050,0.2535
10,4,10,large,1050,0.2519
10,4,11,large,1050,0.2461
10,4,11,large,1050,0.2381
10,4,11,large,1050,0.227
10,4,11,large,1050,0.1795
10,4,12,large,1050,0.1816
10,4,12,large,1050,0.1816
10,4,12,large,1050,0.1564
10,4,12,large,1050,0.1564
10,4,13,large,1050,0.1575
10,4,13,large,1050,0.1575
10,4,13,large,1050,0.1574
10,4,13,large,1050,0.1574
10,4,14,large,1050,0.1617
10,4,14,large,1050,0.1617
10,4,14,large,1050,0.1617
10,4,14,large,1050,0.3042
10,4,15,large,1050,0.8947
10,4,15,large,1050,0.1701
10,4,15,large,1050,0.1701
10,4,15,large,1050,0.31
10,4,16,large,1050,0.4813
10,4,16,large,1050,0.4519
10,4,16,large,1050,0.3736
10,4,16,large,1050,0.3864
10,4,17,large,1050,0.3669
10,4,17,large,1050,0.5563
10,4,17,large,1050,0.7597
10,4,17,large,1050,0.5995
10,4,18,large,1050,0.5662
10,4,18,large,1050,0.5637
10,4,18,large,1050,0.5611
10,4,18,large,1050,0.518
10,4,19,large,1050,0.4169
10,4,19,large,1050,0.4833
10,4,19,large,1050,0.4695
10,4,19,large,1050,0.4583
10,4,20,large,1050,0.5345
10,4,20,large,1050,0.4482
10,4,20,large,1050,0.4418
10,4,20,large,1050,0.3543
10,4,21,large,1050,0.2824
10,4,21,large,1050,0.2285
10,4,21,large,1050,0.2245
10,4,21,large,1050,0.2216
10,4,22,large,1050,0.182
10,4,22,large,1050,0.1731
10,4,22,large,1050,0.1637
10,4,22,large,1050,0.1575
10,4,23,large,1050,0.1349
10,4,23,large,1050,0.1271
10,4,23,large,1050,0.1135
10,4,23,large,1050,0.1134
10,5,0,large,1050,0.1088
10,5,0,large,1050,0.1087
10,5,0,large,1050,0.1086
10,5,0,large,1050,0.1085
10,5,1,large,1050,0.1063
10,5,1,large,1050,0.1063
10,5,1,large,1050,0.1062
10,5,1,large,1050,0.1062
10,5,2,large,1050,0.1063
10,5,2,large,1050,0.1062
10,5,2,large,1050,0.1062
10,5,2,large,1050,0.1062
10,5,3,large,1050,0.1054
10,5,3,large,1050,0.1054
10,5,3,large,1050,0.1054
10,5,3,large,1050,0.1053
10,5,4,large,1050,0.1057
10,5,4,large,1050,0.1056
10,5,4,large,1050,0.1104
10,5,4,large,1050,0.1153
10,5,5,large,1050,0.5653
10,5,5,large,1050,0.1638
10,5,5,large,1050,0.3328
10,5,5,large,1050,0.3589
10,5,6,large,1050,0.3579
10,5,6,large,1050,0.3658
10,5,6,large,1050,0.3786
10,5,6,large,1050,0.3915
10,5,7,large,1050,0.3918
10,5,7,large,1050,0.3839
10,5,7,large,1050,0.3744
10,5,7,large,1050,0.3725
10,5,8,large,1050,0.3649
10,5,8,large,1050,0.3486
10,5,8,large,1050,0.327
10,5,8,large,1050,0.3028
10,5,9,large,1050,0.3008
10,5,9,large,1050,0.2942
10,5,9,large,1050,0.2678
10,5,9,large,1050,0.2258
10,5,10,large,1050,0.1847
10,5,10,large,1050,0.1652
10,5,10,large,1050,0.1478
10,5,10,large,1050,0.1294
10,5,11,large,1050,0.1296
10,5,11,large,1050,0.1296
10,5,11,large,1050,0.1296
10,5,11,large,1050,0.1297
10,5,12,large,1050,0.1553
10,5,12,large,1050,0.1553
10,5,12,large,1050,0.1554
10,5,12,large,1050,0.1554
10,5,13,large,1050,0.1564
10,5,13,large,1050,0.1565
10,5,13,large,1050,0.1565
10,5,13,large,1050,0.1566
10,5,14,large,1050,0.1339
10,5,14,large,1050,0.134
10,5,14,large,1050,0.1611
10,5,14,large,1050,0.1611
10,5,15,large,1050,0.1698
10,5,15,large,1050,0.1699
10,5,15,large,1050,0.2006
10,5,15,large,1050,0.17
10,5,16,large,1050,0.183
10,5,16,large,1050,0.183
10,5,16,large,1050,0.2151
10,5,16,large,1050,0.2165
10,5,17,large,1050,0.2829
10,5,17,large,1050,0.4414
10,5,17,large,1050,0.4203
10,5,17,large,1050,0.3273
10,5,18,large,1050,0.381
10,5,18,large,1050,0.3672
10,5,18,large,1050,0.5098
10,5,18,large,1050,0.6345
10,5,19,large,1050,0.6854
10,5,19,large,1050,0.6814
10,5,19,large,1050,0.5311
10,5,19,large,1050,0.4062
10,5,20,large,1050,0.3288
10,5,20,large,1050,0.3288
10,5,20,large,1050,0.3287
10,5,20,large,1050,0.3286
10,5,21,large,1050,0.1978
10,5,21,large,1050,0.1543
10,5,21,large,1050,0.1976
10,5,21,large,1050,0.1975
10,5,22,large,1050,0.125
10,5,22,large,1050,0.1249
10,5,22,large,1050,0.1249
10,5,22,large,1050,0.1085
10,5,23,large,1050,0.1076
10,5,23,large,1050,0.1075
10,5,23,large,1050,0.1075
10,5,23,large,1050,0.1074
10,6,0,large,1050,0.1068
10,6,0,large,1050,0.1067
10,6,0,large,1050,0.1067
10,6,0,large,1050,0.1066
10,6,1,large,1050,0.1059
10,6,1,large,1050,0.1059
10,6,1,large,1050,0.1058
10,6,1,large,1050,0.1058
10,6,2,large,1050,0.1059
10,6,2,large,1050,0.1059
10,6,2,large,1050,0.1058
10,6,2,large,1050,0.1058
10,6,3,large,1050,0.1051
10,6,3,large,1050,0.1051
10,6,3,large,1050,0.105
10,6,3,large,1050,0.105
10,6,4,large,1050,0.1052
10,6,4,large,1050,0.1052
10,6,4,large,1050,0.1051
10,6,4,large,1050,0.1051
10,6,5,large,1050,1.448
10,6,5,large,1050,0.6104
10,6,5,large,1050,0.6046
10,6,5,large,1050,0.7693
10,6,6,large,1050,0.6455
10,6,6,large,1050,0.6057
10,6,6,large,1050,0.7305
10,6,6,large,1050,0.8061
10,6,7,large,1050,0.7777
10,6,7,large,1050,0.751
10,6,7,large,1050,0.7235
10,6,7,large,1050,0.6939
10,6,8,large,1050,0.5709
10,6,8,large,1050,0.4326
10,6,8,large,1050,0.4029
10,6,8,large,1050,0.3704
10,6,9,large,1050,0.3637
10,6,9,large,1050,0.3339
10,6,9,large,1050,0.3249
10,6,9,large,1050,0.2948
10,6,10,large,1050,0.3504
10,6,10,large,1050,0.3269
10,6,10,large,1050,0.1903
10,6,10,large,1050,0.1903
10,6,11,large,1050,0.1907
10,6,11,large,1050,0.1624
10,6,11,large,1050,0.3049
10,6,11,large,1050,0.4298
10,6,12,large,1050,0.4634
10,6,12,large,1050,0.4635
10,6,12,large,1050,0.321
10,6,12,large,1050,0.1963
10,6,13,large,1050,0.2014
10,6,13,large,1050,0.2015
10,6,13,large,1050,0.2016
10,6,13,large,1050,0.2016
10,6,14,large,1050,0.1753
10,6,14,large,1050,0.209
10,6,14,large,1050,0.2091
10,6,14,large,1050,0.2091
10,6,15,large,1050,0.2183
10,6,15,large,1050,0.2183
10,6,15,large,1050,0.2183
10,6,15,large,1050,0.2551
10,6,16,large,1050,0.2721
10,6,16,large,1050,0.2721
10,6,16,large,1050,0.4146
10,6,16,large,1050,0.5175
10,6,17,large,1050,0.3873
10,6,17,large,1050,0.3078
10,6,17,large,1050,0.2592
10,6,17,large,1050,0.2592
10,6,18,large,1050,0.3034
10,6,18,large,1050,0.3034
10,6,18,large,1050,0.366
10,6,18,large,1050,0.366
10,6,19,large,1050,0.4136
10,6,19,large,1050,0.4136
10,6,19,large,1050,0.4136
10,6,19,large,1050,0.4136
10,6,20,large,1050,0.4051
10,6,20,large,1050,0.4051
10,6,20,large,1050,0.3319
10,6,20,large,1050,0.3318
10,6,21,large,1050,0.2008
10,6,21,large,1050,0.2008
10,6,21,large,1050,0.2008
10,6,21,large,1050,0.2007
10,6,22,large,1050,0.1093
10,6,22,large,1050,0.1093
10,6,22,large,1050,0.1092
10,6,22,large,1050,0.1092
10,6,23,large,1050,0.1079
10,6,23,large,1050,0.1078
10,6,23,large,1050,0.1078
10,6,23,large,1050,0.1077
10,7,0,large,1050,0.1071
10,7,0,large,1050,0.1071
10,7,0,large,1050,0.107
10,7,0,large,1050,0.107
10,7,1,large,1050,0.1063
10,7,1,large,1050,0.1062
10,7,1,large,1050,0.1062
10,7,1,large,1050,0.1062
10,7,2,large,1050,0.1063
10,7,2,large,1050,0.1062
10,7,2,large,1050,0.1062
10,7,2,large,1050,0.1062
10,7,3,large,1050,0.1055
10,7,3,large,1050,0.1055
10,7,3,large,1050,0.1054
10,7,3,large,1050,0.1054
10,7,4,large,1050,0.1058
10,7,4,large,1050,0.1057
10,7,4,large,1050,0.1057
10,7,4,large,1050,0.1057
10,7,5,large,1050,0.9927
10,7,5,large,1050,0.1307
10,7,5,large,1050,0.3631
10,7,5,large,1050,0.4695
10,7,6,large,1050,0.4036
10,7,6,large,1050,0.4078
10,7,6,large,1050,0.3995
10,7,6,large,1050,0.4065
10,7,7,large,1050,0.4311
10,7,7,large,1050,0.4281
10,7,7,large,1050,0.4241
10,7,7,large,1050,0.4174
10,7,8,large,1050,0.4142
10,7,8,large,1050,0.4004
10,7,8,large,1050,0.3848
10,7,8,large,1050,0.4097
10,7,9,large,1050,0.4351
10,7,9,large,1050,0.4248
10,7,9,large,1050,0.3625
10,7,9,large,1050,0.766
10,7,10,large,1050,1.0704
10,7,10,large,1050,0.5372
10,7,10,large,1050,0.2728
10,7,10,large,1050,0.2596
10,7,11,large,1050,0.23
10,7,11,large,1050,0.2235
10,7,11,large,1050,0.2148
10,7,11,large,1050,0.2069
10,7,12,large,1050,0.2127
10,7,12,large,1050,0.1933
10,7,12,large,1050,0.1757
10,7,12,large,1050,0.1659
10,7,13,large,1050,0.1693
10,7,13,large,1050,0.1693
10,7,13,large,1050,0.1693
10,7,13,large,1050,0.1693
10,7,14,large,1050,0.1748
10,7,14,large,1050,0.1748
10,7,14,large,1050,0.2085
10,7,14,large,1050,0.2085
10,7,15,large,1050,0.3602
10,7,15,large,1050,0.3426
10,7,15,large,1050,0.1816
10,7,15,large,1050,0.2546
10,7,16,large,1050,0.2715
10,7,16,large,1050,0.2716
10,7,16,large,1050,0.2716
10,7,16,large,1050,0.2716
10,7,17,large,1050,0.3074
10,7,17,large,1050,0.3074
10,7,17,large,1050,0.3074
10,7,17,large,1050,0.3074
10,7,18,large,1050,0.3657
10,7,18,large,1050,0.3657
10,7,18,large,1050,0.3657
10,7,18,large,1050,0.4289
10,7,19,large,1050,0.4883
10,7,19,large,1050,0.4883
10,7,19,large,1050,0.4883
10,7,19,large,1050,0.4882
10,7,20,large,1050,0.4778
10,7,20,large,1050,0.4778
10,7,20,large,1050,0.4777
10,7,20,large,1050,0.4047
10,7,21,large,1050,0.2451
10,7,21,large,1050,0.245
10,7,21,large,1050,0.2449
10,7,21,large,1050,0.2449
10,7,22,large,1050,0.126
10,7,22,large,1050,0.1259
10,7,22,large,1050,0.1383
10,7,22,large,1050,0.1382
10,7,23,large,1050,0.1245
10,7,23,large,1050,0.1244
10,7,23,large,1050,0.1243
10,7,23,large,1050,0.1242
10,8,0,large,1050,0.1183
10,8,0,large,1050,0.1182
10,8,0,large,1050,0.1181
10,8,0,large,1050,0.118
10,8,1,large,1050,0.1174
10,8,1,large,1050,0.1253
10,8,1,large,1050,0.242
10,8,1,large,1050,0.2123
10,8,2,large,1050,0.2403
10,8,2,large,1050,0.2579
10,8,2,large,1050,0.2729
10,8,2,large,1050,0.2848
10,8,3,large,1050,0.2969
10,8,3,large,1050,0.3078
10,8,3,large,1050,0.3183
10,8,3,large,1050,0.3276
10,8,4,large,1050,0.3371
10,8,4,large,1050,0.345
10,8,4,large,1050,0.352
10,8,4,large,1050,0.4823
10,8,5,large,1050,1.57
10,8,5,large,1050,1.4508
10,8,5,large,1050,1.0431
10,8,5,large,1050,0.9629
10,8,6,large,1050,0.9555
10,8,6,large,1050,0.8395
10,8,6,large,1050,0.806
10,8,6,large,1050,0.7764
10,8,7,large,1050,0.7417
10,8,7,large,1050,0.6997
10,8,7,large,1050,0.6673
10,8,7,large,1050,0.6368
10,8,8,large,1050,0.6175
10,8,8,large,1050,0.5991
10,8,8,large,1050,0.5746
10,8,8,large,1050,0.5466
10,8,9,large,1050,0.5149
10,8,9,large,1050,0.4762
10,8,9,large,1050,0.4577
10,8,9,large,1050,0.4217
10,8,10,large,1050,0.3908
10,8,10,large,1050,0.4118
10,8,10,large,1050,0.3658
10,8,10,large,1050,0.3405
10,8,11,large,1050,0.2964
10,8,11,large,1050,0.2707
10,8,11,large,1050,0.2331
10,8,11,large,1050,0.1725
10,8,12,large,1050,0.1776
10,8,12,large,1050,0.1599
10,8,12,large,1050,0.1552
10,8,12,large,1050,0.1552
10,8,13,large,1050,0.1562
10,8,13,large,1050,0.1562
10,8,13,large,1050,0.1563
10,8,13,large,1050,0.1313
10,8,14,large,1050,0.1337
10,8,14,large,1050,0.1608
10,8,14,large,1050,0.1608
10,8,14,large,1050,0.1338
10,8,15,large,1050,0.1391
10,8,15,large,1050,0.1391
10,8,15,large,1050,0.1392
10,8,15,large,1050,0.1392
10,8,16,large,1050,0.1466
10,8,16,large,1050,0.1466
10,8,16,large,1050,0.1466
10,8,16,large,1050,0.2186
10,8,17,large,1050,0.2496
10,8,17,large,1050,0.2497
10,8,17,large,1050,0.2497
10,8,17,large,1050,0.3922
10,8,18,large,1050,0.5624
10,8,18,large,1050,0.48
10,8,18,large,1050,0.3552
10,8,18,large,1050,0.3552
10,8,19,large,1050,0.406
10,8,19,large,1050,0.406
10,8,19,large,1050,0.3327
10,8,19,large,1050,0.3327
10,8,20,large,1050,0.3285
10,8,20,large,1050,0.3285
10,8,20,large,1050,0.3284
10,8,20,large,1050,0.3283
10,8,21,large,1050,0.241
10,8,21,large,1050,0.2409
10,8,21,large,1050,0.2408
10,8,21,large,1050,0.2408
10,8,22,large,1050,0.141
10,8,22,large,1050,0.141
10,8,22,large,1050,0.1409
10,8,22,large,1050,0.1409
10,8,23,large,1050,0.1123
10,8,23,large,1050,0.1122
10,8,23,large,1050,0.1176
10,8,23,large,1050,0.1176
10,9,0,large,1050,0.109
10,9,0,large,1050,0.1075
10,9,0,large,1050,0.1075
10,9,0,large,1050,0.1074
10,9,1,large,1050,0.1048
10,9,1,large,1050,0.1047
10,9,1,large,1050,0.1047
10,9,1,large,1050,0.1047
10,9,2,large,1050,0.1046
10,9,2,large,1050,0.1054
10,9,2,large,1050,0.1053
10,9,2,large,1050,0.1053
10,9,3,large,1050,0.1043
10,9,3,large,1050,0.1043
10,9,3,large,1050,0.1043
10,9,3,large,1050,0.1042
10,9,4,large,1050,0.1096
10,9,4,large,1050,0.1096
10,9,4,large,1050,0.1096
10,9,4,large,1050,0.1095
10,9,5,large,1050,1.448
10,9,5,large,1050,0.478
10,9,5,large,1050,0.5021
10,9,5,large,1050,0.6208
10,9,6,large,1050,0.5104
10,9,6,large,1050,0.4765
10,9,6,large,1050,0.4586
10,9,6,large,1050,0.4422
10,9,7,large,1050,0.4275
10,9,7,large,1050,0.414
10,9,7,large,1050,0.4251
10,9,7,large,1050,0.4138
10,9,8,large,1050,0.4028
10,9,8,large,1050,0.3961
10,9,8,large,1050,0.3892
10,9,8,large,1050,0.3826
10,9,9,large,1050,0.4012
10,9,9,large,1050,0.3907
10,9,9,large,1050,0.3752
10,9,9,large,1050,0.357
10,9,10,large,1050,0.3131
10,9,10,large,1050,0.2915
10,9,10,large,1050,0.2714
10,9,10,large,1050,0.2509
10,9,11,large,1050,0.2325
10,9,11,large,1050,0.2138
10,9,11,large,1050,0.1964
10,9,11,large,1050,0.1798
10,9,12,large,1050,0.1876
10,9,12,large,1050,0.1727
10,9,12,large,1050,0.159
10,9,12,large,1050,0.1552
10,9,13,large,1050,0.1312
10,9,13,large,1050,0.1312
10,9,13,large,1050,0.1312
10,9,13,large,1050,0.1562
10,9,14,large,1050,0.1607
10,9,14,large,1050,0.1607
10,9,14,large,1050,0.1607
10,9,14,large,1050,0.1608
10,9,15,large,1050,0.1389
10,9,15,large,1050,0.139
10,9,15,large,1050,0.139
10,9,15,large,1050,0.139
10,9,16,large,1050,0.1463
10,9,16,large,1050,0.1463
10,9,16,large,1050,0.2074
10,9,16,large,1050,0.2576
10,9,17,large,1050,0.4215
10,9,17,large,1050,0.5464
10,9,17,large,1050,0.5921
10,9,17,large,1050,0.5921
10,9,18,large,1050,0.6024
10,9,18,large,1050,0.5623
10,9,18,large,1050,0.5624
10,9,18,large,1050,0.5624
10,9,19,large,1050,0.6733
10,9,19,large,1050,0.6734
10,9,19,large,1050,0.6734
10,9,19,large,1050,0.7465
10,9,20,large,1050,0.6683
10,9,20,large,1050,0.6683
10,9,20,large,1050,0.6684
10,9,20,large,1050,0.5961
10,9,21,large,1050,0.4653
10,9,21,large,1050,0.4653
10,9,21,large,1050,0.4219
10,9,21,large,1050,0.4219
10,9,22,large,1050,0.3928
10,9,22,large,1050,0.3928
10,9,22,large,1050,0.2679
10,9,22,large,1050,0.1254
10,9,23,large,1050,0.1131
10,9,23,large,1050,0.113
10,9,23,large,1050,0.1076
10,9,23,large,1050,0.1075
10,10,0,large,1050,0.1069
10,10,0,large,1050,0.1068
10,10,0,large,1050,0.1068
10,10,0,large,1050,0.1067
10,10,1,large,1050,0.106
10,10,1,large,1050,0.1059
10,10,1,large,1050,0.1059
10,10,1,large,1050,0.1059
10,10,2,large,1050,0.106
10,10,2,large,1050,0.106
10,10,2,large,1050,0.1059
10,10,2,large,1050,0.1059
10,10,3,large,1050,0.1049
10,10,3,large,1050,0.1048
10,10,3,large,1050,0.1048
10,10,3,large,1050,0.1047
10,10,4,large,1050,0.1151
10,10,4,large,1050,0.1151
10,10,4,large,1050,0.1151
10,10,4,large,1050,0.2575
10,10,5,large,1050,1.2169
10,10,5,large,1050,0.2886
10,10,5,large,1050,0.2604
10,10,5,large,1050,0.4447
10,10,6,large,1050,0.4656
10,10,6,large,1050,0.5518
10,10,6,large,1050,0.5688
10,10,6,large,1050,0.5667
10,10,7,large,1050,0.5334
10,10,7,large,1050,0.4138
10,10,7,large,1050,0.3153
10,10,7,large,1050,0.3296
10,10,8,large,1050,0.3324
10,10,8,large,1050,0.332
10,10,8,large,1050,0.3326
10,10,8,large,1050,0.3504
10,10,9,large,1050,0.3762
10,10,9,large,1050,0.3811
10,10,9,large,1050,0.3837
10,10,9,large,1050,0.3856
10,10,10,large,1050,0.477
10,10,10,large,1050,0.4471
10,10,10,large,1050,0.3287
10,10,10,large,1050,0.3237
10,10,11,large,1050,0.3158
10,10,11,large,1050,0.3074
10,10,11,large,1050,0.2977
10,10,11,large,1050,0.2891
10,10,12,large,1050,0.2864
10,10,12,large,1050,0.2834
10,10,12,large,1050,0.2813
10,10,12,large,1050,0.2796
10,10,13,large,1050,0.2775
10,10,13,large,1050,0.2758
10,10,13,large,1050,0.2721
10,10,13,large,1050,0.2756
10,10,14,large,1050,0.2583
10,10,14,large,1050,0.2581
10,10,14,large,1050,0.2999
10,10,14,large,1050,0.3109
10,10,15,large,1050,0.3425
10,10,15,large,1050,0.2923
10,10,15,large,1050,0.7136
10,10,15,large,1050,1.02
10,10,16,large,1050,0.5578
10,10,16,large,1050,0.3137
10,10,16,large,1050,0.3171
10,10,16,large,1050,0.3206
10,10,17,large,1050,0.3392
10,10,17,large,1050,0.3394
10,10,17,large,1050,0.3405
10,10,17,large,1050,0.3987
10,10,18,large,1050,0.4778
10,10,18,large,1050,0.4662
10,10,18,large,1050,0.5072
10,10,18,large,1050,0.4968
10,10,19,large,1050,0.5373
10,10,19,large,1050,0.5576
10,10,19,large,1050,0.453
10,10,19,large,1050,0.4541
10,10,20,large,1050,0.1841
10,10,20,large,1050,0.1841
10,10,20,large,1050,0.256
10,10,20,large,1050,0.256
10,10,21,large,1050,0.197
10,10,21,large,1050,0.197
10,10,21,large,1050,0.11
10,10,21,large,1050,0.1099
10,10,22,large,1050,0.108
10,10,22,large,1050,0.108
10,10,22,large,1050,0.1079
10,10,22,large,1050,0.1079
10,10,23,large,1050,0.1066
10,10,23,large,1050,0.1065
10,10,23,large,1050,0.1065
10,10,23,large,1050,0.1065
10,11,0,large,1050,0.1059
10,11,0,large,1050,0.1059
10,11,0,large,1050,0.1059
10,11,0,large,1050,0.1059
10,11,1,large,1050,0.1053
10,11,1,large,1050,0.1046
10,11,1,large,1050,0.1046
10,11,1,large,1050,0.1052
10,11,2,large,1050,0.1054
10,11,2,large,1050,0.1053
10,11,2,large,1050,0.1053
10,11,2,large,1050,0.1053
10,11,3,large,1050,0.1047
10,11,3,large,1050,0.1047
10,11,3,large,1050,0.1047
10,11,3,large,1050,0.1047
10,11,4,large,1050,0.105
10,11,4,large,1050,0.105
10,11,4,large,1050,0.1049
10,11,4,large,1050,0.1049
10,11,5,large,1050,1.3253
10,11,5,large,1050,0.2568
10,11,5,large,1050,0.4476
10,11,5,large,1050,0.7399
10,11,6,large,1050,0.5756
10,11,6,large,1050,0.4256
10,11,6,large,1050,0.2956
10,11,6,large,1050,0.2932
10,11,7,large,1050,0.3068
10,11,7,large,1050,0.2973
10,11,7,large,1050,0.2888
10,11,7,large,1050,0.2794
10,11,8,large,1050,0.2727
10,11,8,large,1050,0.2677
10,11,8,large,1050,0.2644
10,11,8,large,1050,0.2578
10,11,9,large,1050,0.2677
10,11,9,large,1050,0.2624
10,11,9,large,1050,0.2569
